09:03:12,12.55,10,94,12.55_12.60_12.65_12.70_12.75_,71_157_98_184_72_,12.50_12.45_12.40_12.35_12.30_,20_56_120_102_216_
09:04:13,12.50,10,105,12.55_12.60_12.65_12.70_12.75_,74_177_98_173_74_,12.45_12.40_12.35_12.30_12.25_,72_121_102_210_85_
09:04:13,12.50,10,105,12.55_12.60_12.65_12.70_12.75_,74_177_98_173_74_,12.45_12.40_12.35_12.30_12.25_,72_121_102_210_85_
09:04:54,12.50,10,105,12.55_12.60_12.65_12.70_12.75_,74_177_104_173_74_,12.45_12.40_12.35_12.30_12.25_,72_121_102_210_85_
09:04:54,12.50,10,105,12.55_12.60_12.65_12.70_12.75_,74_177_104_173_74_,12.45_12.40_12.35_12.30_12.25_,72_121_102_210_85_
09:05:04,12.45,2,107,12.55_12.60_12.65_12.70_12.75_,72_172_104_173_74_,12.45_12.40_12.35_12.30_12.25_,70_121_102_210_85_
09:05:10,12.45,2,107,12.55_12.60_12.65_12.70_12.75_,72_177_104_173_74_,12.45_12.40_12.35_12.30_12.25_,70_121_102_210_85_
09:07:07,12.50,3,113,12.50_12.55_12.60_12.65_12.70_,33_86_157_104_173_,12.45_12.40_12.35_12.30_12.25_,125_123_103_216_85_
09:07:33,12.50,10,123,12.50_12.55_12.60_12.65_12.70_,23_86_157_108_173_,12.45_12.40_12.35_12.30_12.25_,125_133_103_216_85_
09:09:56,12.50,10,123,12.50_12.55_12.60_12.65_12.70_,31_86_157_108_182_,12.45_12.40_12.35_12.30_12.25_,125_133_103_216_85_
09:09:56,12.50,10,123,12.50_12.55_12.60_12.65_12.70_,31_86_157_108_182_,12.45_12.40_12.35_12.30_12.25_,125_133_103_216_85_
09:12:05,12.50,5,128,12.50_12.55_12.60_12.65_12.70_,59_86_157_158_182_,12.45_12.40_12.35_12.30_12.25_,139_133_103_216_85_
09:13:37,12.50,5,128,12.50_12.55_12.60_12.65_12.70_,59_86_157_161_182_,12.45_12.40_12.35_12.30_12.25_,139_144_103_216_85_
09:13:37,12.50,5,128,12.50_12.55_12.60_12.65_12.70_,59_86_157_161_182_,12.45_12.40_12.35_12.30_12.25_,139_144_103_216_85_
09:17:12,12.50,5,136,12.50_12.55_12.60_12.65_12.70_,53_85_157_162_187_,12.45_12.40_12.35_12.30_12.25_,136_157_103_216_85_
