09:03:41,36.60,1,13,36.65_36.70_36.80_36.85_36.90_,7_1_2_5_2_,36.55_36.50_36.45_36.40_36.35_,4_4_1_9_18_
09:04:43,36.65,1,14,36.65_36.70_36.80_36.85_36.90_,6_1_2_5_2_,36.60_36.55_36.50_36.45_36.40_,7_4_5_1_9_
09:04:48,36.65,1,14,36.65_36.70_36.80_36.85_36.90_,5_1_2_5_2_,36.60_36.55_36.50_36.45_36.40_,7_4_5_1_26_
09:04:48,36.65,1,14,36.65_36.70_36.80_36.85_36.90_,5_1_2_5_2_,36.60_36.55_36.50_36.45_36.40_,7_4_5_1_26_
09:04:48,36.65,1,14,36.65_36.70_36.80_36.85_36.90_,5_1_2_5_2_,36.60_36.55_36.50_36.45_36.40_,7_4_5_1_26_
09:05:09,36.65,4,18,36.65_36.70_36.80_36.85_36.90_,1_1_2_5_2_,36.60_36.55_36.50_36.45_36.40_,7_4_5_1_26_
09:05:19,36.65,1,19,36.70_36.80_36.85_36.90_36.95_,1_2_5_2_6_,36.60_36.55_36.50_36.45_36.40_,7_4_5_8_19_
09:07:17,36.70,1,20,36.80_36.85_36.90_36.95_37.00_,5_2_2_10_10_,36.70_36.65_36.60_36.55_36.50_,3_5_7_8_21_
09:08:08,36.80,1,21,36.80_36.85_36.90_36.95_37.00_,4_2_1_10_10_,36.70_36.65_36.60_36.55_36.50_,1_5_8_7_21_
09:10:11,36.80,1,26,36.80_36.85_36.90_36.95_37.00_,1_2_1_11_10_,36.70_36.65_36.60_36.55_36.50_,25_1_8_7_21_
09:10:11,36.80,1,26,36.80_36.85_36.90_36.95_37.00_,1_2_1_11_10_,36.70_36.65_36.60_36.55_36.50_,25_1_8_7_21_
09:12:04,36.80,1,28,36.85_36.90_36.95_37.00_37.05_,2_2_6_14_2_,36.70_36.65_36.60_36.55_36.50_,29_1_9_7_21_
09:13:46,36.80,1,28,36.90_36.95_37.00_37.05_37.10_,4_8_10_6_1_,36.75_36.70_36.65_36.60_36.55_,7_26_4_18_17_
09:14:32,36.80,1,28,36.90_36.95_37.00_37.05_37.10_,4_7_10_6_1_,36.80_36.75_36.70_36.65_36.60_,1_6_26_11_27_
09:17:11,36.90,1,31,36.85_36.90_36.95_37.00_37.05_,7_2_11_11_2_,36.80_36.75_36.70_36.60_36.55_,4_2_26_16_17_
09:17:26,36.90,1,31,36.85_36.90_36.95_37.00_37.05_,7_3_11_11_2_,36.80_36.75_36.70_36.60_36.55_,4_2_26_16_17_
09:17:26,36.90,1,31,36.85_36.90_36.95_37.00_37.05_,7_3_11_11_2_,36.80_36.75_36.70_36.60_36.55_,4_2_26_16_17_
09:17:26,36.90,1,31,36.85_36.90_36.95_37.00_37.05_,7_3_11_11_2_,36.80_36.75_36.70_36.60_36.55_,4_2_26_16_17_
09:18:28,36.90,1,31,36.85_36.90_36.95_37.00_37.05_,6_3_11_10_2_,36.80_36.75_36.70_36.60_36.55_,4_1_25_15_17_
09:18:38,36.90,1,31,36.85_36.90_36.95_37.00_37.05_,7_3_11_10_2_,36.80_36.75_36.70_36.60_36.55_,4_1_25_15_17_
09:19:55,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,5_7_14_2_1_,36.80_36.75_36.70_36.65_36.60_,5_4_27_10_24_
09:20:00,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,4_7_14_2_1_,36.80_36.75_36.70_36.65_36.60_,5_4_27_10_24_
09:20:00,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,4_7_14_2_1_,36.80_36.75_36.70_36.65_36.60_,5_4_27_10_24_
09:20:20,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,4_7_14_2_1_,36.80_36.75_36.70_36.65_36.60_,6_3_27_10_24_
09:20:31,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,5_7_14_2_1_,36.80_36.75_36.70_36.65_36.60_,6_3_27_10_24_
09:20:31,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,5_7_14_2_1_,36.80_36.75_36.70_36.65_36.60_,6_3_27_10_24_
09:20:41,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,5_7_14_2_1_,36.80_36.75_36.70_36.65_36.60_,7_3_27_10_24_
09:20:46,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,6_7_14_2_1_,36.80_36.75_36.70_36.65_36.60_,7_3_28_9_24_
09:20:46,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,6_7_14_2_1_,36.80_36.75_36.70_36.65_36.60_,7_3_28_9_24_
09:21:22,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,10_7_14_2_1_,36.80_36.75_36.70_36.65_36.60_,7_3_28_9_24_
09:21:32,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,20_7_14_2_2_,36.80_36.75_36.70_36.65_36.60_,7_3_28_9_24_
09:21:37,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,21_7_15_2_2_,36.80_36.75_36.70_36.65_36.60_,7_3_28_9_24_
09:21:42,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,21_7_15_2_2_,36.80_36.75_36.70_36.65_36.60_,6_1_26_7_24_
09:22:08,36.90,10,41,36.90_36.95_37.00_37.05_37.10_,24_11_11_2_2_,36.80_36.75_36.70_36.65_36.60_,6_1_25_8_24_
09:22:44,36.90,10,41,36.85_36.90_36.95_37.00_37.05_,6_17_11_11_2_,36.80_36.75_36.70_36.60_36.50_,6_1_25_31_4_
09:23:04,36.90,10,41,36.85_36.90_36.95_37.00_37.05_,7_15_11_11_2_,36.80_36.75_36.70_36.60_36.50_,6_1_25_31_4_
09:23:25,36.90,10,41,36.85_36.90_36.95_37.00_37.05_,9_15_11_11_2_,36.80_36.75_36.70_36.60_36.55_,6_1_25_15_17_
09:23:25,36.90,10,41,36.85_36.90_36.95_37.00_37.05_,9_15_11_11_2_,36.80_36.75_36.70_36.60_36.55_,6_1_25_15_17_
09:26:19,36.75,1,47,36.75_36.80_36.85_36.90_36.95_,8_3_6_4_7_,36.70_36.65_36.60_36.50_36.45_,22_5_7_11_18_
09:26:19,36.75,1,47,36.75_36.80_36.85_36.90_36.95_,8_3_6_4_7_,36.70_36.65_36.60_36.50_36.45_,22_5_7_11_18_
09:26:34,36.75,1,47,36.75_36.80_36.85_36.90_36.95_,7_3_6_4_7_,36.70_36.65_36.60_36.50_36.45_,22_5_7_11_18_
