09:00:10,15.42,9,158,15.43_15.44_15.45_15.46_15.47_,3_2_10_2_2_,15.42_15.41_15.40_15.39_15.38_,6_7_49_2_10_
09:02:54,15.46,1,203,15.46_15.47_15.48_15.49_15.50_,16_12_15_155_226_,15.45_15.44_15.43_15.42_15.41_,35_33_5_105_110_
09:03:04,15.46,1,203,15.46_15.47_15.48_15.49_15.50_,16_12_15_155_226_,15.45_15.44_15.43_15.42_15.41_,35_33_18_105_110_
09:03:09,15.46,5,208,15.46_15.47_15.48_15.49_15.50_,11_12_65_155_326_,15.45_15.44_15.43_15.42_15.41_,35_33_118_105_110_
09:03:14,15.46,1,209,15.46_15.47_15.48_15.49_15.50_,11_12_15_155_226_,15.45_15.44_15.43_15.42_15.41_,35_33_118_105_110_
09:03:19,15.45,5,214,15.46_15.47_15.48_15.49_15.50_,21_12_15_155_226_,15.45_15.44_15.43_15.42_15.41_,32_33_118_105_110_
09:03:40,15.46,5,225,15.46_15.47_15.48_15.49_15.50_,18_12_15_105_176_,15.45_15.44_15.43_15.42_15.41_,41_33_119_110_112_
09:03:45,15.46,5,225,15.46_15.47_15.48_15.49_15.50_,18_12_15_105_226_,15.45_15.44_15.43_15.42_15.41_,41_33_119_110_112_
09:05:43,15.47,12,327,15.49_15.50_15.51_15.52_15.53_,10_55_1_102_103_,15.47_15.46_15.45_15.44_15.43_,145_18_130_237_219_
09:06:44,15.50,33,482,15.51_15.52_15.53_15.54_15.56_,51_52_103_107_5_,15.49_15.48_15.46_15.45_15.44_,1_1_18_231_237_
09:06:49,15.50,33,482,15.50_15.51_15.52_15.53_15.54_,50_51_2_3_107_,15.49_15.48_15.46_15.45_15.44_,2_1_19_231_237_
09:06:55,15.50,33,482,15.51_15.52_15.53_15.54_15.56_,1_52_153_107_5_,15.50_15.49_15.48_15.46_15.45_,20_2_1_19_231_
09:07:05,15.50,20,502,15.51_15.52_15.53_15.54_15.56_,1_52_53_107_105_,15.49_15.48_15.46_15.45_15.44_,3_1_124_231_137_
09:07:20,15.50,20,502,15.51_15.52_15.53_15.54_15.56_,1_52_53_107_105_,15.50_15.49_15.48_15.46_15.45_,2_3_1_124_231_
09:09:28,15.50,5,552,15.50_15.51_15.52_15.53_15.54_,17_6_72_153_108_,15.47_15.46_15.45_15.44_15.43_,3_30_140_237_219_
09:09:33,15.50,5,552,15.50_15.51_15.52_15.53_15.54_,17_6_72_153_108_,15.47_15.46_15.45_15.44_15.43_,3_25_140_237_219_
09:09:59,15.50,5,552,15.50_15.51_15.52_15.53_15.54_,17_6_72_153_108_,15.48_15.47_15.46_15.45_15.44_,1_3_26_240_237_
09:11:06,15.48,5,560,15.50_15.51_15.52_15.53_15.54_,15_6_22_103_108_,15.48_15.47_15.46_15.45_15.44_,50_3_26_140_237_
09:12:53,15.48,10,620,15.48_15.50_15.51_15.52_15.53_,11_17_6_122_103_,15.47_15.46_15.45_15.44_15.43_,53_31_142_240_219_
09:12:58,15.48,10,620,15.48_15.49_15.50_15.51_15.52_,11_1_17_56_172_,15.47_15.46_15.45_15.44_15.43_,53_32_142_240_219_
09:13:03,15.48,10,620,15.48_15.49_15.50_15.51_15.52_,11_1_17_156_172_,15.47_15.46_15.45_15.44_15.43_,53_32_142_240_219_
09:13:19,15.48,10,620,15.48_15.49_15.50_15.51_15.52_,11_1_17_156_172_,15.47_15.46_15.45_15.44_15.43_,53_32_142_240_219_
09:13:29,15.48,10,620,15.48_15.49_15.50_15.51_15.52_,11_1_17_106_122_,15.47_15.46_15.45_15.44_15.43_,53_32_142_240_219_
09:15:47,15.45,60,777,15.46_15.48_15.49_15.50_15.51_,50_10_101_117_6_,15.45_15.44_15.43_15.42_15.41_,87_140_120_121_116_
09:17:35,15.45,2,887,15.45_15.46_15.48_15.49_15.50_,1_10_160_151_12_,15.44_15.43_15.42_15.41_15.40_,139_121_23_116_194_
09:17:40,15.45,1,888,15.46_15.48_15.49_15.50_15.51_,10_60_151_112_6_,15.45_15.44_15.43_15.42_15.41_,9_139_121_23_116_
09:17:50,15.46,2,890,15.46_15.48_15.49_15.50_15.51_,8_60_51_112_106_,15.45_15.44_15.43_15.42_15.41_,19_149_121_123_121_
09:18:16,15.46,2,890,15.46_15.47_15.48_15.49_15.50_,8_6_10_1_112_,15.45_15.44_15.43_15.42_15.41_,19_149_121_123_121_
09:19:48,15.46,1,910,15.46_15.47_15.48_15.49_15.50_,33_1_10_101_162_,15.45_15.44_15.43_15.42_15.41_,59_149_121_125_121_
09:20:24,15.46,27,944,15.47_15.48_15.49_15.50_15.51_,1_10_51_162_106_,15.46_15.45_15.44_15.43_15.42_,75_69_149_225_125_
09:21:05,15.47,1,984,15.48_15.49_15.50_15.51_15.52_,10_51_62_106_118_,15.47_15.46_15.45_15.44_15.43_,29_43_71_249_229_
09:21:20,15.47,1,984,15.48_15.49_15.50_15.51_15.52_,10_51_62_106_118_,15.47_15.46_15.45_15.44_15.43_,29_44_71_249_229_
09:21:25,15.47,1,984,15.48_15.49_15.50_15.51_15.52_,60_51_12_106_118_,15.47_15.46_15.45_15.44_15.43_,41_44_71_249_229_
09:21:30,15.47,1,984,15.48_15.49_15.50_15.51_15.52_,60_51_12_106_118_,15.47_15.46_15.45_15.44_15.43_,46_44_71_249_229_
09:21:35,15.48,2,986,15.48_15.49_15.50_15.51_15.52_,8_51_62_106_118_,15.47_15.46_15.45_15.44_15.43_,57_44_71_249_229_
09:21:41,15.48,2,986,15.48_15.49_15.50_15.51_15.52_,58_51_12_106_118_,15.47_15.46_15.45_15.44_15.43_,57_44_71_249_229_
09:21:51,15.48,1,987,15.48_15.49_15.50_15.51_15.52_,7_1_12_106_118_,15.47_15.46_15.45_15.44_15.43_,77_59_71_249_229_
09:22:57,15.46,10,1067,15.47_15.48_15.49_15.50_15.51_,10_68_51_112_106_,15.46_15.45_15.44_15.43_15.42_,157_71_151_229_129_
09:23:03,15.46,10,1067,15.47_15.48_15.49_15.50_15.51_,10_68_51_112_106_,15.46_15.45_15.44_15.43_15.42_,157_72_151_229_129_
09:23:49,15.47,1,1087,15.48_15.49_15.50_15.51_15.52_,18_51_62_106_118_,15.47_15.46_15.45_15.44_15.43_,2_157_72_251_229_
09:24:30,15.47,1,1087,15.48_15.49_15.50_15.51_15.52_,68_51_12_106_118_,15.47_15.46_15.45_15.44_15.43_,9_157_72_251_229_
09:24:35,15.47,1,1087,15.48_15.49_15.50_15.51_15.52_,18_51_62_106_118_,15.47_15.46_15.45_15.44_15.43_,9_158_73_251_229_
09:24:50,15.47,1,1087,15.48_15.49_15.50_15.51_15.52_,18_51_62_106_118_,15.47_15.46_15.45_15.44_15.43_,11_158_73_251_229_
09:29:01,15.48,28,1206,15.49_15.50_15.51_15.52_15.53_,1_62_56_118_103_,15.46_15.45_15.44_15.43_15.42_,127_88_151_233_129_
09:29:07,15.48,28,1206,15.49_15.50_15.51_15.52_15.53_,1_64_56_118_103_,15.48_15.46_15.45_15.44_15.43_,2_127_88_151_233_
09:29:12,15.48,28,1206,15.49_15.50_15.51_15.52_15.53_,51_64_6_118_103_,15.48_15.46_15.45_15.44_15.43_,2_127_88_251_233_
09:30:28,15.46,20,1234,15.48_15.49_15.50_15.51_15.52_,1_3_14_6_118_,15.46_15.45_15.44_15.43_15.42_,110_88_251_233_29_
09:31:09,15.46,20,1255,15.47_15.48_15.49_15.50_15.51_,1_1_3_114_106_,15.46_15.45_15.44_15.43_15.42_,91_79_151_233_130_
09:31:25,15.46,20,1255,15.47_15.48_15.49_15.50_15.51_,1_1_3_114_106_,15.46_15.45_15.44_15.43_15.42_,91_79_150_233_130_
09:31:30,15.46,32,1287,15.47_15.48_15.49_15.50_15.51_,1_1_3_114_106_,15.46_15.45_15.44_15.43_15.42_,59_79_150_233_130_
09:32:11,15.48,2,1314,15.49_15.50_15.51_15.52_15.53_,3_14_6_118_103_,15.48_15.47_15.46_15.45_15.44_,3_1_40_179_250_
09:32:21,15.48,2,1314,15.49_15.50_15.51_15.52_15.53_,4_14_6_118_103_,15.48_15.47_15.46_15.45_15.44_,3_1_40_179_250_
09:33:23,15.47,10,1339,15.48_15.49_15.50_15.51_15.52_,5_4_17_106_122_,15.47_15.46_15.45_15.44_15.43_,11_40_80_250_229_
09:36:07,15.47,10,1356,15.47_15.48_15.49_15.50_15.51_,1_5_4_117_106_,15.46_15.45_15.44_15.43_15.42_,41_78_149_230_130_
09:36:17,15.47,10,1356,15.47_15.48_15.49_15.50_15.51_,1_5_24_117_106_,15.46_15.45_15.44_15.43_15.42_,41_79_149_230_130_
09:36:33,15.47,10,1356,15.47_15.48_15.49_15.50_15.51_,1_5_24_117_106_,15.46_15.45_15.44_15.43_15.42_,41_79_149_230_140_
09:36:43,15.47,10,1356,15.47_15.48_15.49_15.50_15.51_,1_5_24_117_106_,15.46_15.45_15.44_15.43_15.42_,42_79_149_230_140_
09:37:03,15.47,10,1356,15.47_15.48_15.49_15.50_15.51_,1_5_9_117_106_,15.46_15.45_15.44_15.43_15.42_,42_79_149_130_140_
09:37:24,15.46,12,1368,15.47_15.48_15.49_15.50_15.51_,2_5_9_117_106_,15.46_15.45_15.44_15.43_15.42_,30_79_149_130_141_
09:37:49,15.46,12,1368,15.47_15.48_15.49_15.50_15.51_,2_5_9_117_106_,15.46_15.45_15.44_15.43_15.42_,30_78_149_130_141_
09:40:54,15.49,1,1422,15.50_15.51_15.52_15.53_15.54_,20_5_22_103_108_,15.49_15.47_15.46_15.45_15.44_,8_56_36_198_249_
09:42:26,15.50,1,1430,15.50_15.51_15.52_15.53_15.54_,16_5_23_102_109_,15.49_15.47_15.46_15.45_15.44_,13_56_36_198_249_
09:42:31,15.50,5,1435,15.50_15.51_15.52_15.53_15.54_,11_5_23_102_109_,15.49_15.47_15.46_15.45_15.44_,13_56_36_198_249_
09:43:42,15.50,40,1485,15.52_15.53_15.54_15.55_15.56_,23_4_9_110_105_,15.49_15.47_15.46_15.45_15.44_,13_56_36_208_249_
09:45:30,15.50,10,1495,15.52_15.53_15.54_15.55_15.56_,13_4_10_126_115_,15.50_15.49_15.47_15.46_15.45_,4_63_56_136_211_
