09:00:14,270.50,1,133,270.50_271.00_272.00_272.50_273.00_,2_5_19_8_13_,270.00_269.50_269.00_268.50_268.00_,11_33_15_4_10_
09:02:53,274.00,17,353,274.00_274.50_275.00_275.50_276.00_,28_47_84_9_87_,273.50_273.00_272.50_272.00_271.50_,7_24_13_59_3_
09:02:58,274.00,4,357,274.00_274.50_275.00_275.50_276.00_,33_48_84_81_32_,273.50_273.00_272.50_272.00_271.50_,8_23_14_44_19_
09:03:03,273.00,8,365,274.00_274.50_275.00_275.50_276.00_,33_48_84_81_32_,273.00_272.50_272.00_271.50_271.00_,21_14_44_19_4_
09:03:08,274.00,1,366,274.00_274.50_275.00_275.50_276.00_,32_48_83_90_23_,273.00_272.50_272.00_271.50_271.00_,21_14_45_3_20_
09:03:13,273.00,1,367,273.50_274.00_274.50_275.00_275.50_,1_32_48_151_23_,273.00_272.50_272.00_271.50_271.00_,20_14_44_3_20_
09:03:18,273.50,6,373,274.00_274.50_275.00_275.50_276.00_,35_48_157_26_18_,273.50_273.00_272.50_272.00_271.50_,2_20_12_46_3_
09:03:24,273.50,2,375,274.00_274.50_275.00_275.50_276.00_,35_48_85_82_34_,273.00_272.50_272.00_271.50_271.00_,20_13_46_19_4_
09:03:44,273.50,1,378,274.00_274.50_275.00_275.50_276.00_,37_49_145_26_21_,273.00_272.50_272.00_271.50_271.00_,21_13_49_4_20_
09:03:49,273.50,1,378,274.00_274.50_275.00_275.50_276.00_,37_49_82_90_29_,273.50_273.00_272.50_272.00_271.50_,2_26_15_47_4_
09:05:42,273.00,3,419,273.50_274.00_274.50_275.00_275.50_,24_36_50_157_26_,273.00_272.50_272.00_271.50_271.00_,26_12_46_4_18_
09:05:47,273.00,1,420,273.50_274.00_274.50_275.00_275.50_,24_36_50_157_26_,273.00_272.50_272.00_271.50_271.00_,22_12_47_4_18_
09:06:43,273.00,1,455,273.00_273.50_274.00_274.50_275.00_,16_21_32_118_80_,272.50_272.00_271.50_271.00_270.50_,22_47_7_16_26_
09:06:48,273.00,1,455,273.00_273.50_274.00_274.50_275.00_,22_21_32_118_81_,272.50_272.00_271.50_271.00_270.50_,22_48_7_16_26_
09:06:54,273.00,1,455,273.00_273.50_274.00_274.50_275.00_,22_21_32_119_81_,272.50_272.00_271.50_271.00_270.50_,22_48_7_16_26_
09:07:04,273.00,14,469,273.00_273.50_274.00_274.50_275.00_,9_22_32_119_82_,272.50_272.00_271.50_271.00_270.50_,22_48_7_16_26_
