09:00:07,383.00,20,20,383.50_384.50_385.00_386.00_387.00_,1_3_18_3_8_,382.00_381.00_380.50_380.00_379.00_,3_1_5_7_1_
09:00:12,383.00,20,20,383.00_383.50_384.50_385.00_386.00_,1_1_3_18_3_,382.50_382.00_381.00_380.50_380.00_,1_5_2_5_7_
09:00:18,383.50,2,22,384.50_385.00_386.00_387.00_387.50_,3_18_3_8_3_,382.50_382.00_381.00_380.50_380.00_,3_4_1_5_7_
09:00:23,383.50,2,22,384.50_385.00_386.00_387.00_387.50_,4_19_3_8_3_,383.00_382.50_382.00_381.00_380.50_,1_4_4_1_15_
09:00:28,383.50,2,22,384.50_385.00_386.00_387.00_387.50_,4_19_3_8_3_,383.50_383.00_382.50_382.00_381.00_,1_3_2_4_1_
09:00:33,385.00,7,29,385.00_386.00_387.00_387.50_388.00_,16_1_8_3_4_,383.50_383.00_382.50_382.00_381.00_,6_2_2_4_1_
09:00:38,385.00,2,31,385.00_386.00_387.00_387.50_388.00_,16_1_8_3_4_,383.50_383.00_382.50_382.00_381.00_,8_2_2_3_1_
09:00:43,385.00,3,34,385.00_386.00_387.00_387.50_388.00_,13_1_8_3_4_,383.50_383.00_382.50_382.00_381.00_,9_3_2_3_1_
09:00:48,385.00,5,39,385.00_386.00_387.00_387.50_388.00_,10_1_8_3_4_,384.00_383.50_383.00_382.50_382.00_,1_7_3_2_3_
09:00:53,385.00,2,41,385.00_386.00_387.00_387.50_388.00_,9_1_9_3_4_,384.00_383.50_383.00_382.50_382.00_,12_3_3_2_3_
09:00:59,385.00,11,52,386.00_387.00_387.50_388.00_389.00_,1_8_3_4_12_,385.00_384.00_383.50_383.00_382.50_,4_14_2_3_2_
09:01:04,387.00,3,55,387.00_387.50_388.00_389.00_390.00_,7_3_4_13_9_,386.00_385.00_384.00_383.50_383.00_,1_8_11_3_2_
09:01:09,387.00,7,62,387.50_388.00_389.00_390.00_390.50_,3_4_13_9_2_,387.00_386.00_385.00_384.50_384.00_,6_4_5_1_11_
09:01:14,387.50,4,66,388.00_389.00_390.00_390.50_391.00_,4_14_9_2_6_,387.00_385.50_385.00_384.00_383.50_,13_1_8_11_2_
09:01:19,387.50,2,68,388.00_389.00_390.00_390.50_391.00_,4_14_10_2_6_,387.00_385.50_385.00_384.00_383.50_,17_1_8_11_2_
09:01:24,388.00,4,72,388.00_389.00_390.00_390.50_391.00_,1_14_10_2_6_,387.50_387.00_385.50_385.00_384.00_,1_16_1_8_11_
09:01:29,388.00,2,74,389.00_390.00_390.50_391.00_391.50_,14_10_2_6_2_,388.00_387.50_387.00_385.50_385.00_,8_6_12_1_6_
09:01:35,389.00,15,89,390.00_390.50_391.00_391.50_392.00_,10_2_7_2_20_,389.00_388.00_387.50_387.00_385.50_,6_12_4_12_1_
09:01:40,390.00,8,97,390.00_390.50_391.00_391.50_392.00_,4_2_7_2_22_,389.00_388.00_387.50_387.00_385.00_,10_11_5_12_6_
09:01:45,390.00,5,102,390.50_391.00_391.50_392.00_393.00_,2_7_2_22_1_,390.00_389.00_388.00_387.50_387.00_,7_13_11_5_12_
09:01:50,390.00,3,105,390.50_391.00_391.50_392.00_393.00_,3_7_2_12_1_,390.00_389.00_388.50_388.00_387.50_,10_11_1_11_4_
09:01:55,390.00,9,114,390.50_391.00_391.50_392.00_393.00_,3_2_2_11_1_,390.00_389.00_388.50_388.00_387.50_,3_5_1_6_3_
09:02:00,390.00,5,119,390.50_391.00_391.50_392.00_393.00_,4_1_2_11_1_,390.00_389.00_388.50_388.00_387.50_,4_5_1_4_2_
09:02:05,389.00,6,125,390.00_390.50_391.00_391.50_392.00_,7_5_1_2_11_,389.00_388.50_388.00_387.50_387.00_,2_2_4_2_6_
09:02:11,389.00,6,125,389.50_390.00_390.50_391.00_391.50_,1_10_4_1_2_,389.00_388.50_388.00_387.50_387.00_,3_1_4_3_6_
09:02:16,389.00,4,129,389.00_389.50_390.00_390.50_391.00_,2_3_12_2_1_,388.00_387.50_387.00_385.00_384.00_,4_3_6_2_3_
09:02:21,388.00,2,131,389.00_389.50_390.00_390.50_391.00_,4_3_14_2_1_,388.00_387.50_387.00_385.50_385.00_,6_3_5_1_1_
09:02:26,388.00,1,132,389.00_389.50_390.00_390.50_391.00_,6_1_15_2_1_,388.00_387.50_387.00_385.50_385.00_,4_3_4_1_1_
09:02:31,389.00,4,136,389.00_389.50_390.00_390.50_391.00_,4_1_15_2_1_,388.00_387.50_387.00_385.50_385.00_,6_3_4_1_2_
09:02:36,389.00,4,136,389.00_389.50_390.00_390.50_391.00_,4_1_14_2_1_,388.00_387.50_387.00_385.50_385.00_,7_3_4_1_2_
09:02:41,389.00,6,142,389.50_390.00_390.50_391.00_391.50_,1_15_2_1_1_,388.00_387.50_387.00_385.50_385.00_,7_3_4_1_2_
09:02:46,389.00,2,144,389.50_390.00_390.50_391.00_391.50_,2_16_2_1_1_,388.00_387.50_387.00_385.00_384.00_,7_3_5_2_2_
09:02:52,389.00,1,145,389.00_389.50_390.00_390.50_391.00_,2_3_14_2_1_,388.00_387.50_387.00_385.00_384.00_,7_3_4_2_2_
09:02:57,388.00,1,146,389.00_389.50_390.00_390.50_391.00_,4_1_12_2_1_,388.00_387.50_387.00_385.50_385.00_,6_4_3_1_2_
09:03:02,389.00,2,148,389.00_389.50_390.00_390.50_391.00_,2_2_12_2_1_,388.00_387.50_387.00_385.50_385.00_,7_4_3_1_2_
09:03:07,389.00,2,150,389.00_389.50_390.00_390.50_391.00_,1_2_12_2_1_,388.50_388.00_387.50_387.00_385.50_,1_7_3_13_1_
09:03:12,389.00,2,150,389.00_389.50_390.00_390.50_391.00_,1_3_12_2_1_,388.50_388.00_387.50_387.00_385.00_,1_9_3_14_2_
09:03:17,389.00,1,151,389.00_389.50_390.00_390.50_391.00_,1_3_11_2_1_,388.50_388.00_387.50_387.00_385.00_,1_9_3_14_2_
09:03:28,389.00,2,153,389.50_390.00_390.50_391.00_391.50_,3_11_2_1_1_,388.50_388.00_387.50_387.00_385.00_,2_9_3_14_2_
09:03:33,389.00,2,153,389.50_390.00_390.50_391.00_391.50_,3_10_2_1_1_,388.50_388.00_387.50_387.00_385.00_,3_8_3_14_2_
09:03:38,389.00,1,154,389.50_390.00_390.50_391.00_391.50_,3_10_2_1_1_,389.00_388.50_388.00_387.50_387.00_,2_3_8_3_14_
09:03:43,389.50,2,156,389.50_390.00_390.50_391.00_391.50_,1_10_2_1_1_,389.00_388.50_388.00_387.50_387.00_,5_2_7_4_13_
09:03:48,389.00,6,162,389.50_390.00_390.50_391.00_391.50_,1_9_2_1_1_,389.00_388.50_388.00_387.50_387.00_,3_1_6_4_13_
09:03:53,389.00,2,164,389.50_390.00_390.50_391.00_391.50_,2_9_2_1_1_,389.00_388.50_388.00_387.50_387.00_,4_1_6_4_13_
09:03:59,389.50,2,166,389.50_390.00_390.50_391.00_391.50_,6_9_2_1_1_,389.00_388.50_388.00_387.50_387.00_,5_1_6_4_13_
09:04:04,389.00,1,167,389.50_390.00_390.50_391.00_391.50_,6_9_2_1_1_,389.00_388.50_388.00_387.50_387.00_,5_1_6_4_13_
09:04:09,389.50,5,172,389.50_390.00_390.50_391.00_391.50_,1_9_2_1_1_,389.00_388.50_388.00_387.50_387.00_,6_1_6_4_13_
09:04:14,389.50,5,172,389.50_390.00_390.50_391.00_391.50_,2_9_2_1_1_,389.00_388.50_388.00_387.50_387.00_,6_1_6_4_13_
09:04:19,389.50,1,173,389.50_390.00_390.50_391.00_391.50_,2_8_2_1_1_,389.00_388.50_388.00_387.50_387.00_,6_1_6_4_14_
09:04:24,389.00,1,174,389.50_390.00_390.50_391.00_391.50_,4_8_3_1_1_,389.00_388.50_388.00_387.50_387.00_,5_1_5_4_14_
09:04:29,389.50,3,177,389.50_390.00_390.50_391.00_391.50_,2_8_3_1_1_,389.00_388.50_388.00_387.50_387.00_,6_1_5_4_14_
09:04:35,389.50,4,181,390.00_390.50_391.00_391.50_392.00_,10_3_1_1_10_,389.50_389.00_388.50_388.00_387.50_,3_6_1_6_4_
09:04:40,390.00,9,190,390.50_391.00_391.50_392.00_393.00_,3_1_1_11_4_,390.00_389.50_389.00_388.50_388.00_,6_4_4_1_6_
09:04:45,390.00,5,195,390.50_391.00_391.50_392.00_393.00_,3_1_1_11_4_,390.00_389.50_389.00_388.50_388.00_,5_4_4_2_5_
09:04:50,390.50,1,196,390.50_391.00_391.50_392.00_393.00_,3_1_1_11_4_,390.00_389.50_389.00_388.50_388.00_,7_3_4_2_5_
09:04:55,391.50,7,203,392.00_393.00_394.00_394.50_395.00_,11_4_2_1_43_,390.00_389.50_389.00_388.50_388.00_,7_3_4_2_5_
09:05:00,391.50,7,203,391.50_392.00_393.00_394.00_394.50_,1_11_4_2_1_,391.00_390.50_390.00_389.50_389.00_,1_1_7_3_5_
09:05:05,391.50,2,205,392.00_393.00_394.00_394.50_395.00_,11_4_2_1_44_,391.00_390.50_390.00_389.50_389.00_,1_1_8_3_3_
09:05:11,391.50,2,207,392.00_393.00_394.00_394.50_395.00_,11_4_2_1_49_,391.00_390.50_390.00_389.50_389.00_,1_1_8_2_3_
09:05:16,392.00,5,212,392.00_393.00_394.00_394.50_395.00_,2_6_2_1_49_,391.50_391.00_390.50_390.00_389.50_,1_1_1_9_2_
09:05:21,391.50,4,216,391.50_392.00_393.00_394.00_394.50_,2_2_7_2_1_,390.50_390.00_389.00_388.50_388.00_,1_10_3_1_6_
09:05:26,391.50,3,219,391.50_392.00_393.00_394.00_394.50_,2_2_7_2_1_,390.50_390.00_389.00_388.50_388.00_,1_9_4_1_6_
09:05:31,391.50,3,222,391.50_392.00_393.00_394.00_394.50_,1_3_7_2_1_,390.50_390.00_389.00_388.50_388.00_,1_9_4_1_6_
09:05:36,392.00,5,227,393.00_394.00_394.50_395.00_395.50_,7_2_1_44_1_,392.00_391.50_390.50_390.00_389.00_,1_5_1_12_4_
09:05:41,392.00,5,227,393.00_394.00_394.50_395.00_395.50_,7_2_1_50_1_,392.00_391.50_390.50_390.00_389.00_,1_5_2_12_3_
09:05:47,393.00,6,233,393.00_394.00_394.50_395.00_395.50_,3_2_1_50_1_,392.00_391.50_391.00_390.50_390.00_,2_4_1_2_12_
09:05:52,393.00,6,239,394.00_394.50_395.00_395.50_396.00_,2_1_50_1_2_,393.00_392.00_391.50_391.00_390.50_,5_3_5_1_2_
09:05:57,394.00,4,243,394.50_395.00_395.50_396.00_397.00_,3_50_1_2_2_,394.00_393.00_392.00_391.50_391.00_,2_5_3_6_1_
09:06:02,394.50,2,245,394.50_395.00_395.50_396.00_397.00_,2_50_1_2_2_,394.00_393.00_392.50_392.00_391.50_,2_7_1_3_5_
09:06:07,394.50,3,248,394.50_395.00_395.50_396.00_397.00_,2_50_1_5_2_,394.00_393.00_392.50_392.00_391.50_,3_7_1_2_7_
09:06:12,394.50,1,249,394.50_395.00_395.50_396.00_396.50_,5_50_1_6_3_,394.00_393.00_392.50_392.00_391.50_,4_6_2_3_7_
09:06:17,394.00,2,251,394.00_394.50_395.00_395.50_396.00_,3_6_40_1_6_,393.00_392.50_392.00_391.50_390.50_,6_2_2_7_5_
09:06:23,394.00,5,256,394.00_394.50_395.00_395.50_396.00_,2_12_39_6_6_,393.00_392.50_392.00_391.50_390.50_,6_1_2_6_4_
09:06:28,394.00,3,259,394.00_394.50_395.00_395.50_396.00_,3_11_39_6_5_,393.00_392.50_392.00_391.50_390.50_,6_1_2_6_4_
09:06:33,393.00,4,263,394.00_394.50_395.00_395.50_396.00_,6_11_39_6_5_,393.00_392.50_392.00_391.50_390.50_,4_1_2_6_4_
09:06:38,394.00,6,269,394.00_394.50_395.00_395.50_396.00_,3_11_39_6_5_,393.00_392.50_392.00_391.50_390.50_,4_1_2_5_4_
09:06:43,393.00,2,271,393.50_394.00_394.50_395.00_395.50_,5_5_11_34_7_,393.00_392.50_392.00_391.50_390.50_,3_1_1_5_4_
09:06:48,393.00,1,272,393.50_394.00_394.50_395.00_395.50_,5_10_10_37_6_,392.50_392.00_391.50_390.50_390.00_,1_1_6_4_16_
09:06:54,393.00,1,272,393.00_393.50_394.00_394.50_395.00_,3_6_10_10_34_,392.50_392.00_391.50_391.00_390.50_,1_1_5_1_2_
09:06:59,393.00,3,275,393.00_393.50_394.00_394.50_395.00_,1_7_10_12_34_,392.50_392.00_391.50_391.00_390.50_,1_1_5_1_4_
09:07:04,393.00,1,276,393.50_394.00_394.50_395.00_395.50_,7_7_10_34_6_,392.50_392.00_391.50_391.00_390.50_,1_2_4_1_4_
09:07:09,393.00,2,278,393.50_394.00_394.50_395.00_395.50_,8_7_10_31_6_,392.50_392.00_391.50_391.00_390.50_,2_2_4_2_4_
09:07:14,393.50,2,280,393.50_394.00_394.50_395.00_395.50_,7_7_10_31_6_,392.50_392.00_391.50_391.00_390.50_,2_2_4_3_4_
09:07:19,393.50,2,280,393.50_394.00_394.50_395.00_395.50_,7_7_10_33_6_,392.50_392.00_391.50_391.00_390.50_,4_2_4_3_4_
09:07:24,393.50,3,283,393.50_394.00_394.50_395.00_395.50_,6_7_10_32_6_,392.50_392.00_391.50_391.00_390.50_,4_2_4_3_4_
09:07:30,393.50,1,284,393.50_394.00_394.50_395.00_395.50_,6_7_10_32_6_,392.50_392.00_391.50_391.00_390.50_,4_3_4_3_4_
09:07:35,393.50,1,284,393.50_394.00_394.50_395.00_395.50_,6_7_10_32_6_,393.00_392.50_392.00_391.50_391.00_,1_4_3_4_3_
