13:00:43,349.00,3,681,349.00_350.00_351.00_351.50_352.00_,3_2_5_4_2_,348.50_347.50_347.00_346.50_346.00_,2_1_1_4_7_
13:03:06,348.50,1,682,349.00_350.00_351.00_351.50_352.00_,3_3_6_5_2_,347.50_347.00_346.50_346.00_345.50_,2_1_4_7_1_
13:04:28,348.50,1,683,348.50_349.00_350.00_351.00_351.50_,2_1_3_7_4_,348.00_347.50_347.00_346.50_346.00_,3_1_1_4_7_
13:05:09,348.50,1,684,348.50_349.00_350.00_351.00_351.50_,1_1_3_7_4_,348.00_347.50_347.00_346.50_346.00_,3_1_1_4_7_
13:05:55,348.50,1,685,349.00_350.00_351.00_351.50_352.00_,1_3_7_4_3_,348.00_347.50_347.00_346.50_346.00_,3_1_1_4_7_
13:06:47,348.50,1,686,349.00_350.00_351.00_351.50_352.00_,1_3_6_5_3_,348.00_347.50_347.00_346.50_346.00_,4_1_1_4_7_
13:09:00,348.50,1,686,348.50_350.00_351.00_351.50_352.00_,3_3_7_4_3_,348.00_347.50_347.00_346.50_346.00_,4_1_1_4_7_
13:13:42,349.00,2,691,349.50_350.00_351.00_351.50_352.00_,1_4_6_4_1_,348.50_348.00_347.00_346.50_346.00_,1_4_4_1_7_
13:13:52,349.00,2,691,349.50_350.00_351.00_351.50_352.00_,1_4_6_4_1_,348.50_348.00_347.00_346.50_346.00_,1_4_1_4_7_
13:13:58,349.00,2,691,349.50_350.00_351.00_351.50_352.00_,2_3_6_4_1_,348.50_348.00_347.00_346.50_346.00_,3_4_1_4_7_
13:14:03,349.00,2,691,349.50_350.00_351.00_351.50_352.00_,2_3_6_4_1_,348.50_348.00_347.00_346.50_346.00_,3_4_4_1_7_
13:16:16,348.50,1,694,349.00_349.50_350.00_351.00_351.50_,4_1_4_5_4_,348.50_348.00_347.00_346.50_346.00_,1_4_1_1_10_
13:19:00,346.50,1,702,348.00_348.50_349.00_349.50_350.00_,8_1_2_1_4_,346.50_346.00_345.50_345.00_344.00_,4_7_4_8_10_
