09:00:03,6.34,345,345,6.35_6.37_6.38_6.39_6.40_,3_34_5_1_12_,6.34_6.33_6.32_6.31_6.30_,102_56_68_157_58_
09:00:08,6.35,19,364,6.36_6.37_6.38_6.39_6.40_,13_35_5_1_12_,6.35_6.34_6.33_6.32_6.31_,32_102_56_68_157_
09:00:13,6.35,19,364,6.37_6.38_6.39_6.40_6.42_,34_9_1_12_6_,6.35_6.34_6.33_6.32_6.31_,32_102_56_68_157_
09:00:18,6.37,10,374,6.37_6.38_6.39_6.40_6.42_,24_5_1_12_6_,6.35_6.34_6.33_6.32_6.31_,33_102_56_68_157_
09:00:23,6.37,10,374,6.37_6.38_6.39_6.40_6.42_,72_5_1_12_6_,6.35_6.34_6.33_6.32_6.31_,33_102_56_68_151_
09:00:28,6.37,10,374,6.37_6.38_6.39_6.40_6.42_,78_5_1_12_6_,6.36_6.35_6.34_6.33_6.32_,23_33_102_56_68_
09:00:34,6.37,6,380,6.37_6.38_6.39_6.40_6.42_,72_5_1_12_6_,6.36_6.35_6.34_6.33_6.32_,23_43_102_56_68_
09:00:39,6.37,66,446,6.38_6.39_6.40_6.42_6.43_,5_1_12_6_6_,6.37_6.36_6.35_6.34_6.33_,45_23_43_102_56_
09:00:44,6.37,66,446,6.38_6.39_6.40_6.42_6.43_,5_1_12_6_6_,6.37_6.36_6.35_6.34_6.33_,145_23_43_102_56_
09:00:49,6.38,11,457,6.39_6.40_6.42_6.43_6.45_,6_12_6_6_11_,6.38_6.37_6.36_6.35_6.34_,27_148_23_43_102_
09:00:54,6.39,20,477,6.39_6.40_6.42_6.43_6.45_,1_12_6_6_11_,6.38_6.37_6.36_6.35_6.34_,27_158_23_43_102_
09:00:59,6.39,6,483,6.40_6.42_6.43_6.45_6.46_,12_6_6_11_3_,6.38_6.37_6.36_6.35_6.34_,27_163_23_43_102_
09:01:04,6.45,35,518,6.45_6.46_6.47_6.48_6.49_,9_3_55_79_40_,6.39_6.38_6.37_6.36_6.35_,3_27_163_20_43_
09:01:10,6.45,1,519,6.45_6.46_6.47_6.48_6.49_,9_3_55_79_40_,6.40_6.39_6.38_6.37_6.35_,126_3_37_163_43_
09:01:15,6.45,3,522,6.45_6.46_6.47_6.48_6.49_,16_3_55_79_40_,6.41_6.40_6.39_6.38_6.37_,20_126_3_47_153_
09:01:20,6.45,26,548,6.46_6.47_6.48_6.49_6.50_,3_55_79_40_117_,6.45_6.41_6.40_6.39_6.38_,9_20_126_3_47_
09:01:25,6.45,23,571,6.46_6.47_6.48_6.49_6.50_,10_56_79_40_117_,6.45_6.41_6.40_6.39_6.38_,56_20_126_3_57_
09:01:30,6.45,68,639,6.45_6.46_6.47_6.48_6.49_,8_13_56_80_40_,6.41_6.40_6.39_6.38_6.37_,20_126_3_357_150_
09:01:35,6.45,23,662,6.45_6.46_6.47_6.48_6.49_,2_33_57_78_40_,6.42_6.41_6.40_6.39_6.38_,1_21_126_303_357_
09:01:40,6.46,35,697,6.46_6.47_6.48_6.49_6.50_,26_56_78_40_120_,6.45_6.42_6.41_6.40_6.39_,11_1_1_123_303_
09:01:45,6.45,3,700,6.45_6.46_6.47_6.48_6.49_,50_24_56_80_40_,6.42_6.40_6.39_6.38_6.37_,1_123_303_357_117_
09:01:50,6.42,5,705,6.42_6.44_6.45_6.46_6.47_,5_10_61_24_56_,6.40_6.39_6.38_6.37_6.35_,123_303_347_117_16_
09:01:56,6.42,7,712,6.42_6.43_6.44_6.45_6.46_,2_1_25_71_24_,6.40_6.39_6.38_6.37_6.36_,123_303_347_117_5_
09:02:01,6.45,30,742,6.45_6.46_6.47_6.48_6.49_,78_5_56_78_40_,6.42_6.40_6.39_6.38_6.37_,45_123_306_347_117_
09:02:06,6.42,8,750,6.44_6.45_6.46_6.47_6.48_,2_88_5_57_78_,6.42_6.40_6.39_6.38_6.37_,43_123_306_320_119_
09:02:11,6.44,1,751,6.44_6.45_6.46_6.47_6.48_,11_91_7_56_78_,6.42_6.40_6.39_6.38_6.37_,43_123_306_320_119_
09:02:16,6.45,53,804,6.45_6.46_6.47_6.48_6.49_,59_8_56_76_40_,6.44_6.42_6.40_6.39_6.38_,5_43_130_306_320_
09:02:21,6.43,5,809,6.43_6.45_6.46_6.47_6.48_,2_74_6_59_76_,6.42_6.40_6.39_6.38_6.37_,43_130_306_320_19_
09:02:26,6.45,30,839,6.45_6.46_6.47_6.48_6.49_,64_5_56_76_40_,6.43_6.42_6.40_6.39_6.38_,14_43_130_306_320_
09:02:31,6.45,30,839,6.44_6.45_6.46_6.47_6.48_,5_56_5_56_76_,6.43_6.42_6.40_6.39_6.38_,14_43_130_306_320_
09:02:36,6.45,73,912,6.46_6.47_6.48_6.49_6.50_,9_56_76_40_120_,6.45_6.43_6.42_6.40_6.39_,27_14_47_130_306_
09:02:42,6.45,4,916,6.46_6.47_6.48_6.49_6.50_,55_57_81_40_120_,6.45_6.43_6.42_6.40_6.39_,23_14_47_130_306_
09:02:47,6.44,33,949,6.44_6.46_6.47_6.48_6.49_,1_70_58_82_40_,6.43_6.42_6.40_6.39_6.38_,14_47_130_306_320_
09:02:52,6.44,3,952,6.44_6.45_6.46_6.47_6.48_,46_4_21_57_77_,6.43_6.42_6.40_6.39_6.38_,14_47_130_306_320_
09:02:57,6.46,70,1022,6.46_6.47_6.48_6.49_6.50_,11_56_77_41_121_,6.43_6.42_6.40_6.39_6.38_,14_47_130_306_320_
09:03:02,6.46,70,1022,6.44_6.45_6.46_6.47_6.48_,2_22_9_59_78_,6.43_6.42_6.41_6.40_6.39_,25_47_50_130_306_
09:03:07,6.46,70,1022,6.44_6.45_6.46_6.47_6.48_,2_23_12_56_77_,6.43_6.42_6.41_6.40_6.39_,25_50_50_130_306_
09:03:12,6.45,12,1034,6.45_6.46_6.47_6.48_6.49_,30_12_56_77_41_,6.44_6.43_6.42_6.41_6.40_,200_25_52_50_130_
09:03:17,6.45,12,1034,6.45_6.46_6.47_6.48_6.49_,30_15_60_77_41_,6.44_6.43_6.42_6.41_6.40_,200_25_52_50_130_
09:03:23,6.44,7,1041,6.45_6.46_6.47_6.48_6.49_,32_17_57_77_41_,6.44_6.43_6.42_6.41_6.40_,193_25_52_50_130_
09:03:28,6.45,20,1061,6.45_6.46_6.47_6.48_6.49_,12_17_57_77_41_,6.44_6.43_6.42_6.41_6.40_,193_25_52_60_130_
09:03:33,6.45,3,1064,6.45_6.46_6.47_6.48_6.49_,11_17_58_77_42_,6.44_6.43_6.42_6.41_6.40_,193_25_52_60_130_
09:03:38,6.46,20,1084,6.46_6.47_6.48_6.49_6.50_,9_98_77_42_121_,6.44_6.43_6.42_6.41_6.40_,193_25_52_60_140_
09:03:43,6.45,3,1087,6.46_6.47_6.48_6.49_6.50_,7_99_80_42_121_,6.45_6.44_6.43_6.42_6.41_,98_193_25_52_60_
09:03:48,6.47,12,1099,6.47_6.48_6.49_6.50_6.51_,97_82_42_121_26_,6.45_6.44_6.43_6.42_6.41_,103_193_25_52_60_
09:03:53,6.46,1,1100,6.47_6.48_6.49_6.50_6.51_,100_78_43_124_26_,6.46_6.45_6.44_6.43_6.42_,14_119_193_25_52_
09:03:58,6.45,50,1150,6.46_6.47_6.48_6.49_6.50_,18_100_78_43_124_,6.45_6.44_6.43_6.42_6.41_,113_193_25_52_60_
09:04:04,6.45,50,1150,6.46_6.47_6.48_6.49_6.50_,21_109_77_42_124_,6.45_6.44_6.43_6.42_6.41_,116_193_14_52_60_
09:04:09,6.45,21,1171,6.46_6.47_6.48_6.49_6.50_,21_100_77_42_124_,6.45_6.44_6.43_6.42_6.41_,148_193_14_10_60_
