09:00:22,45.30,8,8,45.80_45.90_46.00_46.05_46.10_,4_2_14_1_3_,45.30_45.20_45.10_45.00_44.90_,7_4_2_39_1_
09:00:27,45.30,8,8,45.80_45.85_45.90_46.00_46.05_,5_12_3_14_1_,45.30_45.20_45.10_45.00_44.90_,8_4_2_41_1_
09:00:32,45.30,8,8,45.80_45.85_45.90_46.00_46.05_,5_18_2_14_1_,45.30_45.20_45.10_45.00_44.90_,8_4_2_42_1_
09:00:37,45.30,8,8,45.80_45.85_45.90_46.00_46.05_,5_13_2_14_1_,45.30_45.20_45.10_45.00_44.90_,8_4_2_42_1_
09:00:42,45.30,8,8,45.80_45.85_45.90_46.00_46.05_,5_13_2_14_1_,45.60_45.35_45.30_45.20_45.10_,4_2_8_4_2_
09:00:48,45.30,8,8,45.80_45.85_45.90_46.00_46.05_,5_13_2_14_1_,45.60_45.35_45.30_45.20_45.10_,5_2_8_4_2_
09:01:08,45.30,8,8,45.80_45.85_45.90_46.00_46.05_,5_13_2_14_1_,45.70_45.60_45.35_45.30_45.20_,4_1_2_8_4_
09:01:13,45.70,1,9,45.80_45.85_45.90_46.00_46.05_,4_13_2_14_1_,45.70_45.60_45.40_45.35_45.30_,3_1_7_7_7_
09:01:18,45.70,1,9,45.80_45.85_45.90_46.00_46.05_,4_13_2_14_1_,45.70_45.60_45.35_45.30_45.20_,3_1_2_14_4_
09:01:24,45.70,1,9,45.80_45.85_45.90_46.00_46.05_,4_13_2_14_1_,45.75_45.60_45.35_45.30_45.20_,3_1_2_14_4_
09:01:29,45.70,1,9,45.80_45.85_45.90_46.00_46.05_,4_13_2_14_1_,45.75_45.60_45.35_45.30_45.20_,3_1_9_9_4_
09:01:34,45.70,1,9,45.80_45.85_45.90_46.00_46.05_,5_13_2_14_1_,45.75_45.60_45.35_45.30_45.20_,3_1_9_9_4_
09:01:54,45.70,1,9,45.80_45.85_45.90_46.00_46.05_,5_13_3_14_1_,45.75_45.60_45.35_45.30_45.20_,5_1_9_9_4_
09:01:59,45.70,1,9,45.80_45.85_45.90_46.00_46.05_,5_13_3_14_1_,45.75_45.70_45.60_45.35_45.30_,5_2_1_9_9_
09:02:04,45.80,5,14,45.85_45.90_46.00_46.05_46.10_,13_3_14_1_4_,45.70_45.60_45.35_45.30_45.20_,2_1_9_9_4_
09:02:09,45.80,5,14,45.85_45.90_46.00_46.05_46.10_,14_3_14_1_4_,45.80_45.70_45.60_45.35_45.30_,2_2_1_9_9_
09:02:15,45.80,5,14,45.85_45.90_46.00_46.05_46.10_,13_3_14_1_4_,45.80_45.70_45.60_45.40_45.35_,2_3_1_7_2_
09:02:25,45.80,5,14,45.85_45.90_46.00_46.05_46.10_,13_3_14_1_4_,45.80_45.70_45.60_45.40_45.35_,4_3_1_7_2_
09:02:50,45.80,5,14,45.85_45.90_46.00_46.05_46.10_,13_3_15_1_4_,45.80_45.70_45.60_45.40_45.35_,4_3_1_7_2_
09:03:16,45.80,5,14,45.85_45.90_46.00_46.05_46.10_,13_3_15_1_4_,45.80_45.70_45.60_45.40_45.35_,4_3_1_7_3_
09:03:26,45.80,1,15,45.85_45.90_46.00_46.05_46.10_,13_3_15_1_4_,45.80_45.70_45.60_45.40_45.35_,3_3_1_7_3_
09:03:37,45.80,1,16,45.85_45.90_46.00_46.05_46.10_,13_3_15_1_4_,45.80_45.70_45.60_45.40_45.35_,2_3_1_7_3_
09:04:07,45.80,1,16,45.85_45.90_46.00_46.05_46.10_,13_3_15_1_4_,45.80_45.70_45.60_45.40_45.35_,4_1_1_7_3_
09:05:14,45.80,1,16,45.85_45.90_46.00_46.05_46.10_,13_3_15_1_4_,45.80_45.70_45.60_45.40_45.35_,5_1_1_7_3_
09:05:39,45.80,1,16,45.85_45.90_46.00_46.05_46.10_,13_3_15_1_4_,45.80_45.70_45.60_45.40_45.35_,7_1_1_7_3_
09:05:44,45.80,7,23,45.85_45.90_46.00_46.05_46.10_,6_3_15_1_4_,45.70_45.60_45.45_45.40_45.35_,1_1_6_7_3_
