09:20:57,25.27,1,1,25.27_25.29_26.91_27.84_,7_100_1_1_,25.15_25.07_24.41_24.13_24.00_,8_5_1_3_2_
09:23:46,25.27,1,1,25.27_25.31_26.91_27.84_,7_100_1_1_,25.15_25.14_25.09_24.41_24.13_,8_1_5_1_3_
09:24:52,25.27,1,1,25.30_25.33_26.91_27.84_,8_100_1_1_,25.18_25.14_25.10_24.41_24.13_,8_1_5_1_3_
09:25:03,25.27,1,1,25.30_25.35_26.91_27.84_,8_100_1_1_,25.18_25.14_24.41_24.13_24.00_,8_1_1_3_2_
09:25:08,25.27,1,1,25.30_25.32_26.91_27.84_,8_100_1_1_,25.18_25.14_25.10_24.41_24.13_,8_1_5_1_3_
09:25:13,25.27,1,1,25.30_25.34_26.91_27.84_,8_100_1_1_,25.18_25.14_24.41_24.13_24.00_,8_1_1_3_2_
09:25:18,25.27,1,1,25.30_25.32_26.91_27.84_,8_100_1_1_,25.18_25.14_25.10_24.41_24.13_,8_1_5_1_3_
09:25:23,25.27,1,1,25.30_25.33_26.91_27.84_,8_100_1_1_,25.18_25.14_25.10_24.41_24.13_,8_1_5_1_3_
09:25:59,25.27,1,1,25.30_25.33_26.91_27.84_,8_100_1_1_,25.18_25.14_25.11_24.41_24.13_,8_1_5_1_3_
09:27:26,25.27,1,1,25.30_25.35_26.91_27.84_,8_100_1_1_,25.18_25.14_24.41_24.13_24.00_,8_1_1_3_2_
09:31:12,25.27,1,1,25.27_25.33_26.91_27.84_,8_100_1_1_,25.15_25.14_25.11_24.41_24.13_,8_1_5_1_3_
09:32:03,25.27,1,1,25.27_25.30_26.91_27.84_,8_100_1_1_,25.15_25.14_25.07_24.41_24.13_,8_1_5_1_3_
09:32:18,25.27,1,1,25.27_25.33_26.91_27.84_,8_100_1_1_,25.15_25.14_25.10_24.41_24.13_,8_1_5_1_3_
09:32:54,25.27,1,1,25.27_25.30_26.91_27.84_,8_100_1_1_,25.15_25.14_25.08_24.41_24.13_,8_1_5_1_3_
09:34:22,25.27,1,1,25.27_25.34_26.91_27.84_,8_100_1_1_,25.15_25.14_25.11_24.41_24.13_,8_1_5_1_3_
09:35:03,25.27,1,1,25.30_26.91_27.84_,8_1_1_,25.27_25.18_25.14_24.41_24.13_,1_8_1_1_3_
09:36:50,25.27,1,1,25.36_25.42_26.91_27.84_,8_100_1_1_,25.24_25.20_25.14_24.41_24.13_,8_5_1_1_3_
09:37:06,25.27,1,1,25.36_25.43_26.91_27.84_,8_100_1_1_,25.24_25.21_25.14_24.41_24.13_,8_5_1_1_3_
09:42:39,25.27,1,1,25.36_25.38_26.91_27.84_,8_100_1_1_,25.24_25.16_25.14_24.41_24.13_,8_5_1_1_3_
09:42:59,25.27,1,1,25.36_25.37_26.91_27.84_,8_100_1_1_,25.24_25.15_25.14_24.41_24.13_,8_5_1_1_3_
09:43:20,25.27,1,1,25.36_25.37_26.91_27.84_,8_100_1_1_,25.24_25.15_25.14_24.41_24.13_,8_5_1_1_3_
09:44:01,25.27,1,1,25.36_25.40_26.91_27.84_,8_100_1_1_,25.24_25.18_25.14_24.41_24.13_,8_5_1_1_3_
09:46:04,25.27,1,1,25.36_25.41_26.91_27.84_,8_100_1_1_,25.24_25.19_25.14_24.41_24.13_,8_5_1_1_3_
09:50:04,25.27,1,1,25.39_25.44_26.91_27.84_,8_100_1_1_,25.27_25.22_25.14_24.41_24.13_,8_5_1_1_3_
09:52:38,25.27,1,1,25.42_25.48_26.91_27.84_,8_100_1_1_,25.30_25.25_25.14_24.41_24.13_,8_5_1_1_3_
