09:00:39,424.00,1,1,422.00_424.00_426.00_428.00_428.50_,1_1_2_3_2_,419.00_418.00_417.00_411.00_410.00_,2_2_3_4_1_
09:02:31,417.00,5,9,419.50_422.00_424.00_425.00_426.00_,1_1_1_1_1_,411.50_411.00_410.00_405.00_402.00_,1_4_3_2_3_
09:03:12,417.00,5,9,419.00_419.50_422.00_424.00_425.00_,1_1_1_1_1_,411.50_411.00_410.00_405.00_402.00_,1_4_3_2_3_
09:04:24,412.00,2,11,418.50_419.00_422.00_424.00_425.00_,2_1_1_1_1_,412.00_411.00_410.00_405.00_402.00_,1_5_3_1_4_
09:06:17,413.00,1,15,417.00_417.50_422.00_424.00_425.00_,1_2_1_1_1_,413.00_412.00_411.00_410.00_405.00_,2_1_4_3_2_
09:06:37,413.00,1,16,416.00_416.50_421.50_422.00_424.00_,1_1_1_1_1_,413.00_412.00_411.00_410.00_408.00_,2_2_5_3_1_
09:07:13,413.00,1,17,416.00_416.50_421.50_422.00_424.00_,1_2_1_1_1_,413.00_412.00_411.50_411.00_410.00_,4_2_1_5_3_
09:07:18,413.00,1,17,416.00_416.50_421.50_422.00_424.00_,1_1_1_1_1_,413.00_412.00_411.50_411.00_410.00_,4_2_1_5_3_
09:10:58,414.00,1,18,416.00_419.50_420.50_422.00_424.00_,1_1_1_1_1_,415.00_414.00_413.50_413.00_412.00_,2_1_3_7_2_
09:11:14,416.00,1,19,421.50_422.00_423.50_424.00_425.00_,1_1_1_1_1_,418.00_417.00_415.00_413.50_413.00_,1_1_1_3_6_
09:12:56,419.00,1,20,419.00_420.50_421.00_422.00_424.00_,1_1_1_2_1_,416.50_415.00_414.50_414.00_413.50_,1_1_1_1_3_
09:20:42,413.00,1,29,415.50_417.50_418.00_419.00_420.00_,3_1_3_1_1_,413.00_412.50_412.00_411.00_410.00_,7_1_1_5_3_
09:23:57,413.00,1,29,415.00_415.50_417.00_417.50_418.00_,3_1_1_1_3_,413.00_412.50_412.00_411.00_410.00_,8_1_2_5_1_
09:24:59,415.00,2,31,416.00_417.00_417.50_418.00_419.00_,1_1_1_3_1_,414.00_413.50_413.00_412.00_411.00_,1_2_10_1_4_
