09:00:23,9.88,14,14,9.88_9.95_9.97_10.00_10.05_,8_3_31_51_50_,9.87_9.86_9.85_9.84_9.83_,1_1_7_1_10_
09:02:22,9.85,7,21,9.88_9.94_9.95_9.97_10.00_,1_6_3_32_50_,9.85_9.84_9.83_9.82_9.81_,2_1_10_10_22_
09:04:15,9.85,7,21,9.88_9.94_9.95_9.97_10.00_,1_6_3_32_50_,9.85_9.84_9.83_9.82_9.81_,12_1_10_10_21_
09:06:13,9.94,2,24,9.95_9.97_9.99_10.00_10.05_,2_31_6_50_50_,9.94_9.85_9.84_9.83_9.82_,7_12_1_35_12_
09:06:28,9.94,7,31,9.95_9.96_9.97_10.00_10.05_,2_6_31_50_50_,9.85_9.84_9.83_9.82_9.81_,12_1_30_18_16_
09:10:29,9.94,1,32,9.94_9.95_9.96_9.97_10.00_,4_2_6_31_50_,9.86_9.85_9.84_9.83_9.82_,1_13_7_30_18_
09:11:10,9.86,1,33,9.94_9.95_9.96_9.97_10.00_,4_2_6_31_50_,9.85_9.84_9.83_9.82_9.81_,13_7_30_18_16_
09:11:15,9.86,1,33,9.94_9.95_9.97_10.00_10.05_,4_2_37_50_50_,9.85_9.84_9.83_9.82_9.81_,13_7_30_12_26_
09:20:29,9.85,3,49,9.94_9.95_9.97_10.00_10.05_,4_2_37_50_50_,9.84_9.83_9.82_9.81_9.80_,8_30_12_21_27_
09:23:07,9.85,1,50,9.94_9.95_9.97_10.00_10.10_,4_2_37_50_14_,9.84_9.83_9.82_9.81_9.80_,8_30_12_22_27_
09:27:24,9.84,2,52,9.94_9.95_9.97_10.00_10.10_,4_2_37_36_14_,9.84_9.83_9.82_9.81_9.80_,6_30_12_22_27_
09:31:09,9.84,2,54,9.94_9.95_9.96_9.97_10.00_,4_2_14_37_36_,9.84_9.83_9.82_9.81_9.80_,4_32_13_22_28_
09:34:24,9.84,2,54,9.94_9.95_9.96_9.97_10.00_,4_2_14_37_36_,9.84_9.83_9.82_9.81_9.80_,5_31_13_22_30_
09:35:05,9.84,2,54,9.93_9.94_9.95_9.96_9.97_,2_4_2_14_37_,9.85_9.84_9.83_9.82_9.81_,1_4_31_13_16_
09:36:43,9.84,2,56,9.92_9.93_9.94_9.95_9.96_,2_2_2_2_20_,9.84_9.83_9.82_9.81_9.80_,4_30_14_16_33_
09:39:16,9.84,2,62,9.93_9.94_9.95_9.96_9.97_,6_2_2_14_37_,9.84_9.83_9.82_9.81_9.80_,2_30_14_19_34_
09:43:17,9.84,2,64,9.93_9.94_9.95_9.96_9.97_,6_2_2_14_37_,9.83_9.82_9.81_9.80_9.79_,30_14_19_34_1_
09:43:33,9.84,2,64,9.93_9.94_9.95_9.96_9.97_,6_2_2_14_37_,9.83_9.82_9.81_9.80_9.79_,30_14_19_36_1_
09:46:01,9.84,2,64,9.93_9.94_9.95_9.96_9.97_,6_2_2_14_37_,9.83_9.82_9.81_9.80_9.79_,30_12_19_46_1_
09:49:47,9.83,2,66,9.90_9.91_9.92_9.93_9.94_,2_3_2_1_8_,9.83_9.82_9.81_9.80_9.79_,28_17_19_41_9_
09:51:03,9.83,2,66,9.90_9.91_9.92_9.93_9.94_,2_3_2_3_8_,9.83_9.82_9.81_9.80_9.79_,29_17_19_41_9_
09:54:03,9.83,2,66,9.90_9.91_9.92_9.93_9.94_,2_3_2_3_8_,9.84_9.83_9.82_9.81_9.80_,5_30_16_19_50_
10:00:02,9.90,1,69,9.90_9.91_9.92_9.93_9.94_,1_3_2_3_8_,9.84_9.83_9.82_9.81_9.80_,3_30_16_19_50_
10:01:49,9.90,1,70,9.91_9.92_9.93_9.94_9.95_,4_2_3_8_2_,9.84_9.83_9.82_9.81_9.80_,3_30_16_19_51_
10:02:46,9.90,1,70,9.90_9.91_9.92_9.93_9.94_,5_3_2_3_8_,9.84_9.83_9.82_9.81_9.80_,3_30_16_19_54_
10:03:32,9.84,2,72,9.90_9.91_9.92_9.93_9.94_,5_3_2_3_8_,9.84_9.83_9.82_9.81_9.80_,1_30_16_19_54_
10:06:32,9.84,1,73,9.89_9.90_9.91_9.92_9.93_,2_5_3_2_9_,9.87_9.83_9.82_9.81_9.80_,1_30_16_19_55_
10:08:14,9.83,2,75,9.89_9.90_9.91_9.92_9.93_,3_5_3_2_3_,9.83_9.82_9.81_9.80_9.79_,30_16_19_42_14_
10:08:29,9.83,2,75,9.89_9.90_9.91_9.92_9.93_,3_5_3_2_3_,9.83_9.82_9.81_9.80_9.79_,30_16_19_42_1_
10:12:35,9.84,1,78,9.89_9.90_9.91_9.92_9.93_,3_5_3_2_3_,9.84_9.83_9.82_9.81_9.80_,7_30_16_19_42_
10:19:05,9.89,1,86,9.89_9.90_9.91_9.92_9.93_,2_5_3_2_9_,9.84_9.83_9.82_9.81_9.80_,5_35_18_19_57_
10:20:01,9.89,1,86,9.89_9.90_9.91_9.92_9.93_,2_5_3_2_9_,9.84_9.83_9.82_9.81_9.80_,16_34_18_19_57_
10:22:35,9.89,1,86,9.89_9.90_9.91_9.92_9.93_,2_5_3_2_9_,9.85_9.84_9.83_9.82_9.81_,2_16_39_18_28_
10:25:09,9.89,1,86,9.89_9.90_9.91_9.92_9.93_,2_5_3_2_9_,9.88_9.85_9.84_9.83_9.82_,20_2_16_39_28_
10:26:00,9.89,2,88,9.89_9.90_9.91_9.92_9.93_,3_5_3_2_9_,9.88_9.85_9.84_9.83_9.82_,21_2_15_39_27_
10:30:42,9.90,2,94,9.90_9.91_9.92_9.93_9.94_,2_3_2_4_8_,9.89_9.88_9.85_9.84_9.83_,4_24_5_15_49_
