09:00:15,17.65,45,45,17.70_17.75_17.80_17.85_17.90_,37_2_22_23_34_,17.65_17.45_17.40_17.35_17.30_,24_11_50_54_45_
09:00:20,17.65,24,69,17.70_17.75_17.80_17.85_17.90_,37_2_22_23_34_,17.45_17.40_17.35_17.30_17.25_,11_50_53_45_13_
09:00:36,17.65,24,69,17.65_17.70_17.75_17.80_17.85_,9_37_2_22_23_,17.45_17.40_17.35_17.30_17.25_,13_51_54_46_14_
09:00:51,17.65,24,69,17.65_17.70_17.75_17.80_17.85_,9_37_2_22_23_,17.45_17.40_17.35_17.30_17.25_,13_52_54_46_14_
09:01:12,17.65,24,69,17.65_17.70_17.75_17.80_17.85_,35_37_3_22_23_,17.50_17.45_17.40_17.35_17.30_,1_13_52_54_46_
09:01:17,17.65,24,69,17.65_17.70_17.75_17.80_17.85_,35_37_3_22_23_,17.50_17.45_17.40_17.35_17.30_,6_14_52_54_46_
09:01:32,17.65,24,69,17.65_17.70_17.75_17.80_17.85_,35_37_6_22_23_,17.50_17.45_17.40_17.35_17.30_,6_14_52_54_46_
09:02:08,17.65,24,69,17.60_17.65_17.70_17.75_17.80_,10_35_37_6_22_,17.50_17.45_17.40_17.35_17.30_,5_14_52_54_46_
09:02:29,17.65,24,69,17.60_17.65_17.70_17.75_17.80_,15_26_37_6_22_,17.50_17.45_17.40_17.35_17.30_,5_14_52_54_46_
09:02:44,17.65,24,69,17.60_17.65_17.70_17.75_17.80_,21_26_37_6_22_,17.50_17.45_17.40_17.35_17.30_,5_14_52_54_46_
09:03:05,17.65,24,69,17.60_17.65_17.70_17.75_17.80_,21_28_37_4_22_,17.50_17.45_17.40_17.35_17.30_,5_14_52_54_46_
09:03:20,17.65,24,69,17.55_17.60_17.65_17.70_17.75_,9_15_28_37_4_,17.50_17.45_17.40_17.35_17.30_,5_14_52_54_46_
09:03:40,17.65,24,69,17.55_17.60_17.65_17.70_17.75_,9_15_28_37_4_,17.50_17.45_17.40_17.35_17.30_,5_14_52_80_46_
