09:00:01,31.40,191,191,31.45_31.50_31.55_31.60_31.65_,1_41_5_31_74_,31.40_31.35_31.30_31.25_31.20_,144_23_25_24_58_
09:00:11,31.05,28,578,31.10_31.25_31.40_31.45_31.50_,185_42_14_1_41_,31.05_31.00_30.95_30.90_30.85_,4_178_10_25_15_
09:00:16,31.10,30,608,31.10_31.25_31.40_31.45_31.50_,19_60_17_1_41_,31.05_31.00_30.95_30.90_30.85_,10_179_10_25_15_
09:00:32,31.00,20,684,31.20_31.25_31.30_31.40_31.45_,2_2_20_15_1_,31.00_30.95_30.90_30.85_30.80_,182_12_25_15_91_
09:00:47,31.05,23,726,31.05_31.10_31.20_31.25_31.30_,3_3_24_1_7_,31.00_30.95_30.90_30.85_30.80_,213_14_25_17_92_
09:01:03,31.10,30,824,31.10_31.20_31.25_31.35_31.40_,10_7_29_2_13_,31.05_31.00_30.95_30.90_30.85_,61_222_15_16_17_
09:01:13,31.10,20,849,31.10_31.20_31.25_31.35_31.40_,9_5_29_2_18_,31.05_31.00_30.95_30.90_30.85_,88_212_15_19_17_
09:01:18,31.10,19,868,31.20_31.25_31.35_31.40_31.45_,1_29_2_15_1_,31.10_31.05_31.00_30.95_30.90_,22_101_215_15_19_
09:01:23,31.10,56,924,31.20_31.25_31.35_31.40_31.45_,1_12_3_21_1_,31.10_31.05_31.00_30.95_30.90_,16_84_225_36_18_
09:01:28,31.10,32,956,31.20_31.25_31.30_31.35_31.40_,1_4_32_3_21_,31.10_31.05_31.00_30.95_30.90_,2_98_247_14_18_
09:01:33,31.15,22,978,31.20_31.25_31.30_31.35_31.40_,15_4_11_2_15_,31.15_31.10_31.05_31.00_30.95_,4_7_97_249_14_
09:01:54,31.05,30,1044,31.10_31.20_31.25_31.30_31.35_,12_15_3_1_3_,31.05_31.00_30.95_30.90_30.85_,82_256_14_24_17_
09:01:59,31.10,2,1046,31.20_31.25_31.30_31.35_31.40_,17_3_1_2_15_,31.10_31.05_31.00_30.95_30.90_,6_82_254_16_24_
09:02:04,31.10,15,1061,31.20_31.25_31.30_31.35_31.40_,58_2_2_2_15_,31.10_31.05_31.00_30.95_30.90_,1_80_258_14_24_
