09:00:00,33.90,450,450,33.90_33.91_33.92_33.93_33.94_,259_19_124_216_512_,33.89_33.88_33.87_33.86_33.85_,3_21_5_37_2_
09:00:05,33.92,302,752,33.92_33.93_33.94_33.95_33.96_,14_117_221_544_120_,33.89_33.88_33.87_33.86_33.85_,3_21_5_37_2_
09:00:15,33.85,44,820,33.85_33.88_33.89_33.90_33.91_,15_1_120_204_490_,33.84_33.83_33.82_33.80_33.79_,13_2_2_146_4_
09:00:20,33.85,44,820,33.85_33.88_33.89_33.90_33.92_,15_101_219_495_264_,33.84_33.83_33.82_33.80_33.79_,13_2_2_146_4_
09:00:36,33.85,11,832,33.85_33.88_33.90_33.91_33.92_,4_2_110_199_505_,33.84_33.83_33.82_33.80_33.79_,12_2_12_146_4_
09:00:51,33.84,12,846,33.84_33.85_33.88_33.90_33.91_,9_2_7_112_199_,33.83_33.82_33.80_33.79_33.78_,2_12_146_254_252_
09:01:01,33.85,10,867,33.88_33.90_33.91_33.92_33.93_,18_37_100_214_758_,33.84_33.83_33.82_33.81_33.80_,50_3_13_1_152_
09:01:17,33.84,12,899,33.84_33.88_33.89_33.90_33.92_,22_8_1_47_115_,33.83_33.82_33.81_33.80_33.79_,3_13_318_506_254_
09:01:22,33.84,12,899,33.84_33.88_33.89_33.90_33.92_,22_48_1_47_15_,33.83_33.82_33.81_33.80_33.79_,3_68_367_482_352_
09:01:27,33.84,22,921,33.88_33.89_33.90_33.92_33.93_,48_1_47_16_18_,33.84_33.83_33.82_33.81_33.80_,19_253_398_382_340_
09:01:32,33.84,22,921,33.88_33.89_33.90_33.92_33.93_,48_1_47_16_18_,33.84_33.83_33.82_33.81_33.80_,324_437_361_244_190_
09:01:52,33.88,18,990,33.89_33.90_33.92_33.93_33.94_,1_47_27_18_22_,33.88_33.87_33.86_33.85_33.84_,21_305_354_421_101_
09:01:58,33.89,1,991,33.90_33.92_33.93_33.94_33.95_,48_27_18_22_56_,33.89_33.88_33.87_33.86_33.85_,37_312_423_414_241_
09:02:03,33.89,5,996,33.90_33.92_33.93_33.94_33.95_,48_25_18_22_56_,33.89_33.88_33.86_33.85_33.84_,5_29_193_507_303_
09:02:18,33.89,9,1012,33.89_33.90_33.92_33.93_33.94_,27_51_32_18_22_,33.88_33.87_33.86_33.85_33.84_,67_343_484_313_153_
09:02:23,33.89,15,1027,33.89_33.90_33.92_33.93_33.94_,12_52_32_18_22_,33.88_33.87_33.86_33.85_33.84_,107_343_484_313_153_
09:02:34,33.89,12,1039,33.90_33.92_33.93_33.94_33.95_,52_32_18_22_58_,33.89_33.88_33.87_33.86_33.85_,210_429_392_380_63_
09:02:39,33.90,50,1089,33.90_33.92_33.93_33.94_33.95_,41_32_18_22_58_,33.89_33.88_33.87_33.86_33.85_,210_374_343_484_63_
09:02:49,33.90,37,1131,33.92_33.93_33.94_33.95_33.96_,32_18_22_58_121_,33.90_33.89_33.88_33.87_33.86_,13_466_369_343_154_
09:02:54,33.90,22,1153,33.92_33.93_33.94_33.95_33.96_,22_18_22_58_121_,33.90_33.89_33.88_33.87_33.86_,24_423_369_343_154_
