09:00:33,11.47,17,453,11.47_11.48_11.49_11.50_11.51_,202_360_505_752_450_,11.46_11.45_11.44_11.43_11.42_,966_1410_1172_602_708_
09:00:43,11.47,2,465,11.48_11.49_11.50_11.51_11.52_,404_963_504_450_450_,11.47_11.46_11.45_11.44_11.43_,3_1166_1410_972_607_
09:00:48,11.46,11,476,11.47_11.48_11.49_11.50_11.51_,10_404_963_504_450_,11.46_11.45_11.44_11.43_11.42_,863_1147_1230_607_708_
09:00:53,11.46,11,476,11.47_11.48_11.49_11.50_11.51_,153_394_963_554_450_,11.46_11.45_11.44_11.43_11.42_,64_1147_1430_908_708_
09:01:09,11.46,63,620,11.46_11.47_11.48_11.49_11.50_,306_653_752_505_554_,11.45_11.44_11.43_11.42_11.41_,47_1177_1376_1018_706_
09:01:14,11.46,63,620,11.46_11.47_11.48_11.49_11.50_,351_653_494_505_564_,11.45_11.44_11.43_11.42_11.41_,47_1177_1376_1018_706_
09:01:19,11.46,63,620,11.46_11.47_11.48_11.49_11.50_,361_911_494_505_564_,11.45_11.44_11.43_11.42_11.41_,37_1177_1456_1018_706_
09:01:24,11.46,63,620,11.46_11.47_11.48_11.49_11.50_,662_911_494_521_564_,11.45_11.44_11.43_11.42_11.41_,37_377_1198_1476_706_
09:01:29,11.45,5,625,11.46_11.47_11.48_11.49_11.50_,362_911_494_521_564_,11.45_11.44_11.43_11.42_11.41_,32_1177_1456_1018_706_
09:01:55,11.45,6,651,11.46_11.47_11.48_11.49_11.50_,358_911_494_571_564_,11.45_11.44_11.43_11.42_11.41_,16_587_1228_1276_1006_
09:02:10,11.45,12,757,11.45_11.46_11.47_11.48_11.49_,696_918_453_494_528_,11.43_11.42_11.41_11.40_11.39_,928_1476_1006_608_604_
09:02:15,11.45,12,757,11.45_11.46_11.47_11.48_11.49_,696_918_453_494_528_,11.43_11.42_11.41_11.40_11.39_,934_1476_1006_608_604_
09:02:26,11.45,12,757,11.45_11.46_11.47_11.48_11.49_,799_1027_562_599_628_,11.44_11.43_11.42_11.41_11.40_,10_634_1526_1572_1213_
09:02:36,11.45,1,758,11.45_11.46_11.47_11.48_11.49_,829_1027_562_599_638_,11.44_11.43_11.42_11.41_11.40_,10_614_1526_1572_1213_
09:02:51,11.44,10,768,11.44_11.45_11.46_11.47_11.48_,360_1088_569_562_599_,11.43_11.42_11.41_11.40_11.39_,114_1548_1772_1213_907_
09:03:12,11.43,134,907,11.43_11.44_11.45_11.46_11.47_,5_455_1088_564_562_,11.42_11.41_11.40_11.39_11.38_,448_1507_1671_1207_914_
09:03:17,11.43,134,907,11.43_11.44_11.45_11.46_11.47_,155_755_1088_564_562_,11.42_11.41_11.40_11.39_11.38_,418_1507_1671_1207_914_
09:03:22,11.43,5,912,11.43_11.44_11.45_11.46_11.47_,761_1013_630_564_562_,11.42_11.41_11.40_11.39_11.38_,118_906_1413_1465_914_
09:03:27,11.42,20,932,11.43_11.44_11.45_11.46_11.47_,765_1013_630_564_562_,11.42_11.41_11.40_11.39_11.38_,98_606_1673_1207_1214_
09:03:38,11.42,1,933,11.43_11.44_11.45_11.46_11.47_,765_1013_630_564_562_,11.42_11.41_11.40_11.39_11.38_,109_906_1420_1465_914_
09:03:48,11.42,1,933,11.43_11.44_11.45_11.46_11.47_,766_1013_587_564_562_,11.42_11.41_11.40_11.39_11.38_,114_416_1413_1667_1216_
09:03:53,11.42,1,934,11.43_11.44_11.45_11.46_11.47_,766_1013_587_564_412_,11.42_11.41_11.40_11.39_11.38_,113_123_1410_1667_1216_
09:03:58,11.42,113,1047,11.42_11.43_11.44_11.45_11.46_,47_766_1013_587_564_,11.41_11.40_11.39_11.38_11.37_,423_1410_1667_1216_911_
09:04:08,11.42,5,1053,11.42_11.43_11.44_11.45_11.46_,444_1028_555_587_564_,11.41_11.40_11.39_11.38_11.37_,128_1112_1409_1474_911_
09:04:13,11.41,128,1181,11.41_11.42_11.43_11.44_11.45_,322_1011_570_555_587_,11.40_11.39_11.38_11.37_11.36_,317_1406_1674_1211_908_
09:04:19,11.41,128,1181,11.41_11.42_11.43_11.44_11.45_,332_903_465_455_487_,11.40_11.39_11.38_11.37_11.36_,317_1104_1370_902_607_
09:04:24,11.41,128,1181,11.41_11.42_11.43_11.44_11.45_,10_645_923_455_497_,11.40_11.39_11.38_11.37_11.36_,517_1104_1175_902_607_
09:04:29,11.40,44,1225,11.41_11.42_11.43_11.44_11.45_,10_350_923_455_497_,11.40_11.39_11.38_11.37_11.36_,773_1134_917_902_607_
09:04:39,11.41,16,1251,11.41_11.42_11.43_11.44_11.45_,134_650_923_455_497_,11.40_11.39_11.38_11.37_11.36_,283_1134_1375_902_607_
09:04:54,11.41,15,1266,11.41_11.42_11.43_11.44_11.45_,319_908_465_455_487_,11.40_11.39_11.38_11.37_11.36_,30_1134_1107_1160_607_
09:05:00,11.40,35,1301,11.40_11.41_11.42_11.43_11.44_,122_319_908_465_455_,11.39_11.38_11.37_11.36_11.35_,334_1107_1360_907_667_
09:05:20,11.40,20,1360,11.40_11.41_11.42_11.43_11.44_,179_619_907_465_455_,11.39_11.38_11.37_11.36_11.35_,15_1109_1360_907_667_
09:05:25,11.40,5,1365,11.40_11.41_11.42_11.43_11.44_,33_619_907_465_455_,11.39_11.38_11.37_11.36_11.35_,830_1372_902_907_667_
09:05:30,11.40,58,1423,11.41_11.42_11.43_11.44_11.45_,319_907_465_455_475_,11.40_11.39_11.38_11.37_11.36_,257_1135_1372_902_607_
09:05:35,11.40,58,1423,11.41_11.42_11.43_11.44_11.45_,319_907_465_450_475_,11.40_11.39_11.38_11.37_11.36_,15_1140_1372_904_607_
09:05:46,11.40,58,1423,11.41_11.42_11.43_11.44_11.45_,8_349_923_450_475_,11.40_11.39_11.38_11.37_11.36_,325_1150_1372_909_607_
09:05:56,11.41,20,1443,11.41_11.42_11.43_11.44_11.45_,343_607_450_450_475_,11.40_11.39_11.38_11.37_11.36_,30_1150_1372_909_607_
09:06:11,11.41,20,1471,11.41_11.42_11.43_11.44_11.45_,5_799_908_451_475_,11.40_11.39_11.38_11.37_11.36_,838_1300_915_909_612_
09:06:16,11.40,1,1472,11.41_11.42_11.43_11.44_11.45_,5_499_908_451_475_,11.40_11.39_11.38_11.37_11.36_,1142_1566_915_609_612_
09:06:27,11.41,49,1521,11.42_11.43_11.44_11.45_11.46_,499_908_451_475_458_,11.41_11.40_11.39_11.38_11.37_,281_1153_1566_915_609_
09:06:32,11.41,49,1521,11.42_11.43_11.44_11.45_11.46_,505_650_709_475_458_,11.41_11.40_11.39_11.38_11.37_,291_1153_1561_915_609_
09:06:37,11.41,1,1522,11.42_11.43_11.44_11.45_11.46_,5_800_909_475_458_,11.41_11.40_11.39_11.38_11.37_,290_1303_1411_920_609_
09:06:42,11.41,5,1527,11.42_11.43_11.44_11.45_11.46_,5_500_909_475_458_,11.41_11.40_11.39_11.38_11.37_,286_1313_1411_920_609_
09:06:47,11.41,5,1527,11.42_11.43_11.44_11.45_11.46_,355_650_451_475_456_,11.41_11.40_11.39_11.38_11.37_,286_1163_1561_920_609_
09:06:52,11.41,5,1527,11.42_11.43_11.44_11.45_11.46_,155_650_909_475_456_,11.41_11.40_11.39_11.38_11.37_,286_1163_1561_920_609_
09:07:03,11.42,1,1538,11.43_11.44_11.45_11.46_11.47_,495_909_450_456_453_,11.42_11.41_11.40_11.39_11.38_,9_321_1313_1411_920_
09:07:08,11.42,1,1538,11.43_11.44_11.45_11.46_11.47_,795_909_450_456_303_,11.42_11.41_11.40_11.39_11.38_,22_55_1313_1411_920_
09:07:23,11.42,1,1561,11.42_11.43_11.44_11.45_11.46_,777_903_451_450_456_,11.41_11.40_11.39_11.38_11.37_,35_1190_1303_920_609_
09:07:39,11.41,14,1575,11.42_11.43_11.44_11.45_11.46_,127_645_909_450_456_,11.41_11.40_11.39_11.38_11.37_,21_1193_1561_920_609_
