09:01:06,9.00,245,516,9.00_9.06_9.07_9.08_9.09_,5_23_27_101_50_,8.99_8.96_8.95_8.94_8.92_,1_24_5_7_1_
09:01:32,8.97,1,526,8.97_8.98_8.99_9.00_9.01_,3_4_9_9_4_,8.96_8.95_8.94_8.92_8.91_,10_5_7_1_25_
09:01:42,8.97,3,529,8.98_8.99_9.00_9.01_9.02_,4_9_9_4_50_,8.97_8.96_8.95_8.94_8.92_,7_10_5_7_1_
09:01:47,8.97,3,532,8.98_8.99_9.00_9.02_9.06_,4_9_9_54_23_,8.97_8.96_8.95_8.94_8.92_,4_10_5_7_20_
09:01:52,8.97,5,537,8.97_8.98_8.99_9.00_9.02_,4_4_9_9_4_,8.96_8.95_8.94_8.92_8.91_,10_5_7_20_11_
09:01:58,8.96,15,552,8.96_8.97_8.98_8.99_9.00_,8_6_4_3_5_,8.95_8.94_8.92_8.91_8.90_,5_7_6_25_28_
09:02:03,8.97,10,562,8.97_9.00_9.07_9.08_9.09_,2_59_20_84_45_,8.95_8.94_8.92_8.91_8.90_,5_7_6_4_42_
09:02:08,8.95,7,569,8.95_8.97_9.00_9.06_9.07_,1_4_9_50_20_,8.94_8.92_8.91_8.90_8.88_,7_6_4_42_10_
09:03:15,8.99,3,581,8.99_9.00_9.03_9.04_9.05_,54_58_4_4_46_,8.98_8.97_8.96_8.95_8.94_,11_71_22_15_21_
09:03:25,8.99,3,581,8.99_9.00_9.03_9.04_9.07_,54_58_4_50_33_,8.98_8.97_8.96_8.95_8.94_,11_81_18_15_21_
09:03:30,8.99,9,590,8.99_9.00_9.03_9.04_9.07_,45_58_4_50_33_,8.98_8.97_8.96_8.95_8.94_,13_77_18_15_21_
09:03:35,8.99,1,591,8.99_9.00_9.03_9.04_9.07_,44_58_4_50_33_,8.98_8.97_8.96_8.95_8.94_,18_129_18_15_21_
09:03:45,8.99,5,596,8.99_9.00_9.03_9.04_9.07_,39_58_4_50_33_,8.98_8.97_8.96_8.95_8.94_,25_115_21_26_21_
09:03:50,8.99,5,596,8.99_9.00_9.03_9.04_9.07_,39_58_4_50_33_,8.98_8.97_8.96_8.95_8.94_,25_130_21_26_21_
