09:30:12,29.71,3,4,29.94_30.02_30.30_31.20_,2_80_1_1_,29.71_29.66_28.47_28.17_27.87_,17_1_1_3_5_
09:31:54,29.80,1,5,30.03_30.11_30.30_31.20_,2_80_1_1_,29.80_29.75_28.47_28.17_27.87_,20_1_1_3_5_
09:32:46,29.80,1,5,30.02_30.09_30.30_31.20_,2_80_1_1_,29.78_29.74_28.47_28.17_27.87_,20_1_1_3_5_
09:32:51,29.80,1,5,30.01_30.09_30.30_31.20_,2_80_1_1_,29.78_29.73_28.47_28.17_27.87_,20_1_1_3_5_
09:33:11,29.80,1,5,30.01_30.08_30.30_31.20_,2_80_1_1_,29.77_29.73_28.47_28.17_27.87_,20_1_1_3_5_
09:33:22,29.80,1,5,30.03_30.09_30.30_31.20_,2_80_1_1_,29.78_29.75_28.47_28.17_27.87_,20_1_1_3_5_
09:39:10,29.84,1,6,30.09_30.15_30.30_31.20_,2_80_1_1_,29.84_29.81_28.47_28.17_27.87_,20_1_1_3_5_
09:40:58,29.84,1,6,30.16_30.22_30.30_31.20_,2_80_1_1_,29.91_29.88_28.47_28.17_27.87_,20_1_1_3_5_
09:41:03,29.84,1,6,30.17_30.22_30.30_31.20_,2_80_1_1_,29.91_29.88_28.47_28.17_27.87_,20_1_1_3_5_
09:41:08,29.84,1,6,30.17_30.23_30.30_31.20_,2_80_1_1_,29.91_28.47_28.17_27.87_,20_1_3_5_
09:41:13,29.84,1,6,30.17_30.24_30.30_31.20_,2_80_1_1_,29.92_29.89_28.47_28.17_27.87_,20_1_1_3_5_
09:41:19,29.84,1,6,30.17_30.23_30.30_31.20_,2_80_1_1_,29.92_29.89_28.47_28.17_27.87_,20_1_1_3_5_
09:42:00,29.84,1,6,30.15_30.21_30.30_31.20_,2_80_1_1_,29.90_29.87_28.47_28.17_27.87_,20_1_1_3_5_
09:43:22,29.84,1,6,30.12_30.18_30.30_31.20_,2_80_1_1_,29.87_29.83_28.47_28.17_27.87_,20_1_1_3_5_
09:43:52,29.84,1,6,30.12_30.18_30.30_31.20_,2_80_1_1_,29.87_29.84_28.47_28.17_27.87_,20_1_1_3_5_
09:43:58,29.84,1,6,30.11_30.18_30.30_31.20_,2_80_1_1_,29.86_29.82_28.47_28.17_27.87_,20_1_1_3_5_
09:44:03,29.84,1,6,30.11_30.17_30.30_31.20_,2_80_1_1_,29.86_29.83_28.47_28.17_27.87_,20_1_1_3_5_
09:44:13,29.84,1,6,30.11_30.18_30.30_31.20_,2_80_1_1_,29.87_29.83_28.47_28.17_27.87_,20_1_1_3_5_
09:44:49,29.84,1,6,30.10_30.17_30.30_31.20_,2_80_1_1_,29.86_29.82_28.47_28.17_27.87_,20_1_1_3_5_
09:44:54,29.84,1,6,30.10_30.16_30.30_31.20_,2_80_1_1_,29.85_29.82_28.47_28.17_27.87_,20_1_1_3_5_
09:45:04,29.84,1,6,30.10_30.16_30.30_31.20_,2_80_1_1_,29.85_29.82_28.47_28.17_27.87_,20_1_1_3_5_
