09:02:37,27.65,15,473,27.70_27.75_27.80_27.85_27.90_,46_59_155_95_7_,27.65_27.60_27.55_27.50_27.45_,51_128_145_134_600_
09:02:43,27.65,1,474,27.70_27.75_27.80_27.85_27.90_,46_59_156_18_84_,27.65_27.60_27.55_27.50_27.45_,62_132_140_133_600_
09:02:48,27.65,3,477,27.70_27.75_27.80_27.85_27.90_,46_59_156_18_84_,27.65_27.60_27.55_27.50_27.45_,59_132_140_134_600_
09:02:53,27.65,3,477,27.70_27.75_27.80_27.85_27.90_,46_59_157_18_84_,27.65_27.60_27.55_27.50_27.45_,59_132_140_134_600_
09:02:58,27.65,2,479,27.70_27.75_27.80_27.85_27.90_,62_59_160_18_84_,27.65_27.60_27.55_27.50_27.45_,57_132_140_134_600_
09:03:08,27.65,30,515,27.70_27.75_27.80_27.85_27.90_,64_59_160_18_84_,27.65_27.60_27.55_27.50_27.45_,50_124_138_133_600_
09:04:00,27.55,24,659,27.60_27.65_27.70_27.75_27.80_,5_43_34_60_228_,27.55_27.50_27.45_27.40_27.35_,10_18_12_57_73_
09:04:05,27.55,4,663,27.60_27.65_27.70_27.75_27.80_,28_41_34_60_228_,27.55_27.50_27.45_27.40_27.35_,19_18_12_57_73_
09:05:32,27.35,6,812,27.40_27.45_27.50_27.55_27.60_,35_13_10_8_108_,27.35_27.30_27.25_27.20_27.15_,2_6_3_35_72_
09:06:23,27.25,1,848,27.30_27.35_27.40_27.45_27.50_,23_2_25_14_83_,27.25_27.20_27.15_27.10_27.05_,27_11_1_27_71_
09:06:34,27.25,1,851,27.30_27.35_27.40_27.45_27.50_,23_2_25_14_83_,27.25_27.20_27.15_27.10_27.05_,24_13_1_29_71_
09:10:45,27.20,11,1055,27.25_27.30_27.35_27.40_27.45_,39_25_22_50_118_,27.20_27.15_27.10_27.05_27.00_,36_19_17_40_87_
09:11:20,27.20,2,1076,27.25_27.30_27.35_27.40_27.45_,41_24_22_49_118_,27.20_27.15_27.10_27.05_27.00_,36_26_18_40_112_
09:11:31,27.20,1,1077,27.25_27.30_27.35_27.40_27.45_,41_24_22_49_118_,27.20_27.15_27.10_27.05_27.00_,45_34_35_65_112_
09:12:27,27.30,3,1149,27.30_27.35_27.40_27.45_27.50_,24_27_44_46_92_,27.25_27.20_27.15_27.10_27.05_,24_76_45_75_111_
09:13:03,27.30,1,1183,27.30_27.35_27.40_27.45_27.50_,18_23_43_46_92_,27.25_27.20_27.15_27.10_27.05_,49_74_48_76_111_
09:13:08,27.25,1,1184,27.30_27.35_27.40_27.45_27.50_,18_23_43_46_92_,27.25_27.20_27.15_27.10_27.05_,49_74_48_76_111_
09:13:13,27.25,1,1185,27.30_27.35_27.40_27.45_27.50_,18_23_43_46_92_,27.25_27.20_27.15_27.10_27.05_,51_74_48_76_111_
09:13:18,27.30,5,1190,27.30_27.35_27.40_27.45_27.50_,13_23_63_46_92_,27.25_27.20_27.15_27.10_27.05_,53_74_48_76_111_
09:14:35,27.25,1,1219,27.30_27.35_27.40_27.45_27.50_,20_23_64_27_92_,27.25_27.20_27.15_27.10_27.05_,61_78_50_76_111_
09:14:40,27.25,15,1234,27.30_27.35_27.40_27.45_27.50_,6_23_64_27_92_,27.25_27.20_27.15_27.10_27.05_,47_78_50_76_111_
09:14:45,27.30,3,1237,27.30_27.35_27.40_27.45_27.50_,4_23_64_27_92_,27.25_27.20_27.15_27.10_27.05_,52_78_51_76_111_
09:14:51,27.30,3,1237,27.30_27.35_27.40_27.45_27.50_,5_23_64_27_92_,27.25_27.20_27.15_27.10_27.05_,52_85_51_76_111_
09:15:37,27.30,1,1266,27.35_27.40_27.45_27.50_27.55_,27_71_27_20_75_,27.30_27.25_27.20_27.15_27.10_,53_25_79_92_120_
09:18:21,27.35,1,1387,27.40_27.45_27.50_27.55_27.60_,37_29_18_5_105_,27.35_27.30_27.25_27.20_27.15_,87_56_49_101_119_
09:21:20,27.40,4,1502,27.45_27.50_27.55_27.60_27.65_,42_19_2_33_88_,27.40_27.35_27.30_27.25_27.20_,83_47_51_71_136_
09:22:37,27.40,17,1569,27.45_27.50_27.55_27.60_27.65_,26_19_3_34_88_,27.40_27.35_27.30_27.25_27.20_,65_49_51_70_136_
09:22:52,27.40,1,1583,27.45_27.50_27.55_27.60_27.65_,24_20_3_34_88_,27.40_27.35_27.30_27.25_27.20_,56_47_51_70_136_
09:26:02,27.35,8,1740,27.35_27.40_27.45_27.50_27.55_,2_73_54_96_79_,27.30_27.25_27.20_27.15_27.10_,42_34_99_116_37_
