09:07:06,25.41,1,1,25.41_25.53_25.60_25.75_26.60_,7_109_2_1_1_,25.29_25.18_25.01_25.00_24.95_,1_10_1_2_1_
09:07:27,25.41,1,1,25.41_25.60_25.75_26.60_26.70_,7_2_1_1_1_,25.29_25.18_25.01_25.00_24.95_,1_10_1_2_1_
09:07:37,25.41,1,1,25.37_25.60_25.75_26.60_26.70_,8_2_1_1_1_,25.29_25.14_25.01_25.00_24.95_,1_10_1_2_1_
09:07:42,25.41,1,1,25.37_25.53_25.60_25.75_26.60_,8_109_2_1_1_,25.29_25.14_25.01_25.00_24.95_,1_10_1_2_1_
09:07:58,25.41,1,1,25.53_25.60_25.75_26.60_26.70_,109_2_1_1_1_,25.29_25.01_25.00_24.95_24.91_,1_1_2_1_2_
09:08:54,25.41,1,1,25.53_25.60_25.75_26.60_26.70_,109_10_1_1_1_,25.36_25.29_25.01_25.00_24.95_,10_1_1_2_1_
09:11:03,25.41,1,1,25.53_25.56_25.60_25.75_26.60_,109_8_2_1_1_,25.32_25.29_25.01_25.00_24.95_,10_1_1_2_1_
09:13:36,25.41,1,1,25.53_25.56_25.60_25.75_26.60_,109_8_2_1_1_,25.32_25.29_25.01_25.00_24.95_,10_1_1_2_1_
09:15:19,25.41,1,1,25.53_25.56_25.60_25.75_26.60_,109_8_2_1_1_,25.32_25.29_25.01_25.00_24.95_,10_1_1_2_1_
09:16:05,25.41,1,1,25.53_25.59_25.60_25.75_26.60_,109_8_2_1_1_,25.35_25.29_25.01_25.00_24.95_,10_1_1_2_1_
09:16:56,25.41,1,1,25.53_25.60_25.61_25.75_26.60_,109_2_8_1_1_,25.37_25.29_25.01_25.00_24.95_,10_1_1_2_1_
09:18:29,25.41,1,1,25.60_25.61_25.75_26.60_26.70_,2_8_1_1_1_,25.37_25.29_25.01_25.00_24.95_,10_1_1_2_1_
09:18:34,25.41,1,1,25.53_25.60_25.63_25.75_26.60_,109_2_8_1_1_,25.40_25.29_25.01_25.00_24.95_,10_1_1_2_1_
09:19:15,25.41,1,1,25.53_25.60_25.63_25.75_26.60_,109_2_8_1_1_,25.41_25.40_25.29_25.01_25.00_,1_10_1_1_2_
09:19:25,25.41,1,1,25.53_25.60_25.65_25.75_26.60_,109_2_8_1_1_,25.42_25.41_25.29_25.01_25.00_,10_1_1_1_2_
09:19:51,25.41,1,1,25.53_25.60_25.65_25.75_26.60_,109_2_8_1_1_,25.42_25.41_25.29_25.01_25.00_,10_1_1_1_2_
09:20:47,25.41,1,1,25.60_25.65_25.75_26.60_26.70_,2_8_1_1_1_,25.42_25.41_25.29_25.01_25.00_,10_1_1_1_2_
09:20:52,25.41,1,1,25.53_25.60_25.65_25.75_26.60_,109_2_8_1_1_,25.42_25.41_25.29_25.01_25.00_,10_1_1_1_2_
09:23:31,25.41,1,1,25.53_25.60_25.65_25.75_26.60_,109_2_8_1_1_,25.42_25.41_25.29_25.01_25.00_,10_1_1_1_2_
09:26:05,25.41,1,1,25.53_25.60_25.61_25.75_26.60_,109_2_8_1_1_,25.41_25.37_25.29_25.01_25.00_,1_10_1_1_2_
09:27:16,25.41,1,1,25.53_25.60_25.63_25.75_26.60_,109_2_8_1_1_,25.41_25.40_25.29_25.01_25.00_,1_10_1_1_2_
09:29:45,25.41,1,1,25.60_25.63_25.75_26.60_26.70_,2_8_1_1_1_,25.41_25.40_25.01_25.00_24.95_,1_10_1_2_1_
09:30:52,25.41,1,1,25.53_25.60_25.63_25.75_26.60_,109_2_8_1_1_,25.41_25.40_25.29_25.01_25.00_,1_10_1_1_2_
09:32:29,25.41,1,1,25.53_25.60_25.63_25.75_26.60_,109_3_8_1_1_,25.41_25.40_25.29_25.01_25.00_,1_10_1_1_2_
09:35:59,25.41,1,1,25.53_25.60_25.63_25.75_26.60_,109_3_8_1_1_,25.41_25.40_25.29_25.01_25.00_,1_10_1_1_2_
09:36:55,25.41,1,1,25.60_25.63_25.75_26.60_26.70_,3_8_1_1_1_,25.41_25.40_25.01_25.00_24.95_,1_10_1_2_1_
09:37:00,25.41,1,1,25.53_25.60_25.63_25.75_26.60_,109_3_8_1_1_,25.41_25.40_25.29_25.01_25.00_,1_10_1_1_2_
09:40:25,25.41,1,1,25.60_25.63_25.75_26.60_26.70_,3_8_1_1_1_,25.41_25.40_25.01_25.00_24.95_,1_10_1_2_1_
09:40:31,25.41,1,1,25.53_25.60_25.63_25.75_26.60_,109_3_8_1_1_,25.41_25.40_25.29_25.01_25.00_,1_10_1_1_2_
09:41:32,25.41,1,1,25.53_25.60_25.63_25.75_26.60_,109_3_8_1_1_,25.41_25.40_25.29_25.01_25.00_,1_10_1_1_2_
09:44:31,25.41,1,1,25.60_25.63_25.75_26.60_26.70_,3_8_1_1_1_,25.41_25.40_25.01_25.00_24.95_,1_10_1_2_1_
09:44:36,25.41,1,1,25.53_25.60_25.63_25.75_26.60_,109_3_8_1_1_,25.41_25.40_25.29_25.01_25.00_,1_10_1_1_2_
09:46:34,25.53,5,6,25.53_25.60_25.63_25.70_25.75_,104_3_8_1_1_,25.41_25.40_25.29_25.01_25.00_,1_10_1_1_2_
09:47:15,25.53,5,6,25.59_25.60_25.63_25.65_25.70_,1_3_8_109_1_,25.41_25.40_25.01_25.00_24.95_,2_10_1_2_1_
09:49:49,25.53,5,6,25.59_25.60_25.63_25.65_25.70_,1_3_8_109_1_,25.41_25.40_25.01_25.00_24.95_,2_10_1_2_1_
09:50:50,25.53,5,6,25.59_25.60_25.63_25.65_25.70_,1_3_8_109_1_,25.41_25.40_25.01_25.00_24.95_,2_10_1_2_1_
09:53:19,25.53,5,6,25.59_25.60_25.70_25.75_26.70_,1_3_1_1_1_,25.41_25.01_25.00_24.95_24.91_,1_1_2_1_1_
09:53:24,25.53,5,6,25.59_25.60_25.65_25.70_25.75_,1_3_109_1_1_,25.41_25.01_25.00_24.95_24.91_,2_1_2_1_1_
09:56:08,25.53,5,6,25.59_25.60_25.62_25.65_25.70_,1_3_8_109_1_,25.41_25.39_25.08_25.01_25.00_,2_10_5_1_2_
10:02:22,25.53,5,6,25.59_25.60_25.62_25.65_25.70_,1_3_8_109_1_,25.41_25.39_25.08_25.01_25.00_,2_10_5_1_2_
10:03:49,25.53,5,6,25.59_25.60_25.62_25.65_25.70_,1_3_8_109_1_,25.41_25.39_25.08_25.01_25.00_,3_10_5_1_2_
10:04:50,25.53,5,6,25.59_25.60_25.62_25.65_25.70_,1_3_8_109_1_,25.41_25.39_25.08_25.01_25.00_,2_10_5_1_2_
10:04:55,25.53,5,6,25.59_25.60_25.62_25.65_25.70_,1_3_8_109_1_,25.41_25.39_25.08_25.01_25.00_,3_10_5_1_2_
10:05:21,25.53,5,6,25.59_25.60_25.62_25.65_25.70_,1_3_8_109_1_,25.41_25.39_25.08_25.01_25.00_,3_10_5_1_2_
10:06:17,25.53,5,6,25.59_25.60_25.62_25.70_25.75_,1_3_8_1_1_,25.41_25.39_25.08_25.01_25.00_,2_10_5_1_2_
10:06:22,25.53,5,6,25.59_25.60_25.65_25.70_25.75_,1_3_109_1_1_,25.41_25.08_25.01_25.00_24.95_,3_5_1_2_1_
10:07:39,25.53,5,6,25.59_25.60_25.61_25.65_25.70_,1_3_8_109_1_,25.41_25.37_25.08_25.01_25.00_,3_10_5_1_2_
10:08:00,25.53,5,6,25.59_25.60_25.61_25.70_25.75_,1_3_8_1_1_,25.41_25.37_25.08_25.01_25.00_,2_10_5_1_2_
10:11:30,25.53,5,6,25.57_25.59_25.60_25.65_25.70_,8_1_3_109_1_,25.41_25.33_25.08_25.01_25.00_,3_10_5_1_2_
10:14:29,25.53,5,6,25.57_25.59_25.60_25.65_25.70_,8_1_3_109_1_,25.41_25.33_25.08_25.01_25.00_,3_10_5_1_2_
10:15:31,25.53,5,6,25.54_25.59_25.60_25.65_25.70_,8_1_3_109_1_,25.41_25.30_25.08_25.01_25.00_,3_10_5_1_2_
