09:00:07,14.17,1354,1354,14.18_14.19_14.20_14.21_14.22_,3663_2790_2949_2225_2503_,14.17_14.16_14.15_14.14_14.13_,202_363_3050_2565_2201_
09:00:17,14.17,206,1560,14.17_14.18_14.19_14.20_14.21_,44_3963_2790_2949_2225_,14.16_14.15_14.14_14.13_14.12_,363_3055_2565_2201_2202_
09:00:27,14.17,2,1562,14.17_14.18_14.19_14.20_14.21_,694_3963_2390_2949_2225_,14.16_14.15_14.14_14.13_14.12_,374_3054_2565_2201_2202_
09:00:37,14.17,2,1569,14.17_14.18_14.19_14.20_14.21_,728_969_394_953_229_,14.16_14.15_14.14_14.13_14.12_,380_661_569_605_209_
09:00:47,14.16,10,1583,14.17_14.18_14.19_14.20_14.21_,727_969_383_953_229_,14.16_14.15_14.14_14.13_14.12_,370_663_569_605_210_
09:01:18,14.15,60,2109,14.16_14.17_14.18_14.19_14.20_,436_754_571_348_953_,14.15_14.14_14.13_14.12_14.11_,541_172_605_616_179_
09:01:28,14.15,227,2696,14.16_14.17_14.18_14.19_14.20_,3630_2730_2567_2344_2949_,14.15_14.14_14.13_14.12_14.11_,15_2170_2601_2615_2185_
09:01:39,14.15,3,2761,14.16_14.17_14.18_14.19_14.20_,666_2730_2629_2344_2949_,14.15_14.14_14.13_14.12_14.11_,7_2580_2601_2215_2188_
09:01:49,14.15,16,2779,14.15_14.16_14.17_14.18_14.19_,184_664_2730_2623_2344_,14.14_14.13_14.12_14.11_14.10_,2176_2606_2611_2188_2800_
09:01:59,14.15,20,2912,14.15_14.16_14.17_14.18_14.19_,61_3655_2730_2623_2344_,14.14_14.13_14.12_14.11_14.10_,2312_2711_2611_2191_2800_
09:02:09,14.14,20,2958,14.15_14.16_14.17_14.18_14.19_,55_3654_2730_2623_2348_,14.14_14.13_14.12_14.11_14.10_,2320_2710_2714_2291_2817_
09:02:20,14.14,30,3006,14.15_14.16_14.17_14.18_14.19_,38_3654_2780_2623_2348_,14.14_14.13_14.12_14.11_14.10_,2340_2710_2695_2292_2932_
09:02:50,14.15,36,3164,14.15_14.16_14.17_14.18_14.19_,45_260_2760_3023_2348_,14.14_14.13_14.12_14.11_14.10_,2808_2721_2321_2301_2948_
09:03:11,14.15,6,3224,14.16_14.17_14.18_14.19_14.20_,212_2762_3023_2348_2950_,14.15_14.14_14.13_14.12_14.11_,83_2863_2727_2348_2339_
09:03:21,14.15,9,3326,14.16_14.17_14.18_14.19_14.20_,232_765_1027_352_954_,14.15_14.14_14.13_14.12_14.11_,25_898_766_355_363_
09:03:26,14.15,14,3340,14.16_14.17_14.18_14.19_14.20_,232_765_1027_352_954_,14.15_14.14_14.13_14.12_14.11_,13_896_771_412_366_
09:03:47,14.16,100,3943,14.16_14.17_14.18_14.19_14.20_,132_370_967_752_954_,14.15_14.14_14.13_14.12_14.11_,639_898_379_424_368_
09:04:07,14.17,200,4169,14.17_14.18_14.19_14.20_14.21_,356_967_752_955_229_,14.16_14.15_14.14_14.13_14.12_,51_647_1060_385_426_
09:04:17,14.16,14,4213,14.17_14.18_14.19_14.20_14.21_,356_967_752_955_229_,14.16_14.15_14.14_14.13_14.12_,65_781_1163_389_426_
09:04:38,14.17,2,4243,14.17_14.18_14.19_14.20_14.21_,341_967_752_955_229_,14.16_14.15_14.14_14.13_14.12_,658_932_763_442_420_
09:04:48,14.17,347,4590,14.18_14.19_14.20_14.21_14.22_,567_752_1355_230_507_,14.16_14.15_14.14_14.13_14.12_,663_1057_763_442_421_
09:05:19,14.18,16,4708,14.18_14.19_14.20_14.21_14.22_,851_746_958_230_507_,14.17_14.16_14.15_14.14_14.13_,23_281_1053_1168_457_
09:05:39,14.17,2,4710,14.18_14.19_14.20_14.21_14.22_,868_746_974_230_507_,14.17_14.16_14.15_14.14_14.13_,252_302_1045_1168_458_
09:05:50,14.18,2,4712,14.18_14.19_14.20_14.21_14.22_,866_746_974_230_507_,14.17_14.16_14.15_14.14_14.13_,285_306_1048_1168_453_
09:06:20,14.17,90,4825,14.18_14.19_14.20_14.21_14.22_,873_751_974_230_507_,14.17_14.16_14.15_14.14_14.13_,313_815_1161_798_508_
09:06:31,14.17,315,5140,14.17_14.18_14.19_14.20_14.21_,194_874_751_974_230_,14.16_14.15_14.14_14.13_14.12_,410_1161_1199_508_431_
09:06:46,14.17,2,5152,14.17_14.18_14.19_14.20_14.21_,472_1104_752_974_230_,14.16_14.15_14.14_14.13_14.12_,431_1163_1204_513_433_
09:06:56,14.17,8,5162,14.17_14.18_14.19_14.20_14.21_,462_1104_1057_974_230_,14.16_14.15_14.14_14.13_14.12_,431_1165_1214_513_434_
09:07:02,14.16,10,5172,14.17_14.18_14.19_14.20_14.21_,468_704_1057_1374_230_,14.16_14.15_14.14_14.13_14.12_,830_1170_814_513_434_
09:07:17,14.17,11,5223,14.17_14.18_14.19_14.20_14.21_,422_1104_1057_979_530_,14.16_14.15_14.14_14.13_14.12_,452_1181_1215_514_435_
09:07:27,14.16,10,5234,14.17_14.18_14.19_14.20_14.21_,424_1103_1057_979_531_,14.16_14.15_14.14_14.13_14.12_,443_1189_1217_515_435_
09:07:37,14.17,6,5240,14.17_14.18_14.19_14.20_14.21_,418_1103_1057_979_531_,14.16_14.15_14.14_14.13_14.12_,493_1189_1220_515_435_
09:07:58,14.16,31,5787,14.16_14.17_14.18_14.19_14.20_,65_423_3399_3353_3275_,14.15_14.14_14.13_14.12_14.11_,3500_3519_2812_2433_2402_
09:08:08,14.16,11,5815,14.16_14.17_14.18_14.19_14.20_,42_423_3399_3353_3275_,14.15_14.14_14.13_14.12_14.11_,3623_3520_2762_2433_2402_
09:08:29,14.17,21,5910,14.17_14.18_14.19_14.20_14.21_,424_1003_3353_3675_2527_,14.16_14.15_14.14_14.13_14.12_,2762_3630_3130_2475_2435_
09:08:39,14.17,21,5974,14.17_14.18_14.19_14.20_14.21_,345_1003_3353_3720_2527_,14.16_14.15_14.14_14.13_14.12_,2771_3660_3140_2477_2436_
09:08:49,14.17,10,6004,14.17_14.18_14.19_14.20_14.21_,319_703_3353_3720_2807_,14.16_14.15_14.14_14.13_14.12_,2783_3666_3140_2477_2436_
09:08:59,14.17,69,6553,14.18_14.19_14.20_14.21_14.22_,703_2953_3720_3207_2507_,14.17_14.16_14.15_14.14_14.13_,331_2793_3272_3141_2478_
09:09:30,14.17,60,6627,14.18_14.19_14.20_14.21_14.22_,699_657_3720_3207_2807_,14.17_14.16_14.15_14.14_14.13_,2713_2795_3288_2854_2483_
09:09:50,14.18,5,6702,14.18_14.19_14.20_14.21_14.22_,654_657_3720_3207_2807_,14.17_14.16_14.15_14.14_14.13_,2810_2868_3225_2857_2483_
09:10:01,14.17,22,6935,14.18_14.19_14.20_14.21_14.22_,476_857_3720_3207_2807_,14.17_14.16_14.15_14.14_14.13_,2844_2868_3229_2856_2483_
09:10:11,14.18,75,7412,14.19_14.20_14.21_14.22_14.23_,857_3420_3207_2807_2935_,14.18_14.17_14.16_14.15_14.14_,2245_2861_2868_2932_2856_
09:10:21,14.19,1,7414,14.19_14.20_14.21_14.22_14.23_,856_1424_3207_2811_2935_,14.18_14.17_14.16_14.15_14.14_,2329_2865_2869_2932_2856_
09:10:26,14.19,499,7913,14.19_14.20_14.21_14.22_14.23_,357_1434_3207_2811_2935_,14.18_14.17_14.16_14.15_14.14_,2329_2865_2871_2932_2866_
09:10:47,14.19,51,8282,14.19_14.20_14.21_14.22_14.23_,11_1734_3207_2812_2635_,14.18_14.17_14.16_14.15_14.14_,2103_2877_2871_3183_2882_
09:10:57,14.19,8,8293,14.20_14.21_14.22_14.23_14.24_,1734_3207_2812_2635_2008_,14.19_14.18_14.17_14.16_14.15_,247_2078_2877_2871_3084_
09:11:07,14.19,4,8297,14.20_14.21_14.22_14.23_14.24_,1034_3207_3212_2935_2308_,14.19_14.18_14.17_14.16_14.15_,256_2779_2865_2471_2784_
09:11:38,14.19,59,8536,14.20_14.21_14.22_14.23_14.24_,3979_3456_2812_2635_2309_,14.19_14.18_14.17_14.16_14.15_,43_2074_2865_3121_3341_
09:11:48,14.19,40,8576,14.19_14.20_14.21_14.22_14.23_,1375_3979_2806_2512_2635_,14.18_14.17_14.16_14.15_14.14_,82_2165_2871_3741_3467_
09:11:58,14.19,40,8576,14.19_14.20_14.21_14.22_14.23_,3371_3979_2806_2512_2635_,14.18_14.17_14.16_14.15_14.14_,92_2175_2871_3741_3317_
09:12:08,14.19,2,8578,14.19_14.20_14.21_14.22_14.23_,1123_4229_2806_2513_2635_,14.18_14.17_14.16_14.15_14.14_,92_2478_3122_3746_2772_
09:12:19,14.18,94,8672,14.18_14.19_14.20_14.21_14.22_,106_1124_4229_2806_2514_,14.17_14.16_14.15_14.14_14.13_,2478_2872_3747_2773_2434_
09:12:24,14.18,5,8677,14.18_14.19_14.20_14.21_14.22_,102_1374_3979_2806_2514_,14.17_14.16_14.15_14.14_14.13_,2478_2872_3997_2770_2434_
09:12:39,14.18,100,8780,14.18_14.19_14.20_14.21_14.22_,303_1124_4234_2806_2519_,14.17_14.16_14.15_14.14_14.13_,2478_3152_3747_2772_2435_
09:12:49,14.18,81,8864,14.18_14.19_14.20_14.21_14.22_,220_1124_4235_2806_2519_,14.17_14.16_14.15_14.14_14.13_,2478_3151_3748_2772_2435_
09:13:00,14.18,10,8895,14.18_14.19_14.20_14.21_14.22_,269_1379_3985_2806_2519_,14.17_14.16_14.15_14.14_14.13_,2178_2901_3998_3072_2435_
09:13:10,14.18,28,9035,14.18_14.19_14.20_14.21_14.22_,229_3130_4240_2807_2519_,14.17_14.16_14.15_14.14_14.13_,2178_3151_3748_3072_2435_
09:13:20,14.18,5,9040,14.18_14.19_14.20_14.21_14.22_,220_3596_3992_2807_2519_,14.17_14.16_14.15_14.14_14.13_,2178_2903_3998_3067_2435_
09:13:30,14.18,5,9045,14.18_14.19_14.20_14.21_14.22_,217_1350_4542_2807_2519_,14.17_14.16_14.15_14.14_14.13_,2182_3153_3739_3067_2435_
09:13:41,14.18,1,9051,14.18_14.19_14.20_14.21_14.22_,311_1350_4542_2807_2519_,14.17_14.16_14.15_14.14_14.13_,2180_3153_3740_3067_2436_
09:13:51,14.18,1,9055,14.18_14.19_14.20_14.21_14.22_,307_1350_4292_3057_2519_,14.17_14.16_14.15_14.14_14.13_,2881_3153_3340_2767_2436_
09:14:01,14.18,1,9055,14.18_14.19_14.20_14.21_14.22_,312_1350_4312_3057_2519_,14.17_14.16_14.15_14.14_14.13_,2893_3153_3340_2772_2436_
09:14:22,14.18,1,9065,14.18_14.19_14.20_14.21_14.22_,329_1600_4312_2807_2519_,14.17_14.16_14.15_14.14_14.13_,2486_2902_3991_2771_2436_
09:14:27,14.18,1,9065,14.18_14.19_14.20_14.21_14.22_,329_1600_4312_2807_2519_,14.17_14.16_14.15_14.14_14.13_,2489_2902_3991_2771_2436_
09:14:37,14.18,630,9695,14.19_14.20_14.21_14.22_14.23_,650_4312_3457_2819_2706_,14.18_14.17_14.16_14.15_14.14_,1366_2889_3152_3344_2771_
09:14:47,14.18,630,9695,14.19_14.20_14.21_14.22_14.23_,650_2066_3707_2819_2706_,14.18_14.17_14.16_14.15_14.14_,1368_3139_3154_3096_2771_
09:15:08,14.19,651,10349,14.20_14.21_14.22_14.23_14.24_,1376_1761_3469_3006_2510_,14.19_14.18_14.17_14.16_14.15_,1345_2111_3140_2754_2797_
09:15:38,14.20,20,10409,14.20_14.21_14.22_14.23_14.24_,3728_4007_3019_3306_2510_,14.19_14.18_14.17_14.16_14.15_,15_1703_3168_3154_2798_
09:15:59,14.19,10,10459,14.19_14.20_14.21_14.22_14.23_,7_4280_3757_3019_3006_,14.18_14.17_14.16_14.15_14.14_,43_2918_3155_3357_2797_
09:16:50,14.19,3,10503,14.19_14.20_14.21_14.22_14.23_,313_4280_3759_3023_3056_,14.18_14.17_14.16_14.15_14.14_,76_2914_3155_3365_2796_
09:17:05,14.19,4,10507,14.19_14.20_14.21_14.22_14.23_,359_4280_3759_3023_3056_,14.18_14.17_14.16_14.15_14.14_,81_2914_3405_3117_2796_
09:17:16,14.19,1,10508,14.19_14.20_14.21_14.22_14.23_,358_4280_3759_3023_3056_,14.18_14.17_14.16_14.15_14.14_,81_2914_3405_3117_2796_
09:17:26,14.19,2,10523,14.19_14.20_14.21_14.22_14.23_,343_3730_4009_3023_3356_,14.18_14.17_14.16_14.15_14.14_,2377_3164_3155_2817_2796_
09:17:36,14.19,1,10524,14.19_14.20_14.21_14.22_14.23_,349_3730_4009_3023_3356_,14.18_14.17_14.16_14.15_14.14_,2398_3164_3155_2817_2796_
09:17:46,14.19,1,10524,14.19_14.20_14.21_14.22_14.23_,399_4277_3759_3023_3056_,14.18_14.17_14.16_14.15_14.14_,402_2914_3405_2822_2796_
09:18:02,14.18,5,10532,14.19_14.20_14.21_14.22_14.23_,404_4277_3759_3023_3056_,14.18_14.17_14.16_14.15_14.14_,410_2914_3405_2830_2798_
09:18:07,14.18,5,10532,14.19_14.20_14.21_14.22_14.23_,404_4277_3759_3023_3056_,14.18_14.17_14.16_14.15_14.14_,413_2914_3405_2830_2798_
09:18:27,14.19,10,10552,14.19_14.20_14.21_14.22_14.23_,2393_4377_3759_3023_3056_,14.18_14.17_14.16_14.15_14.14_,98_2914_3156_3386_2798_
09:18:38,14.19,10,10552,14.19_14.20_14.21_14.22_14.23_,3093_4627_3109_2723_3056_,14.18_14.17_14.16_14.15_14.14_,122_518_3156_3806_2798_
09:19:08,14.18,1,10696,14.18_14.19_14.20_14.21_14.22_,354_3119_4637_3110_2723_,14.17_14.16_14.15_14.14_14.13_,2514_3161_3811_2788_2437_
09:19:19,14.18,6,10707,14.18_14.19_14.20_14.21_14.22_,343_2819_4387_3360_3023_,14.17_14.16_14.15_14.14_14.13_,2969_3161_3411_2788_2439_
09:19:39,14.18,1,10771,14.18_14.19_14.20_14.21_14.22_,339_423_4387_3760_3023_,14.17_14.16_14.15_14.14_14.13_,2958_3161_3432_2788_2447_
