09:00:03,38.95,36,36,38.95_39.00_39.05_39.10_39.20_,20_34_10_17_1_,38.90_38.80_38.75_38.60_38.55_,10_10_1_5_5_
09:00:08,38.90,12,48,38.90_38.95_39.00_39.05_39.10_,11_26_34_10_17_,38.80_38.75_38.60_38.55_38.50_,10_1_5_5_30_
09:00:13,38.80,2,50,38.90_38.95_39.00_39.05_39.10_,26_23_34_10_17_,38.80_38.75_38.60_38.55_38.50_,8_1_5_5_30_
09:00:19,38.80,8,58,38.80_38.85_38.90_38.95_39.00_,20_2_33_14_28_,38.75_38.60_38.55_38.50_38.45_,1_5_5_30_10_
09:00:24,38.80,8,58,38.80_38.85_38.90_38.95_39.00_,32_3_30_12_28_,38.75_38.60_38.55_38.50_38.45_,1_5_5_30_10_
09:00:29,38.75,1,59,38.75_38.80_38.90_38.95_39.00_,13_37_29_12_28_,38.60_38.55_38.50_38.45_38.40_,5_5_30_10_14_
09:00:34,38.75,1,59,38.75_38.80_38.90_38.95_39.00_,22_34_29_12_28_,38.60_38.55_38.50_38.45_38.40_,5_5_30_10_14_
09:00:39,38.60,5,64,38.75_38.80_38.90_38.95_39.00_,32_34_29_12_28_,38.60_38.55_38.50_38.45_38.40_,1_5_30_10_14_
09:00:44,38.60,5,64,38.60_38.75_38.80_38.90_38.95_,15_32_33_29_12_,38.55_38.50_38.45_38.40_38.35_,5_30_10_14_6_
09:00:49,38.55,6,70,38.55_38.60_38.75_38.80_38.90_,13_20_28_19_29_,38.50_38.45_38.40_38.35_38.30_,31_10_14_6_61_
09:00:54,38.55,25,95,38.55_38.60_38.75_38.80_38.90_,5_14_28_19_29_,38.50_38.45_38.40_38.35_38.30_,32_10_14_6_61_
09:01:05,38.50,3,98,38.55_38.60_38.75_38.80_38.90_,7_14_28_17_29_,38.50_38.45_38.40_38.35_38.30_,29_10_14_6_61_
09:01:10,38.50,3,98,38.55_38.60_38.75_38.80_38.90_,8_14_28_17_29_,38.50_38.45_38.40_38.35_38.30_,29_10_14_6_61_
09:01:15,38.55,1,99,38.55_38.60_38.75_38.80_38.90_,8_6_27_17_29_,38.50_38.45_38.40_38.35_38.30_,29_10_14_6_61_
09:01:20,38.55,4,103,38.55_38.60_38.75_38.80_38.90_,4_6_27_17_29_,38.50_38.45_38.40_38.35_38.30_,30_10_14_6_61_
09:01:25,38.55,1,104,38.55_38.60_38.75_38.80_38.90_,3_6_27_17_29_,38.50_38.45_38.40_38.35_38.30_,31_10_14_6_61_
09:01:30,38.55,3,107,38.60_38.75_38.80_38.90_38.95_,6_27_17_29_62_,38.55_38.50_38.45_38.40_38.35_,5_31_10_14_6_
09:01:35,38.55,3,107,38.60_38.75_38.80_38.85_38.90_,19_27_17_10_29_,38.55_38.50_38.45_38.40_38.35_,16_28_10_14_193_
09:01:40,38.60,2,109,38.60_38.75_38.80_38.85_38.90_,17_27_17_10_29_,38.55_38.50_38.45_38.40_38.35_,19_28_11_14_193_
09:01:51,38.55,15,124,38.60_38.75_38.80_38.85_38.90_,18_12_17_10_29_,38.55_38.50_38.45_38.40_38.35_,4_38_11_15_193_
09:01:56,38.55,15,124,38.60_38.75_38.80_38.85_38.90_,19_12_17_10_29_,38.55_38.50_38.45_38.40_38.35_,4_38_10_15_193_
09:02:01,38.60,1,125,38.60_38.75_38.80_38.85_38.90_,18_12_17_10_29_,38.55_38.50_38.45_38.40_38.35_,6_38_10_15_193_
09:02:06,38.60,1,125,38.60_38.75_38.80_38.85_38.90_,17_12_18_10_29_,38.55_38.50_38.45_38.40_38.35_,6_38_10_15_198_
09:02:11,38.60,1,125,38.60_38.75_38.80_38.85_38.90_,17_12_18_10_29_,38.55_38.50_38.45_38.40_38.35_,6_38_12_15_198_
09:02:16,38.60,1,126,38.60_38.75_38.80_38.85_38.90_,16_12_18_10_29_,38.55_38.50_38.45_38.40_38.35_,6_43_2_35_198_
09:02:21,38.60,1,126,38.60_38.75_38.80_38.85_38.90_,16_12_18_10_29_,38.55_38.50_38.45_38.40_38.35_,7_43_2_35_198_
09:02:26,38.60,8,134,38.60_38.75_38.80_38.85_38.90_,8_12_18_10_29_,38.55_38.50_38.45_38.40_38.35_,11_43_2_36_199_
09:02:32,38.60,1,135,38.60_38.75_38.80_38.85_38.90_,7_12_18_10_29_,38.55_38.50_38.45_38.40_38.35_,11_44_2_36_199_
09:02:37,38.60,1,135,38.60_38.70_38.75_38.80_38.85_,1_6_12_18_10_,38.55_38.50_38.45_38.40_38.35_,9_44_2_36_199_
09:02:42,38.60,2,137,38.65_38.75_38.80_38.85_38.90_,6_12_18_10_29_,38.55_38.50_38.45_38.40_38.35_,14_43_2_36_199_
09:02:47,38.60,2,137,38.60_38.65_38.70_38.75_38.80_,1_1_6_12_18_,38.55_38.50_38.45_38.40_38.35_,17_44_2_36_199_
09:02:52,38.60,2,137,38.60_38.75_38.80_38.90_38.95_,7_12_28_32_57_,38.55_38.50_38.45_38.40_38.35_,17_44_2_36_199_
09:02:57,38.60,1,138,38.70_38.75_38.80_38.85_38.90_,6_12_18_10_32_,38.60_38.55_38.50_38.45_38.40_,1_17_44_2_36_
09:03:02,38.60,1,138,38.70_38.75_38.80_38.85_38.90_,6_12_17_1_42_,38.60_38.55_38.50_38.45_38.40_,2_15_43_4_223_
09:03:08,38.70,1,139,38.70_38.75_38.80_38.85_38.90_,5_12_17_1_42_,38.60_38.55_38.50_38.45_38.40_,3_15_43_4_223_
09:03:13,38.70,1,139,38.65_38.70_38.75_38.80_38.85_,5_1_12_17_1_,38.60_38.55_38.50_38.45_38.40_,3_15_42_7_223_
09:03:18,38.60,1,140,38.65_38.70_38.75_38.80_38.85_,6_1_12_17_11_,38.60_38.55_38.50_38.45_38.40_,3_15_42_7_223_
09:03:23,38.60,1,140,38.65_38.75_38.80_38.85_38.90_,7_12_17_11_32_,38.60_38.55_38.50_38.45_38.40_,3_28_42_7_223_
09:03:28,38.65,1,141,38.65_38.75_38.80_38.85_38.90_,6_12_17_1_42_,38.60_38.55_38.50_38.45_38.40_,13_28_42_17_223_
09:03:33,38.65,1,142,38.65_38.70_38.75_38.80_38.85_,4_4_12_17_1_,38.60_38.55_38.50_38.45_38.40_,14_28_43_17_223_
09:03:38,38.65,1,142,38.65_38.75_38.80_38.85_38.90_,4_12_17_11_32_,38.60_38.55_38.50_38.45_38.40_,25_27_43_17_223_
09:03:43,38.65,1,142,38.65_38.75_38.80_38.85_38.90_,4_12_17_1_42_,38.60_38.55_38.50_38.45_38.40_,28_27_42_17_223_
09:03:49,38.65,3,145,38.65_38.75_38.80_38.85_38.90_,1_12_17_1_42_,38.60_38.55_38.50_38.45_38.40_,28_27_42_17_223_
09:03:54,38.65,1,146,38.75_38.80_38.85_38.90_38.95_,12_17_1_42_57_,38.65_38.60_38.55_38.50_38.45_,10_28_25_42_17_
09:03:59,38.65,4,150,38.75_38.80_38.90_38.95_39.00_,12_17_34_67_29_,38.65_38.60_38.55_38.50_38.45_,11_25_27_44_204_
09:04:04,38.65,4,150,38.75_38.80_38.90_38.95_39.00_,12_17_34_67_29_,38.65_38.60_38.55_38.50_38.45_,15_25_27_44_204_
09:04:09,38.65,4,150,38.75_38.80_38.90_38.95_39.00_,12_17_34_67_29_,38.65_38.60_38.55_38.50_38.45_,15_23_27_43_204_
09:04:14,38.65,4,150,38.75_38.80_38.90_38.95_39.00_,12_17_34_67_29_,38.65_38.60_38.55_38.50_38.45_,15_28_27_44_204_
09:04:30,38.65,4,150,38.75_38.80_38.90_38.95_39.00_,12_17_34_67_29_,38.70_38.65_38.60_38.55_38.50_,10_15_28_27_44_
09:04:40,38.65,4,150,38.75_38.80_38.90_38.95_39.00_,15_17_34_57_39_,38.70_38.65_38.60_38.55_38.50_,15_11_28_26_235_
09:04:45,38.65,4,150,38.75_38.80_38.90_38.95_39.00_,15_17_34_57_40_,38.70_38.65_38.60_38.55_38.50_,15_11_28_26_235_
09:04:50,38.75,10,160,38.75_38.80_38.90_38.95_39.00_,5_17_34_57_40_,38.70_38.65_38.60_38.55_38.50_,15_27_28_26_235_
09:04:55,38.75,2,162,38.75_38.80_38.90_38.95_39.00_,3_17_34_57_40_,38.70_38.65_38.60_38.55_38.50_,16_27_30_26_235_
09:05:06,38.80,5,167,38.80_38.90_38.95_39.00_39.05_,15_34_57_40_10_,38.75_38.70_38.65_38.60_38.55_,25_15_30_30_26_
09:05:11,38.80,1,168,38.80_38.90_38.95_39.00_39.05_,15_32_57_33_20_,38.75_38.70_38.65_38.60_38.55_,29_13_15_28_213_
09:05:16,38.80,7,175,38.80_38.90_38.95_39.00_39.05_,9_32_57_33_20_,38.75_38.70_38.65_38.60_38.55_,29_12_15_28_213_
09:05:21,38.80,2,177,38.80_38.90_38.95_39.00_39.05_,7_32_7_33_20_,38.75_38.70_38.65_38.60_38.55_,32_12_15_28_213_
09:05:26,38.80,1,178,38.80_38.90_38.95_39.00_39.05_,6_32_7_33_20_,38.75_38.70_38.65_38.60_38.55_,32_11_15_28_213_
09:05:31,38.80,1,178,38.80_38.90_38.95_39.00_39.05_,6_32_7_33_20_,38.75_38.70_38.65_38.60_38.55_,30_11_15_28_213_
09:05:36,38.80,1,178,38.80_38.90_38.95_39.00_39.05_,6_32_7_33_20_,38.75_38.70_38.65_38.60_38.55_,31_11_15_28_213_
09:05:41,38.80,5,183,38.80_38.90_38.95_39.00_39.05_,3_32_7_33_20_,38.75_38.70_38.65_38.60_38.55_,31_11_15_28_213_
09:05:47,38.75,3,186,38.80_38.90_38.95_39.00_39.05_,3_32_7_33_20_,38.75_38.70_38.65_38.60_38.55_,30_11_15_28_213_
09:05:57,38.80,5,191,38.90_38.95_39.00_39.05_39.10_,32_7_33_20_17_,38.80_38.75_38.70_38.65_38.60_,5_30_21_15_28_
09:06:02,38.80,5,191,38.90_38.95_39.00_39.05_39.10_,33_7_31_12_27_,38.80_38.75_38.70_38.65_38.60_,7_28_21_14_215_
09:06:07,38.80,5,191,38.85_38.90_38.95_39.00_39.05_,2_35_7_31_16_,38.80_38.75_38.70_38.65_38.60_,8_28_21_14_219_
09:06:12,38.80,1,192,38.85_38.90_38.95_39.00_39.05_,3_34_7_31_22_,38.80_38.75_38.70_38.65_38.60_,7_28_21_18_229_
09:06:17,38.80,1,192,38.85_38.90_38.95_39.00_39.05_,3_34_7_31_22_,38.80_38.75_38.70_38.65_38.60_,13_28_21_18_229_
09:06:23,38.80,1,192,38.85_38.90_38.95_39.00_39.05_,3_34_7_31_22_,38.80_38.75_38.70_38.65_38.60_,13_28_21_19_229_
09:06:38,38.80,1,192,38.85_38.90_38.95_39.00_39.05_,4_34_7_35_26_,38.80_38.75_38.70_38.65_38.60_,13_31_21_15_225_
09:06:48,38.80,1,193,38.85_38.90_38.95_39.00_39.05_,4_34_7_35_26_,38.80_38.75_38.70_38.65_38.60_,12_31_21_15_225_
09:06:53,38.80,1,194,38.85_38.90_38.95_39.00_39.05_,4_34_7_35_26_,38.80_38.75_38.70_38.65_38.60_,10_31_21_15_225_
09:06:59,38.80,1,195,38.85_38.90_38.95_39.00_39.05_,6_34_7_35_26_,38.80_38.75_38.70_38.65_38.60_,10_31_21_15_225_
09:07:09,38.80,2,197,38.85_38.90_38.95_39.00_39.05_,6_34_7_35_26_,38.80_38.75_38.70_38.65_38.60_,9_31_21_15_225_
09:07:14,38.80,1,198,38.85_38.90_38.95_39.00_39.05_,6_34_7_35_26_,38.80_38.75_38.70_38.65_38.60_,8_31_21_15_225_
09:07:19,38.80,9,207,38.80_38.85_38.90_38.95_39.00_,1_6_34_7_35_,38.75_38.70_38.65_38.60_38.55_,31_21_14_225_28_
09:07:24,38.80,12,219,38.85_38.90_38.95_39.00_39.05_,2_34_11_46_14_,38.80_38.75_38.70_38.65_38.60_,78_33_21_13_38_
09:07:29,38.85,1,220,38.90_38.95_39.00_39.05_39.10_,34_7_35_26_21_,38.85_38.80_38.75_38.70_38.65_,89_78_32_21_13_
09:07:35,38.85,1,221,38.90_38.95_39.00_39.05_39.10_,34_7_31_14_33_,38.85_38.80_38.75_38.70_38.65_,90_79_30_26_204_
09:07:40,38.85,1,222,38.90_38.95_39.00_39.05_39.10_,34_7_31_14_33_,38.85_38.80_38.75_38.70_38.65_,91_80_30_26_204_
09:07:45,38.85,1,222,38.90_38.95_39.00_39.05_39.10_,34_7_35_14_33_,38.85_38.80_38.75_38.70_38.65_,91_80_30_26_204_
09:07:50,38.85,1,222,38.90_38.95_39.00_39.05_39.10_,34_7_34_14_33_,38.85_38.80_38.75_38.70_38.65_,181_80_30_26_204_
09:07:55,38.90,14,236,38.90_38.95_39.00_39.05_39.10_,21_7_35_14_33_,38.85_38.80_38.75_38.70_38.65_,1_1_23_16_194_
09:08:00,38.75,6,242,38.80_38.85_38.90_38.95_39.00_,1_12_21_7_35_,38.75_38.70_38.65_38.60_38.55_,20_18_194_38_28_
09:08:05,38.75,22,264,38.75_38.80_38.85_38.90_38.95_,23_10_5_25_11_,38.70_38.65_38.60_38.55_38.50_,18_3_34_216_48_
09:08:10,38.65,20,284,38.70_38.75_38.80_38.85_38.90_,7_34_10_4_25_,38.65_38.60_38.55_38.50_38.45_,1_34_30_235_20_
09:08:16,38.65,2,286,38.70_38.75_38.80_38.85_38.90_,9_11_4_8_36_,38.60_38.55_38.50_38.45_38.40_,34_24_44_209_20_
09:08:21,38.65,2,286,38.70_38.75_38.80_38.85_38.90_,7_9_4_8_36_,38.60_38.55_38.50_38.45_38.40_,34_24_44_22_207_
09:08:26,38.65,5,291,38.65_38.70_38.75_38.80_38.85_,5_7_13_4_8_,38.60_38.55_38.50_38.45_38.40_,34_24_44_22_203_
09:08:31,38.60,11,302,38.65_38.70_38.75_38.80_38.85_,6_11_13_4_11_,38.60_38.55_38.50_38.45_38.40_,23_24_45_22_203_
09:08:36,38.60,6,308,38.65_38.70_38.75_38.80_38.85_,6_11_7_4_11_,38.60_38.55_38.50_38.45_38.40_,13_24_45_22_203_
09:08:41,38.60,3,311,38.65_38.70_38.75_38.80_38.85_,8_4_5_4_11_,38.60_38.55_38.50_38.45_38.40_,10_24_46_22_203_
09:08:46,38.60,3,314,38.65_38.70_38.75_38.80_38.85_,8_4_5_4_11_,38.60_38.55_38.50_38.45_38.40_,9_24_46_22_203_
09:08:51,38.60,4,318,38.65_38.70_38.75_38.80_38.85_,8_4_4_4_10_,38.60_38.55_38.50_38.45_38.40_,6_24_46_24_203_
09:08:57,38.60,2,320,38.65_38.70_38.75_38.80_38.85_,8_4_4_4_10_,38.60_38.55_38.50_38.45_38.40_,4_24_45_24_203_
09:09:02,38.50,60,380,38.60_38.65_38.70_38.75_38.80_,4_22_4_4_4_,38.50_38.45_38.40_38.35_38.30_,13_24_203_7_62_
09:09:07,38.50,3,383,38.60_38.65_38.70_38.75_38.80_,16_9_4_4_10_,38.50_38.45_38.40_38.35_38.30_,12_18_17_58_200_
09:09:12,38.50,6,389,38.55_38.60_38.65_38.70_38.75_,5_17_9_4_4_,38.50_38.45_38.40_38.35_38.30_,6_18_16_58_200_
09:09:17,38.50,1,390,38.55_38.60_38.65_38.70_38.75_,20_8_9_4_10_,38.50_38.45_38.40_38.35_38.30_,9_18_16_13_245_
09:09:22,38.50,1,390,38.55_38.60_38.65_38.70_38.75_,21_5_9_5_10_,38.50_38.45_38.40_38.35_38.30_,11_18_18_13_245_
09:09:27,38.50,1,391,38.55_38.60_38.65_38.70_38.75_,23_5_9_5_10_,38.50_38.45_38.40_38.35_38.30_,15_18_18_13_245_
09:09:33,38.50,7,398,38.55_38.60_38.65_38.70_38.75_,23_5_9_5_10_,38.50_38.45_38.40_38.35_38.30_,10_18_18_13_245_
09:09:38,38.50,2,400,38.55_38.60_38.65_38.70_38.75_,23_5_9_5_10_,38.50_38.45_38.40_38.35_38.30_,12_18_18_13_245_
09:09:43,38.50,3,403,38.55_38.60_38.65_38.70_38.75_,23_5_9_5_10_,38.50_38.45_38.40_38.35_38.30_,10_18_18_13_245_
