09:00:47,250.00,1,31,249.00_249.50_250.00_251.00_251.50_,2_1_24_6_7_,248.00_247.50_247.00_246.50_246.00_,3_2_1_2_7_
09:02:34,249.50,3,48,250.00_251.00_251.50_252.00_252.50_,25_6_8_18_1_,249.50_249.00_248.50_248.00_247.50_,3_5_6_3_15_
09:04:07,249.50,1,54,250.00_251.00_251.50_252.00_252.50_,23_6_8_18_1_,249.50_249.00_248.50_248.00_247.50_,9_6_4_6_12_
09:04:12,249.50,1,54,250.00_251.00_251.50_252.00_252.50_,23_7_8_18_1_,249.50_249.00_248.50_248.00_247.50_,9_6_4_6_12_
09:06:04,251.50,3,109,252.00_252.50_253.00_253.50_254.00_,16_1_15_2_20_,251.50_251.00_250.50_250.00_249.50_,1_7_1_15_17_
09:06:40,252.50,3,136,253.00_253.50_254.00_254.50_255.00_,11_1_20_3_34_,252.00_251.50_251.00_250.50_250.00_,12_5_6_5_20_
09:09:29,255.50,3,307,255.50_256.00_257.00_257.50_258.00_,4_31_11_5_15_,255.00_254.50_254.00_253.50_253.00_,14_11_14_7_14_
09:12:29,254.50,3,410,255.00_255.50_256.00_256.50_257.00_,2_12_23_2_13_,254.50_254.00_253.50_253.00_252.50_,5_14_8_12_8_
09:14:21,255.50,3,458,255.50_256.00_257.00_257.50_258.00_,3_19_15_6_26_,255.00_254.50_254.00_253.50_253.00_,15_8_16_14_14_
09:14:37,255.50,3,461,256.00_257.00_257.50_258.00_258.50_,19_13_6_26_5_,255.50_255.00_254.50_254.00_253.50_,11_15_8_16_19_
09:15:13,255.50,2,466,256.00_257.00_257.50_258.00_258.50_,20_13_7_26_5_,255.50_255.00_254.50_254.00_253.50_,11_18_8_16_20_
09:15:23,256.00,21,487,257.00_257.50_258.00_258.50_259.00_,14_5_24_9_24_,256.00_255.50_255.00_254.50_254.00_,29_11_19_10_19_
09:16:50,260.00,28,685,261.00_261.50_262.00_262.50_263.00_,3_2_10_1_3_,260.00_259.50_259.00_258.50_258.00_,2_3_18_5_6_
09:17:05,260.00,7,701,260.50_261.00_262.00_262.50_263.00_,1_2_9_4_3_,260.00_259.50_259.00_258.50_258.00_,16_6_15_6_10_
09:17:21,260.00,6,736,260.00_260.50_261.00_261.50_262.00_,9_2_2_2_9_,259.50_259.00_258.50_258.00_257.50_,6_15_4_5_15_
09:17:41,260.00,2,752,260.00_260.50_261.00_261.50_262.00_,17_6_2_3_8_,259.50_259.00_258.50_258.00_257.50_,1_15_1_6_15_
09:17:57,259.50,2,757,259.50_260.00_260.50_261.00_261.50_,3_24_8_6_3_,259.00_258.50_258.00_257.50_257.00_,14_6_6_10_18_
09:18:07,259.00,5,764,259.50_260.00_260.50_261.00_261.50_,2_25_8_6_5_,259.00_258.50_258.00_257.50_257.00_,11_6_6_11_18_
09:19:44,258.50,1,812,259.00_259.50_260.00_260.50_261.00_,23_16_50_10_19_,258.50_258.00_257.50_257.00_256.50_,11_9_12_3_16_
09:20:15,258.50,1,824,259.00_259.50_260.00_260.50_261.00_,23_14_51_10_20_,258.50_258.00_257.50_257.00_256.50_,7_15_12_3_16_
09:21:42,259.50,3,860,259.50_260.00_260.50_261.00_261.50_,9_57_8_22_5_,259.00_258.50_258.00_257.50_257.00_,18_24_9_13_9_
09:21:52,260.00,10,880,260.00_260.50_261.00_261.50_262.00_,48_8_20_5_16_,259.50_259.00_258.50_258.00_257.50_,27_18_24_20_19_
09:22:44,260.50,6,999,261.00_261.50_262.00_262.50_263.00_,9_3_14_3_7_,260.00_259.50_259.00_258.50_258.00_,20_37_23_29_14_
