09:00:42,34.70,2,24,34.70_34.75_34.80_34.85_34.90_,13_13_95_1_17_,34.60_34.50_34.45_34.35_34.30_,30_2_10_3_6_
09:02:35,34.55,2,76,34.50_34.55_34.60_34.70_34.75_,3_108_20_6_8_,34.45_34.35_34.30_34.25_34.20_,10_3_6_5_10_
09:04:07,34.35,1,97,34.50_34.55_34.60_34.70_34.75_,10_12_19_4_8_,34.35_34.30_34.25_34.20_34.15_,2_15_5_6_15_
09:04:12,34.35,1,97,34.50_34.55_34.60_34.70_34.75_,10_14_19_4_8_,34.40_34.35_34.30_34.25_34.20_,1_2_16_5_6_
09:06:40,34.35,1,171,34.40_34.45_34.50_34.55_34.60_,5_31_3_18_3_,34.35_34.30_34.25_34.20_34.15_,2_16_5_23_8_
09:07:01,34.40,2,173,34.40_34.45_34.50_34.55_34.60_,25_11_4_18_3_,34.35_34.30_34.25_34.20_34.15_,2_16_5_23_8_
09:09:30,34.25,10,252,34.25_34.30_34.35_34.40_34.45_,46_16_9_6_7_,34.20_34.15_34.10_34.00_33.90_,11_9_21_53_6_
09:12:29,34.00,1,433,34.05_34.10_34.15_34.20_34.25_,1_104_8_18_47_,34.00_33.95_33.90_33.85_33.80_,6_3_23_3_38_
09:14:26,33.90,5,520,34.00_34.05_34.15_34.20_34.25_,14_2_7_1_48_,33.90_33.85_33.80_33.70_33.65_,18_5_35_8_5_
09:14:42,33.90,5,530,34.00_34.05_34.15_34.20_34.25_,16_2_7_1_48_,33.90_33.85_33.80_33.70_33.65_,15_8_37_9_6_
09:15:12,33.95,4,554,34.00_34.05_34.20_34.25_34.30_,15_9_1_47_5_,33.95_33.90_33.85_33.80_33.75_,9_21_12_44_1_
09:15:23,34.00,1,555,34.00_34.05_34.10_34.20_34.25_,14_2_7_1_47_,33.95_33.90_33.85_33.80_33.75_,24_17_19_38_6_
09:16:50,34.10,5,597,34.15_34.20_34.25_34.30_34.35_,11_19_42_6_4_,34.10_34.05_34.00_33.95_33.90_,5_4_22_33_19_
09:17:00,34.10,4,601,34.15_34.20_34.25_34.30_34.35_,6_19_42_6_4_,34.10_34.05_34.00_33.95_33.90_,1_9_22_33_24_
09:17:20,34.10,2,609,34.20_34.25_34.30_34.35_34.40_,12_54_6_4_5_,34.10_34.05_34.00_33.95_33.90_,9_14_29_26_24_
09:17:46,34.10,2,609,34.15_34.20_34.25_34.30_34.35_,1_4_54_6_4_,34.10_34.05_34.00_33.95_33.90_,18_17_31_27_14_
09:17:56,34.15,5,614,34.15_34.20_34.25_34.30_34.35_,6_4_54_6_4_,34.10_34.05_34.00_33.95_33.90_,25_18_31_26_12_
09:18:01,34.15,2,616,34.15_34.20_34.25_34.30_34.35_,4_4_54_6_4_,34.10_34.05_34.00_33.95_33.90_,28_19_32_26_12_
09:18:07,34.15,5,621,34.20_34.25_34.30_34.35_34.40_,3_54_6_4_4_,34.15_34.10_34.05_34.00_33.95_,1_30_19_33_25_
09:18:12,34.15,3,624,34.15_34.20_34.25_34.30_34.35_,1_3_54_6_4_,34.10_34.05_34.00_33.95_33.90_,30_20_33_30_7_
09:19:44,34.20,1,659,34.25_34.30_34.35_34.40_34.50_,44_15_6_4_42_,34.20_34.15_34.10_34.05_34.00_,19_17_34_27_33_
09:20:10,34.25,3,662,34.25_34.30_34.35_34.40_34.50_,42_15_6_4_42_,34.20_34.15_34.10_34.05_34.00_,20_17_36_27_33_
09:21:47,34.20,1,682,34.25_34.30_34.35_34.40_34.50_,25_9_13_4_47_,34.20_34.15_34.10_34.05_34.00_,29_16_42_20_33_
09:21:57,34.25,2,684,34.25_34.30_34.35_34.40_34.50_,23_9_13_4_47_,34.20_34.15_34.10_34.05_34.00_,29_16_42_20_33_
09:22:33,34.20,1,685,34.25_34.30_34.35_34.40_34.50_,24_8_13_12_47_,34.20_34.15_34.10_34.05_34.00_,29_16_43_20_30_
09:22:48,34.20,1,685,34.25_34.30_34.35_34.40_34.50_,26_8_13_12_47_,34.20_34.15_34.10_34.05_34.00_,29_16_43_20_30_
09:23:50,34.20,14,732,34.25_34.30_34.35_34.40_34.50_,28_14_35_12_47_,34.15_34.10_34.05_34.00_33.95_,16_36_27_28_31_
09:24:05,34.15,2,752,34.20_34.25_34.30_34.35_34.40_,60_35_7_34_12_,34.15_34.10_34.05_34.00_33.95_,14_36_27_28_31_
09:24:31,34.15,5,758,34.20_34.25_34.30_34.35_34.40_,68_37_6_34_12_,34.15_34.10_34.05_34.00_33.95_,9_36_27_28_31_
09:27:09,34.10,1,816,34.15_34.20_34.25_34.30_34.35_,57_21_23_7_34_,34.10_34.05_34.00_33.95_33.90_,10_21_29_33_15_
09:29:58,34.10,4,843,34.10_34.15_34.20_34.25_34.30_,6_13_13_23_7_,34.05_34.00_33.95_33.90_33.85_,23_31_31_17_19_
09:30:04,34.05,6,849,34.10_34.15_34.20_34.25_34.30_,6_6_20_23_7_,34.05_34.00_33.95_33.90_33.85_,23_31_38_10_19_
09:30:09,34.05,6,849,34.10_34.15_34.20_34.25_34.30_,4_2_21_24_7_,34.05_34.00_33.95_33.90_33.85_,23_31_38_10_19_
09:32:27,34.20,1,864,34.20_34.25_34.30_34.35_34.40_,15_30_11_34_12_,34.10_34.05_34.00_33.95_33.90_,26_63_61_33_14_
09:33:28,34.15,2,867,34.20_34.25_34.30_34.35_34.40_,13_30_14_34_12_,34.15_34.10_34.05_34.00_33.95_,5_26_63_61_38_
09:34:35,34.20,10,883,34.25_34.30_34.35_34.40_34.50_,30_17_34_12_47_,34.20_34.15_34.10_34.05_34.00_,2_20_24_70_54_
09:36:58,34.30,5,923,34.30_34.35_34.40_34.50_34.55_,42_36_12_47_14_,34.25_34.20_34.15_34.10_34.05_,34_13_24_41_39_
09:37:13,34.25,5,958,34.30_34.35_34.40_34.50_34.55_,41_38_13_47_14_,34.25_34.20_34.15_34.10_34.05_,33_13_24_41_39_
09:39:37,34.25,1,1030,34.30_34.35_34.40_34.50_34.55_,34_48_5_47_14_,34.25_34.20_34.15_34.10_34.05_,10_32_23_41_39_
09:42:05,34.25,1,1038,34.30_34.35_34.40_34.45_34.50_,45_42_5_2_47_,34.25_34.20_34.15_34.10_34.05_,13_31_22_39_39_
09:42:31,34.25,4,1042,34.30_34.35_34.40_34.45_34.50_,47_42_5_2_47_,34.25_34.20_34.15_34.10_34.05_,9_31_29_32_39_
09:42:36,34.25,4,1042,34.30_34.35_34.40_34.45_34.50_,47_42_5_2_47_,34.25_34.20_34.15_34.10_34.05_,10_31_29_32_39_
09:44:03,34.25,4,1052,34.25_34.30_34.35_34.40_34.45_,2_46_41_5_12_,34.20_34.15_34.10_34.05_34.00_,33_22_39_34_42_
09:44:54,34.25,4,1052,34.25_34.30_34.35_34.40_34.45_,2_46_41_5_12_,34.20_34.15_34.10_34.05_34.00_,33_22_29_34_42_
09:48:09,34.20,4,1098,34.20_34.25_34.30_34.35_34.40_,2_8_39_35_4_,34.15_34.10_34.05_34.00_33.95_,47_22_43_35_37_
09:48:50,34.20,20,1124,34.20_34.25_34.30_34.35_34.40_,5_8_41_37_4_,34.15_34.10_34.05_34.00_33.95_,45_22_43_40_32_
09:50:48,34.15,4,1149,34.20_34.25_34.30_34.35_34.40_,10_11_38_37_4_,34.15_34.10_34.05_34.00_33.95_,37_24_42_36_37_
09:51:08,34.15,4,1149,34.20_34.25_34.30_34.35_34.40_,11_12_36_37_4_,34.15_34.10_34.05_34.00_33.95_,37_24_42_36_37_
09:53:21,34.15,4,1153,34.20_34.25_34.30_34.35_34.40_,10_38_37_36_4_,34.15_34.10_34.05_34.00_33.95_,54_43_43_36_38_
09:54:13,34.20,1,1164,34.25_34.30_34.35_34.40_34.45_,38_43_36_4_10_,34.20_34.15_34.10_34.05_34.00_,40_61_51_36_41_
09:55:55,34.25,1,1205,34.30_34.35_34.40_34.45_34.50_,41_40_4_10_47_,34.25_34.20_34.15_34.10_34.05_,38_62_61_51_41_
09:56:36,34.25,3,1208,34.30_34.35_34.40_34.45_34.50_,43_40_4_10_47_,34.25_34.20_34.15_34.10_34.05_,38_62_61_51_41_
09:56:57,34.25,1,1209,34.30_34.35_34.40_34.45_34.50_,43_41_4_10_47_,34.25_34.20_34.15_34.10_34.05_,37_62_61_51_41_
09:59:36,34.30,1,1238,34.30_34.35_34.40_34.45_34.50_,41_40_3_10_47_,34.25_34.20_34.15_34.10_34.05_,33_62_61_51_41_
10:00:32,34.30,3,1241,34.30_34.35_34.40_34.45_34.50_,42_38_3_12_54_,34.25_34.20_34.15_34.10_34.05_,33_62_61_51_41_
10:01:33,34.25,1,1243,34.30_34.35_34.40_34.45_34.50_,41_38_3_12_54_,34.25_34.20_34.15_34.10_34.05_,32_62_74_44_41_
10:02:09,34.25,5,1248,34.30_34.35_34.40_34.45_34.50_,40_39_3_12_54_,34.25_34.20_34.15_34.10_34.05_,29_62_74_44_41_
10:02:20,34.30,1,1249,34.30_34.35_34.40_34.45_34.50_,39_39_4_12_54_,34.25_34.20_34.15_34.10_34.05_,29_62_74_44_41_
10:07:16,34.25,5,1274,34.30_34.35_34.40_34.45_34.50_,42_40_4_12_48_,34.25_34.20_34.15_34.10_34.05_,25_62_70_46_41_
10:07:42,34.25,5,1274,34.30_34.35_34.40_34.45_34.50_,42_40_4_12_48_,34.25_34.20_34.15_34.10_34.05_,45_62_70_46_41_
10:08:13,34.25,10,1284,34.30_34.35_34.40_34.45_34.50_,42_40_4_12_48_,34.25_34.20_34.15_34.10_34.05_,36_62_70_46_41_
10:08:33,34.25,2,1286,34.30_34.35_34.40_34.45_34.50_,42_40_4_12_48_,34.25_34.20_34.15_34.10_34.05_,34_62_70_46_41_
10:11:17,34.35,4,1422,34.45_34.50_34.55_34.60_34.65_,5_39_22_27_10_,34.35_34.30_34.25_34.20_34.15_,5_49_48_65_71_
10:11:43,34.35,4,1422,34.40_34.45_34.50_34.55_34.60_,28_17_39_22_27_,34.35_34.30_34.25_34.20_34.15_,6_36_61_65_71_
10:13:20,34.30,33,1463,34.35_34.40_34.45_34.50_34.55_,18_28_16_34_23_,34.30_34.25_34.20_34.15_34.10_,28_49_78_58_54_
