09:00:46,464.50,1,19,464.50_465.00_466.00_466.50_467.00_,3_6_2_4_3_,463.00_462.00_461.00_460.50_460.00_,2_2_1_2_12_
09:02:33,464.50,2,31,465.00_466.00_466.50_467.00_467.50_,3_5_5_3_2_,464.00_463.50_463.00_462.50_462.00_,3_1_6_1_1_
09:04:05,466.50,1,48,467.00_467.50_468.00_468.50_469.00_,4_3_5_3_7_,466.50_465.00_464.00_463.50_463.00_,2_5_8_9_9_
09:04:11,467.00,2,50,467.00_467.50_468.00_468.50_469.00_,3_3_5_3_6_,466.50_465.00_464.00_463.50_463.00_,3_5_8_9_9_
09:06:34,467.00,1,84,468.00_468.50_469.00_469.50_470.00_,3_4_5_3_6_,467.00_466.50_465.00_464.50_464.00_,3_1_13_9_9_
09:07:00,468.00,3,87,468.50_469.00_469.50_470.00_470.50_,4_5_3_4_8_,467.00_466.50_465.00_464.50_464.00_,4_1_13_9_11_
09:09:23,467.00,1,100,467.00_467.50_468.00_468.50_469.00_,1_2_4_4_4_,466.50_465.00_464.50_464.00_463.50_,3_10_9_9_9_
09:12:28,465.50,1,111,466.00_466.50_467.00_468.00_468.50_,3_3_3_10_3_,465.00_464.50_464.00_463.50_463.00_,9_9_9_10_9_
09:14:30,466.50,1,117,466.50_467.00_468.00_468.50_469.00_,2_4_8_8_4_,466.00_465.50_465.00_464.50_464.00_,2_2_8_9_9_
09:14:41,466.00,1,118,466.50_467.00_468.00_468.50_469.00_,4_4_8_6_6_,466.00_465.50_465.00_464.50_464.00_,1_2_8_9_9_
09:15:11,466.50,1,120,466.50_467.00_467.50_468.00_468.50_,4_7_2_8_6_,465.50_465.00_464.50_464.00_463.50_,1_11_9_9_12_
09:16:48,466.00,1,121,466.50_467.00_467.50_468.00_468.50_,3_7_2_8_6_,465.50_465.00_464.50_464.00_463.50_,2_11_9_18_13_
09:17:04,466.00,1,121,466.50_467.00_467.50_468.00_468.50_,4_7_2_8_6_,465.50_465.00_464.50_464.00_463.50_,2_11_18_10_13_
09:17:19,465.50,1,122,466.00_466.50_467.00_467.50_468.00_,1_4_7_2_8_,465.50_465.00_464.50_464.00_463.50_,1_11_10_11_13_
09:17:24,465.50,1,122,466.00_466.50_467.00_468.00_468.50_,2_3_9_8_6_,465.50_465.00_464.50_464.00_463.50_,1_11_10_11_13_
