09:01:13,37.05,3,22,37.05_37.10_37.15_37.20_37.25_,7_2_11_1_20_,37.00_36.95_36.90_36.85_36.80_,13_5_23_13_52_
09:02:30,37.05,2,34,37.20_37.30_37.40_37.45_37.50_,1_3_16_15_10_,37.10_37.05_37.00_36.95_36.90_,8_14_18_10_99_
09:05:09,37.10,1,67,37.10_37.20_37.30_37.35_37.40_,15_4_11_14_11_,37.05_37.00_36.95_36.90_36.85_,21_12_5_38_83_
09:05:19,37.10,1,67,37.10_37.20_37.30_37.35_37.40_,25_4_11_14_11_,37.05_37.00_36.95_36.90_36.85_,26_12_5_38_83_
09:07:43,37.20,1,111,37.20_37.30_37.40_37.45_37.50_,4_3_16_9_18_,37.15_37.05_37.00_36.95_36.90_,17_19_22_105_28_
09:11:44,37.30,1,148,37.35_37.40_37.45_37.50_37.55_,4_3_6_9_31_,37.30_37.25_37.20_37.15_37.10_,3_7_9_19_86_
09:11:49,37.30,1,149,37.35_37.40_37.45_37.50_37.55_,4_3_6_9_31_,37.30_37.25_37.20_37.15_37.10_,3_7_9_19_86_
09:11:59,37.25,8,157,37.35_37.40_37.45_37.50_37.55_,9_3_6_10_30_,37.25_37.20_37.15_37.10_37.05_,1_9_10_32_83_
09:13:57,37.20,1,171,37.20_37.25_37.30_37.35_37.40_,19_5_5_19_28_,37.15_37.10_37.05_37.00_36.95_,12_20_18_22_103_
09:14:59,37.15,7,180,37.20_37.25_37.30_37.35_37.40_,9_6_6_19_28_,37.15_37.10_37.05_37.00_36.95_,20_27_18_22_103_
09:15:19,37.15,7,180,37.20_37.25_37.30_37.35_37.40_,8_6_7_23_32_,37.15_37.10_37.05_37.00_36.95_,30_26_22_23_98_
09:16:05,37.15,1,183,37.20_37.25_37.30_37.35_37.40_,8_6_8_23_32_,37.15_37.10_37.05_37.00_36.95_,27_26_22_22_98_
09:17:27,37.15,6,199,37.20_37.25_37.30_37.35_37.40_,11_5_11_25_29_,37.15_37.10_37.05_37.00_36.95_,17_26_21_37_98_
09:18:44,37.15,10,209,37.20_37.25_37.30_37.35_37.40_,11_5_11_25_29_,37.15_37.10_37.05_37.00_36.95_,6_26_21_37_98_
09:19:00,37.15,1,210,37.20_37.25_37.30_37.35_37.40_,11_4_11_25_29_,37.15_37.10_37.05_37.00_36.95_,5_26_21_37_98_
09:19:10,37.15,1,210,37.20_37.25_37.30_37.35_37.40_,11_4_11_25_29_,37.15_37.10_37.05_37.00_36.95_,6_26_21_37_98_
09:19:41,37.20,1,211,37.20_37.25_37.30_37.35_37.40_,11_4_11_25_29_,37.15_37.10_37.05_37.00_36.95_,7_26_21_37_98_
09:20:53,37.15,5,219,37.20_37.25_37.30_37.35_37.40_,12_4_11_25_29_,37.15_37.10_37.05_37.00_36.95_,4_26_21_37_98_
09:21:08,37.15,1,220,37.20_37.25_37.30_37.35_37.40_,21_4_11_25_29_,37.15_37.10_37.05_37.00_36.95_,3_26_21_37_98_
09:21:39,37.15,3,223,37.20_37.25_37.30_37.35_37.40_,22_4_11_25_30_,37.15_37.10_37.05_37.00_36.95_,1_26_21_38_98_
09:23:42,37.15,7,231,37.15_37.20_37.25_37.30_37.35_,10_15_8_11_46_,37.10_37.05_37.00_36.95_36.90_,26_17_45_45_71_
09:26:00,37.15,2,310,37.15_37.20_37.25_37.30_37.35_,6_12_13_13_34_,37.05_37.00_36.95_36.90_36.85_,39_53_45_25_54_
09:26:41,37.10,2,312,37.10_37.15_37.20_37.25_37.30_,2_4_16_13_33_,37.05_37.00_36.95_36.90_36.85_,36_48_40_29_60_
09:26:51,37.10,2,312,37.10_37.15_37.20_37.25_37.30_,4_8_16_13_33_,37.05_37.00_36.95_36.90_36.85_,36_48_40_29_60_
09:27:02,37.10,2,312,37.10_37.15_37.20_37.25_37.30_,4_8_12_13_37_,37.05_37.00_36.95_36.90_36.85_,36_52_40_25_60_
09:27:32,37.10,2,315,37.15_37.20_37.25_37.30_37.35_,13_12_13_12_35_,37.10_37.05_37.00_36.95_36.90_,25_26_43_46_70_
09:31:23,37.15,1,339,37.15_37.20_37.25_37.30_37.35_,6_11_11_12_39_,37.10_37.05_37.00_36.95_36.90_,29_22_39_41_70_
09:31:33,37.15,1,339,37.15_37.20_37.25_37.30_37.35_,6_11_11_12_39_,37.10_37.05_37.00_36.95_36.90_,30_22_39_41_70_
