09:31:45,12.77,3,3,12.79_12.80_12.82_12.85_12.88_,78_63_6_3_1_,12.76_12.71_12.70_12.68_12.66_,2_3_2_1_3_
09:34:49,12.77,3,3,12.79_12.80_12.82_12.85_12.88_,32_13_6_3_51_,12.76_12.72_12.71_12.70_12.69_,2_200_203_202_200_
09:35:46,12.77,3,3,12.79_12.80_12.82_12.85_12.87_,32_13_6_3_50_,12.76_12.71_12.70_12.69_12.68_,2_203_202_200_1_
09:36:16,12.77,3,3,12.79_12.80_12.82_12.85_12.88_,32_13_6_3_51_,12.76_12.72_12.71_12.70_12.69_,2_200_203_202_200_
09:37:43,12.77,3,3,12.79_12.80_12.82_12.85_12.88_,32_13_6_3_51_,12.76_12.72_12.71_12.70_12.69_,2_200_203_202_200_
09:37:54,12.77,3,3,12.79_12.80_12.82_12.85_12.87_,32_13_6_3_50_,12.76_12.72_12.71_12.70_12.69_,2_200_203_202_200_
09:37:59,12.77,3,3,12.79_12.80_12.82_12.85_12.87_,32_13_6_3_50_,12.76_12.71_12.70_12.69_12.68_,2_203_202_200_1_
09:38:24,12.77,3,3,12.79_12.80_12.82_12.85_12.87_,36_13_6_3_50_,12.76_12.71_12.70_12.69_12.68_,2_203_202_200_1_
09:40:22,12.77,3,3,12.79_12.80_12.82_12.85_12.87_,36_13_6_3_50_,12.76_12.71_12.70_12.69_12.68_,2_203_202_200_1_
09:41:08,12.77,3,3,12.78_12.79_12.80_12.82_12.85_,3_36_13_6_3_,12.76_12.71_12.70_12.69_12.68_,2_203_202_200_1_
09:42:36,12.77,3,3,12.78_12.79_12.80_12.82_12.85_,3_36_13_6_3_,12.76_12.71_12.70_12.69_12.68_,2_203_202_200_1_
09:43:42,12.77,3,3,12.78_12.79_12.80_12.82_12.85_,3_40_13_6_4_,12.76_12.71_12.70_12.69_12.68_,2_203_202_200_201_
09:46:06,12.77,3,3,12.78_12.79_12.80_12.82_12.85_,3_40_13_6_4_,12.77_12.76_12.71_12.70_12.69_,2_2_203_202_200_
09:48:14,12.77,3,3,12.78_12.79_12.80_12.82_12.85_,3_44_13_6_4_,12.77_12.76_12.71_12.70_12.69_,2_2_203_202_200_
09:51:59,12.77,3,3,12.78_12.79_12.80_12.82_12.85_,3_44_13_6_4_,12.77_12.76_12.73_12.72_12.71_,2_2_200_200_203_
