09:01:07,95.50,2,2,96.30_96.40_96.50_96.60_96.80_,1_1_7_1_2_,95.60_95.50_95.10_95.00_94.60_,2_3_11_1_3_
09:02:09,95.50,2,2,95.90_96.00_96.30_96.40_96.60_,1_1_6_1_1_,95.50_95.10_95.00_94.80_94.70_,4_7_3_3_2_
09:05:08,95.60,1,3,95.90_96.00_96.40_96.50_96.60_,1_1_9_2_1_,95.60_95.50_95.30_95.10_95.00_,1_10_2_9_6_
09:05:19,95.60,1,3,96.00_96.20_96.40_96.50_96.60_,2_1_7_2_1_,95.60_95.50_95.30_95.10_95.00_,1_10_2_9_6_
09:07:11,95.60,1,3,96.00_96.20_96.40_96.50_96.60_,2_1_1_9_1_,95.60_95.50_95.30_95.20_95.10_,2_13_2_1_12_
09:11:48,95.60,1,3,96.00_96.20_96.40_96.50_96.60_,1_1_1_9_1_,95.60_95.50_95.30_95.20_95.10_,7_12_2_1_12_
09:11:53,95.60,1,3,96.00_96.20_96.40_96.50_96.60_,1_1_1_9_1_,95.60_95.50_95.30_95.20_95.10_,6_12_2_1_12_
09:12:45,95.60,1,3,96.00_96.20_96.40_96.50_96.60_,2_1_1_8_1_,95.70_95.60_95.50_95.30_95.20_,1_6_12_2_5_
09:15:19,95.60,1,3,96.00_96.20_96.40_96.50_96.60_,2_3_1_7_1_,95.70_95.60_95.50_95.20_95.10_,1_6_14_1_11_
09:15:24,95.60,1,3,96.00_96.20_96.40_96.50_96.60_,2_3_1_6_1_,95.70_95.60_95.50_95.20_95.10_,1_6_14_3_9_
09:17:37,95.60,1,3,95.90_96.00_96.10_96.20_96.30_,1_2_2_1_1_,95.70_95.60_95.50_95.40_95.20_,1_6_12_2_1_
09:23:05,95.60,1,4,95.80_96.00_96.10_96.40_96.60_,2_5_1_7_1_,95.60_95.50_95.40_95.20_95.10_,6_12_2_1_6_
09:26:00,95.60,1,4,95.80_96.00_96.10_96.40_96.60_,2_5_1_7_1_,95.60_95.50_95.40_95.10_95.00_,5_12_2_3_5_
09:26:35,95.60,1,7,95.70_95.80_95.90_96.00_96.30_,1_2_2_2_6_,95.60_95.50_95.30_95.10_95.00_,2_12_2_2_5_
09:31:17,95.70,1,10,96.00_96.20_96.50_96.60_96.80_,4_2_7_1_2_,95.70_95.60_95.50_95.10_95.00_,1_3_11_4_3_
09:35:23,95.70,1,11,96.00_96.10_96.50_96.60_96.80_,4_2_7_1_2_,95.70_95.60_95.50_95.10_95.00_,1_4_12_4_3_
09:35:44,95.70,1,11,95.90_96.00_96.20_96.50_96.60_,3_4_1_6_1_,95.70_95.60_95.50_95.40_95.10_,1_2_12_2_4_
09:36:50,95.70,1,11,95.90_96.00_96.20_96.50_96.60_,3_4_1_6_1_,95.70_95.60_95.50_95.40_95.10_,1_2_13_2_4_
09:37:26,95.70,1,11,95.90_96.00_96.20_96.50_96.60_,3_3_1_6_1_,95.70_95.60_95.50_95.40_95.10_,1_2_13_2_4_
09:38:28,95.70,1,11,95.90_96.00_96.20_96.50_96.60_,3_3_1_6_1_,95.70_95.60_95.50_95.10_95.00_,3_2_15_6_1_
09:40:56,95.70,1,12,95.80_95.90_96.00_96.40_96.60_,2_5_2_9_2_,95.70_95.60_95.50_95.40_95.10_,2_2_13_2_6_
09:41:58,95.70,1,14,95.80_95.90_96.00_96.40_96.60_,3_4_2_9_2_,95.60_95.50_95.40_95.10_95.00_,2_12_2_2_5_
09:42:34,95.70,1,15,95.80_95.90_96.00_96.20_96.40_,3_3_2_2_8_,95.60_95.50_95.40_95.10_95.00_,2_12_2_2_5_
09:43:45,95.60,1,16,95.70_95.80_95.90_96.00_96.20_,1_5_2_2_8_,95.60_95.50_95.30_95.10_95.00_,1_12_2_2_5_
09:48:07,95.60,1,17,95.60_95.70_95.80_95.90_96.00_,1_3_3_1_9_,95.50_95.30_95.10_95.00_94.90_,13_2_2_1_2_
09:51:42,95.60,1,18,95.70_96.00_96.30_96.40_96.60_,3_3_1_8_1_,95.60_95.50_95.10_95.00_94.80_,1_14_2_3_2_
09:53:04,95.70,2,23,96.00_96.20_96.40_96.50_96.70_,1_2_1_6_1_,95.70_95.50_95.20_95.10_95.00_,9_12_2_2_4_
