09:00:10,9.17,282,282,9.17_9.18_9.19_9.20_9.21_,445_992_550_565_561_,9.16_9.15_9.14_9.13_9.12_,848_1254_1285_1019_1036_
09:00:25,9.17,282,282,9.17_9.18_9.19_9.20_9.21_,145_992_850_565_561_,9.16_9.15_9.14_9.13_9.12_,848_1254_1285_1019_1036_
09:00:30,9.17,2,284,9.17_9.18_9.19_9.20_9.21_,43_992_850_565_561_,9.16_9.15_9.14_9.13_9.12_,848_1254_1285_1019_1036_
09:00:36,9.17,5,289,9.17_9.18_9.19_9.20_9.21_,38_992_850_565_561_,9.16_9.15_9.14_9.13_9.12_,848_1254_1285_1019_1036_
09:00:41,9.17,5,289,9.17_9.18_9.19_9.20_9.21_,38_992_850_565_562_,9.16_9.15_9.14_9.13_9.12_,848_1254_1285_1019_1036_
09:00:51,9.16,100,389,9.17_9.18_9.19_9.20_9.21_,937_1491_1049_565_562_,9.16_9.15_9.14_9.13_9.12_,749_1754_1784_1518_1036_
09:01:06,9.17,5,394,9.17_9.18_9.19_9.20_9.21_,532_1491_1349_565_562_,9.16_9.15_9.14_9.13_9.12_,805_1754_1784_1518_1040_
09:01:11,9.17,5,394,9.17_9.18_9.19_9.20_9.21_,632_1491_1349_565_562_,9.16_9.15_9.14_9.13_9.12_,805_1754_1784_1518_1040_
09:01:22,9.17,5,394,9.17_9.18_9.19_9.20_9.21_,732_1491_1349_565_562_,9.16_9.15_9.14_9.13_9.12_,805_1754_1784_1518_1040_
09:01:27,9.17,10,404,9.17_9.18_9.19_9.20_9.21_,622_1491_1349_565_562_,9.16_9.15_9.14_9.13_9.12_,805_1854_1784_1518_1040_
09:01:32,9.17,5,409,9.17_9.18_9.19_9.20_9.21_,617_1491_1349_565_562_,9.16_9.15_9.14_9.13_9.12_,805_1854_1784_1518_1040_
09:01:37,9.16,2,411,9.17_9.18_9.19_9.20_9.21_,617_1491_1349_565_562_,9.16_9.15_9.14_9.13_9.12_,803_1854_1784_1518_1040_
09:01:42,9.16,2,411,9.17_9.18_9.19_9.20_9.21_,617_1491_1349_565_562_,9.16_9.15_9.14_9.13_9.12_,1304_1854_1784_1019_1040_
09:01:47,9.16,2,411,9.17_9.18_9.19_9.20_9.21_,118_1491_1349_1064_562_,9.16_9.15_9.14_9.13_9.12_,1304_1854_1784_1019_1040_
09:01:52,9.16,2,411,9.17_9.18_9.19_9.20_9.21_,617_1491_1349_565_562_,9.16_9.15_9.14_9.13_9.12_,805_1854_1784_1518_1040_
09:01:57,9.17,1,412,9.17_9.18_9.19_9.20_9.21_,616_1491_1349_565_562_,9.16_9.15_9.14_9.13_9.12_,805_1854_1784_1518_1040_
09:02:02,9.17,1,412,9.17_9.18_9.19_9.20_9.21_,616_1491_1349_565_562_,9.16_9.15_9.14_9.13_9.12_,1304_1859_1784_1024_1040_
09:02:08,9.17,1,412,9.17_9.18_9.19_9.20_9.21_,616_1501_1349_565_562_,9.16_9.15_9.14_9.13_9.12_,1304_1859_1784_1024_1040_
09:02:13,9.17,1,412,9.17_9.18_9.19_9.20_9.21_,117_1501_1349_1064_562_,9.16_9.15_9.14_9.13_9.12_,1309_1859_1784_1024_1040_
09:02:23,9.17,117,529,9.18_9.19_9.20_9.21_9.22_,1501_1349_1063_562_624_,9.17_9.16_9.15_9.14_9.13_,83_1609_1997_1784_1024_
09:02:28,9.17,117,529,9.18_9.19_9.20_9.21_9.22_,1501_1349_1063_562_624_,9.16_9.15_9.14_9.13_9.12_,1609_1997_1784_1024_1040_
09:02:38,9.17,117,529,9.18_9.19_9.20_9.21_9.22_,1501_1349_1063_562_624_,9.17_9.16_9.15_9.14_9.13_,34_1619_2215_1568_1024_
09:02:54,9.17,117,529,9.18_9.19_9.20_9.21_9.22_,1309_1391_1060_582_624_,9.17_9.16_9.15_9.14_9.13_,639_1619_1915_1568_1024_
09:02:59,9.18,5,534,9.18_9.19_9.20_9.21_9.22_,1304_1349_1063_582_624_,9.17_9.16_9.15_9.14_9.13_,341_1619_2215_1568_1024_
09:03:04,9.18,5,534,9.18_9.19_9.20_9.21_9.22_,1304_1391_1060_582_624_,9.17_9.16_9.15_9.14_9.13_,841_1624_1915_1568_1024_
09:03:25,9.18,5,534,9.18_9.19_9.20_9.21_9.22_,1304_1541_1062_582_624_,9.17_9.16_9.15_9.14_9.13_,841_1619_1915_1568_1024_
09:03:30,9.18,5,534,9.18_9.19_9.20_9.21_9.22_,1496_1349_1062_582_624_,9.17_9.16_9.15_9.14_9.13_,541_1619_2215_1568_1024_
09:03:45,9.18,5,534,9.18_9.19_9.20_9.21_9.22_,1304_1391_1060_582_624_,9.17_9.16_9.15_9.14_9.13_,841_1619_1915_1568_1024_
09:03:50,9.18,5,534,9.18_9.19_9.20_9.21_9.22_,1496_1359_1060_582_624_,9.17_9.16_9.15_9.14_9.13_,241_1619_2215_1568_1024_
09:04:00,9.18,5,534,9.18_9.19_9.20_9.21_9.22_,1310_1401_1060_582_624_,9.17_9.16_9.15_9.14_9.13_,841_1622_1915_1568_1024_
09:04:06,9.18,5,534,9.18_9.19_9.20_9.21_9.22_,1310_1401_1070_582_624_,9.17_9.16_9.15_9.14_9.13_,841_1624_1915_1568_1024_
09:04:16,9.18,5,534,9.18_9.19_9.20_9.21_9.22_,1512_1359_1073_582_624_,9.17_9.16_9.15_9.14_9.13_,241_1624_2215_1568_1024_
09:04:31,9.18,5,534,9.18_9.19_9.20_9.21_9.22_,1662_1359_1073_582_624_,9.17_9.16_9.15_9.14_9.13_,41_1624_1999_1784_1024_
09:04:52,9.18,350,1234,9.18_9.19_9.20_9.21_9.22_,1692_1359_1073_582_624_,9.17_9.16_9.15_9.14_9.13_,51_1624_1999_1784_1024_
09:04:57,9.18,350,1234,9.18_9.19_9.20_9.21_9.22_,1692_1359_1073_582_624_,9.17_9.16_9.15_9.14_9.13_,51_1629_1999_1784_1024_
09:05:17,9.18,350,1234,9.18_9.19_9.20_9.21_9.22_,1350_1551_1073_582_624_,9.17_9.16_9.15_9.14_9.13_,651_1631_1915_1568_1024_
09:05:33,9.18,5,1239,9.18_9.19_9.20_9.21_9.22_,1537_1359_1073_582_624_,9.17_9.16_9.15_9.14_9.13_,352_1631_2215_1568_1024_
09:05:38,9.18,5,1239,9.18_9.19_9.20_9.21_9.22_,1350_1551_1073_582_624_,9.17_9.16_9.15_9.14_9.13_,652_1631_1915_1568_1024_
09:06:03,9.18,5,1239,9.18_9.19_9.20_9.21_9.22_,1050_1551_1373_582_624_,9.17_9.16_9.15_9.14_9.13_,652_1631_1915_1568_1024_
09:06:08,9.18,5,1239,9.18_9.19_9.20_9.21_9.22_,1350_1551_1073_582_624_,9.17_9.16_9.15_9.14_9.13_,622_1631_1915_1568_1024_
09:06:19,9.18,30,1269,9.18_9.19_9.20_9.21_9.22_,1350_1551_1073_582_624_,9.17_9.16_9.15_9.14_9.13_,622_1631_1915_1568_1024_
09:06:24,9.18,30,1269,9.18_9.19_9.20_9.21_9.22_,1050_1551_1378_582_624_,9.17_9.16_9.15_9.14_9.13_,622_1631_1915_1568_1024_
09:06:39,9.18,30,1269,9.18_9.19_9.20_9.21_9.22_,1350_1551_1078_582_624_,9.17_9.16_9.15_9.14_9.13_,622_1631_1915_1568_1024_
09:06:54,9.17,15,1304,9.18_9.19_9.20_9.21_9.22_,1350_1551_1078_582_624_,9.17_9.16_9.15_9.14_9.13_,788_1631_1915_1568_1024_
09:07:05,9.17,15,1304,9.18_9.19_9.20_9.21_9.22_,1350_1551_1082_582_624_,9.17_9.16_9.15_9.14_9.13_,800_1631_1915_1568_1024_
09:07:10,9.17,16,1320,9.18_9.19_9.20_9.21_9.22_,1350_1551_1082_582_624_,9.17_9.16_9.15_9.14_9.13_,784_1631_1915_1568_1024_
09:07:41,9.17,16,1320,9.18_9.19_9.20_9.21_9.22_,1692_1360_1082_582_624_,9.17_9.16_9.15_9.14_9.13_,5_1631_1999_1784_1024_
09:07:46,9.17,16,1320,9.18_9.19_9.20_9.21_9.22_,1692_1360_1082_582_624_,9.17_9.16_9.15_9.14_9.13_,5_1631_2001_1784_1024_
09:07:51,9.17,16,1320,9.18_9.19_9.20_9.21_9.22_,1692_1360_1082_582_624_,9.17_9.16_9.15_9.14_9.13_,5_1132_2001_1784_1523_
09:08:11,9.17,16,1320,9.18_9.19_9.20_9.21_9.22_,1692_1360_1082_582_624_,9.17_9.16_9.15_9.14_9.13_,5_1132_2001_1784_1525_
09:08:32,9.17,5,1325,9.17_9.18_9.19_9.20_9.21_,594_1692_1360_583_612_,9.16_9.15_9.14_9.13_9.12_,832_1863_1784_1525_1032_
09:08:42,9.17,5,1325,9.17_9.18_9.19_9.20_9.21_,594_1692_1360_583_612_,9.16_9.15_9.14_9.13_9.12_,832_1863_1785_1525_1032_
09:08:47,9.17,50,1375,9.17_9.18_9.19_9.20_9.21_,844_1692_1060_583_612_,9.16_9.15_9.14_9.13_9.12_,832_1863_1788_1525_1032_
09:09:08,9.17,50,1375,9.17_9.18_9.19_9.20_9.21_,844_1692_1060_583_612_,9.16_9.15_9.14_9.13_9.12_,832_1863_1788_1525_1032_
09:09:18,9.16,5,1380,9.17_9.18_9.19_9.20_9.21_,844_1692_1060_583_612_,9.16_9.15_9.14_9.13_9.12_,827_1863_1788_1525_1032_
09:09:23,9.16,5,1380,9.17_9.18_9.19_9.20_9.21_,1436_1494_1060_583_612_,9.16_9.15_9.14_9.13_9.12_,227_1863_2085_1525_1032_
09:09:28,9.16,5,1380,9.17_9.18_9.19_9.20_9.21_,1436_1494_1060_583_612_,9.16_9.15_9.14_9.13_9.12_,527_1863_2085_1525_1032_
09:09:38,9.16,5,1385,9.17_9.18_9.19_9.20_9.21_,1436_1344_1060_583_612_,9.16_9.15_9.14_9.13_9.12_,34_1863_1869_1741_1032_
09:09:48,9.16,5,1385,9.17_9.18_9.19_9.20_9.21_,1244_1686_1060_583_612_,9.16_9.15_9.14_9.13_9.12_,834_1863_1785_1525_1032_
09:10:04,9.16,10,1395,9.17_9.18_9.19_9.20_9.21_,1244_1686_1060_583_612_,9.16_9.15_9.14_9.13_9.12_,824_1873_1785_1525_1032_
09:10:09,9.16,10,1395,9.17_9.18_9.19_9.20_9.21_,1249_1696_1060_583_612_,9.16_9.15_9.14_9.13_9.12_,824_1873_1785_1525_1032_
09:10:24,9.16,10,1395,9.17_9.18_9.19_9.20_9.21_,1591_1506_1060_583_612_,9.16_9.15_9.14_9.13_9.12_,229_1873_1869_1741_1032_
09:10:30,9.16,10,1395,9.17_9.18_9.19_9.20_9.21_,1591_1506_1060_583_612_,9.16_9.15_9.14_9.13_9.12_,44_1873_1869_1741_1032_
09:10:55,9.16,5,1454,9.16_9.17_9.18_9.19_9.20_,494_1591_1481_561_583_,9.15_9.14_9.13_9.12_9.11_,1374_1869_1741_1531_1198_
09:11:00,9.16,5,1454,9.16_9.17_9.18_9.19_9.20_,749_1593_1481_561_583_,9.15_9.14_9.13_9.12_9.11_,1071_1727_1741_1531_1198_
09:11:05,9.16,3,1457,9.16_9.17_9.18_9.19_9.20_,1146_1603_1496_561_583_,9.15_9.14_9.13_9.12_9.11_,1071_1727_1741_1531_1198_
09:11:10,9.16,3,1457,9.16_9.17_9.18_9.19_9.20_,1049_1603_1496_561_583_,9.15_9.14_9.13_9.12_9.11_,1381_1828_1741_1531_1198_
09:11:16,9.16,3,1457,9.16_9.17_9.18_9.19_9.20_,1049_1603_1496_561_583_,9.15_9.14_9.13_9.12_9.11_,1091_1727_1741_1531_1198_
09:11:21,9.16,3,1457,9.16_9.17_9.18_9.19_9.20_,1049_1603_1496_561_583_,9.15_9.14_9.13_9.12_9.11_,1391_1872_1741_1531_1198_
