09:00:19,46.60,5,5,46.80_46.85_46.90_47.00_47.20_,1_1_10_4_5_,46.30_46.20_46.15_46.10_46.05_,3_1_1_4_1_
09:00:45,46.80,1,6,46.85_46.90_47.00_47.20_47.50_,1_10_4_5_4_,46.30_46.20_46.15_46.10_46.05_,4_1_1_5_1_
09:01:36,46.30,1,7,46.70_46.80_46.85_46.90_47.00_,3_16_1_14_4_,46.30_46.20_46.15_46.10_46.05_,5_1_1_5_1_
09:02:17,46.30,1,7,46.65_46.70_46.75_46.85_46.90_,9_3_5_5_10_,46.30_46.20_46.15_46.10_46.05_,7_1_1_5_1_
09:03:08,46.35,1,8,46.65_46.70_46.80_46.85_46.90_,9_3_5_5_10_,46.35_46.30_46.20_46.15_46.10_,1_9_1_1_5_
09:03:14,46.35,1,8,46.65_46.70_46.80_46.85_46.90_,8_3_5_1_14_,46.35_46.30_46.20_46.15_46.10_,1_9_1_1_5_
09:04:05,46.35,1,8,46.60_46.65_46.70_46.75_46.85_,2_3_3_5_5_,46.35_46.30_46.20_46.15_46.10_,2_10_1_1_6_
09:04:20,46.35,1,8,46.60_46.65_46.70_46.75_46.85_,2_3_3_5_5_,46.40_46.35_46.30_46.20_46.15_,1_2_10_1_1_
09:04:25,46.35,1,8,46.60_46.65_46.70_46.80_46.85_,2_3_3_5_5_,46.40_46.35_46.30_46.20_46.15_,2_1_10_1_1_
09:04:30,46.35,1,8,46.60_46.65_46.70_46.80_46.85_,2_3_3_5_5_,46.40_46.35_46.30_46.20_46.15_,2_2_9_1_1_
09:05:11,46.35,1,8,46.55_46.60_46.65_46.70_46.75_,5_2_3_3_5_,46.40_46.35_46.30_46.20_46.15_,4_2_9_1_1_
09:05:32,46.40,1,9,46.55_46.60_46.65_46.70_46.75_,5_2_3_3_9_,46.40_46.35_46.30_46.20_46.15_,3_2_9_1_1_
09:05:42,46.55,1,10,46.55_46.60_46.65_46.70_46.75_,4_2_3_3_9_,46.40_46.35_46.30_46.20_46.15_,3_2_9_1_1_
09:06:13,46.40,1,11,46.55_46.60_46.65_46.70_46.75_,4_2_3_3_9_,46.35_46.30_46.20_46.15_46.10_,4_9_1_1_5_
09:06:49,46.40,1,11,46.55_46.60_46.65_46.70_46.75_,4_2_3_3_9_,46.35_46.30_46.20_46.15_46.10_,6_9_1_1_5_
09:07:19,46.40,1,11,46.55_46.60_46.65_46.70_46.75_,4_2_4_3_9_,46.40_46.35_46.30_46.20_46.15_,3_4_9_1_1_
09:07:35,46.40,1,11,46.55_46.60_46.65_46.70_46.75_,4_2_4_3_9_,46.40_46.35_46.30_46.20_46.15_,4_3_9_2_1_
09:09:58,46.45,3,14,46.55_46.60_46.65_46.70_46.75_,7_2_4_3_9_,46.45_46.40_46.35_46.30_46.20_,6_6_3_9_2_
09:10:29,46.45,3,14,46.55_46.60_46.65_46.70_46.75_,7_2_4_3_9_,46.45_46.40_46.35_46.30_46.20_,12_6_4_9_2_
09:10:54,46.45,1,23,46.55_46.60_46.65_46.70_46.75_,7_2_4_3_9_,46.45_46.40_46.35_46.30_46.20_,6_6_3_9_2_
09:11:15,46.45,1,23,46.55_46.60_46.65_46.70_46.75_,7_2_4_3_9_,46.45_46.40_46.35_46.30_46.20_,8_6_3_9_2_
09:11:30,46.45,1,23,46.55_46.60_46.65_46.70_46.75_,7_5_4_3_9_,46.45_46.40_46.35_46.30_46.20_,8_6_3_9_2_
09:11:35,46.45,1,23,46.55_46.60_46.65_46.70_46.75_,7_5_6_3_9_,46.45_46.40_46.35_46.30_46.20_,8_6_3_9_2_
09:12:01,46.45,1,24,46.55_46.60_46.65_46.70_46.75_,7_5_6_3_9_,46.45_46.40_46.35_46.30_46.20_,7_6_3_9_5_
09:12:16,46.45,1,24,46.55_46.60_46.65_46.70_46.75_,7_5_6_3_9_,46.45_46.40_46.35_46.30_46.20_,9_6_3_9_5_
