09:00:41,39.15,8,8,39.15_39.25_39.30_39.60_39.65_,2_2_9_4_3_,39.10_39.00_38.80_38.65_38.60_,23_11_7_4_1_
09:04:31,39.25,10,52,39.30_39.60_39.65_39.85_39.90_,14_4_3_8_6_,39.25_39.20_39.15_39.10_39.00_,8_10_6_2_15_
09:06:14,39.30,1,76,39.60_39.65_39.85_39.90_40.00_,4_3_9_6_19_,39.30_39.20_39.15_39.10_39.00_,4_14_9_2_12_
09:06:50,39.30,10,86,39.60_39.65_39.85_39.90_40.00_,5_3_9_6_19_,39.20_39.15_39.10_39.00_38.80_,14_9_2_12_7_
09:09:49,39.20,4,96,39.25_39.30_39.40_39.60_39.65_,1_10_5_6_3_,39.20_39.15_39.10_39.00_38.95_,7_5_2_13_7_
09:11:11,39.15,1,104,39.25_39.30_39.40_39.60_39.65_,2_11_5_6_3_,39.15_39.10_39.00_38.90_38.85_,4_1_14_7_1_
09:11:21,39.25,2,106,39.30_39.40_39.60_39.65_39.80_,11_5_8_3_5_,39.15_39.10_39.00_38.90_38.85_,4_1_14_7_1_
09:11:31,39.25,2,106,39.30_39.40_39.60_39.65_39.80_,11_5_8_3_5_,39.20_39.15_39.10_39.00_38.95_,1_4_1_14_3_
09:12:33,39.15,2,108,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.00_38.90_38.85_,3_1_14_3_5_
09:13:44,39.15,1,109,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.00_38.90_38.85_,2_1_14_3_5_
09:13:55,39.15,1,109,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.00_38.90_38.85_,2_1_14_7_1_
09:14:05,39.15,1,109,39.25_39.30_39.40_39.60_39.65_,11_1_5_8_3_,39.15_39.10_39.00_38.90_38.85_,2_1_14_7_1_
09:14:56,39.15,3,112,39.15_39.25_39.30_39.40_39.60_,3_10_1_5_8_,39.10_39.00_38.85_38.80_38.60_,1_14_5_9_4_
09:15:32,39.15,3,112,39.15_39.25_39.30_39.40_39.60_,3_10_1_5_8_,39.10_39.00_38.85_38.80_38.60_,2_14_5_9_4_
09:16:08,39.15,3,112,39.15_39.25_39.30_39.40_39.60_,3_10_1_5_8_,39.10_39.00_38.85_38.80_38.60_,1_14_6_9_5_
09:16:59,39.15,1,115,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.10_39.05_39.00_38.90_38.85_,5_1_15_4_5_
09:17:15,39.15,1,115,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.10_39.05_39.00_38.90_38.85_,6_1_15_4_5_
09:17:20,39.15,1,115,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.10_39.05_39.00_38.90_38.85_,7_1_15_4_5_
09:18:47,39.10,3,118,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.10_39.05_39.00_38.90_38.85_,9_1_15_4_6_
09:20:04,39.10,3,118,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.05_39.00_38.90_,2_20_6_15_4_
09:20:19,39.10,3,118,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.05_39.00_38.95_,3_19_6_15_7_
09:20:35,39.15,1,119,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.05_39.00_38.95_,2_19_6_15_7_
09:20:40,39.15,1,119,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.05_39.00_38.95_,3_19_6_16_7_
09:20:45,39.15,1,119,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.05_39.00_38.95_,3_20_6_16_7_
09:21:00,39.15,2,121,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.05_39.00_38.95_,1_20_6_16_7_
09:21:05,39.15,2,121,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.05_39.00_38.95_,1_20_6_17_7_
09:21:41,39.15,2,124,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.05_39.00_38.90_,1_21_6_17_4_
09:21:46,39.15,2,124,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.05_39.00_38.95_,1_21_6_17_4_
09:23:03,39.15,1,125,39.20_39.25_39.30_39.40_39.60_,1_10_1_5_8_,39.15_39.10_39.05_39.00_38.95_,1_22_6_17_4_
09:24:20,39.20,2,127,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.05_39.00_38.95_,2_22_6_13_8_
09:25:01,39.20,2,127,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.05_39.00_38.95_,3_22_6_13_8_
09:26:28,39.20,2,127,39.20_39.25_39.30_39.40_39.60_,1_10_1_5_8_,39.15_39.10_39.05_39.00_38.95_,13_22_6_13_8_
09:26:49,39.20,1,128,39.25_39.30_39.40_39.60_39.65_,10_1_5_8_3_,39.15_39.10_39.05_39.00_38.95_,13_24_6_13_8_
09:27:04,39.20,1,128,39.25_39.30_39.40_39.60_39.65_,10_4_5_8_3_,39.15_39.10_39.05_39.00_38.95_,13_24_6_17_4_
09:27:15,39.20,1,128,39.25_39.30_39.40_39.60_39.65_,10_4_5_8_3_,39.15_39.10_39.05_39.00_38.95_,14_24_6_17_4_
09:27:25,39.20,1,128,39.25_39.30_39.40_39.60_39.65_,10_4_5_8_3_,39.15_39.10_39.05_39.00_38.95_,24_24_6_17_4_
09:27:30,39.20,1,128,39.20_39.25_39.30_39.40_39.60_,1_10_4_5_8_,39.15_39.10_39.05_39.00_38.95_,24_24_6_17_4_
09:27:35,39.20,1,128,39.20_39.25_39.30_39.40_39.60_,2_10_4_5_8_,39.15_39.10_39.05_39.00_38.95_,24_24_6_13_8_
09:27:56,39.20,1,128,39.20_39.25_39.30_39.40_39.60_,1_10_4_5_8_,39.15_39.10_39.05_39.00_38.95_,24_24_6_13_8_
09:29:08,39.20,1,129,39.25_39.30_39.40_39.60_39.65_,10_4_5_8_3_,39.15_39.10_39.05_39.00_38.95_,24_24_6_13_8_
09:29:13,39.20,1,129,39.25_39.30_39.40_39.60_39.65_,10_4_5_8_3_,39.15_39.10_39.05_39.00_38.95_,24_24_6_17_4_
09:29:23,39.20,1,129,39.25_39.30_39.40_39.60_39.65_,10_4_5_8_3_,39.15_39.10_39.05_39.00_38.95_,25_24_6_17_4_
09:31:05,39.20,1,129,39.25_39.30_39.40_39.60_39.65_,11_5_6_8_3_,39.15_39.10_39.05_39.00_38.95_,26_24_6_17_4_
09:33:44,39.20,1,133,39.20_39.25_39.30_39.35_39.40_,1_12_5_1_5_,39.15_39.10_39.05_39.00_38.95_,24_24_6_18_4_
09:35:22,39.20,1,133,39.20_39.25_39.30_39.35_39.40_,1_12_5_1_5_,39.15_39.10_39.05_39.00_38.95_,24_27_6_18_4_
09:35:27,39.20,1,134,39.25_39.30_39.35_39.40_39.60_,12_5_1_5_7_,39.15_39.10_39.05_39.00_38.95_,24_27_6_18_4_
09:35:32,39.20,1,134,39.25_39.30_39.35_39.40_39.60_,12_5_1_5_7_,39.15_39.10_39.05_39.00_38.95_,24_27_10_14_4_
09:35:37,39.20,1,134,39.25_39.30_39.35_39.40_39.60_,12_5_1_5_7_,39.15_39.10_39.05_39.00_38.95_,24_27_10_24_4_
09:35:47,39.20,1,134,39.25_39.30_39.35_39.40_39.60_,12_5_1_5_7_,39.20_39.15_39.10_39.05_39.00_,1_24_27_10_24_
09:35:53,39.20,1,134,39.25_39.30_39.35_39.40_39.60_,12_5_1_5_7_,39.20_39.15_39.10_39.05_39.00_,1_24_27_10_27_
09:38:06,39.25,5,144,39.30_39.35_39.40_39.60_39.65_,6_2_5_7_3_,39.20_39.15_39.10_39.05_39.00_,8_22_27_10_27_
09:38:37,39.25,5,144,39.25_39.30_39.35_39.40_39.60_,1_6_2_5_7_,39.20_39.15_39.10_39.05_39.00_,8_22_27_10_27_
09:41:46,39.25,2,152,39.25_39.30_39.35_39.40_39.60_,1_5_1_6_7_,39.20_39.15_39.10_39.05_39.00_,4_22_26_5_27_
09:42:07,39.25,2,152,39.30_39.35_39.40_39.60_39.65_,5_1_6_7_3_,39.20_39.15_39.10_39.05_39.00_,4_22_26_5_27_
09:43:29,39.25,2,152,39.30_39.35_39.40_39.60_39.65_,5_4_6_7_3_,39.20_39.15_39.10_39.05_39.00_,4_22_27_5_27_
09:43:49,39.25,2,152,39.25_39.30_39.35_39.40_39.60_,1_5_4_6_7_,39.20_39.15_39.10_39.05_39.00_,4_22_27_1_31_
09:44:05,39.25,2,152,39.25_39.30_39.35_39.40_39.60_,2_5_4_6_7_,39.20_39.15_39.10_39.05_39.00_,4_22_27_5_27_
09:44:10,39.25,2,152,39.25_39.30_39.35_39.40_39.60_,2_5_4_6_7_,39.20_39.15_39.10_39.05_39.00_,4_22_27_1_31_
09:45:07,39.20,2,157,39.20_39.25_39.30_39.35_39.60_,1_6_5_2_7_,39.15_39.10_39.05_39.00_38.95_,12_25_1_24_8_
09:45:17,39.15,1,158,39.20_39.25_39.30_39.35_39.60_,1_6_5_2_7_,39.15_39.10_39.05_39.00_38.95_,11_25_1_24_8_
09:45:27,39.15,1,158,39.20_39.25_39.30_39.35_39.60_,1_6_5_2_7_,39.15_39.10_39.05_39.00_38.95_,11_26_1_24_8_
09:45:32,39.15,1,158,39.20_39.25_39.30_39.35_39.60_,1_3_5_2_7_,39.15_39.10_39.05_39.00_38.95_,11_26_1_24_8_
09:46:18,39.15,1,172,39.15_39.20_39.25_39.30_39.35_,5_7_3_7_1_,39.10_39.05_39.00_38.95_38.90_,26_1_24_1_7_
09:46:24,39.15,1,173,39.15_39.20_39.25_39.30_39.35_,4_7_3_7_1_,39.10_39.05_39.00_38.95_38.90_,26_1_24_5_3_
09:46:29,39.15,1,173,39.15_39.20_39.25_39.30_39.35_,4_7_3_7_1_,39.10_39.05_39.00_38.95_38.85_,26_1_24_5_2_
09:46:59,39.10,5,178,39.15_39.20_39.25_39.30_39.35_,3_7_3_7_1_,39.10_39.05_39.00_38.95_38.85_,21_1_24_5_5_
09:47:05,39.10,20,198,39.15_39.20_39.25_39.30_39.35_,3_7_3_7_1_,39.10_39.05_39.00_38.95_38.85_,1_1_24_5_5_
09:47:15,39.10,1,199,39.15_39.20_39.25_39.30_39.35_,3_7_3_7_1_,39.05_39.00_38.95_38.85_38.80_,1_24_5_2_9_
09:47:51,39.00,3,209,39.15_39.20_39.25_39.30_39.35_,3_7_3_6_1_,39.00_38.95_38.85_38.80_38.75_,15_5_2_6_3_
09:48:42,39.00,3,212,39.15_39.20_39.25_39.30_39.35_,3_7_3_6_1_,39.05_39.00_38.95_38.85_38.80_,11_14_5_2_9_
09:49:08,39.15,1,213,39.15_39.20_39.25_39.30_39.35_,2_7_3_6_1_,39.05_39.00_38.95_38.85_38.80_,11_18_1_2_9_
09:49:59,39.15,1,213,39.15_39.20_39.25_39.30_39.35_,2_7_3_6_1_,39.05_39.00_38.95_38.85_38.80_,12_18_1_2_9_
09:50:04,39.15,1,213,39.15_39.20_39.25_39.30_39.35_,3_7_3_6_1_,39.10_39.05_39.00_38.95_38.85_,1_12_18_1_2_
09:51:26,39.10,2,216,39.15_39.20_39.25_39.30_39.35_,3_7_2_6_1_,39.05_39.00_38.95_38.85_38.80_,11_18_1_2_9_
09:51:41,39.05,1,217,39.15_39.20_39.25_39.30_39.35_,3_7_2_6_1_,39.05_39.00_38.95_38.85_38.80_,10_18_1_2_9_
09:51:56,39.05,1,217,39.15_39.20_39.25_39.30_39.35_,3_7_2_6_1_,39.10_39.05_39.00_38.95_38.85_,1_10_18_1_2_
09:52:37,39.05,3,222,39.10_39.15_39.20_39.25_39.30_,4_2_8_2_5_,39.05_39.00_38.95_38.85_38.80_,7_14_5_2_9_
09:53:44,39.05,5,230,39.05_39.10_39.15_39.20_39.25_,3_3_2_8_4_,39.00_38.95_38.85_38.80_38.70_,14_5_2_9_3_
09:57:20,39.05,1,238,39.10_39.15_39.20_39.25_39.30_,2_4_7_4_5_,39.05_39.00_38.95_38.85_38.80_,3_23_5_2_9_
09:57:50,39.05,1,238,39.10_39.15_39.20_39.25_39.30_,3_4_7_4_5_,39.05_39.00_38.95_38.85_38.80_,3_23_5_2_9_
10:00:44,39.10,3,241,39.15_39.20_39.25_39.30_39.35_,4_7_4_5_1_,39.05_39.00_38.95_38.85_38.80_,10_23_5_2_9_
10:01:41,39.10,3,241,39.10_39.15_39.20_39.25_39.30_,2_4_7_4_5_,39.05_39.00_38.95_38.90_38.85_,10_23_5_2_2_
10:01:46,39.10,3,241,39.10_39.15_39.20_39.25_39.30_,2_3_8_4_5_,39.05_39.00_38.95_38.90_38.85_,10_23_5_2_5_
10:06:18,39.15,1,244,39.15_39.20_39.25_39.30_39.35_,2_8_4_5_1_,39.05_39.00_38.95_38.90_38.85_,11_28_1_2_5_
10:07:04,39.15,1,244,39.15_39.20_39.25_39.30_39.35_,3_8_4_5_1_,39.05_39.00_38.95_38.90_38.85_,11_23_6_2_5_
10:07:14,39.15,1,244,39.15_39.20_39.25_39.30_39.35_,3_8_9_5_1_,39.05_39.00_38.95_38.90_38.85_,11_28_1_2_5_
10:07:20,39.15,1,244,39.15_39.20_39.25_39.30_39.35_,3_13_4_5_1_,39.05_39.00_38.95_38.90_38.85_,11_28_1_2_5_
10:07:25,39.15,1,244,39.15_39.20_39.25_39.30_39.35_,3_13_4_5_1_,39.05_39.00_38.95_38.90_38.85_,11_23_6_2_5_
10:09:48,39.05,1,245,39.15_39.20_39.25_39.30_39.35_,4_13_6_6_1_,39.05_39.00_38.95_38.90_38.85_,11_28_1_2_5_
