09:00:43,49.50,18,18,49.60_49.70_49.75_49.80_49.85_,5_2_1_3_4_,49.40_49.35_49.30_49.00_48.90_,6_17_7_3_3_
09:04:38,49.60,2,45,49.65_49.70_49.75_49.80_49.85_,3_2_2_4_4_,49.55_49.50_49.45_49.40_49.30_,9_6_12_2_6_
09:04:43,49.60,2,45,49.65_49.70_49.75_49.80_49.85_,4_2_2_4_4_,49.55_49.50_49.45_49.40_49.30_,10_5_12_2_6_
09:06:21,49.65,2,54,49.70_49.75_49.80_49.85_49.90_,4_5_4_4_10_,49.65_49.60_49.55_49.50_49.45_,1_13_7_5_8_
09:06:31,49.65,2,54,49.70_49.75_49.80_49.85_49.90_,5_5_4_4_10_,49.65_49.60_49.55_49.50_49.45_,1_13_7_5_10_
09:06:41,49.65,2,56,49.70_49.75_49.80_49.85_49.90_,5_5_4_4_10_,49.65_49.60_49.55_49.50_49.45_,9_5_5_5_10_
09:09:35,49.65,1,79,49.70_49.75_49.80_49.85_49.90_,7_1_7_5_9_,49.65_49.60_49.55_49.50_49.45_,9_11_1_4_3_
09:11:13,49.50,3,108,49.50_49.55_49.60_49.65_49.70_,1_1_2_3_8_,49.45_49.40_49.30_49.25_49.20_,2_2_4_2_2_
09:11:18,49.50,3,108,49.50_49.55_49.60_49.65_49.70_,5_1_2_4_9_,49.45_49.40_49.30_49.20_49.10_,2_2_4_4_3_
09:11:38,49.45,1,110,49.50_49.55_49.60_49.65_49.70_,7_1_4_3_5_,49.40_49.30_49.20_49.00_48.90_,2_4_4_6_2_
09:13:36,49.30,1,117,49.35_49.40_49.45_49.50_49.55_,5_7_2_5_2_,49.25_49.20_49.05_49.00_48.90_,2_1_2_5_2_
09:13:46,49.30,1,117,49.35_49.40_49.45_49.50_49.55_,6_7_2_5_2_,49.25_49.20_49.05_49.00_48.90_,2_1_2_5_2_
09:13:51,49.30,1,117,49.30_49.35_49.40_49.45_49.50_,1_5_7_2_5_,49.25_49.20_49.05_49.00_48.90_,2_1_2_5_2_
09:13:57,49.30,1,117,49.30_49.35_49.40_49.45_49.50_,4_4_6_2_3_,49.25_49.20_49.05_49.00_48.90_,2_1_2_5_2_
09:14:02,49.25,1,118,49.30_49.35_49.40_49.45_49.50_,4_4_6_2_3_,49.25_49.20_49.05_49.00_48.90_,1_1_2_5_2_
09:15:08,49.00,1,122,49.10_49.20_49.25_49.30_49.35_,2_8_2_1_1_,49.00_48.95_48.90_48.85_48.80_,3_1_2_11_9_
09:15:19,49.00,1,122,49.05_49.10_49.20_49.25_49.30_,1_2_9_2_2_,49.00_48.95_48.90_48.85_48.80_,5_1_2_11_9_
09:15:24,49.00,1,122,49.05_49.10_49.20_49.25_49.30_,6_2_6_2_1_,49.00_48.95_48.90_48.85_48.80_,5_1_2_11_9_
09:15:34,49.00,1,122,49.05_49.10_49.20_49.25_49.30_,6_2_6_2_1_,49.00_48.95_48.90_48.85_48.80_,6_1_2_11_9_
09:16:10,48.90,1,133,49.00_49.05_49.10_49.15_49.20_,1_9_5_1_2_,48.90_48.85_48.80_48.75_48.70_,5_10_9_4_9_
09:17:01,48.90,2,136,48.95_49.00_49.05_49.10_49.35_,9_4_1_3_1_,48.90_48.85_48.80_48.75_48.70_,4_10_14_9_11_
09:17:12,48.90,2,136,48.95_49.00_49.05_49.10_49.35_,9_6_1_3_1_,48.90_48.85_48.80_48.75_48.70_,5_10_14_9_11_
09:17:17,48.90,2,136,48.95_49.00_49.05_49.10_49.35_,9_6_1_3_1_,48.90_48.85_48.80_48.75_48.70_,5_10_14_9_10_
09:17:27,48.95,1,137,48.95_49.00_49.05_49.10_49.35_,9_6_1_3_1_,48.90_48.85_48.80_48.75_48.70_,5_10_14_9_10_
09:18:44,48.95,1,147,49.00_49.05_49.20_49.35_49.50_,9_2_3_1_2_,48.95_48.90_48.85_48.80_48.75_,10_7_10_15_7_
09:20:06,49.00,1,159,49.05_49.20_49.35_49.40_49.45_,10_3_1_1_1_,49.00_48.95_48.90_48.85_48.80_,18_6_8_12_9_
09:20:21,49.05,1,163,49.05_49.20_49.35_49.40_49.45_,6_3_1_1_1_,49.00_48.95_48.90_48.85_48.80_,18_6_8_12_9_
09:20:57,49.05,1,164,49.05_49.20_49.35_49.40_49.45_,7_3_1_1_1_,49.00_48.95_48.90_48.85_48.80_,18_6_7_12_9_
09:21:02,49.05,1,164,49.05_49.20_49.35_49.40_49.45_,8_3_1_1_1_,49.00_48.95_48.90_48.85_48.80_,18_6_7_12_9_
09:21:38,49.05,1,165,49.05_49.20_49.35_49.40_49.45_,7_3_1_1_1_,49.00_48.95_48.90_48.85_48.80_,19_6_7_12_9_
09:21:43,49.05,1,165,49.05_49.20_49.35_49.40_49.45_,8_3_1_1_1_,49.00_48.95_48.90_48.85_48.80_,19_6_7_12_9_
09:21:54,49.05,1,165,49.05_49.20_49.35_49.40_49.45_,8_3_1_1_1_,49.00_48.95_48.90_48.85_48.80_,18_6_7_12_9_
09:21:59,49.05,2,167,49.05_49.20_49.35_49.40_49.45_,6_3_1_1_1_,49.00_48.95_48.90_48.85_48.80_,18_6_7_12_9_
09:23:00,49.05,3,175,49.20_49.30_49.35_49.40_49.45_,1_4_1_1_3_,49.05_49.00_48.95_48.90_48.85_,14_16_12_4_10_
09:24:22,49.10,1,176,49.15_49.20_49.30_49.35_49.40_,3_2_3_1_1_,49.10_49.05_49.00_48.95_48.90_,7_14_18_1_6_
09:25:45,49.10,1,178,49.15_49.20_49.30_49.35_49.40_,6_3_3_1_1_,49.10_49.05_49.00_48.95_48.90_,8_14_17_1_6_
09:26:36,49.10,1,180,49.15_49.20_49.30_49.35_49.40_,7_2_3_1_1_,49.10_49.05_49.00_48.95_48.90_,12_14_17_1_6_
09:26:41,49.10,1,181,49.15_49.20_49.30_49.35_49.40_,7_2_3_1_1_,49.10_49.05_49.00_48.95_48.90_,11_14_17_1_6_
09:26:56,49.10,1,181,49.15_49.20_49.30_49.35_49.40_,7_3_3_1_1_,49.10_49.05_49.00_48.95_48.90_,11_14_17_1_6_
09:27:01,49.10,1,181,49.15_49.20_49.30_49.35_49.40_,8_3_3_1_1_,49.10_49.05_49.00_48.95_48.90_,11_14_17_1_6_
09:27:27,49.10,1,182,49.15_49.20_49.30_49.35_49.40_,8_3_3_1_1_,49.10_49.05_49.00_48.95_48.90_,10_14_17_1_6_
09:27:37,49.10,1,182,49.15_49.20_49.30_49.35_49.40_,8_3_3_1_1_,49.10_49.05_49.00_48.95_48.90_,11_14_17_1_6_
09:28:13,49.15,5,189,49.15_49.20_49.25_49.30_49.35_,3_4_1_3_1_,49.10_49.05_49.00_48.95_48.90_,10_14_17_1_6_
09:28:18,49.15,5,189,49.15_49.20_49.25_49.30_49.35_,4_3_1_3_2_,49.10_49.05_49.00_48.95_48.90_,10_14_17_1_6_
09:28:54,49.15,1,194,49.20_49.25_49.35_49.40_49.45_,3_2_2_4_3_,49.15_49.10_49.05_49.00_48.95_,2_10_15_17_3_
09:29:04,49.15,1,194,49.20_49.25_49.35_49.40_49.45_,3_2_2_4_3_,49.15_49.10_49.05_49.00_48.95_,3_10_14_14_5_
09:29:10,49.15,1,194,49.20_49.25_49.35_49.40_49.45_,3_2_2_4_3_,49.15_49.10_49.05_49.00_48.95_,7_10_13_14_5_
09:29:20,49.20,1,195,49.20_49.25_49.35_49.40_49.45_,2_3_2_4_3_,49.15_49.10_49.05_49.00_48.95_,7_10_13_14_5_
09:29:40,49.15,1,196,49.20_49.25_49.35_49.40_49.45_,2_3_2_4_3_,49.15_49.10_49.05_49.00_48.95_,6_11_13_14_5_
09:31:07,49.15,1,199,49.25_49.30_49.35_49.40_49.45_,4_1_1_4_4_,49.15_49.10_49.05_49.00_48.95_,12_15_9_16_3_
09:33:46,49.40,5,213,49.45_49.50_49.60_49.65_49.70_,5_16_3_1_3_,49.25_49.20_49.15_49.10_49.05_,6_12_6_12_12_
09:34:07,49.35,1,215,49.45_49.50_49.60_49.65_49.70_,4_16_3_1_3_,49.35_49.30_49.25_49.20_49.15_,9_10_6_2_4_
09:34:12,49.35,1,215,49.45_49.50_49.60_49.65_49.70_,6_16_3_1_3_,49.35_49.30_49.25_49.20_49.15_,10_10_6_1_4_
09:34:53,49.45,3,227,49.45_49.50_49.60_49.65_49.70_,5_16_3_1_3_,49.35_49.30_49.25_49.20_49.15_,2_9_6_1_4_
09:35:08,49.45,3,227,49.45_49.50_49.60_49.65_49.70_,5_16_3_1_3_,49.35_49.30_49.25_49.20_49.15_,2_10_6_1_4_
