09:00:47,282.00,9,247,282.50_283.00_283.50_284.00_284.50_,69_27_30_18_10_,282.00_281.00_280.50_280.00_279.00_,6_4_4_28_8_
09:04:37,281.00,6,520,281.50_282.00_282.50_283.00_283.50_,4_31_61_37_31_,281.00_280.50_280.00_279.50_279.00_,13_14_28_3_13_
09:04:43,281.00,2,522,281.50_282.00_282.50_283.00_283.50_,7_31_62_37_31_,281.00_280.50_280.00_279.50_279.00_,12_13_28_3_13_
09:06:20,281.00,4,654,281.00_281.50_282.00_282.50_283.00_,6_10_21_62_37_,280.50_280.00_279.50_279.00_278.50_,4_15_13_13_13_
09:06:30,281.00,1,655,281.00_281.50_282.00_282.50_283.00_,7_10_21_62_37_,280.50_280.00_279.50_279.00_278.50_,4_16_13_13_13_
09:06:46,280.50,1,657,281.00_281.50_282.00_282.50_283.00_,9_11_32_62_37_,280.50_280.00_279.50_279.00_278.50_,6_20_13_13_22_
09:09:40,280.00,2,745,280.50_281.00_281.50_282.00_282.50_,21_26_19_46_64_,280.00_279.50_279.00_278.50_278.00_,30_16_16_20_26_
09:11:12,278.00,3,880,278.50_279.00_279.50_280.00_280.50_,11_15_8_33_12_,278.00_277.50_277.00_276.50_276.00_,10_14_86_5_30_
09:11:17,278.00,3,883,278.50_279.00_279.50_280.00_280.50_,11_14_8_33_12_,278.00_277.50_277.00_276.50_276.00_,9_21_86_5_30_
09:11:38,278.50,6,895,278.50_279.00_279.50_280.00_280.50_,13_14_9_28_12_,278.00_277.50_277.00_276.50_276.00_,21_20_88_6_24_
09:13:35,280.00,2,940,280.00_280.50_281.00_281.50_282.00_,28_16_35_16_35_,279.50_279.00_278.50_278.00_277.50_,6_11_11_25_24_
09:13:45,280.00,2,940,280.00_280.50_281.00_281.50_282.00_,22_16_35_22_35_,279.50_279.00_278.50_278.00_277.50_,6_11_11_26_24_
09:13:51,280.00,2,940,280.00_280.50_281.00_281.50_282.00_,22_16_35_22_36_,279.50_279.00_278.50_278.00_277.50_,6_11_11_27_24_
09:13:56,280.00,3,943,280.00_280.50_281.00_281.50_282.00_,19_16_35_22_36_,279.50_279.00_278.50_278.00_277.50_,6_11_12_27_24_
09:14:01,280.00,1,944,280.00_280.50_281.00_281.50_282.00_,19_16_36_22_36_,279.50_279.00_278.50_278.00_277.50_,6_11_13_27_24_
09:14:06,280.00,1,945,280.00_280.50_281.00_281.50_282.00_,18_16_39_23_36_,279.50_279.00_278.50_278.00_277.50_,7_11_13_27_24_
09:15:08,280.00,10,982,280.50_281.00_281.50_282.00_282.50_,16_49_23_37_66_,280.00_279.50_279.00_278.50_278.00_,2_17_9_14_41_
09:15:18,280.00,10,982,280.50_281.00_281.50_282.00_282.50_,12_49_22_44_66_,280.00_279.50_279.00_278.50_278.00_,6_18_9_14_48_
09:15:23,280.00,10,982,280.50_281.00_281.50_282.00_282.50_,11_49_22_44_66_,280.00_279.50_279.00_278.50_278.00_,26_18_9_15_48_
09:15:28,280.50,2,984,280.50_281.00_281.50_282.00_282.50_,10_49_22_44_66_,280.00_279.50_279.00_278.50_278.00_,27_17_9_15_48_
09:15:33,280.50,5,989,280.50_281.00_281.50_282.00_282.50_,8_50_23_43_66_,280.00_279.50_279.00_278.50_278.00_,28_17_9_16_49_
09:16:09,280.50,3,1008,281.00_281.50_282.00_282.50_283.00_,39_32_47_66_63_,280.00_279.50_279.00_278.50_278.00_,37_17_9_14_54_
09:17:01,281.00,12,1051,281.00_281.50_282.00_282.50_283.00_,7_33_48_71_64_,280.50_280.00_279.50_279.00_278.50_,13_38_16_15_23_
09:17:06,281.00,7,1058,281.50_282.00_282.50_283.00_283.50_,33_48_71_64_25_,281.00_280.50_280.00_279.50_279.00_,3_13_37_16_15_
