09:00:47,155.00,1,59,155.50_156.00_156.50_157.00_157.50_,2_26_4_25_7_,154.00_153.00_152.50_152.00_151.50_,6_10_3_14_8_
09:04:37,153.50,1,133,153.50_154.00_154.50_155.00_155.50_,1_11_27_37_16_,153.00_152.50_152.00_151.50_151.00_,3_5_15_8_8_
09:06:20,153.50,1,143,154.00_154.50_155.00_155.50_156.00_,11_28_39_16_16_,153.00_152.50_152.00_151.50_151.00_,5_5_16_7_8_
09:06:30,153.50,1,143,153.50_154.00_154.50_155.00_155.50_,1_11_28_39_16_,153.00_152.50_152.00_151.50_151.00_,6_5_16_7_8_
09:06:41,153.50,1,146,154.00_154.50_155.00_155.50_156.00_,11_28_40_16_16_,153.50_153.00_152.50_152.00_151.50_,1_4_5_16_7_
09:09:45,151.50,2,225,151.50_152.00_152.50_153.00_153.50_,8_1_1_5_13_,151.00_150.50_150.00_149.00_148.00_,21_10_12_13_12_
09:11:17,152.00,2,247,152.50_153.00_153.50_154.00_154.50_,6_7_14_7_10_,152.00_151.50_151.00_150.50_150.00_,1_7_27_5_30_
09:11:22,152.00,2,247,152.50_153.00_153.50_154.00_154.50_,6_8_14_7_10_,152.00_151.50_151.00_150.50_150.00_,1_7_27_9_27_
09:11:43,152.00,1,248,152.50_153.00_153.50_154.00_154.50_,6_8_14_7_10_,152.00_151.50_151.00_150.50_150.00_,6_7_27_6_32_
09:13:35,151.00,2,283,152.00_152.50_153.00_153.50_154.00_,5_10_28_3_34_,151.00_150.50_150.00_149.50_149.00_,11_10_28_3_10_
09:13:40,151.00,2,283,152.00_152.50_153.00_153.50_154.00_,5_10_38_3_34_,151.00_150.50_150.00_149.50_149.00_,12_10_28_3_10_
09:13:45,151.00,2,283,152.00_152.50_153.00_153.50_154.00_,5_10_38_3_34_,151.50_151.00_150.50_150.00_149.50_,4_13_10_28_3_
09:13:51,151.50,2,285,152.00_152.50_153.00_153.50_154.00_,5_10_38_3_34_,151.50_151.00_150.50_150.00_149.50_,2_13_10_28_3_
09:13:56,151.50,2,285,152.00_152.50_153.00_153.50_154.00_,6_10_38_3_34_,151.50_151.00_150.50_150.00_149.50_,2_15_10_28_3_
09:14:01,151.50,2,287,152.00_152.50_153.00_153.50_154.00_,6_10_38_3_34_,151.00_150.50_150.00_149.50_149.00_,15_10_28_4_10_
09:14:06,151.50,2,287,152.00_152.50_153.00_153.50_154.00_,6_10_39_3_35_,151.00_150.50_150.00_149.50_149.00_,15_10_28_4_10_
09:15:13,152.00,1,305,152.00_152.50_153.00_153.50_154.00_,5_9_40_3_35_,151.00_150.50_150.00_149.50_149.00_,12_9_30_4_15_
09:15:23,152.00,1,306,152.00_152.50_153.00_153.50_154.00_,4_9_41_3_35_,151.00_150.50_150.00_149.50_149.00_,13_10_30_4_15_
09:15:28,152.00,1,307,152.00_152.50_153.00_153.50_154.00_,4_9_40_3_35_,151.00_150.50_150.00_149.50_149.00_,13_10_30_4_15_
09:15:38,152.00,1,307,152.00_152.50_153.00_153.50_154.00_,4_9_40_3_35_,151.00_150.50_150.00_149.50_149.00_,18_10_30_4_15_
09:16:09,152.00,1,312,152.50_153.00_153.50_154.00_154.50_,8_20_3_35_11_,152.00_151.50_151.00_150.50_150.00_,4_1_18_11_34_
09:16:50,152.00,3,316,152.50_153.00_153.50_154.00_154.50_,8_19_3_35_11_,151.50_151.00_150.50_150.00_149.50_,2_18_11_34_1_
09:17:06,152.00,3,316,152.00_152.50_153.00_153.50_154.00_,2_8_19_3_35_,151.50_151.00_150.50_150.00_149.50_,3_18_11_34_1_
09:17:11,152.00,2,318,152.50_153.00_153.50_154.00_154.50_,8_19_3_35_11_,151.50_151.00_150.50_150.00_149.50_,3_18_11_34_1_
09:17:16,152.00,2,318,152.50_153.00_153.50_154.00_154.50_,8_19_3_35_11_,151.50_151.00_150.50_150.00_149.50_,3_18_11_35_2_
09:17:21,152.00,2,318,152.50_153.00_153.50_154.00_154.50_,8_20_3_35_11_,151.50_151.00_150.50_150.00_149.50_,3_18_11_35_2_
09:17:26,152.00,2,318,152.50_153.00_153.50_154.00_154.50_,8_20_3_35_11_,151.50_151.00_150.50_150.00_149.50_,3_18_14_35_3_
09:18:48,151.50,1,334,152.00_152.50_153.00_153.50_154.00_,3_9_25_5_35_,151.50_151.00_150.50_150.00_149.50_,4_5_18_34_4_
09:20:05,151.50,1,338,152.00_152.50_153.00_153.50_154.00_,6_9_64_5_36_,151.50_151.00_150.50_150.00_149.50_,1_9_17_34_5_
09:20:26,151.50,1,338,152.00_152.50_153.00_153.50_154.00_,6_9_64_5_36_,151.50_151.00_150.50_150.00_149.50_,1_14_17_48_5_
