09:01:12,49.10,1,110,49.50_49.60_49.70_49.80_49.90_,3_2_26_12_6_,49.00_48.65_48.60_48.55_48.50_,21_1_4_2_21_
09:03:20,49.10,3,114,49.20_49.25_49.30_49.45_49.50_,3_1_3_1_1_,49.15_49.10_49.05_49.00_48.80_,1_3_2_22_12_
09:03:56,49.30,3,117,49.30_49.50_49.60_49.70_49.75_,2_2_5_27_1_,49.20_49.15_49.10_49.05_49.00_,2_1_3_2_28_
09:04:06,49.30,3,117,49.30_49.50_49.60_49.70_49.75_,2_2_5_27_1_,49.20_49.15_49.10_49.05_49.00_,2_2_4_2_28_
09:05:38,49.30,2,127,49.60_49.70_49.75_49.80_49.90_,5_27_1_8_3_,49.30_49.20_49.15_49.10_49.05_,3_4_2_8_8_
09:05:48,49.30,2,127,49.50_49.60_49.70_49.75_49.80_,2_5_27_1_8_,49.30_49.20_49.15_49.10_49.05_,3_8_2_8_8_
09:10:30,49.50,11,203,49.50_49.55_49.60_49.65_49.70_,7_1_7_1_27_,49.40_49.35_49.30_49.25_49.20_,3_3_2_3_10_
09:10:40,49.40,1,204,49.50_49.55_49.60_49.70_49.75_,8_1_7_28_1_,49.40_49.35_49.30_49.25_49.20_,2_3_2_3_17_
09:11:11,49.25,4,210,49.40_49.50_49.55_49.60_49.70_,24_9_1_13_27_,49.25_49.20_49.15_49.10_49.05_,1_13_2_7_8_
09:13:40,49.10,10,234,49.20_49.25_49.35_49.40_49.45_,1_2_1_23_1_,49.05_49.00_48.80_48.70_48.65_,3_6_1_7_1_
09:17:30,49.20,1,249,49.20_49.35_49.40_49.45_49.50_,8_9_23_1_11_,49.10_49.05_49.00_48.80_48.75_,4_1_15_2_7_
09:17:45,49.20,1,249,49.20_49.35_49.40_49.45_49.50_,16_9_23_1_11_,49.10_49.05_49.00_48.80_48.75_,4_1_17_2_7_
09:17:50,49.20,1,249,49.20_49.35_49.40_49.45_49.50_,16_9_23_1_11_,49.15_49.10_49.05_49.00_48.80_,1_4_1_17_2_
09:18:06,49.10,2,251,49.20_49.35_49.40_49.45_49.50_,16_9_23_1_11_,49.10_49.05_49.00_48.80_48.75_,3_1_17_9_1_
09:21:15,49.05,2,256,49.05_49.10_49.20_49.25_49.35_,21_4_16_3_2_,49.00_48.90_48.80_48.75_48.60_,17_3_5_7_10_
09:21:56,49.05,1,268,49.05_49.10_49.15_49.20_49.30_,20_1_3_15_1_,49.00_48.85_48.80_48.65_48.60_,6_3_5_3_13_
09:22:22,49.00,2,275,49.00_49.05_49.10_49.20_49.35_,11_23_1_16_1_,48.80_48.75_48.60_48.55_48.50_,5_3_10_9_27_
09:22:52,48.80,1,281,49.00_49.05_49.10_49.20_49.35_,6_23_1_16_1_,48.80_48.70_48.60_48.55_48.50_,4_3_9_2_34_
09:22:58,48.80,1,281,49.00_49.05_49.10_49.20_49.35_,6_23_1_16_1_,48.80_48.70_48.60_48.55_48.50_,4_3_9_2_33_
09:23:13,48.80,1,281,49.00_49.05_49.10_49.20_49.35_,21_23_1_16_1_,48.80_48.70_48.60_48.55_48.50_,4_3_9_2_33_
09:24:50,48.80,3,284,48.90_48.95_49.00_49.05_49.10_,2_5_24_22_4_,48.80_48.70_48.65_48.60_48.55_,4_1_3_10_1_
09:24:55,48.80,3,284,48.90_48.95_49.00_49.05_49.10_,2_5_24_22_4_,48.80_48.70_48.65_48.60_48.55_,4_1_3_10_8_
09:25:11,48.80,2,286,48.90_48.95_49.00_49.05_49.10_,2_5_24_22_4_,48.80_48.70_48.65_48.60_48.55_,3_1_4_10_8_
09:26:07,48.90,1,288,48.95_49.00_49.05_49.10_49.20_,2_27_22_3_16_,48.90_48.85_48.80_48.70_48.65_,1_1_3_4_19_
09:26:12,48.90,1,288,48.95_49.00_49.05_49.10_49.20_,2_24_25_3_16_,48.90_48.85_48.80_48.75_48.70_,1_2_3_3_1_
09:30:23,48.90,1,295,48.95_49.00_49.05_49.10_49.20_,4_24_22_6_16_,48.90_48.85_48.80_48.70_48.65_,1_1_9_4_25_
09:30:49,48.90,1,296,48.95_49.00_49.05_49.10_49.20_,4_24_22_6_16_,48.85_48.80_48.70_48.65_48.60_,1_9_4_25_12_
09:30:54,48.90,1,296,48.95_49.00_49.05_49.10_49.20_,4_24_22_6_16_,48.85_48.80_48.70_48.65_48.60_,1_9_4_19_18_
09:31:04,48.95,1,297,48.95_49.00_49.05_49.10_49.20_,3_24_22_6_16_,48.85_48.80_48.70_48.65_48.60_,1_8_4_19_18_
09:32:26,48.95,1,297,48.95_49.00_49.05_49.10_49.15_,3_24_25_3_1_,48.80_48.70_48.65_48.60_48.55_,8_4_19_12_8_
09:32:31,48.95,1,297,48.95_49.00_49.05_49.10_49.15_,3_25_25_3_1_,48.80_48.70_48.65_48.60_48.55_,8_4_19_12_8_
09:34:54,49.00,2,319,49.00_49.05_49.10_49.20_49.25_,7_22_3_18_1_,48.95_48.90_48.80_48.70_48.65_,3_5_7_3_25_
09:34:59,49.00,1,320,49.00_49.05_49.10_49.20_49.25_,6_22_3_18_1_,48.95_48.90_48.80_48.70_48.65_,3_5_7_3_25_
09:35:10,49.00,1,321,49.00_49.05_49.10_49.20_49.25_,3_22_3_18_1_,48.95_48.90_48.80_48.70_48.65_,3_5_7_3_25_
09:35:35,49.00,2,324,49.05_49.10_49.20_49.25_49.30_,22_3_15_4_1_,49.00_48.95_48.90_48.80_48.70_,3_6_2_8_8_
09:37:07,49.05,3,338,49.05_49.10_49.15_49.20_49.25_,12_3_3_16_1_,49.00_48.90_48.80_48.70_48.65_,3_6_8_3_25_
09:41:03,49.00,2,350,49.05_49.10_49.20_49.25_49.30_,12_6_18_1_1_,48.90_48.85_48.80_48.70_48.65_,7_3_8_12_19_
09:41:44,49.05,1,355,49.05_49.10_49.20_49.25_49.35_,8_6_18_2_1_,48.90_48.85_48.80_48.70_48.65_,6_3_11_6_25_
09:43:16,49.05,1,356,49.05_49.10_49.15_49.20_49.30_,9_3_3_18_1_,49.00_48.90_48.80_48.70_48.65_,12_10_21_6_25_
09:45:55,49.00,1,366,49.05_49.10_49.15_49.20_49.30_,1_3_3_18_1_,49.00_48.90_48.80_48.70_48.65_,11_9_21_6_25_
09:48:34,49.05,2,371,49.05_49.10_49.20_49.30_49.35_,1_6_19_1_1_,49.00_48.90_48.80_48.75_48.70_,10_6_21_3_12_
09:48:54,49.00,8,379,49.05_49.10_49.20_49.30_49.35_,2_6_19_1_1_,49.00_48.90_48.80_48.70_48.65_,2_6_21_15_19_
09:52:45,49.00,1,395,49.05_49.10_49.20_49.30_49.35_,2_5_19_2_1_,49.00_48.90_48.80_48.70_48.65_,2_25_24_6_25_
09:52:50,49.00,1,396,49.05_49.10_49.20_49.30_49.35_,2_5_19_2_1_,49.00_48.90_48.80_48.70_48.65_,1_25_24_6_25_
09:53:00,49.00,1,396,49.05_49.10_49.20_49.30_49.35_,2_5_19_2_1_,49.00_48.90_48.85_48.80_48.70_,1_25_3_21_6_
09:53:05,49.00,1,396,49.05_49.10_49.20_49.30_49.35_,2_5_19_2_1_,49.00_48.90_48.80_48.70_48.65_,1_25_24_6_25_
09:53:15,49.00,1,396,49.05_49.10_49.20_49.30_49.35_,4_5_19_2_1_,49.00_48.90_48.80_48.70_48.65_,1_25_24_6_25_
09:53:51,49.00,1,396,49.05_49.10_49.20_49.30_49.35_,4_5_19_2_1_,49.00_48.90_48.85_48.80_48.70_,1_25_3_21_6_
09:55:23,49.00,1,396,49.05_49.10_49.20_49.30_49.35_,2_5_19_2_1_,49.00_48.90_48.85_48.80_48.70_,4_25_3_24_12_
09:59:09,48.90,7,426,49.05_49.10_49.20_49.30_49.35_,7_6_19_2_1_,48.90_48.80_48.70_48.65_48.60_,3_27_6_19_20_
10:01:53,48.90,7,426,48.95_49.00_49.05_49.10_49.20_,5_4_7_6_21_,48.90_48.85_48.80_48.70_48.65_,10_1_30_5_25_
10:01:58,48.90,7,426,48.95_49.00_49.05_49.10_49.20_,5_5_7_6_21_,48.90_48.85_48.80_48.70_48.65_,10_1_33_5_25_
10:02:03,48.95,1,427,48.95_49.00_49.05_49.10_49.20_,4_5_7_6_21_,48.90_48.85_48.80_48.70_48.65_,15_1_30_5_25_
10:02:09,48.95,1,427,48.95_49.00_49.05_49.10_49.20_,4_6_7_6_21_,48.90_48.85_48.80_48.70_48.65_,15_1_30_5_25_
10:04:16,48.90,2,429,48.95_49.00_49.05_49.10_49.20_,9_6_7_6_21_,48.90_48.85_48.80_48.70_48.65_,16_1_30_5_25_
10:06:09,48.90,5,434,48.95_49.00_49.05_49.10_49.20_,4_6_7_6_21_,48.90_48.85_48.80_48.70_48.65_,11_1_30_5_25_
10:07:57,48.95,2,455,49.00_49.05_49.10_49.20_49.25_,4_7_6_19_2_,48.90_48.85_48.80_48.70_48.65_,11_1_30_5_7_
10:09:54,48.90,1,457,49.00_49.05_49.10_49.20_49.25_,3_7_6_20_2_,48.90_48.85_48.80_48.70_48.65_,10_1_30_5_7_
10:15:32,49.05,1,490,49.05_49.10_49.20_49.30_49.35_,1_6_18_2_1_,49.00_48.90_48.80_48.70_48.65_,4_16_30_5_6_
10:17:15,49.05,1,490,49.05_49.10_49.20_49.30_49.35_,1_6_18_2_1_,49.00_48.95_48.90_48.80_48.70_,4_12_16_30_5_
10:22:43,49.00,2,493,49.05_49.10_49.20_49.30_49.35_,7_6_18_2_1_,49.00_48.95_48.90_48.85_48.80_,3_12_16_2_35_
10:26:22,49.00,1,496,49.05_49.10_49.20_49.30_49.35_,7_6_18_2_1_,49.00_48.95_48.90_48.85_48.80_,6_2_18_2_35_
10:27:29,49.00,1,499,49.05_49.10_49.20_49.30_49.35_,7_6_18_2_1_,49.00_48.95_48.90_48.85_48.80_,3_2_18_2_35_
10:29:42,49.00,3,502,49.00_49.05_49.10_49.20_49.25_,1_7_6_18_2_,48.95_48.90_48.85_48.80_48.70_,2_18_2_30_11_
10:31:55,49.00,2,504,49.05_49.10_49.20_49.30_49.35_,7_5_17_2_1_,49.00_48.95_48.90_48.85_48.80_,3_2_18_2_35_
10:33:38,49.05,4,508,49.05_49.10_49.20_49.30_49.35_,3_5_17_2_1_,49.00_48.95_48.90_48.85_48.80_,3_2_18_3_35_
10:35:41,49.05,4,508,49.05_49.10_49.20_49.30_49.35_,3_5_17_2_1_,49.00_48.95_48.90_48.85_48.80_,5_2_18_3_35_
10:38:19,48.95,5,515,49.00_49.05_49.10_49.20_49.25_,3_5_5_17_2_,48.90_48.85_48.80_48.70_48.65_,18_3_30_5_6_
10:39:57,48.95,5,515,49.00_49.05_49.10_49.20_49.25_,9_5_5_17_2_,48.95_48.90_48.85_48.80_48.70_,1_18_3_33_10_
10:43:52,49.00,5,520,49.00_49.05_49.10_49.20_49.25_,4_5_5_17_2_,48.95_48.90_48.85_48.80_48.70_,4_18_3_33_9_
10:45:04,49.00,5,520,49.00_49.05_49.10_49.20_49.25_,4_5_5_17_2_,48.95_48.90_48.85_48.80_48.70_,4_18_3_34_9_
10:45:19,49.00,5,520,49.00_49.05_49.10_49.20_49.25_,4_5_5_17_2_,48.95_48.90_48.85_48.80_48.70_,4_18_3_33_9_
10:47:58,48.95,4,524,49.00_49.05_49.10_49.20_49.25_,4_5_5_17_2_,48.90_48.85_48.80_48.70_48.65_,18_3_33_4_7_
10:48:55,48.95,4,524,49.00_49.05_49.10_49.20_49.25_,4_5_5_17_2_,48.90_48.85_48.80_48.70_48.65_,18_3_34_4_7_
10:52:35,48.90,2,540,49.00_49.05_49.10_49.15_49.20_,9_5_5_1_18_,48.90_48.85_48.80_48.70_48.65_,3_4_35_4_7_
10:53:16,48.90,1,543,48.90_49.00_49.05_49.10_49.15_,4_9_5_5_1_,48.85_48.80_48.70_48.65_48.60_,4_34_4_7_16_
10:53:21,48.90,1,543,48.90_49.00_49.05_49.10_49.15_,4_9_5_6_2_,48.85_48.80_48.70_48.65_48.60_,4_34_4_1_22_
10:57:37,48.90,2,559,48.95_49.00_49.05_49.10_49.20_,7_16_5_6_18_,48.85_48.80_48.70_48.65_48.60_,8_34_4_1_21_
11:02:09,48.95,2,561,49.00_49.05_49.10_49.20_49.25_,16_5_6_16_2_,48.90_48.85_48.80_48.70_48.65_,10_9_34_4_7_
