09:00:06,38.50,8,8,38.55_38.60_38.80_38.90_39.00_,4_10_14_3_4_,38.15_38.10_38.05_38.00_37.80_,1_1_3_1_3_
09:01:12,38.10,2,13,38.50_38.55_38.60_38.75_38.80_,9_2_10_5_14_,38.20_38.15_38.10_38.05_38.00_,1_2_5_8_1_
09:03:20,38.45,2,17,38.45_38.55_38.60_38.75_38.80_,4_20_11_5_14_,38.25_38.20_38.15_38.10_38.05_,4_11_2_3_25_
09:03:56,38.45,1,18,38.45_38.55_38.60_38.65_38.70_,3_4_17_9_6_,38.40_38.30_38.25_38.20_38.15_,2_1_4_11_21_
09:04:01,38.45,1,19,38.45_38.55_38.60_38.65_38.70_,2_4_17_9_6_,38.40_38.30_38.25_38.20_38.15_,2_1_4_11_21_
09:04:06,38.45,1,20,38.45_38.55_38.60_38.65_38.70_,1_4_17_9_6_,38.40_38.30_38.25_38.20_38.15_,2_1_4_11_21_
09:05:43,38.55,1,30,38.55_38.60_38.65_38.70_38.80_,5_26_1_5_14_,38.25_38.20_38.15_38.10_38.05_,9_11_2_11_20_
09:05:58,38.55,1,31,38.55_38.60_38.70_38.75_38.80_,4_26_1_5_14_,38.25_38.20_38.15_38.10_38.05_,9_11_2_11_20_
09:10:20,38.40,2,33,38.55_38.60_38.65_38.70_38.75_,5_10_7_9_6_,38.40_38.35_38.30_38.25_38.20_,3_5_3_9_26_
09:10:40,38.40,2,33,38.55_38.60_38.65_38.70_38.75_,4_10_7_9_6_,38.40_38.35_38.30_38.25_38.20_,3_1_7_9_26_
09:13:29,38.50,1,35,38.55_38.60_38.65_38.70_38.75_,6_10_17_1_6_,38.40_38.35_38.30_38.25_38.20_,3_1_7_9_27_
09:17:19,38.30,1,57,38.30_38.45_38.50_38.55_38.60_,4_16_2_8_10_,38.20_38.15_38.10_38.05_38.00_,9_12_6_5_23_
09:17:50,38.30,1,57,38.30_38.40_38.45_38.50_38.55_,4_1_16_2_8_,38.20_38.15_38.10_38.05_38.00_,7_12_6_5_23_
09:18:06,38.30,1,57,38.30_38.35_38.40_38.45_38.50_,4_1_1_16_2_,38.20_38.15_38.10_38.05_38.00_,7_12_6_4_23_
09:21:00,38.30,2,77,38.30_38.35_38.40_38.45_38.50_,1_3_1_16_7_,38.20_38.15_38.10_38.05_38.00_,1_4_10_6_24_
09:22:01,38.30,2,77,38.30_38.35_38.40_38.45_38.50_,2_4_2_16_7_,38.20_38.15_38.10_38.05_38.00_,1_23_10_6_24_
09:22:16,38.30,2,77,38.30_38.35_38.40_38.45_38.50_,5_2_2_16_7_,38.20_38.15_38.10_38.05_38.00_,1_23_10_6_24_
