09:00:08,14.55,29,29,14.65_14.70_14.75_14.80_14.85_,13_52_29_10_1_,14.55_14.50_14.45_14.40_14.35_,53_36_16_34_3_
09:01:15,14.75,29,127,14.80_14.85_14.90_14.95_15.00_,11_6_19_11_16_,14.75_14.70_14.65_14.60_14.55_,39_9_15_11_41_
09:03:23,15.10,7,338,15.15_15.20_15.25_15.30_15.35_,9_19_5_9_5_,15.10_15.05_15.00_14.95_14.90_,9_16_1_5_2_
09:03:59,15.35,22,445,15.35_15.40_15.45_15.50_15.65_,21_22_9_13_3_,15.30_15.20_15.10_15.05_15.00_,10_21_15_14_2_
09:04:04,15.30,5,450,15.35_15.40_15.45_15.50_15.65_,6_22_9_13_3_,15.30_15.25_15.20_15.10_15.05_,16_4_17_9_14_
09:04:09,15.30,37,487,15.30_15.35_15.40_15.45_15.50_,79_12_22_9_13_,15.25_15.20_15.10_15.05_15.00_,4_17_9_14_2_
09:05:41,15.15,1,553,15.20_15.25_15.30_15.35_15.40_,41_147_108_22_22_,15.15_15.10_15.05_15.00_14.95_,37_9_6_24_3_
09:05:56,15.15,3,558,15.20_15.25_15.30_15.35_15.40_,43_147_108_12_22_,15.15_15.10_15.05_15.00_14.95_,26_9_6_24_3_
09:10:28,14.90,1,816,14.95_15.00_15.05_15.10_15.15_,2_31_22_18_27_,14.90_14.85_14.80_14.75_14.70_,3_19_36_7_4_
09:10:38,14.90,1,817,14.95_15.00_15.05_15.10_15.15_,2_31_33_7_37_,14.90_14.85_14.80_14.75_14.70_,2_19_36_7_4_
09:11:14,14.90,3,828,14.90_14.95_15.00_15.05_15.10_,2_3_28_29_10_,14.85_14.80_14.75_14.70_14.65_,52_37_7_4_6_
09:13:37,15.00,2,896,15.00_15.05_15.10_15.15_15.20_,29_24_36_28_48_,14.95_14.90_14.85_14.80_14.75_,12_19_41_35_10_
09:17:28,15.00,2,929,15.00_15.05_15.10_15.15_15.20_,23_35_25_20_45_,14.95_14.90_14.85_14.80_14.75_,10_29_38_40_10_
09:17:48,14.95,12,942,14.95_15.00_15.05_15.10_15.15_,6_39_42_7_20_,14.90_14.85_14.80_14.75_14.70_,16_28_42_10_12_
09:17:53,14.95,12,942,14.95_15.00_15.05_15.10_15.15_,6_41_42_7_20_,14.90_14.85_14.80_14.75_14.70_,16_28_42_10_12_
09:18:04,14.95,12,942,14.95_15.00_15.05_15.10_15.15_,8_36_42_7_20_,14.90_14.85_14.80_14.75_14.70_,16_28_42_10_12_
09:21:18,14.90,5,960,14.90_14.95_15.00_15.05_15.10_,6_41_48_26_7_,14.85_14.80_14.75_14.70_14.65_,22_51_10_14_4_
09:22:05,14.85,1,962,14.90_14.95_15.00_15.05_15.10_,35_42_47_25_7_,14.85_14.80_14.75_14.70_14.65_,21_51_10_14_4_
09:22:51,14.85,2,978,14.90_14.95_15.00_15.05_15.10_,35_61_44_27_7_,14.85_14.80_14.75_14.70_14.65_,6_50_10_14_4_
09:23:01,14.85,2,980,14.90_14.95_15.00_15.05_15.10_,46_50_47_25_7_,14.85_14.80_14.75_14.70_14.65_,5_50_10_14_4_
09:23:11,14.85,2,980,14.90_14.95_15.00_15.05_15.10_,46_51_46_25_7_,14.85_14.80_14.75_14.70_14.65_,11_50_10_14_4_
09:24:53,14.85,1,1005,14.90_14.95_15.00_15.05_15.10_,50_74_32_25_7_,14.80_14.75_14.70_14.65_14.60_,43_23_17_8_24_
09:25:04,14.85,1,1005,14.90_14.95_15.00_15.05_15.10_,52_74_32_25_7_,14.80_14.75_14.70_14.65_14.60_,43_23_17_8_24_
09:25:19,14.90,1,1006,14.90_14.95_15.00_15.05_15.10_,56_74_32_25_9_,14.80_14.75_14.70_14.65_14.60_,45_24_17_8_24_
09:26:05,14.85,5,1012,14.90_14.95_15.00_15.05_15.10_,56_59_47_25_9_,14.85_14.80_14.75_14.70_14.65_,8_54_14_14_9_
09:26:15,14.85,5,1012,14.90_14.95_15.00_15.05_15.10_,56_59_47_25_9_,14.85_14.80_14.75_14.70_14.65_,13_54_14_14_9_
09:26:20,14.85,5,1012,14.90_14.95_15.00_15.05_15.10_,56_59_47_25_9_,14.85_14.80_14.75_14.70_14.65_,14_53_14_14_9_
09:30:16,14.85,5,1085,14.90_14.95_15.00_15.05_15.10_,55_54_48_25_9_,14.85_14.80_14.75_14.70_14.65_,19_54_13_18_33_
09:30:47,14.85,3,1088,14.90_14.95_15.00_15.05_15.10_,44_63_48_25_9_,14.85_14.80_14.75_14.70_14.65_,22_51_13_18_33_
09:30:57,14.85,2,1090,14.90_14.95_15.00_15.05_15.10_,74_63_48_25_9_,14.85_14.80_14.75_14.70_14.65_,20_51_13_18_33_
09:31:02,14.85,1,1091,14.90_14.95_15.00_15.05_15.10_,85_52_48_25_9_,14.85_14.80_14.75_14.70_14.65_,19_51_13_18_33_
09:31:23,14.85,1,1091,14.90_14.95_15.00_15.05_15.10_,85_52_48_25_10_,14.85_14.80_14.75_14.70_14.65_,19_51_13_21_33_
09:32:19,14.90,1,1103,14.90_14.95_15.00_15.05_15.10_,83_49_50_25_11_,14.85_14.80_14.75_14.70_14.65_,15_51_13_22_33_
09:32:35,14.90,3,1106,14.90_14.95_15.00_15.05_15.10_,80_50_49_25_11_,14.85_14.80_14.75_14.70_14.65_,15_51_13_22_33_
09:34:53,14.95,20,1152,14.90_14.95_15.00_15.05_15.10_,1_58_44_28_11_,14.85_14.80_14.75_14.70_14.65_,31_38_14_26_33_
09:34:58,14.90,1,1153,14.95_15.00_15.05_15.10_15.15_,58_47_25_11_20_,14.85_14.80_14.75_14.70_14.65_,31_38_14_26_33_
09:35:14,14.95,5,1159,14.95_15.00_15.05_15.10_15.15_,41_53_43_41_20_,14.90_14.85_14.80_14.75_14.70_,2_32_39_12_24_
09:35:39,14.95,4,1164,14.95_15.00_15.05_15.10_15.15_,36_52_42_44_20_,14.90_14.85_14.80_14.75_14.70_,15_25_34_12_24_
09:37:11,14.90,1,1186,14.95_15.00_15.05_15.10_15.15_,22_49_44_44_20_,14.90_14.85_14.80_14.75_14.70_,22_22_32_13_22_
09:40:57,14.90,5,1251,14.95_15.00_15.05_15.10_15.15_,72_85_43_45_20_,14.90_14.85_14.80_14.75_14.70_,10_24_32_13_23_
09:41:48,14.90,2,1263,14.90_14.95_15.00_15.05_15.10_,4_70_105_25_45_,14.85_14.80_14.75_14.70_14.65_,12_42_15_23_12_
09:43:30,14.85,1,1270,14.90_14.95_15.00_15.05_15.10_,35_36_95_77_96_,14.85_14.80_14.75_14.70_14.65_,24_43_15_23_12_
09:46:04,14.85,1,1299,14.90_14.95_15.00_15.05_15.10_,36_37_95_78_96_,14.85_14.80_14.75_14.70_14.65_,15_44_14_23_13_
09:48:22,14.80,1,1320,14.85_14.90_14.95_15.00_15.05_,31_17_52_83_75_,14.80_14.75_14.70_14.65_14.60_,30_24_25_13_33_
09:48:37,14.80,1,1320,14.85_14.90_14.95_15.00_15.05_,31_16_52_83_75_,14.80_14.75_14.70_14.65_14.60_,30_24_25_13_33_
09:52:28,14.85,1,1359,14.85_14.90_14.95_15.00_15.05_,23_18_55_80_75_,14.80_14.75_14.70_14.65_14.60_,22_25_25_14_32_
09:52:54,14.85,1,1359,14.85_14.90_14.95_15.00_15.05_,23_18_55_80_75_,14.80_14.75_14.70_14.65_14.60_,23_25_25_14_32_
09:52:59,14.85,1,1359,14.85_14.90_14.95_15.00_15.05_,23_18_52_82_75_,14.80_14.75_14.70_14.65_14.60_,23_25_25_14_32_
09:53:04,14.85,1,1359,14.85_14.90_14.95_15.00_15.05_,23_18_52_82_75_,14.80_14.75_14.70_14.65_14.60_,28_25_25_14_32_
09:53:09,14.85,1,1359,14.85_14.90_14.95_15.00_15.05_,23_18_55_80_75_,14.80_14.75_14.70_14.65_14.60_,28_25_25_14_32_
09:53:14,14.85,1,1359,14.85_14.90_14.95_15.00_15.05_,24_18_55_79_75_,14.80_14.75_14.70_14.65_14.60_,28_25_25_14_32_
09:53:24,14.85,2,1361,14.85_14.90_14.95_15.00_15.05_,22_18_55_79_75_,14.80_14.75_14.70_14.65_14.60_,28_21_25_14_32_
09:53:30,14.85,2,1361,14.85_14.90_14.95_15.00_15.05_,31_18_55_79_75_,14.80_14.75_14.70_14.65_14.60_,28_21_25_14_32_
09:53:40,14.85,1,1362,14.85_14.90_14.95_15.00_15.05_,30_18_55_79_75_,14.80_14.75_14.70_14.65_14.60_,27_21_25_14_32_
09:54:36,14.80,1,1383,14.85_14.90_14.95_15.00_15.05_,30_18_52_82_78_,14.80_14.75_14.70_14.65_14.60_,14_21_25_14_32_
09:55:38,14.80,1,1383,14.85_14.90_14.95_15.00_15.05_,30_28_52_82_78_,14.80_14.75_14.70_14.65_14.60_,16_21_25_14_32_
09:59:03,14.80,2,1400,14.85_14.90_14.95_15.00_15.05_,31_27_52_82_78_,14.80_14.75_14.70_14.65_14.60_,11_22_25_14_32_
10:01:52,14.80,1,1402,14.85_14.90_14.95_15.00_15.05_,31_27_52_87_78_,14.80_14.75_14.70_14.65_14.60_,12_22_25_14_34_
10:04:20,14.80,1,1403,14.85_14.90_14.95_15.00_15.05_,34_26_49_87_78_,14.80_14.75_14.70_14.65_14.60_,16_21_26_14_34_
10:06:18,14.80,1,1403,14.85_14.90_14.95_15.00_15.05_,34_26_49_87_78_,14.80_14.75_14.70_14.65_14.60_,24_21_26_14_34_
10:06:34,14.85,1,1404,14.85_14.90_14.95_15.00_15.05_,33_26_49_87_78_,14.80_14.75_14.70_14.65_14.60_,26_22_26_14_34_
10:07:55,14.85,2,1407,14.85_14.90_14.95_15.00_15.05_,30_26_49_89_75_,14.80_14.75_14.70_14.65_14.60_,21_22_26_14_34_
10:09:53,14.85,1,1408,14.85_14.90_14.95_15.00_15.05_,30_26_49_89_75_,14.80_14.75_14.70_14.65_14.60_,24_22_26_14_35_
10:15:37,14.85,7,1450,14.90_14.95_15.00_15.05_15.10_,36_38_107_78_92_,14.85_14.80_14.75_14.70_14.65_,12_51_12_23_14_
10:17:19,14.85,7,1450,14.90_14.95_15.00_15.05_15.10_,36_38_107_78_92_,14.85_14.80_14.75_14.70_14.65_,30_50_11_23_15_
10:17:24,14.85,7,1450,14.90_14.95_15.00_15.05_15.10_,36_38_107_78_92_,14.85_14.80_14.75_14.70_14.65_,30_51_11_23_15_
10:22:42,14.85,1,1500,14.90_14.95_15.00_15.05_15.10_,33_44_107_78_92_,14.85_14.80_14.75_14.70_14.65_,3_48_24_26_15_
10:26:58,14.85,1,1501,14.90_14.95_15.00_15.05_15.10_,34_44_107_78_92_,14.85_14.80_14.75_14.70_14.65_,8_62_12_24_14_
10:27:34,14.85,1,1501,14.90_14.95_15.00_15.05_15.10_,35_44_107_78_92_,14.85_14.80_14.75_14.70_14.65_,8_62_12_23_14_
10:28:00,14.85,9,1510,14.85_14.90_14.95_15.00_15.05_,2_35_63_90_75_,14.80_14.75_14.70_14.65_14.60_,62_12_24_14_36_
10:30:03,14.85,9,1510,14.85_14.90_14.95_15.00_15.05_,5_34_58_89_75_,14.80_14.75_14.70_14.65_14.60_,63_12_24_15_36_
10:31:45,14.85,1,1516,14.90_14.95_15.00_15.05_15.10_,34_41_106_78_92_,14.85_14.80_14.75_14.70_14.65_,3_58_12_25_15_
10:33:23,14.85,3,1519,14.85_14.90_14.95_15.00_15.05_,13_23_58_89_75_,14.80_14.75_14.70_14.65_14.60_,43_25_26_15_36_
10:35:36,14.85,4,1527,14.85_14.90_14.95_15.00_15.05_,6_22_58_89_75_,14.80_14.75_14.70_14.65_14.60_,42_25_26_15_36_
10:36:17,14.85,4,1527,14.85_14.90_14.95_15.00_15.05_,6_23_58_89_75_,14.80_14.75_14.70_14.65_14.60_,42_25_26_15_36_
10:38:14,14.85,1,1531,14.85_14.90_14.95_15.00_15.05_,35_33_57_89_75_,14.80_14.75_14.70_14.65_14.60_,42_27_26_15_36_
10:42:15,14.70,6,1591,14.80_14.85_14.90_14.95_15.00_,16_32_54_36_86_,14.70_14.65_14.60_14.55_14.50_,35_15_37_14_63_
10:42:21,14.70,6,1591,14.80_14.85_14.90_14.95_15.00_,14_30_54_39_86_,14.70_14.65_14.60_14.55_14.50_,36_15_37_14_63_
10:42:26,14.70,1,1592,14.80_14.85_14.90_14.95_15.00_,14_30_54_39_86_,14.70_14.65_14.60_14.55_14.50_,35_15_37_14_63_
10:42:31,14.70,1,1592,14.80_14.85_14.90_14.95_15.00_,14_30_53_39_86_,14.70_14.65_14.60_14.55_14.50_,36_15_37_14_63_
10:42:36,14.70,1,1592,14.80_14.85_14.90_14.95_15.00_,14_30_54_39_86_,14.70_14.65_14.60_14.55_14.50_,36_15_37_14_63_
10:44:29,14.80,1,1620,14.85_14.90_14.95_15.00_15.05_,30_36_58_87_75_,14.75_14.70_14.65_14.60_14.55_,2_29_12_34_14_
10:45:04,14.80,1,1620,14.85_14.90_14.95_15.00_15.05_,30_36_58_87_75_,14.75_14.70_14.65_14.60_14.55_,3_29_12_32_14_
10:46:21,14.80,1,1620,14.80_14.85_14.90_14.95_15.00_,15_29_52_39_87_,14.75_14.70_14.65_14.60_14.55_,3_33_13_32_15_
10:46:26,14.75,1,1621,14.80_14.85_14.90_14.95_15.00_,15_29_52_39_87_,14.75_14.70_14.65_14.60_14.55_,2_33_13_32_16_
10:46:42,14.75,1,1621,14.80_14.85_14.90_14.95_15.00_,19_29_52_39_87_,14.75_14.70_14.65_14.60_14.55_,2_33_13_32_16_
10:48:04,14.75,1,1621,14.80_14.85_14.90_14.95_15.00_,21_28_52_39_87_,14.75_14.70_14.65_14.60_14.55_,5_33_13_32_16_
10:48:55,14.75,1,1622,14.80_14.85_14.90_14.95_15.00_,21_28_52_39_87_,14.75_14.70_14.65_14.60_14.55_,5_33_13_32_16_
10:52:36,14.75,3,1629,14.80_14.85_14.90_14.95_15.00_,33_17_51_39_87_,14.75_14.70_14.65_14.60_14.55_,1_34_9_32_16_
10:53:07,14.75,1,1630,14.80_14.85_14.90_14.95_15.00_,33_17_51_39_87_,14.75_14.70_14.65_14.60_14.55_,1_34_9_32_16_
10:53:37,14.75,1,1631,14.80_14.85_14.90_14.95_15.00_,33_17_51_39_87_,14.70_14.65_14.60_14.55_14.50_,34_9_32_16_62_
10:59:36,14.75,1,1650,14.75_14.80_14.85_14.90_14.95_,11_19_38_34_36_,14.70_14.65_14.60_14.55_14.50_,19_22_33_28_66_
10:59:57,14.75,1,1650,14.75_14.80_14.85_14.90_14.95_,11_19_38_34_36_,14.70_14.65_14.60_14.55_14.50_,19_22_33_30_67_
11:01:55,14.80,1,1663,14.80_14.85_14.90_14.95_15.00_,20_21_51_39_86_,14.75_14.70_14.65_14.60_14.55_,6_30_11_41_30_
11:04:28,14.80,1,1664,14.80_14.85_14.90_14.95_15.00_,19_20_51_39_85_,14.75_14.70_14.65_14.60_14.55_,6_32_11_41_30_
11:05:20,14.80,1,1664,14.80_14.85_14.90_14.95_15.00_,20_20_51_39_85_,14.75_14.70_14.65_14.60_14.55_,6_32_11_41_30_
11:08:55,14.75,8,1672,14.80_14.85_14.90_14.95_15.00_,23_21_52_40_85_,14.70_14.65_14.60_14.55_14.50_,33_12_46_31_69_
11:11:34,14.70,3,1675,14.80_14.85_14.90_14.95_15.00_,23_21_52_40_85_,14.70_14.65_14.60_14.55_14.50_,29_12_47_31_69_
11:11:44,14.70,3,1675,14.80_14.85_14.90_14.95_15.00_,23_21_52_45_85_,14.70_14.65_14.60_14.55_14.50_,29_12_47_31_69_
