09:01:59,8.87,4,1106,8.88_8.89_8.90_8.91_8.92_,16_125_178_17_128_,8.87_8.86_8.85_8.84_8.83_,14_231_226_202_84_
09:05:18,8.92,25,1842,8.92_8.93_8.94_8.95_8.96_,48_75_46_33_77_,8.91_8.90_8.89_8.88_8.87_,53_68_134_327_215_
09:07:32,8.91,11,2282,8.92_8.93_8.94_8.95_8.96_,50_64_48_64_99_,8.91_8.90_8.89_8.88_8.87_,23_337_306_333_218_
09:08:23,8.91,10,2348,8.91_8.92_8.93_8.94_8.95_,120_53_136_48_129_,8.90_8.89_8.88_8.87_8.86_,320_302_333_179_272_
09:09:30,8.91,5,2390,8.91_8.92_8.93_8.94_8.95_,88_67_136_48_129_,8.90_8.89_8.88_8.87_8.86_,327_292_331_179_274_
09:09:40,8.91,86,2476,8.91_8.92_8.93_8.94_8.95_,2_67_116_48_129_,8.90_8.89_8.88_8.87_8.86_,327_292_331_180_274_
09:09:45,8.91,3,2479,8.92_8.93_8.94_8.95_8.96_,87_116_48_129_23_,8.91_8.90_8.89_8.88_8.87_,8_329_292_331_180_
09:11:53,8.92,1,2632,8.93_8.94_8.95_8.96_8.97_,117_63_70_85_79_,8.92_8.91_8.90_8.89_8.88_,101_75_341_299_341_
09:13:00,8.92,5,2750,8.92_8.93_8.94_8.95_8.96_,51_119_63_120_161_,8.91_8.90_8.89_8.88_8.87_,77_342_309_346_197_
09:13:05,8.92,5,2750,8.92_8.93_8.94_8.95_8.96_,51_119_63_120_161_,8.91_8.90_8.89_8.88_8.87_,77_352_309_346_197_
09:13:56,8.91,1,2823,8.92_8.93_8.94_8.95_8.96_,50_119_62_120_161_,8.91_8.90_8.89_8.88_8.87_,42_352_309_348_198_
09:14:37,8.91,15,2879,8.92_8.93_8.94_8.95_8.96_,91_119_54_120_161_,8.91_8.90_8.89_8.88_8.87_,200_365_309_353_198_
09:14:42,8.91,15,2879,8.92_8.93_8.94_8.95_8.96_,120_119_54_120_161_,8.91_8.90_8.89_8.88_8.87_,205_365_309_353_198_
09:15:18,8.91,10,2909,8.92_8.93_8.94_8.95_8.96_,120_119_56_121_161_,8.91_8.90_8.89_8.88_8.87_,176_367_309_353_199_
09:15:28,8.91,8,2917,8.92_8.93_8.94_8.95_8.96_,122_119_56_121_161_,8.91_8.90_8.89_8.88_8.87_,168_370_309_353_199_
09:15:38,8.91,8,2917,8.92_8.93_8.94_8.95_8.96_,123_119_56_121_161_,8.91_8.90_8.89_8.88_8.87_,169_370_309_353_199_
09:16:25,8.91,23,3109,8.91_8.92_8.93_8.94_8.95_,57_199_119_76_141_,8.90_8.89_8.88_8.87_8.86_,370_309_353_199_56_
09:19:50,8.91,5,3772,8.91_8.92_8.93_8.94_8.95_,72_148_121_70_207_,8.90_8.89_8.88_8.87_8.86_,44_343_362_189_69_
09:20:15,8.90,10,3782,8.91_8.92_8.93_8.94_8.95_,72_148_121_70_207_,8.90_8.89_8.88_8.87_8.86_,54_345_362_189_69_
09:20:31,8.90,10,3782,8.91_8.92_8.93_8.94_8.95_,80_148_121_100_207_,8.90_8.89_8.88_8.87_8.86_,57_345_362_189_69_
09:23:40,8.91,1,4050,8.92_8.93_8.94_8.95_8.96_,152_121_105_131_166_,8.91_8.90_8.89_8.88_8.87_,66_250_350_365_203_
09:23:45,8.91,1,4050,8.92_8.93_8.94_8.95_8.96_,152_121_105_131_166_,8.91_8.90_8.89_8.88_8.87_,67_250_350_365_203_
09:23:50,8.91,1,4050,8.92_8.93_8.94_8.95_8.96_,152_121_105_131_166_,8.91_8.90_8.89_8.88_8.87_,67_252_350_365_203_
09:24:21,8.91,30,4085,8.92_8.93_8.94_8.95_8.96_,152_121_105_131_166_,8.91_8.90_8.89_8.88_8.87_,135_252_350_365_203_
09:24:46,8.92,40,4125,8.92_8.93_8.94_8.95_8.96_,112_121_105_131_166_,8.91_8.90_8.89_8.88_8.87_,137_247_350_365_203_
09:25:02,8.92,40,4125,8.92_8.93_8.94_8.95_8.96_,112_121_105_131_166_,8.91_8.90_8.89_8.88_8.87_,137_246_350_365_203_
09:25:07,8.92,40,4125,8.92_8.93_8.94_8.95_8.96_,112_121_105_131_166_,8.91_8.90_8.89_8.88_8.87_,137_246_356_365_203_
09:25:17,8.92,40,4125,8.92_8.93_8.94_8.95_8.96_,117_121_105_131_166_,8.91_8.90_8.89_8.88_8.87_,137_246_356_365_203_
09:26:29,8.92,4,4261,8.92_8.93_8.94_8.95_8.96_,37_122_105_132_166_,8.91_8.90_8.89_8.88_8.87_,154_255_356_365_206_
09:26:44,8.91,3,4264,8.92_8.93_8.94_8.95_8.96_,38_122_105_132_166_,8.91_8.90_8.89_8.88_8.87_,151_257_356_265_206_
09:26:55,8.92,5,4269,8.92_8.93_8.94_8.95_8.96_,33_122_105_132_166_,8.91_8.90_8.89_8.88_8.87_,141_277_356_265_206_
09:27:05,8.92,3,4272,8.92_8.93_8.94_8.95_8.96_,36_122_105_132_166_,8.91_8.90_8.89_8.88_8.87_,141_277_356_265_206_
09:27:15,8.91,5,4277,8.92_8.93_8.94_8.95_8.96_,42_122_105_132_166_,8.91_8.90_8.89_8.88_8.87_,136_274_356_266_206_
09:28:37,8.92,3,4319,8.92_8.93_8.94_8.95_8.96_,42_124_107_139_168_,8.91_8.90_8.89_8.88_8.87_,119_284_356_271_206_
09:29:59,8.92,1,4415,8.92_8.93_8.94_8.95_8.96_,44_124_107_139_168_,8.91_8.90_8.89_8.88_8.87_,132_282_355_271_206_
09:32:13,8.91,2,4561,8.91_8.92_8.93_8.94_8.95_,71_149_142_88_215_,8.90_8.89_8.88_8.87_8.86_,295_348_263_191_70_
09:33:04,8.91,2,4561,8.91_8.92_8.93_8.94_8.95_,71_149_142_91_215_,8.90_8.89_8.88_8.87_8.86_,305_348_263_192_70_
09:33:29,8.91,10,4574,8.91_8.92_8.93_8.94_8.95_,66_149_142_91_215_,8.90_8.89_8.88_8.87_8.86_,305_348_263_192_70_
