13:00:53,82.20,1,3412,82.30_82.40_82.50_82.60_82.70_,3_10_13_29_4_,82.20_82.10_82.00_81.90_81.80_,18_21_70_15_60_
13:02:50,82.60,1,3456,82.60_82.70_82.80_82.90_83.00_,28_4_9_7_20_,82.50_82.40_82.30_82.20_82.10_,9_10_38_38_22_
13:02:55,82.60,1,3456,82.60_82.70_82.80_82.90_83.00_,26_4_8_7_20_,82.50_82.40_82.30_82.20_82.10_,9_13_38_38_22_
13:07:02,83.00,32,3583,83.00_83.10_83.20_83.30_83.40_,8_3_1_5_8_,82.90_82.80_82.70_82.60_82.50_,42_10_57_21_43_
13:07:37,83.00,2,3595,83.10_83.20_83.30_83.40_83.50_,6_1_7_7_12_,83.00_82.90_82.80_82.70_82.60_,20_43_10_88_39_
13:07:48,83.30,3,3604,83.30_83.40_83.50_83.60_83.80_,5_7_11_7_8_,83.10_83.00_82.90_82.80_82.70_,2_23_36_11_107_
13:08:03,83.40,2,3618,83.40_83.50_83.60_83.80_83.90_,1_11_6_9_25_,83.30_83.20_83.10_83.00_82.90_,31_13_21_17_12_
13:09:40,83.90,5,3745,83.90_84.00_84.10_84.20_,6_60_89_241_,83.80_83.70_83.60_83.50_83.40_,21_41_32_63_26_
13:11:18,83.90,4,3853,84.00_84.10_84.20_,62_90_300_,83.90_83.80_83.70_83.60_83.50_,1_51_4_9_80_
13:11:28,83.90,2,3856,84.00_84.10_84.20_,65_67_300_,83.90_83.80_83.70_83.60_83.50_,3_51_4_8_62_
13:11:33,83.90,4,3860,84.00_84.10_84.20_,65_67_299_,83.90_83.80_83.70_83.60_83.50_,4_51_4_9_80_
13:11:38,83.90,4,3864,83.90_84.00_84.10_84.20_,1_65_67_298_,83.80_83.70_83.60_83.50_83.40_,51_4_9_80_6_
13:11:53,83.90,1,3865,83.90_84.00_84.10_84.20_,28_62_67_300_,83.80_83.70_83.60_83.50_83.40_,61_4_8_62_25_
13:13:21,83.80,6,3905,83.90_84.00_84.10_84.20_,39_68_70_292_,83.80_83.70_83.60_83.50_83.40_,24_4_31_62_25_
13:13:36,83.80,4,3910,83.90_84.00_84.10_84.20_,40_70_70_287_,83.80_83.70_83.60_83.50_83.40_,19_4_31_62_25_
13:13:57,83.80,2,3925,83.90_84.00_84.10_84.20_,43_72_70_285_,83.80_83.70_83.60_83.50_83.40_,4_4_41_62_25_
13:14:02,83.90,40,3965,83.90_84.00_84.10_84.20_,9_72_70_284_,83.80_83.70_83.60_83.50_83.40_,4_4_41_62_25_
13:14:12,83.80,2,3971,83.80_83.90_84.00_84.10_84.20_,7_9_71_70_284_,83.70_83.60_83.50_83.40_83.30_,4_41_61_7_24_
13:14:17,83.80,10,3981,83.80_83.90_84.00_84.10_84.20_,8_9_71_71_284_,83.70_83.60_83.50_83.40_83.30_,4_41_61_7_24_
13:15:39,83.60,1,3988,83.70_83.80_83.90_84.00_84.10_,2_15_11_69_80_,83.60_83.50_83.40_83.30_83.20_,48_61_7_7_25_
13:16:05,83.60,1,4006,83.70_83.80_83.90_84.00_84.10_,3_14_11_69_79_,83.60_83.50_83.40_83.30_83.20_,40_62_7_7_25_
13:16:15,83.70,5,4011,83.80_83.90_84.00_84.10_84.20_,14_11_69_78_283_,83.70_83.60_83.50_83.40_83.30_,6_40_62_8_25_
13:16:20,83.70,1,4012,83.80_83.90_84.00_84.10_84.20_,14_11_69_78_285_,83.70_83.60_83.50_83.40_83.30_,8_40_62_8_25_
13:17:22,83.80,1,4046,83.90_84.00_84.10_84.20_,3_74_73_285_,83.80_83.70_83.60_83.50_83.40_,6_33_40_63_26_
13:17:27,83.80,2,4048,83.90_84.00_84.10_84.20_,9_74_73_285_,83.80_83.70_83.60_83.50_83.40_,5_33_40_63_26_
13:17:32,83.80,1,4049,83.90_84.00_84.10_84.20_,9_74_73_285_,83.80_83.70_83.60_83.50_83.40_,4_33_40_63_26_
13:18:08,84.00,21,4076,84.00_84.10_84.20_,63_70_287_,83.80_83.70_83.60_83.50_83.40_,17_32_11_63_176_
13:18:13,84.00,5,4081,84.00_84.10_84.20_,58_70_287_,83.80_83.70_83.60_83.50_83.40_,18_32_11_63_26_
13:18:18,83.80,1,4082,84.00_84.10_84.20_,58_70_287_,83.80_83.70_83.60_83.50_83.40_,20_32_11_63_26_
13:19:24,83.90,5,4102,84.00_84.10_84.20_,54_71_291_,83.90_83.80_83.70_83.60_83.50_,24_13_13_12_81_
13:19:30,83.90,1,4103,84.00_84.10_84.20_,54_71_296_,83.90_83.80_83.70_83.60_83.50_,28_13_13_12_231_
13:19:35,84.00,2,4105,84.00_84.10_84.20_,52_71_296_,83.90_83.80_83.70_83.60_83.50_,36_13_13_12_81_
13:19:40,83.90,3,4108,84.00_84.10_84.20_,53_71_296_,83.90_83.80_83.70_83.60_83.50_,33_13_13_12_81_
13:19:45,83.90,5,4113,84.00_84.10_84.20_,54_71_301_,83.90_83.80_83.70_83.60_83.50_,28_13_13_12_81_
13:19:50,83.90,1,4114,84.00_84.10_84.20_,54_71_301_,83.90_83.80_83.70_83.60_83.50_,18_22_13_12_81_
13:19:55,83.90,1,4115,84.00_84.10_84.20_,55_71_302_,83.90_83.80_83.70_83.60_83.50_,17_22_13_12_81_
