09:00:23,23.35,5,5,23.45_23.50_23.55_23.60_23.65_,21_6_6_12_5_,23.35_23.30_23.25_23.20_23.15_,4_32_14_62_8_
09:00:38,23.35,5,5,23.45_23.50_23.55_23.60_23.65_,21_6_6_12_5_,23.35_23.30_23.25_23.20_23.15_,3_32_14_62_8_
09:01:04,23.35,5,5,23.45_23.50_23.55_23.60_23.65_,22_6_6_12_5_,23.35_23.30_23.25_23.20_23.15_,3_32_14_62_8_
09:01:09,23.35,3,8,23.35_23.45_23.50_23.55_23.60_,3_22_6_6_12_,23.30_23.25_23.20_23.15_23.10_,32_14_62_8_37_
09:01:14,23.35,1,9,23.35_23.45_23.50_23.55_23.60_,2_22_9_6_12_,23.30_23.25_23.20_23.15_23.10_,32_14_62_30_47_
09:01:45,23.35,1,9,23.35_23.45_23.50_23.55_23.60_,2_23_9_6_12_,23.30_23.25_23.20_23.15_23.10_,32_14_62_30_47_
09:01:50,23.35,1,9,23.35_23.45_23.50_23.55_23.60_,2_23_9_6_12_,23.30_23.25_23.20_23.15_23.10_,33_14_62_30_47_
09:02:00,23.35,1,9,23.35_23.45_23.50_23.55_23.60_,7_23_9_6_12_,23.30_23.25_23.20_23.15_23.10_,33_14_63_30_47_
09:02:05,23.35,1,9,23.35_23.45_23.50_23.55_23.60_,7_22_9_6_12_,23.30_23.25_23.20_23.15_23.10_,33_14_63_30_47_
09:02:26,23.35,1,9,23.35_23.45_23.50_23.55_23.60_,7_22_9_6_12_,23.30_23.25_23.20_23.15_23.10_,33_16_63_30_47_
09:02:36,23.35,1,9,23.35_23.45_23.50_23.55_23.60_,7_22_9_6_12_,23.30_23.25_23.20_23.15_23.10_,35_16_63_30_47_
09:02:41,23.35,1,9,23.35_23.45_23.50_23.55_23.60_,7_22_9_6_12_,23.30_23.25_23.20_23.15_23.10_,35_17_63_30_47_
09:03:02,23.35,1,9,23.35_23.45_23.50_23.55_23.60_,7_22_9_6_12_,23.30_23.25_23.20_23.15_23.10_,38_17_63_30_47_
09:03:17,23.35,1,9,23.35_23.45_23.50_23.55_23.60_,7_22_9_6_12_,23.30_23.25_23.20_23.15_23.10_,39_17_63_30_47_
09:03:43,23.35,1,10,23.35_23.45_23.50_23.55_23.60_,6_22_9_6_12_,23.30_23.25_23.20_23.15_23.10_,39_17_63_32_47_
09:03:48,23.35,1,11,23.35_23.45_23.50_23.55_23.60_,5_22_9_6_12_,23.30_23.25_23.20_23.15_23.10_,39_17_63_32_47_
09:03:53,23.35,1,11,23.35_23.45_23.50_23.55_23.60_,5_22_9_6_12_,23.30_23.25_23.20_23.15_23.10_,29_17_63_32_47_
09:03:58,23.35,1,11,23.35_23.45_23.50_23.55_23.60_,5_22_9_6_12_,23.30_23.25_23.20_23.15_23.10_,29_17_64_32_47_
09:04:19,23.30,2,13,23.35_23.45_23.50_23.55_23.60_,5_22_9_6_12_,23.30_23.25_23.20_23.15_23.10_,27_17_64_32_47_
09:05:10,23.35,5,18,23.45_23.50_23.55_23.60_23.65_,22_9_6_12_5_,23.35_23.30_23.25_23.20_23.15_,5_27_17_64_32_
09:05:15,23.35,5,18,23.45_23.50_23.55_23.60_23.65_,22_6_6_12_5_,23.35_23.30_23.25_23.20_23.15_,5_27_22_91_10_
09:05:30,23.35,5,18,23.45_23.50_23.55_23.60_23.65_,22_6_6_12_5_,23.35_23.30_23.25_23.20_23.15_,5_27_23_91_10_
09:05:41,23.35,5,18,23.45_23.50_23.55_23.60_23.65_,22_6_6_12_5_,23.35_23.30_23.25_23.20_23.15_,5_27_23_92_10_
09:06:06,23.35,5,18,23.45_23.50_23.55_23.60_23.65_,22_6_6_12_5_,23.35_23.30_23.25_23.20_23.15_,6_27_23_92_10_
09:06:11,23.35,5,18,23.45_23.50_23.55_23.60_23.65_,23_6_6_12_5_,23.35_23.30_23.25_23.20_23.15_,6_27_23_92_10_
09:06:22,23.35,5,18,23.45_23.50_23.55_23.60_23.65_,23_6_6_12_7_,23.35_23.30_23.25_23.20_23.15_,6_27_23_92_10_
09:06:58,23.35,5,18,23.45_23.50_23.55_23.60_23.65_,23_6_6_12_7_,23.35_23.30_23.25_23.20_23.15_,6_27_23_92_11_
09:07:08,23.35,5,18,23.45_23.50_23.55_23.60_23.65_,23_6_6_12_7_,23.35_23.30_23.25_23.20_23.15_,8_27_23_92_11_
09:07:44,23.35,5,18,23.45_23.50_23.55_23.60_23.65_,23_6_6_12_7_,23.35_23.30_23.25_23.20_23.15_,8_28_23_92_11_
09:08:14,23.35,5,18,23.45_23.50_23.55_23.60_23.65_,23_6_7_12_7_,23.35_23.30_23.25_23.20_23.15_,8_29_23_92_11_
09:09:16,23.35,5,18,23.45_23.50_23.55_23.60_23.65_,23_6_7_12_7_,23.35_23.30_23.25_23.20_23.15_,8_29_23_92_12_
09:09:21,23.35,5,18,23.45_23.50_23.55_23.60_23.65_,23_6_8_12_7_,23.35_23.30_23.25_23.20_23.15_,8_29_23_92_12_
09:09:36,23.35,2,20,23.45_23.50_23.55_23.60_23.65_,23_6_8_12_7_,23.35_23.30_23.25_23.20_23.15_,6_29_23_92_12_
09:09:57,23.35,2,20,23.45_23.50_23.55_23.60_23.65_,23_6_8_12_7_,23.35_23.30_23.25_23.20_23.15_,8_29_23_92_12_
09:10:17,23.35,2,20,23.40_23.45_23.50_23.55_23.60_,5_23_6_8_12_,23.35_23.30_23.25_23.20_23.15_,8_29_23_92_12_
09:10:22,23.35,2,20,23.40_23.45_23.50_23.55_23.60_,5_23_6_9_12_,23.35_23.30_23.25_23.20_23.15_,8_29_18_87_22_
09:10:33,23.35,2,20,23.40_23.45_23.50_23.55_23.60_,8_23_6_9_12_,23.35_23.30_23.25_23.20_23.15_,8_29_18_89_22_
09:10:38,23.35,2,20,23.40_23.45_23.50_23.55_23.60_,8_23_6_9_12_,23.35_23.30_23.25_23.20_23.15_,9_29_18_89_22_
09:10:48,23.35,2,20,23.40_23.45_23.50_23.55_23.60_,8_23_6_9_12_,23.35_23.30_23.25_23.20_23.15_,10_29_18_89_22_
09:10:53,23.35,2,20,23.40_23.45_23.50_23.55_23.60_,8_23_6_9_15_,23.35_23.30_23.25_23.20_23.15_,10_29_18_89_22_
09:11:08,23.35,2,20,23.40_23.45_23.50_23.55_23.60_,8_22_6_9_15_,23.35_23.30_23.25_23.20_23.15_,10_29_18_89_22_
09:11:44,23.40,1,21,23.40_23.45_23.50_23.55_23.60_,7_22_6_9_15_,23.35_23.30_23.25_23.20_23.15_,10_29_18_89_22_
09:11:49,23.40,1,21,23.40_23.45_23.50_23.55_23.60_,7_22_7_8_15_,23.35_23.30_23.25_23.20_23.15_,10_29_18_73_39_
09:11:55,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_22_7_8_15_,23.35_23.30_23.25_23.20_23.15_,9_29_18_73_39_
09:12:00,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_22_6_9_15_,23.35_23.30_23.25_23.20_23.15_,9_29_18_90_22_
09:12:05,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,4_22_6_9_15_,23.35_23.30_23.25_23.20_23.15_,9_29_18_90_22_
09:12:20,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,4_22_6_9_15_,23.35_23.30_23.25_23.20_23.15_,29_29_18_90_22_
09:12:30,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,4_22_9_9_15_,23.35_23.30_23.25_23.20_23.15_,29_29_18_90_22_
09:13:01,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,4_22_9_9_16_,23.35_23.30_23.25_23.20_23.15_,29_29_18_90_22_
09:14:13,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,4_22_9_9_16_,23.35_23.30_23.25_23.20_23.15_,29_30_18_90_22_
09:14:44,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_22_9_9_16_,23.35_23.30_23.25_23.20_23.15_,29_30_18_90_22_
09:15:09,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_22_9_9_16_,23.35_23.30_23.25_23.20_23.15_,30_30_18_90_22_
09:15:25,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_22_9_9_16_,23.35_23.30_23.25_23.20_23.15_,32_30_18_90_22_
09:16:01,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_22_9_9_16_,23.35_23.30_23.25_23.20_23.15_,33_30_18_90_22_
09:16:26,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_29_9_9_16_,23.35_23.30_23.25_23.20_23.15_,33_30_18_97_22_
09:16:37,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_29_9_9_16_,23.35_23.30_23.25_23.20_23.15_,33_32_18_97_22_
09:16:52,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_29_9_9_16_,23.35_23.30_23.25_23.20_23.15_,34_32_18_97_22_
09:17:18,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_29_9_9_16_,23.35_23.30_23.25_23.20_23.15_,34_33_18_97_22_
09:17:28,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,34_33_18_97_22_
09:18:04,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,34_33_18_98_22_
09:18:34,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,34_35_18_98_22_
09:18:45,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,38_35_18_98_22_
09:19:05,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,41_35_18_98_22_
09:21:23,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,39_35_18_98_22_
09:22:45,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,39_36_18_98_22_
09:23:06,23.35,1,22,23.40_23.45_23.50_23.55_23.60_,7_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,39_36_18_99_22_
09:23:31,23.35,5,27,23.40_23.45_23.50_23.55_23.60_,7_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,34_36_18_99_22_
09:23:36,23.35,5,27,23.40_23.45_23.50_23.55_23.60_,8_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,34_36_18_99_22_
09:23:52,23.35,5,27,23.40_23.45_23.50_23.55_23.60_,8_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,34_37_18_99_22_
09:24:07,23.35,5,27,23.40_23.45_23.50_23.55_23.60_,8_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,34_37_18_100_22_
09:24:54,23.35,5,27,23.40_23.45_23.50_23.55_23.60_,8_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,34_37_18_101_22_
09:25:55,23.35,10,37,23.40_23.45_23.50_23.55_23.60_,8_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,24_37_18_101_22_
09:26:10,23.35,10,47,23.40_23.45_23.50_23.55_23.60_,8_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,15_37_18_101_23_
09:27:07,23.35,10,47,23.40_23.45_23.50_23.55_23.60_,9_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,16_37_18_101_23_
09:27:17,23.35,10,47,23.40_23.45_23.50_23.55_23.60_,9_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,18_37_18_101_23_
09:28:08,23.35,10,47,23.40_23.45_23.50_23.55_23.60_,9_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,18_38_18_101_23_
09:28:13,23.40,3,50,23.40_23.45_23.50_23.55_23.60_,6_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,18_38_18_101_23_
09:28:19,23.40,3,50,23.40_23.45_23.50_23.55_23.60_,6_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,19_38_18_84_40_
09:28:44,23.40,3,50,23.40_23.45_23.50_23.55_23.60_,9_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,19_38_18_84_40_
09:29:20,23.40,3,50,23.40_23.45_23.50_23.55_23.60_,9_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,19_38_18_77_40_
09:29:25,23.40,3,50,23.40_23.45_23.50_23.55_23.60_,9_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,19_38_25_77_40_
09:29:35,23.40,3,50,23.40_23.45_23.50_23.55_23.60_,9_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,19_38_18_84_40_
09:29:40,23.40,3,50,23.40_23.45_23.50_23.55_23.60_,9_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,19_38_25_77_40_
09:29:45,23.40,1,51,23.40_23.45_23.50_23.55_23.60_,8_29_9_11_16_,23.35_23.30_23.25_23.20_23.15_,19_38_18_84_40_
09:29:56,23.40,1,51,23.40_23.45_23.50_23.55_23.60_,8_29_9_12_16_,23.35_23.30_23.25_23.20_23.15_,19_38_25_77_40_
09:30:21,23.40,1,51,23.40_23.45_23.50_23.55_23.60_,8_29_9_12_16_,23.35_23.30_23.25_23.20_23.15_,19_38_26_77_40_
09:30:47,23.40,2,53,23.40_23.45_23.50_23.55_23.60_,6_29_9_12_16_,23.35_23.30_23.25_23.20_23.15_,19_38_26_77_40_
09:31:18,23.40,2,53,23.40_23.45_23.50_23.55_23.60_,7_29_9_12_16_,23.35_23.30_23.25_23.20_23.15_,19_38_26_77_40_
09:31:54,23.40,2,53,23.40_23.45_23.50_23.55_23.60_,7_30_9_12_16_,23.35_23.30_23.25_23.20_23.15_,19_39_26_77_40_
09:32:40,23.40,1,54,23.40_23.45_23.50_23.55_23.60_,6_30_9_12_16_,23.35_23.30_23.25_23.20_23.15_,18_39_26_77_40_
09:33:10,23.40,1,54,23.40_23.45_23.50_23.55_23.60_,7_30_9_12_16_,23.35_23.30_23.25_23.20_23.15_,18_39_26_77_40_
09:33:41,23.40,1,54,23.40_23.45_23.50_23.55_23.60_,7_30_9_12_16_,23.35_23.30_23.25_23.20_23.15_,19_39_26_77_40_
09:34:02,23.40,1,54,23.40_23.45_23.50_23.55_23.60_,8_30_9_12_16_,23.35_23.30_23.25_23.20_23.15_,19_39_26_77_40_
09:34:27,23.40,1,54,23.40_23.45_23.50_23.55_23.60_,9_30_9_12_16_,23.35_23.30_23.25_23.20_23.15_,19_39_26_77_40_
09:34:33,23.40,1,54,23.40_23.45_23.50_23.55_23.60_,10_29_9_12_16_,23.35_23.30_23.25_23.20_23.15_,19_39_26_77_40_
09:34:43,23.40,1,55,23.40_23.45_23.50_23.55_23.60_,9_29_9_12_16_,23.35_23.30_23.25_23.20_23.15_,19_39_26_77_40_
09:34:48,23.40,1,55,23.40_23.45_23.50_23.55_23.60_,8_30_9_12_16_,23.35_23.30_23.25_23.20_23.15_,19_39_26_77_40_
