09:00:15,15.24,1323,2554,15.25_15.26_15.27_15.28_15.29_,898_25_3927_4294_3609_,15.24_15.23_15.22_15.21_15.20_,676_6295_3779_3500_3713_
09:00:21,15.24,5,2559,15.25_15.26_15.27_15.28_15.29_,900_25_3927_4044_3609_,15.24_15.23_15.22_15.21_15.20_,671_6295_3779_3500_3713_
09:00:36,15.24,3,2568,15.25_15.26_15.27_15.28_15.29_,1200_325_1931_4046_3610_,15.24_15.23_15.22_15.21_15.20_,3656_4299_3779_3500_3713_
09:00:41,15.24,50,2618,15.25_15.26_15.27_15.28_15.29_,1200_325_1631_3796_3610_,15.24_15.23_15.22_15.21_15.20_,3616_4299_3779_3550_3713_
09:00:46,15.24,5,2623,15.25_15.26_15.27_15.28_15.29_,1200_325_1631_4046_3610_,15.24_15.23_15.22_15.21_15.20_,3611_4299_3779_3550_3716_
09:00:56,15.25,780,3403,15.25_15.26_15.27_15.28_15.29_,475_325_971_3796_4340_,15.24_15.23_15.22_15.21_15.20_,4412_3799_3779_3550_3236_
09:01:02,15.25,780,3403,15.25_15.26_15.27_15.28_15.29_,475_375_971_4046_4090_,15.24_15.23_15.22_15.21_15.20_,4412_3799_3779_3550_3236_
09:01:12,15.25,111,3517,15.25_15.26_15.27_15.28_15.29_,366_373_472_3794_4090_,15.24_15.23_15.22_15.21_15.20_,4409_3799_3779_3550_3236_
09:01:17,15.25,4,3521,15.25_15.26_15.27_15.28_15.29_,362_373_772_3794_4340_,15.24_15.23_15.22_15.21_15.20_,4409_3799_3779_3550_3241_
09:01:22,15.24,5,3526,15.25_15.26_15.27_15.28_15.29_,362_373_1322_3794_4340_,15.24_15.23_15.22_15.21_15.20_,4407_3799_3779_3550_3241_
09:01:27,15.24,5,3526,15.25_15.26_15.27_15.28_15.29_,362_373_823_3794_4340_,15.24_15.23_15.22_15.21_15.20_,4407_3799_3779_3550_3241_
09:01:42,15.25,10,3557,15.25_15.26_15.27_15.28_15.29_,342_373_835_3796_4340_,15.24_15.23_15.22_15.21_15.20_,4405_3799_3779_3550_3241_
09:01:48,15.25,1,3558,15.25_15.26_15.27_15.28_15.29_,341_373_1334_3796_4340_,15.24_15.23_15.22_15.21_15.20_,4405_3799_3779_3550_3241_
09:01:53,15.24,8,3566,15.25_15.26_15.27_15.28_15.29_,353_373_1335_3796_4340_,15.24_15.23_15.22_15.21_15.20_,4397_3799_3779_3550_3241_
09:02:03,15.25,356,3922,15.26_15.27_15.28_15.29_15.30_,373_836_3798_4090_3695_,15.25_15.24_15.23_15.22_15.21_,1640_2401_3799_3779_3550_
09:02:08,15.25,50,3972,15.26_15.27_15.28_15.29_15.30_,375_836_3798_4090_3695_,15.25_15.24_15.23_15.22_15.21_,1626_2401_3799_3779_3550_
09:02:18,15.25,26,3998,15.26_15.27_15.28_15.29_15.30_,383_848_3806_4091_3695_,15.25_15.24_15.23_15.22_15.21_,114_4397_3799_3779_3550_
09:02:23,15.25,35,4033,15.26_15.27_15.28_15.29_15.30_,383_848_3807_4341_3446_,15.25_15.24_15.23_15.22_15.21_,30_4417_3799_3779_3550_
09:02:28,15.25,5,4038,15.26_15.27_15.28_15.29_15.30_,383_548_2547_3081_2971_,15.25_15.24_15.23_15.22_15.21_,25_4117_3039_3019_3070_
09:02:54,15.25,6,4062,15.26_15.27_15.28_15.29_15.30_,383_548_2547_3096_2971_,15.25_15.24_15.23_15.22_15.21_,24_4116_3039_3020_3093_
09:03:04,15.25,38,4113,15.26_15.27_15.28_15.29_15.30_,405_569_2547_2846_3221_,15.25_15.24_15.23_15.22_15.21_,1970_2141_3039_3020_3093_
09:03:09,15.25,20,4133,15.26_15.27_15.28_15.29_15.30_,405_569_2547_2846_3221_,15.25_15.24_15.23_15.22_15.21_,3966_2160_3060_3040_3093_
09:03:15,15.25,20,4133,15.26_15.27_15.28_15.29_15.30_,405_569_2547_2846_3221_,15.25_15.24_15.23_15.22_15.21_,3966_2160_3060_3040_3113_
09:03:20,15.25,3,4136,15.26_15.27_15.28_15.29_15.30_,405_569_2547_2846_3221_,15.25_15.24_15.23_15.22_15.21_,3963_2160_3060_3040_3113_
