09:00:17,11.10,10,69,11.10_11.11_11.12_11.13_11.14_,340_659_571_898_563_,11.09_11.08_11.07_11.06_11.05_,55_342_912_1257_947_
09:00:32,11.10,10,69,11.10_11.11_11.12_11.13_11.14_,649_456_571_898_563_,11.09_11.08_11.07_11.06_11.05_,55_42_612_991_1211_
09:00:37,11.09,55,124,11.09_11.10_11.11_11.12_11.13_,95_649_456_571_898_,11.08_11.07_11.06_11.05_11.04_,42_612_691_1206_919_
09:00:42,11.09,55,124,11.09_11.10_11.11_11.12_11.13_,295_649_456_571_898_,11.08_11.07_11.06_11.05_11.04_,42_612_691_1206_919_
09:00:58,11.09,55,124,11.09_11.10_11.11_11.12_11.13_,295_649_456_571_898_,11.08_11.07_11.06_11.05_11.04_,42_312_701_1206_919_
09:01:03,11.09,55,124,11.09_11.10_11.11_11.12_11.13_,504_445_456_571_898_,11.08_11.07_11.06_11.05_11.04_,42_312_701_1206_919_
09:01:13,11.08,52,176,11.08_11.09_11.10_11.11_11.12_,98_604_447_456_571_,11.07_11.06_11.05_11.04_11.03_,12_632_1206_919_907_
09:01:18,11.08,52,176,11.08_11.09_11.10_11.11_11.12_,108_295_654_456_571_,11.07_11.06_11.05_11.04_11.03_,12_632_1206_919_907_
09:01:23,11.08,10,186,11.09_11.10_11.11_11.12_11.13_,504_445_456_571_918_,11.07_11.06_11.05_11.04_11.03_,12_632_1206_919_907_
09:01:29,11.08,10,186,11.09_11.10_11.11_11.12_11.13_,504_445_456_571_918_,11.07_11.06_11.05_11.04_11.03_,12_632_1207_919_907_
09:01:44,11.09,5,191,11.09_11.10_11.11_11.12_11.13_,599_545_456_571_804_,11.08_11.07_11.06_11.05_11.04_,12_318_937_1507_922_
09:01:49,11.09,5,191,11.09_11.10_11.11_11.12_11.13_,599_545_466_571_804_,11.08_11.07_11.06_11.05_11.04_,31_418_937_1507_922_
09:01:54,11.08,12,203,11.09_11.10_11.11_11.12_11.13_,599_545_466_571_804_,11.08_11.07_11.06_11.05_11.04_,19_418_939_1507_922_
09:02:04,11.08,19,222,11.09_11.10_11.11_11.12_11.13_,699_551_466_576_804_,11.07_11.06_11.05_11.04_11.03_,318_939_1507_922_917_
09:02:20,11.08,19,222,11.09_11.10_11.11_11.12_11.13_,290_774_566_576_804_,11.08_11.07_11.06_11.05_11.04_,10_418_939_1507_922_
09:02:25,11.08,19,222,11.09_11.10_11.11_11.12_11.13_,290_774_680_576_804_,11.08_11.07_11.06_11.05_11.04_,10_718_939_1507_922_
09:02:30,11.08,19,222,11.09_11.10_11.11_11.12_11.13_,699_569_580_576_804_,11.08_11.07_11.06_11.05_11.04_,10_318_939_1507_922_
09:02:55,11.08,19,222,11.09_11.10_11.11_11.12_11.13_,599_565_580_576_804_,11.08_11.07_11.06_11.05_11.04_,10_419_939_1507_922_
09:03:06,11.08,19,222,11.09_11.10_11.11_11.12_11.13_,699_565_580_576_804_,11.08_11.07_11.06_11.05_11.04_,10_319_939_1263_1186_
09:03:11,11.08,10,232,11.08_11.09_11.10_11.11_11.12_,140_699_565_580_576_,11.07_11.06_11.05_11.04_11.03_,319_989_1527_922_917_
09:03:16,11.08,10,232,11.08_11.09_11.10_11.11_11.12_,140_699_565_580_576_,11.07_11.06_11.05_11.04_11.03_,319_989_1263_1186_917_
09:03:21,11.08,10,232,11.08_11.09_11.10_11.11_11.12_,140_699_565_580_576_,11.07_11.06_11.05_11.04_11.03_,319_989_1527_922_917_
09:03:31,11.08,10,232,11.09_11.10_11.11_11.12_11.13_,599_565_580_576_804_,11.07_11.06_11.05_11.04_11.03_,319_989_1527_922_917_
09:03:42,11.08,5,237,11.08_11.09_11.10_11.11_11.12_,145_699_566_600_576_,11.07_11.06_11.05_11.04_11.03_,319_989_1263_1186_917_
09:03:52,11.08,2,239,11.08_11.09_11.10_11.11_11.12_,143_699_566_605_576_,11.07_11.06_11.05_11.04_11.03_,19_689_1263_1486_986_
09:04:02,11.08,2,239,11.08_11.09_11.10_11.11_11.12_,752_496_466_605_576_,11.07_11.06_11.05_11.04_11.03_,69_389_963_1213_1252_
09:04:07,11.07,69,308,11.07_11.08_11.09_11.10_11.11_,81_752_496_466_605_,11.06_11.05_11.04_11.03_11.02_,389_963_1213_1252_939_
09:04:18,11.07,69,308,11.08_11.09_11.10_11.11_11.12_,752_496_466_605_576_,11.07_11.06_11.05_11.04_11.03_,30_389_963_1477_988_
09:04:23,11.07,69,308,11.08_11.09_11.10_11.11_11.12_,852_496_466_605_576_,11.07_11.06_11.05_11.04_11.03_,20_384_963_1477_988_
09:04:33,11.07,69,308,11.08_11.09_11.10_11.11_11.12_,652_490_566_605_576_,11.07_11.06_11.05_11.04_11.03_,30_784_1273_1477_988_
09:04:38,11.07,69,308,11.08_11.09_11.10_11.11_11.12_,752_490_466_605_576_,11.07_11.06_11.05_11.04_11.03_,30_394_973_1477_988_
09:04:43,11.07,69,308,11.08_11.09_11.10_11.11_11.12_,752_490_466_605_576_,11.07_11.06_11.05_11.04_11.03_,33_394_983_1477_988_
09:04:54,11.07,1,309,11.08_11.09_11.10_11.11_11.12_,443_699_566_605_576_,11.07_11.06_11.05_11.04_11.03_,32_794_1293_1479_988_
09:05:04,11.07,1,309,11.08_11.09_11.10_11.11_11.12_,852_498_476_605_576_,11.07_11.06_11.05_11.04_11.03_,32_396_998_1477_988_
09:05:09,11.07,30,339,11.08_11.09_11.10_11.11_11.12_,852_498_526_605_576_,11.07_11.06_11.05_11.04_11.03_,12_396_998_1213_1252_
09:05:19,11.07,30,339,11.08_11.09_11.10_11.11_11.12_,852_498_531_605_576_,11.07_11.06_11.05_11.04_11.03_,12_386_1000_1213_1252_
09:05:29,11.07,12,351,11.07_11.08_11.09_11.10_11.11_,10_243_699_531_605_,11.06_11.05_11.04_11.03_11.02_,486_1564_1276_988_934_
09:05:40,11.07,10,361,11.08_11.09_11.10_11.11_11.12_,250_699_631_605_576_,11.06_11.05_11.04_11.03_11.02_,801_1000_1550_988_934_
09:05:50,11.07,10,361,11.08_11.09_11.10_11.11_11.12_,250_699_631_605_576_,11.07_11.06_11.05_11.04_11.03_,307_503_1300_1258_993_
09:06:00,11.07,10,361,11.08_11.09_11.10_11.11_11.12_,100_699_641_605_576_,11.07_11.06_11.05_11.04_11.03_,319_803_1295_1258_993_
09:06:05,11.07,10,361,11.08_11.09_11.10_11.11_11.12_,550_699_541_605_576_,11.07_11.06_11.05_11.04_11.03_,19_803_1295_1558_993_
09:06:10,11.07,10,361,11.08_11.09_11.10_11.11_11.12_,859_491_541_605_576_,11.07_11.06_11.05_11.04_11.03_,19_503_995_1550_993_
09:06:16,11.07,10,361,11.08_11.09_11.10_11.11_11.12_,550_699_541_605_576_,11.07_11.06_11.05_11.04_11.03_,24_503_995_1550_993_
09:06:21,11.08,10,371,11.08_11.09_11.10_11.11_11.12_,240_599_640_605_576_,11.07_11.06_11.05_11.04_11.03_,424_503_1559_993_993_
09:06:26,11.08,10,381,11.08_11.09_11.10_11.11_11.12_,80_699_646_605_576_,11.07_11.06_11.05_11.04_11.03_,324_803_1559_993_993_
09:06:31,11.08,10,381,11.08_11.09_11.10_11.11_11.12_,80_699_646_605_576_,11.07_11.06_11.05_11.04_11.03_,334_803_1295_1257_993_
09:06:41,11.08,5,386,11.08_11.09_11.10_11.11_11.12_,225_699_666_605_576_,11.07_11.06_11.05_11.04_11.03_,334_803_1559_993_993_
09:06:46,11.08,5,386,11.08_11.09_11.10_11.11_11.12_,280_699_666_605_576_,11.07_11.06_11.05_11.04_11.03_,334_803_1559_993_993_
09:06:51,11.08,20,406,11.08_11.09_11.10_11.11_11.12_,60_699_660_605_576_,11.07_11.06_11.05_11.04_11.03_,434_803_1559_993_993_
09:06:57,11.08,10,416,11.08_11.09_11.10_11.11_11.12_,50_390_869_610_576_,11.07_11.06_11.05_11.04_11.03_,434_803_1559_993_993_
09:07:02,11.08,10,416,11.08_11.09_11.10_11.11_11.12_,50_290_869_710_576_,11.07_11.06_11.05_11.04_11.03_,734_1103_1559_993_993_
09:07:12,11.08,30,447,11.08_11.09_11.10_11.11_11.12_,19_90_869_710_576_,11.07_11.06_11.05_11.04_11.03_,444_1123_1559_993_993_
09:07:17,11.08,5,452,11.08_11.10_11.11_11.12_11.13_,14_869_710_576_805_,11.07_11.06_11.05_11.04_11.03_,749_1123_1559_993_993_
09:07:32,11.08,11,463,11.08_11.09_11.10_11.11_11.12_,3_3_869_715_576_,11.07_11.06_11.05_11.04_11.03_,749_1123_1559_993_993_
09:07:43,11.08,3,466,11.09_11.10_11.11_11.12_11.13_,3_869_715_461_690_,11.08_11.07_11.06_11.05_11.04_,7_749_1123_1559_993_
09:07:48,11.08,3,469,11.09_11.10_11.11_11.12_11.13_,3_869_715_461_690_,11.08_11.07_11.06_11.05_11.04_,6_749_1123_1559_993_
09:07:53,11.08,3,469,11.09_11.10_11.11_11.12_11.13_,153_869_715_461_690_,11.08_11.07_11.06_11.05_11.04_,16_749_823_1559_993_
09:07:58,11.08,3,469,11.09_11.10_11.11_11.12_11.13_,253_869_715_461_690_,11.08_11.07_11.06_11.05_11.04_,20_749_823_1559_993_
09:08:08,11.09,10,479,11.09_11.10_11.11_11.12_11.13_,552_660_615_461_690_,11.08_11.07_11.06_11.05_11.04_,16_449_823_1659_993_
09:08:13,11.09,10,479,11.09_11.10_11.11_11.12_11.13_,652_663_615_461_576_,11.08_11.07_11.06_11.05_11.04_,16_449_823_1395_1257_
09:08:24,11.08,16,495,11.08_11.09_11.10_11.11_11.12_,134_652_663_615_461_,11.07_11.06_11.05_11.04_11.03_,349_823_1395_1257_993_
09:08:29,11.08,10,505,11.08_11.09_11.10_11.11_11.12_,124_652_663_615_461_,11.07_11.06_11.05_11.04_11.03_,349_823_1395_1257_993_
09:08:39,11.08,10,505,11.08_11.09_11.10_11.11_11.12_,124_652_663_615_466_,11.07_11.06_11.05_11.04_11.03_,349_823_1395_1257_993_
09:08:44,11.08,10,505,11.08_11.09_11.10_11.11_11.12_,124_652_669_615_466_,11.07_11.06_11.05_11.04_11.03_,349_823_1395_1257_993_
