09:00:42,40.95,3,575,41.00_41.10_41.15_41.20_41.30_,45_12_3_47_22_,40.95_40.90_40.80_40.70_40.65_,1_1_18_2_8_
09:02:24,40.90,3,816,40.90_40.95_41.00_41.05_41.10_,19_15_32_1_13_,40.85_40.80_40.75_40.70_40.65_,17_55_2_102_106_
09:04:06,41.30,14,1177,41.30_41.40_41.45_41.50_41.55_,20_36_15_19_1_,41.25_41.20_41.10_41.05_41.00_,16_27_27_111_140_
09:04:12,41.25,22,1199,41.30_41.35_41.40_41.45_41.50_,20_20_46_15_19_,41.25_41.20_41.15_41.10_41.05_,14_27_100_26_111_
09:04:17,41.25,21,1220,41.30_41.35_41.40_41.45_41.50_,20_20_46_15_19_,41.25_41.20_41.15_41.10_41.05_,6_27_100_28_117_
09:04:22,41.30,24,1244,41.35_41.40_41.45_41.50_41.55_,20_46_15_19_1_,41.30_41.25_41.20_41.15_41.10_,40_18_27_100_28_
09:04:27,41.30,20,1264,41.35_41.40_41.45_41.50_41.55_,20_46_15_19_1_,41.30_41.25_41.20_41.15_41.10_,26_37_27_100_34_
09:05:08,41.55,15,1462,41.55_41.60_41.70_41.80_41.85_,29_28_4_53_6_,41.50_41.45_41.40_41.35_41.30_,6_25_42_15_11_
09:05:28,41.55,52,1564,41.60_41.70_41.80_41.85_41.90_,58_4_48_6_12_,41.55_41.50_41.45_41.40_41.35_,11_27_26_139_113_
09:05:49,41.70,20,1653,41.70_41.80_41.85_41.90_41.95_,23_47_6_12_13_,41.65_41.60_41.55_41.50_41.45_,4_35_46_24_117_
09:07:11,41.60,53,2080,41.70_41.75_41.80_41.85_41.90_,29_9_34_37_12_,41.60_41.55_41.50_41.45_41.40_,2_15_23_5_126_
09:07:16,41.50,26,2106,41.70_41.75_41.80_41.85_41.90_,29_9_34_37_12_,41.50_41.45_41.40_41.35_41.30_,20_5_132_108_6_
09:07:26,41.65,12,2123,41.70_41.75_41.80_41.85_41.90_,30_10_36_32_12_,41.60_41.55_41.50_41.45_41.40_,8_3_34_15_131_
09:07:31,41.50,19,2142,41.65_41.70_41.75_41.80_41.85_,6_14_10_36_32_,41.50_41.45_41.40_41.35_41.30_,28_17_132_108_6_
09:08:12,41.60,10,2219,41.65_41.70_41.75_41.80_41.85_,17_18_11_31_32_,41.60_41.55_41.50_41.45_41.40_,14_8_22_39_126_
09:08:17,41.60,6,2225,41.65_41.70_41.75_41.80_41.85_,17_18_11_31_32_,41.60_41.55_41.50_41.45_41.40_,10_8_23_39_132_
09:08:43,41.70,5,2269,41.70_41.75_41.80_41.85_41.90_,14_11_29_32_11_,41.65_41.60_41.55_41.50_41.45_,2_12_8_32_45_
09:08:48,41.70,11,2280,41.70_41.75_41.80_41.85_41.90_,6_11_29_32_11_,41.65_41.60_41.55_41.50_41.45_,7_10_8_32_45_
09:08:53,41.75,12,2292,41.75_41.80_41.85_41.90_41.95_,10_29_32_11_12_,41.65_41.60_41.55_41.50_41.45_,8_12_8_32_45_
09:09:03,41.80,1,2304,41.80_41.85_41.90_41.95_42.00_,31_21_11_23_50_,41.75_41.70_41.65_41.60_41.55_,1_8_11_15_13_
09:09:08,41.75,7,2311,41.75_41.80_41.85_41.90_41.95_,4_31_21_11_23_,41.70_41.65_41.60_41.55_41.50_,8_10_16_13_31_
09:09:49,41.75,24,2428,41.80_41.85_41.90_41.95_42.00_,20_21_14_23_50_,41.75_41.70_41.65_41.60_41.55_,30_117_108_11_13_
09:10:46,41.70,6,2616,41.70_41.75_41.80_41.85_41.90_,4_7_58_22_14_,41.65_41.60_41.55_41.50_41.45_,14_116_105_46_24_
09:10:51,41.70,1,2617,41.70_41.75_41.80_41.85_41.90_,3_7_52_22_14_,41.65_41.60_41.55_41.50_41.45_,15_116_105_46_24_
09:10:56,41.70,4,2621,41.75_41.80_41.85_41.90_41.95_,10_52_22_14_15_,41.65_41.60_41.55_41.50_41.45_,15_116_105_46_24_
09:11:01,41.70,4,2625,41.75_41.80_41.85_41.90_41.95_,10_52_22_14_15_,41.70_41.65_41.60_41.55_41.50_,5_21_116_106_46_
09:11:06,41.70,5,2630,41.75_41.80_41.85_41.90_41.95_,14_62_22_12_15_,41.70_41.65_41.60_41.55_41.50_,1_22_116_106_52_
09:11:11,41.70,1,2631,41.75_41.80_41.85_41.90_41.95_,14_62_22_12_15_,41.70_41.65_41.60_41.55_41.50_,3_22_116_106_52_
09:11:21,41.70,15,2652,41.70_41.75_41.80_41.85_41.90_,4_14_62_22_12_,41.65_41.60_41.55_41.50_41.45_,22_122_106_46_24_
09:11:52,41.60,12,2707,41.70_41.75_41.80_41.85_41.90_,12_11_49_22_11_,41.60_41.55_41.50_41.45_41.40_,18_106_46_118_154_
09:12:18,41.50,6,2773,41.55_41.60_41.65_41.70_41.75_,12_25_4_22_7_,41.50_41.45_41.40_41.35_41.30_,22_117_148_2_9_
09:12:23,41.55,2,2775,41.55_41.60_41.65_41.70_41.75_,11_25_4_22_7_,41.50_41.45_41.40_41.35_41.30_,22_117_148_5_9_
09:12:33,41.55,1,2777,41.55_41.60_41.65_41.70_41.75_,11_24_8_22_9_,41.50_41.45_41.40_41.35_41.30_,25_117_148_5_9_
09:12:38,41.55,7,2784,41.55_41.60_41.65_41.70_41.75_,7_24_11_22_9_,41.50_41.45_41.40_41.35_41.30_,25_117_148_5_9_
09:13:19,41.55,1,2798,41.55_41.60_41.65_41.70_41.75_,3_23_11_21_9_,41.50_41.45_41.40_41.35_41.30_,26_118_149_105_10_
09:15:27,41.55,1,2869,41.55_41.60_41.65_41.70_41.75_,19_23_10_18_9_,41.50_41.45_41.40_41.35_41.30_,71_142_142_105_19_
09:15:48,41.55,1,2874,41.55_41.60_41.65_41.70_41.75_,14_23_10_18_9_,41.50_41.45_41.40_41.35_41.30_,71_142_142_105_24_
09:15:58,41.55,1,2878,41.55_41.60_41.65_41.70_41.75_,13_23_10_18_9_,41.50_41.45_41.40_41.35_41.30_,71_143_142_105_24_
09:16:03,41.55,5,2883,41.55_41.60_41.65_41.70_41.75_,8_23_8_18_9_,41.50_41.45_41.40_41.35_41.30_,96_120_142_105_24_
09:16:13,41.55,2,2886,41.55_41.60_41.65_41.70_41.75_,7_23_8_18_9_,41.50_41.45_41.40_41.35_41.30_,97_120_142_105_25_
09:17:56,41.65,4,2972,41.70_41.75_41.80_41.85_41.90_,16_8_55_23_5_,41.65_41.60_41.55_41.50_41.45_,2_112_129_286_120_
09:18:21,41.70,2,2992,41.75_41.80_41.85_41.90_41.95_,8_54_23_5_12_,41.70_41.65_41.60_41.55_41.50_,2_7_116_127_289_
09:18:32,41.75,3,2998,41.75_41.80_41.85_41.90_41.95_,5_54_23_5_12_,41.70_41.65_41.60_41.55_41.50_,202_7_116_127_295_
09:18:37,41.75,4,3002,41.75_41.80_41.85_41.90_41.95_,2_54_23_5_12_,41.70_41.65_41.60_41.55_41.50_,206_5_113_127_295_
09:18:42,41.80,17,3019,41.80_41.85_41.90_41.95_42.00_,39_23_5_12_44_,41.75_41.70_41.65_41.60_41.55_,7_206_5_113_127_
09:19:18,41.80,21,3085,41.80_41.85_41.90_41.95_42.00_,16_23_5_12_50_,41.75_41.70_41.65_41.60_41.55_,115_204_5_103_123_
