09:00:32,42.80,1,91,42.80_43.15_43.30_43.40_43.50_,6_1_6_23_9_,42.75_42.70_42.65_42.60_42.50_,3_11_5_1_40_
09:00:42,42.80,8,100,43.15_43.30_43.40_43.50_43.60_,1_6_23_9_3_,42.80_42.75_42.70_42.65_42.60_,9_3_11_3_1_
09:00:47,43.15,1,101,43.30_43.40_43.50_43.60_43.65_,6_23_9_3_30_,42.80_42.75_42.70_42.65_42.60_,9_3_11_2_1_
09:00:53,43.15,1,101,43.25_43.30_43.40_43.50_43.60_,1_6_23_9_3_,43.05_42.85_42.80_42.70_42.65_,1_1_10_11_2_
09:01:03,43.15,1,102,43.25_43.30_43.40_43.50_43.60_,1_6_23_9_3_,43.05_43.00_42.95_42.85_42.80_,1_9_2_1_11_
09:01:39,43.30,1,106,43.30_43.40_43.45_43.50_43.60_,7_23_1_9_3_,43.05_43.00_42.95_42.85_42.80_,3_10_2_2_12_
09:02:15,43.30,1,115,43.30_43.40_43.45_43.50_43.60_,8_23_1_9_3_,43.20_43.10_43.05_43.00_42.85_,1_7_6_9_2_
09:02:20,43.30,10,125,43.40_43.50_43.60_43.65_43.80_,23_10_3_30_4_,43.20_43.10_43.05_43.00_42.90_,1_7_6_8_1_
09:02:25,43.30,1,126,43.30_43.40_43.50_43.55_43.60_,15_13_9_1_3_,43.20_43.10_43.05_43.00_42.95_,1_7_6_8_1_
09:02:30,43.20,1,127,43.30_43.40_43.50_43.60_43.65_,15_14_10_3_30_,43.10_43.05_43.00_42.90_42.85_,7_6_8_1_1_
09:02:35,43.20,1,127,43.30_43.40_43.50_43.60_43.65_,16_13_10_3_30_,43.10_43.05_43.00_42.85_42.80_,7_6_10_2_12_
09:04:13,42.75,1,162,42.90_42.95_43.00_43.10_43.15_,15_2_1_2_1_,42.70_42.65_42.60_42.55_42.50_,6_1_1_4_40_
09:05:24,42.50,15,203,42.65_42.70_42.80_42.85_42.90_,6_5_2_1_15_,42.45_42.40_42.30_42.20_42.10_,2_3_4_2_9_
