09:00:32,28.35,10,17,28.35_28.40_28.45_28.50_28.55_,4_21_42_49_14_,28.20_28.10_27.95_27.90_27.85_,1_25_21_1_1_
09:01:18,28.20,3,22,28.20_28.30_28.35_28.40_28.45_,10_15_10_21_41_,28.10_27.95_27.90_27.85_27.80_,26_20_1_1_5_
09:01:28,28.20,3,22,28.20_28.30_28.35_28.40_28.45_,17_25_10_21_41_,28.10_27.95_27.90_27.85_27.80_,26_20_1_1_5_
09:01:48,28.20,3,22,28.20_28.30_28.35_28.40_28.45_,21_26_10_21_41_,28.10_27.95_27.90_27.85_27.80_,26_20_1_1_5_
09:02:19,28.20,1,25,28.20_28.25_28.30_28.35_28.40_,19_8_12_10_21_,28.10_27.95_27.90_27.85_27.80_,26_20_1_1_9_
09:02:29,28.20,1,26,28.20_28.25_28.30_28.35_28.40_,18_8_12_10_21_,28.10_27.95_27.90_27.85_27.80_,26_20_1_1_9_
09:02:40,28.20,6,32,28.20_28.25_28.30_28.35_28.40_,14_9_12_10_21_,28.10_28.00_27.95_27.90_27.85_,26_2_20_1_1_
09:03:05,28.20,6,32,28.20_28.25_28.30_28.35_28.40_,14_9_12_10_21_,28.10_28.00_27.95_27.90_27.85_,26_2_20_1_1_
09:03:21,28.20,6,32,28.20_28.25_28.30_28.35_28.40_,15_9_12_10_21_,28.10_28.00_27.95_27.90_27.85_,26_2_20_1_1_
09:03:26,28.20,6,32,28.20_28.25_28.30_28.35_28.40_,15_9_12_10_21_,28.15_28.10_28.00_27.95_27.90_,1_25_2_20_1_
09:03:46,28.15,1,33,28.20_28.25_28.30_28.35_28.40_,15_9_12_10_21_,28.10_28.00_27.95_27.90_27.85_,25_2_20_1_1_
09:04:02,28.15,1,33,28.20_28.25_28.30_28.35_28.40_,17_9_12_10_21_,28.10_28.00_27.95_27.90_27.85_,25_2_20_1_1_
09:04:38,28.10,3,36,28.15_28.20_28.25_28.30_28.35_,11_25_1_12_12_,28.10_28.00_27.95_27.90_27.85_,22_2_20_1_1_
09:05:14,28.10,2,58,28.15_28.20_28.25_28.30_28.35_,14_24_1_12_12_,28.00_27.95_27.90_27.85_27.80_,2_20_1_1_5_
09:05:49,28.15,5,64,28.15_28.20_28.25_28.30_28.35_,8_24_1_12_12_,28.00_27.95_27.90_27.85_27.80_,1_20_1_1_5_
09:05:55,28.15,5,64,28.15_28.20_28.25_28.30_28.35_,8_24_1_12_12_,28.00_27.95_27.90_27.85_27.80_,6_20_1_1_5_
09:06:20,28.15,5,64,28.15_28.20_28.25_28.30_28.35_,9_24_4_12_12_,28.10_28.00_27.95_27.90_27.85_,2_6_20_1_1_
09:06:25,28.15,5,64,28.15_28.20_28.25_28.30_28.35_,9_24_4_12_12_,28.10_28.00_27.95_27.90_27.85_,2_6_20_1_11_
