09:00:28,9.80,12,12,9.81_9.82_9.84_9.85_9.86_,5_2_5_9_25_,9.79_9.76_9.75_9.73_9.72_,2_1_6_1_4_
09:02:47,9.80,12,12,9.81_9.82_9.83_9.84_9.85_,5_2_2_5_9_,9.80_9.79_9.76_9.75_9.73_,2_2_1_16_1_
09:02:52,9.80,12,12,9.81_9.82_9.83_9.84_9.85_,5_2_2_5_19_,9.80_9.79_9.76_9.75_9.73_,2_2_1_16_1_
09:05:46,9.75,1,19,9.79_9.80_9.82_9.83_9.84_,8_4_2_2_15_,9.75_9.74_9.73_9.72_9.71_,15_1_1_2_5_
09:10:33,9.75,1,19,9.77_9.80_9.81_9.82_9.83_,2_4_2_2_12_,9.75_9.74_9.73_9.72_9.71_,15_1_1_2_6_
09:12:05,9.77,2,21,9.80_9.81_9.82_9.83_9.84_,4_2_2_2_15_,9.75_9.74_9.73_9.72_9.71_,15_1_1_2_6_
09:19:10,9.71,14,58,9.73_9.75_9.81_9.82_9.83_,2_5_12_2_2_,9.70_9.65_9.62_9.60_9.55_,33_56_5_61_29_
09:19:51,9.70,5,63,9.73_9.75_9.81_9.82_9.83_,3_4_12_2_2_,9.70_9.66_9.65_9.62_9.61_,28_5_56_5_5_
09:21:18,9.73,1,66,9.75_9.81_9.82_9.83_9.84_,4_3_12_2_5_,9.71_9.70_9.68_9.66_9.65_,6_42_1_5_56_
09:22:35,9.75,2,70,9.75_9.81_9.82_9.83_9.84_,4_13_2_2_5_,9.71_9.70_9.68_9.66_9.65_,11_46_1_5_56_
09:23:16,9.73,1,71,9.74_9.75_9.81_9.82_9.83_,1_4_3_12_2_,9.72_9.71_9.70_9.68_9.66_,1_11_50_1_5_
09:24:02,9.73,1,71,9.74_9.81_9.82_9.83_9.84_,8_3_12_2_5_,9.72_9.71_9.70_9.68_9.66_,1_11_50_1_5_
09:25:04,9.72,1,72,9.74_9.81_9.82_9.83_9.84_,8_3_12_2_5_,9.71_9.70_9.68_9.66_9.65_,11_50_1_5_56_
09:25:45,9.72,1,72,9.72_9.74_9.80_9.81_9.82_,1_7_10_3_2_,9.71_9.70_9.68_9.67_9.66_,12_50_1_2_5_
09:26:16,9.72,1,73,9.81_9.82_9.83_9.84_9.85_,3_2_2_5_19_,9.71_9.70_9.68_9.67_9.66_,12_50_1_2_5_
09:27:02,9.72,1,73,9.80_9.81_9.82_9.83_9.84_,22_3_2_2_5_,9.71_9.70_9.68_9.67_9.66_,12_50_1_2_5_
09:27:07,9.72,1,73,9.80_9.81_9.82_9.83_9.84_,22_6_2_2_15_,9.71_9.70_9.68_9.67_9.66_,12_50_1_2_5_
09:27:53,9.72,1,73,9.80_9.81_9.82_9.83_9.84_,23_6_2_2_15_,9.71_9.70_9.68_9.67_9.66_,12_50_1_2_5_
09:28:19,9.72,1,73,9.79_9.80_9.81_9.82_9.83_,2_23_5_2_2_,9.71_9.70_9.68_9.67_9.66_,12_51_1_2_5_
09:29:10,9.72,1,73,9.78_9.79_9.80_9.81_9.82_,19_2_1_5_12_,9.72_9.71_9.70_9.68_9.67_,10_12_51_1_2_
09:31:08,9.72,1,73,9.76_9.77_9.79_9.80_9.81_,14_8_2_1_15_,9.72_9.71_9.70_9.68_9.67_,13_17_51_1_2_
09:32:09,9.72,1,73,9.75_9.79_9.80_9.81_9.82_,8_2_1_5_12_,9.72_9.71_9.70_9.68_9.67_,13_17_51_1_2_
09:33:10,9.73,1,74,9.74_9.75_9.79_9.80_9.81_,3_9_7_1_15_,9.73_9.72_9.71_9.70_9.68_,4_15_17_50_1_
09:33:26,9.73,1,74,9.74_9.75_9.79_9.80_9.81_,4_8_7_1_15_,9.73_9.72_9.71_9.70_9.68_,4_15_17_50_1_
09:38:03,9.74,4,78,9.75_9.79_9.80_9.81_9.82_,8_7_1_5_12_,9.73_9.72_9.71_9.70_9.68_,9_15_17_55_3_
09:38:13,9.75,4,82,9.75_9.79_9.80_9.81_9.82_,4_7_1_5_12_,9.73_9.72_9.71_9.70_9.68_,9_15_17_55_3_
09:38:23,9.75,4,82,9.75_9.79_9.80_9.81_9.82_,14_7_1_5_12_,9.73_9.72_9.71_9.70_9.68_,9_15_17_55_3_
09:38:39,9.75,4,82,9.74_9.75_9.79_9.80_9.81_,2_14_7_1_15_,9.73_9.72_9.71_9.70_9.68_,9_15_17_55_3_
09:40:00,9.74,2,93,9.75_9.79_9.80_9.81_9.82_,14_7_1_15_2_,9.73_9.72_9.71_9.70_9.68_,1_15_17_55_3_
09:40:41,9.74,2,93,9.74_9.75_9.79_9.80_9.81_,2_14_7_1_15_,9.73_9.72_9.71_9.70_9.68_,1_20_12_55_3_
09:43:00,9.72,1,119,9.74_9.75_9.79_9.80_9.81_,2_14_7_1_10_,9.72_9.71_9.70_9.68_9.67_,10_13_55_3_3_
09:44:22,9.72,1,119,9.74_9.75_9.79_9.80_9.81_,2_14_7_1_10_,9.72_9.71_9.70_9.68_9.67_,10_13_53_3_3_
09:45:18,9.74,1,120,9.74_9.75_9.79_9.80_9.81_,1_14_7_1_10_,9.71_9.70_9.68_9.67_9.66_,13_53_5_3_5_
09:45:59,9.74,1,120,9.74_9.75_9.79_9.80_9.81_,1_14_7_1_10_,9.71_9.70_9.68_9.67_9.66_,23_53_5_3_5_
09:47:21,9.74,1,120,9.74_9.75_9.79_9.80_9.81_,1_14_7_1_10_,9.71_9.70_9.68_9.67_9.66_,23_53_3_3_7_
09:48:18,9.74,1,120,9.74_9.75_9.79_9.80_9.81_,2_14_7_1_10_,9.71_9.70_9.68_9.67_9.66_,23_54_3_3_7_
09:48:59,9.74,1,120,9.74_9.75_9.79_9.80_9.81_,2_16_7_1_10_,9.71_9.70_9.68_9.67_9.66_,23_54_3_3_7_
09:49:34,9.74,1,120,9.74_9.75_9.79_9.80_9.81_,2_16_7_1_10_,9.71_9.70_9.68_9.67_9.66_,23_54_13_3_7_
09:49:55,9.74,1,120,9.74_9.75_9.79_9.80_9.81_,5_16_7_1_10_,9.71_9.70_9.68_9.67_9.66_,23_54_13_3_7_
09:51:27,9.71,10,130,9.74_9.75_9.79_9.80_9.81_,11_13_7_1_10_,9.71_9.70_9.68_9.67_9.66_,14_54_13_3_7_
09:53:20,9.71,10,130,9.74_9.75_9.79_9.80_9.81_,11_13_7_1_10_,9.72_9.71_9.70_9.68_9.67_,1_15_55_13_5_
09:53:30,9.72,1,131,9.74_9.75_9.79_9.80_9.81_,11_13_7_1_10_,9.71_9.70_9.68_9.67_9.66_,15_55_13_3_9_
09:54:11,9.72,1,131,9.74_9.75_9.79_9.80_9.81_,11_13_7_1_10_,9.72_9.71_9.70_9.68_9.67_,2_15_55_13_3_
09:54:21,9.72,2,133,9.74_9.75_9.79_9.80_9.81_,11_13_7_1_10_,9.72_9.71_9.70_9.68_9.67_,1_15_55_13_3_
09:58:07,9.73,1,140,9.74_9.75_9.79_9.80_9.81_,7_13_5_1_13_,9.72_9.71_9.70_9.68_9.67_,9_16_54_13_8_
09:59:18,9.73,1,140,9.74_9.75_9.79_9.80_9.81_,26_13_5_1_13_,9.72_9.71_9.70_9.68_9.67_,9_16_54_13_8_
10:01:57,9.72,1,148,9.73_9.74_9.75_9.79_9.80_,6_26_13_5_11_,9.72_9.71_9.70_9.68_9.67_,1_16_54_13_9_
10:02:02,9.72,1,148,9.73_9.74_9.75_9.79_9.80_,6_26_13_5_11_,9.72_9.71_9.70_9.68_9.67_,2_15_54_13_9_
10:02:43,9.73,2,156,9.74_9.75_9.79_9.80_9.81_,26_13_5_1_12_,9.73_9.72_9.71_9.70_9.68_,2_2_15_54_15_
10:03:55,9.73,2,160,9.74_9.75_9.79_9.80_9.81_,26_13_5_1_12_,9.72_9.71_9.70_9.68_9.67_,2_16_54_13_9_
10:05:12,9.73,2,160,9.73_9.74_9.75_9.79_9.80_,3_36_13_5_10_,9.72_9.71_9.70_9.68_9.67_,2_16_54_13_9_
10:05:58,9.73,2,160,9.74_9.75_9.79_9.80_9.81_,36_13_5_1_13_,9.72_9.71_9.70_9.68_9.67_,2_16_59_13_9_
10:08:52,9.73,2,160,9.73_9.74_9.75_9.79_9.80_,2_36_13_5_11_,9.72_9.71_9.70_9.68_9.67_,3_15_59_13_10_
10:10:04,9.73,1,161,9.74_9.75_9.79_9.80_9.81_,36_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,1_3_14_59_13_
10:10:09,9.73,1,161,9.74_9.75_9.79_9.80_9.81_,36_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,1_3_14_59_15_
10:11:31,9.74,5,166,9.74_9.75_9.79_9.80_9.81_,40_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,3_3_14_59_15_
10:13:54,9.73,1,167,9.74_9.75_9.79_9.80_9.81_,40_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,2_3_14_57_15_
10:14:45,9.73,1,168,9.74_9.75_9.79_9.80_9.81_,40_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,1_3_14_57_15_
10:16:33,9.73,1,168,9.74_9.75_9.79_9.80_9.81_,40_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,2_2_14_59_15_
10:18:26,9.73,1,168,9.74_9.75_9.79_9.80_9.81_,41_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,2_2_14_59_15_
10:18:46,9.74,1,169,9.74_9.75_9.79_9.80_9.81_,40_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,2_3_14_59_15_
10:19:32,9.74,1,169,9.74_9.75_9.79_9.80_9.81_,40_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,12_3_14_59_15_
10:20:08,9.74,1,169,9.74_9.75_9.79_9.80_9.81_,40_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,12_3_14_64_15_
10:20:18,9.74,1,169,9.74_9.75_9.79_9.80_9.81_,40_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,12_3_14_54_15_
10:24:04,9.74,1,170,9.74_9.75_9.79_9.80_9.81_,39_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,13_2_19_54_15_
10:24:34,9.74,1,170,9.74_9.75_9.79_9.80_9.81_,39_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,15_2_19_54_15_
10:26:17,9.74,1,170,9.74_9.75_9.79_9.80_9.81_,39_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,15_3_19_54_15_
10:27:29,9.73,1,171,9.74_9.75_9.79_9.80_9.81_,38_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,14_3_19_54_15_
10:30:48,9.73,2,181,9.74_9.75_9.79_9.80_9.81_,46_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,10_2_19_54_15_
10:32:36,9.73,2,190,9.74_9.75_9.79_9.80_9.81_,42_13_5_1_13_,9.73_9.72_9.71_9.70_9.68_,1_2_19_54_15_
10:34:44,9.73,1,196,9.74_9.75_9.79_9.80_9.81_,38_13_5_1_8_,9.72_9.71_9.70_9.68_9.67_,1_21_54_13_15_
10:35:04,9.71,20,216,9.74_9.75_9.79_9.80_9.81_,38_13_5_1_8_,9.71_9.70_9.68_9.67_9.66_,2_54_13_15_7_
10:35:45,9.71,20,216,9.73_9.74_9.75_9.79_9.80_,5_38_13_5_6_,9.71_9.70_9.68_9.67_9.66_,2_54_13_8_14_
10:36:11,9.71,20,216,9.73_9.74_9.75_9.79_9.80_,6_38_13_5_6_,9.71_9.70_9.68_9.67_9.66_,2_54_13_8_14_
10:37:38,9.73,1,217,9.73_9.74_9.75_9.79_9.80_,2_38_13_5_6_,9.71_9.70_9.68_9.67_9.66_,7_54_13_8_14_
