09:01:11,46.70,7,56,46.70_46.75_46.80_46.85_46.90_,1_1_5_13_3_,46.65_46.55_46.50_46.45_46.40_,3_5_21_5_7_
09:02:48,46.55,1,76,46.65_46.70_46.75_46.80_46.85_,5_2_6_4_20_,46.50_46.45_46.40_46.35_46.30_,3_1_2_1_30_
09:02:58,46.55,1,76,46.65_46.70_46.75_46.80_46.85_,7_2_6_4_20_,46.50_46.45_46.40_46.35_46.30_,4_1_2_17_14_
09:04:00,46.45,1,82,46.45_46.50_46.55_46.60_46.65_,1_5_5_1_7_,46.40_46.35_46.30_46.25_46.20_,3_2_4_30_2_
09:06:08,46.30,1,101,46.35_46.40_46.45_46.50_46.55_,3_1_4_9_7_,46.25_46.20_46.10_46.05_46.00_,1_3_14_25_25_
09:06:44,46.20,3,107,46.30_46.35_46.40_46.45_46.50_,3_4_1_3_15_,46.15_46.10_46.05_46.00_45.85_,2_14_10_42_3_
09:06:49,46.20,3,107,46.30_46.35_46.40_46.45_46.50_,3_4_1_3_15_,46.20_46.15_46.10_46.05_46.00_,3_2_14_10_29_
09:06:54,46.20,1,108,46.30_46.35_46.40_46.45_46.50_,3_4_1_3_15_,46.20_46.15_46.10_46.05_46.00_,3_2_14_10_43_
09:06:59,46.30,4,112,46.35_46.40_46.45_46.50_46.55_,4_1_3_14_1_,46.20_46.15_46.10_46.05_46.00_,3_2_14_10_43_
09:07:51,46.35,6,120,46.35_46.40_46.45_46.50_46.55_,1_1_3_16_1_,46.25_46.20_46.15_46.10_46.05_,1_4_4_14_39_
09:11:36,45.75,1,270,45.80_45.85_45.95_46.00_46.05_,11_11_5_13_8_,45.70_45.65_45.60_45.55_45.50_,7_2_30_20_8_
09:13:44,46.00,1,302,46.00_46.10_46.15_46.20_46.25_,10_3_4_8_6_,45.95_45.90_45.85_45.80_45.75_,1_12_14_15_35_
09:19:12,46.20,2,348,46.20_46.25_46.30_46.40_46.45_,8_4_3_7_9_,46.15_46.10_46.05_46.00_45.95_,1_5_14_16_49_
09:19:53,46.15,1,350,46.20_46.25_46.30_46.40_46.45_,7_4_4_9_9_,46.15_46.10_46.05_46.00_45.95_,2_4_15_16_49_
09:21:20,46.05,10,367,46.15_46.20_46.25_46.30_46.40_,6_12_11_3_15_,46.05_46.00_45.95_45.90_45.85_,8_19_13_68_54_
09:22:42,45.90,1,458,45.95_46.00_46.10_46.15_46.20_,1_1_6_1_19_,45.90_45.85_45.80_45.75_45.70_,13_39_33_18_61_
09:23:58,45.95,2,477,46.05_46.10_46.15_46.20_46.25_,2_6_1_10_16_,45.95_45.90_45.85_45.80_45.75_,7_17_39_49_24_
09:24:55,46.00,1,486,46.10_46.15_46.20_46.25_46.30_,2_1_10_10_9_,46.00_45.95_45.90_45.85_45.80_,4_5_17_54_53_
09:25:05,46.05,1,487,46.05_46.10_46.15_46.20_46.25_,4_2_1_9_16_,46.00_45.95_45.90_45.85_45.80_,3_5_17_38_69_
09:26:02,46.00,1,490,46.05_46.10_46.15_46.20_46.25_,5_9_2_9_16_,46.00_45.95_45.90_45.85_45.80_,2_17_35_38_69_
09:26:22,46.00,1,490,46.05_46.10_46.15_46.20_46.25_,5_9_2_9_16_,46.00_45.95_45.90_45.85_45.80_,3_42_37_42_65_
09:26:27,46.00,1,490,46.05_46.10_46.15_46.20_46.25_,5_9_2_9_16_,46.00_45.95_45.90_45.85_45.80_,5_42_37_42_65_
09:27:08,46.05,2,495,46.10_46.15_46.20_46.25_46.30_,9_2_9_10_9_,46.00_45.95_45.90_45.85_45.80_,9_42_38_39_38_
09:27:29,46.15,10,505,46.15_46.20_46.25_46.30_46.40_,1_9_10_9_9_,46.05_46.00_45.95_45.90_45.85_,1_9_42_38_39_
09:27:39,46.05,1,506,46.15_46.20_46.25_46.30_46.40_,1_9_10_3_16_,46.10_46.05_46.00_45.95_45.90_,1_4_7_42_59_
09:27:44,46.05,1,506,46.15_46.20_46.25_46.30_46.40_,1_9_10_3_16_,46.10_46.05_46.00_45.95_45.90_,3_2_7_42_74_
09:27:49,46.15,1,507,46.20_46.25_46.30_46.40_46.45_,9_10_3_16_2_,46.15_46.10_46.05_46.00_45.95_,1_3_2_6_42_
09:28:05,46.15,1,507,46.20_46.25_46.30_46.40_46.45_,9_10_3_10_8_,46.15_46.10_46.05_46.00_45.95_,1_14_3_6_61_
09:28:25,46.15,1,507,46.20_46.25_46.30_46.40_46.45_,7_10_9_10_8_,46.15_46.10_46.05_46.00_45.95_,2_13_3_7_65_
09:30:33,46.20,1,526,46.25_46.30_46.40_46.45_46.50_,8_4_5_2_14_,46.20_46.15_46.10_46.05_46.00_,4_4_15_17_39_
09:31:29,46.25,1,533,46.25_46.30_46.40_46.45_46.50_,9_4_5_2_14_,46.15_46.10_46.05_46.00_45.95_,14_5_15_29_50_
09:32:15,46.15,1,535,46.25_46.30_46.40_46.45_46.50_,11_8_5_2_14_,46.15_46.10_46.05_46.00_45.95_,14_5_15_29_50_
09:33:17,46.25,2,537,46.25_46.30_46.40_46.45_46.50_,8_8_5_2_14_,46.15_46.10_46.05_46.00_45.95_,15_15_15_30_50_
09:34:08,46.20,1,550,46.25_46.30_46.35_46.40_46.45_,3_7_3_8_8_,46.20_46.15_46.10_46.05_46.00_,14_15_5_21_42_
09:34:24,46.25,1,551,46.25_46.30_46.35_46.40_46.45_,2_7_3_8_8_,46.20_46.15_46.10_46.05_46.00_,14_16_5_42_41_
09:38:09,46.30,1,573,46.30_46.35_46.40_46.45_46.50_,3_3_8_1_16_,46.25_46.20_46.15_46.10_46.05_,21_16_6_11_69_
09:38:14,46.30,1,573,46.30_46.35_46.40_46.45_46.50_,3_3_8_1_16_,46.25_46.20_46.15_46.10_46.05_,22_17_5_11_69_
09:38:19,46.30,3,576,46.35_46.40_46.45_46.50_46.55_,3_8_1_16_1_,46.25_46.20_46.15_46.10_46.05_,22_17_5_11_69_
09:38:24,46.30,3,576,46.35_46.40_46.45_46.50_46.55_,3_8_1_11_7_,46.30_46.25_46.20_46.15_46.10_,1_22_17_9_23_
09:38:29,46.30,3,576,46.35_46.40_46.45_46.50_46.55_,3_8_1_11_7_,46.30_46.25_46.20_46.15_46.10_,3_20_17_9_36_
