09:00:08,11.59,50,50,11.60_11.61_11.62_11.63_11.64_,15_675_851_731_581_,11.59_11.58_11.57_11.56_11.55_,700_1100_1178_911_908_
09:00:18,11.60,15,65,11.61_11.62_11.63_11.64_11.65_,125_551_854_855_586_,11.60_11.59_11.58_11.57_11.56_,500_1000_1179_904_911_
09:00:28,11.61,125,190,11.62_11.63_11.64_11.65_11.66_,401_554_778_860_471_,11.61_11.60_11.59_11.58_11.57_,300_1000_1275_905_904_
09:00:39,11.61,125,190,11.61_11.62_11.63_11.64_11.65_,200_351_554_852_584_,11.60_11.59_11.58_11.57_11.56_,500_1000_1379_904_911_
09:01:09,11.61,125,190,11.61_11.62_11.63_11.64_11.65_,200_551_654_859_584_,11.60_11.59_11.58_11.57_11.56_,500_1000_1379_904_911_
09:01:15,11.61,125,190,11.61_11.62_11.63_11.64_11.65_,200_551_654_859_584_,11.60_11.59_11.58_11.57_11.56_,300_1000_1379_904_911_
09:01:30,11.61,125,190,11.61_11.62_11.63_11.64_11.65_,350_751_728_585_584_,11.59_11.58_11.57_11.56_11.55_,500_1100_1378_911_908_
09:01:50,11.61,125,190,11.62_11.63_11.64_11.65_11.66_,201_404_878_858_471_,11.61_11.60_11.59_11.58_11.57_,300_1000_1283_904_904_
09:02:01,11.61,125,190,11.62_11.63_11.64_11.65_11.66_,301_554_778_858_471_,11.61_11.60_11.59_11.58_11.57_,500_1300_1583_1204_904_
09:02:06,11.61,125,190,11.62_11.63_11.64_11.65_11.66_,201_654_778_858_471_,11.61_11.60_11.59_11.58_11.57_,500_1300_1583_1204_904_
09:02:21,11.61,10,200,11.62_11.63_11.64_11.65_11.66_,201_654_678_858_471_,11.61_11.60_11.59_11.58_11.57_,590_1300_1583_904_904_
09:02:37,11.61,10,200,11.62_11.63_11.64_11.65_11.66_,201_654_678_758_362_,11.61_11.60_11.59_11.58_11.57_,790_1000_1274_600_600_
09:03:18,11.61,200,610,11.62_11.63_11.64_11.65_11.66_,311_554_728_758_362_,11.61_11.60_11.59_11.58_11.57_,300_1050_1274_900_600_
09:03:28,11.61,200,610,11.62_11.63_11.64_11.65_11.66_,311_754_528_758_362_,11.61_11.60_11.59_11.58_11.57_,300_850_1274_1100_600_
09:04:14,11.62,11,623,11.63_11.64_11.65_11.66_11.67_,304_778_838_738_700_,11.62_11.61_11.60_11.59_11.58_,589_1014_1583_1300_905_
09:04:50,11.62,11,623,11.63_11.64_11.65_11.66_11.67_,214_878_788_798_700_,11.62_11.61_11.60_11.59_11.58_,600_1218_1583_1300_905_
09:05:31,11.63,14,637,11.64_11.65_11.66_11.67_11.68_,128_884_874_1024_565_,11.63_11.62_11.61_11.60_11.59_,836_1307_1627_1109_800_
09:05:36,11.63,14,637,11.64_11.65_11.66_11.67_11.68_,128_884_874_1024_565_,11.63_11.62_11.61_11.60_11.59_,1136_1307_1627_809_800_
09:06:07,11.64,128,765,11.65_11.66_11.67_11.68_11.69_,634_672_950_839_589_,11.64_11.63_11.62_11.61_11.60_,472_1140_1581_1353_809_
09:06:27,11.64,128,765,11.64_11.65_11.66_11.67_11.68_,200_884_473_974_615_,11.63_11.62_11.61_11.60_11.59_,800_1157_1627_1309_802_
09:06:38,11.64,128,765,11.64_11.65_11.66_11.67_11.68_,201_884_673_974_615_,11.63_11.62_11.61_11.60_11.59_,650_1107_1627_1309_802_
09:06:58,11.64,128,765,11.64_11.65_11.66_11.67_11.68_,301_984_473_974_615_,11.62_11.61_11.60_11.59_11.58_,1150_1627_1309_802_600_
09:07:14,11.64,128,765,11.63_11.64_11.65_11.66_11.67_,200_552_788_747_700_,11.62_11.61_11.60_11.59_11.58_,850_1153_1583_1302_900_
09:07:29,11.64,128,765,11.64_11.65_11.66_11.67_11.68_,302_984_473_974_615_,11.63_11.62_11.61_11.60_11.59_,300_1150_1627_1309_802_
09:07:39,11.64,15,780,11.64_11.65_11.66_11.67_11.68_,212_884_673_974_615_,11.63_11.62_11.61_11.60_11.59_,600_1152_1627_1309_802_
09:08:00,11.63,2,782,11.64_11.65_11.66_11.67_11.68_,612_984_473_974_615_,11.63_11.62_11.61_11.60_11.59_,298_1150_1627_1309_802_
09:08:41,11.63,10,792,11.64_11.65_11.66_11.67_11.68_,217_884_673_974_615_,11.63_11.62_11.61_11.60_11.59_,790_1151_1627_1309_802_
09:09:06,11.63,10,792,11.64_11.65_11.66_11.67_11.68_,227_884_673_974_615_,11.63_11.62_11.61_11.60_11.59_,840_1101_1627_1309_802_
09:09:32,11.63,10,792,11.64_11.65_11.66_11.67_11.68_,227_884_673_974_615_,11.63_11.62_11.61_11.60_11.59_,840_1151_1627_1309_802_
09:10:08,11.63,10,802,11.64_11.65_11.66_11.67_11.68_,27_884_873_974_615_,11.63_11.62_11.61_11.60_11.59_,1130_1351_1627_812_802_
09:10:18,11.64,27,829,11.65_11.66_11.67_11.68_11.69_,734_873_700_889_597_,11.63_11.62_11.61_11.60_11.59_,1130_1625_1353_812_502_
09:10:28,11.64,27,829,11.65_11.66_11.67_11.68_11.69_,584_772_974_615_597_,11.63_11.62_11.61_11.60_11.59_,830_1351_1627_812_500_
09:10:33,11.64,27,829,11.64_11.65_11.66_11.67_11.68_,200_884_673_974_615_,11.63_11.62_11.61_11.60_11.59_,830_1151_1627_1312_803_
09:11:19,11.64,27,829,11.63_11.64_11.65_11.66_11.67_,300_725_784_747_700_,11.62_11.61_11.60_11.59_11.58_,350_1203_1586_1303_903_
09:11:30,11.64,27,829,11.63_11.64_11.65_11.66_11.67_,300_725_784_747_700_,11.62_11.61_11.60_11.59_11.58_,650_1200_1586_1303_903_
09:11:50,11.64,27,829,11.63_11.64_11.65_11.66_11.67_,600_933_584_747_700_,11.62_11.61_11.60_11.59_11.58_,50_1198_1586_1303_903_
09:12:11,11.64,27,829,11.63_11.64_11.65_11.66_11.67_,200_828_784_747_700_,11.62_11.61_11.60_11.59_11.58_,650_1206_1586_1303_903_
09:12:26,11.64,27,829,11.63_11.64_11.65_11.66_11.67_,300_728_784_747_700_,11.62_11.61_11.60_11.59_11.58_,650_1206_1586_1303_903_
09:12:36,11.62,50,879,11.62_11.63_11.64_11.65_11.66_,150_550_734_858_473_,11.61_11.60_11.59_11.58_11.57_,1198_1112_1577_1103_904_
09:12:41,11.62,50,879,11.63_11.64_11.65_11.66_11.67_,100_728_984_747_700_,11.62_11.61_11.60_11.59_11.58_,300_1398_1586_1103_903_
09:13:07,11.62,50,879,11.64_11.65_11.66_11.67_11.68_,475_984_947_700_615_,11.62_11.61_11.60_11.59_11.58_,1050_1622_1112_1103_903_
09:13:17,11.62,50,879,11.64_11.65_11.66_11.67_11.68_,279_989_947_700_615_,11.62_11.61_11.60_11.59_11.58_,1350_1622_1112_803_903_
09:13:38,11.62,50,879,11.64_11.65_11.66_11.67_11.68_,829_989_747_700_615_,11.62_11.61_11.60_11.59_11.58_,1050_1622_1112_1103_903_
09:13:48,11.62,50,879,11.64_11.65_11.66_11.67_11.68_,829_989_747_700_615_,11.62_11.61_11.60_11.59_11.58_,1050_1348_1386_1103_903_
09:13:58,11.62,50,879,11.64_11.65_11.66_11.67_11.68_,179_784_873_974_615_,11.63_11.62_11.61_11.60_11.59_,600_1350_1622_1112_803_
09:14:29,11.62,50,879,11.64_11.65_11.66_11.67_11.68_,179_784_873_974_615_,11.63_11.62_11.61_11.60_11.59_,300_1050_1622_1112_803_
09:14:34,11.62,50,879,11.64_11.65_11.66_11.67_11.68_,79_884_873_974_615_,11.63_11.62_11.61_11.60_11.59_,600_1352_1622_1112_803_
09:14:50,11.64,79,958,11.65_11.66_11.67_11.68_11.69_,534_673_1100_889_593_,11.64_11.63_11.62_11.61_11.60_,221_1350_1576_1148_812_
