09:00:01,14.83,1131,1131,14.84_14.85_14.86_14.87_14.88_,6_2441_4133_3797_2899_,14.83_14.82_14.81_14.80_14.79_,977_4994_4780_4749_2941_
09:00:07,14.83,1131,1131,14.84_14.85_14.86_14.87_14.88_,6_445_4133_3797_2899_,14.83_14.82_14.81_14.80_14.79_,1361_4994_4780_4751_2941_
09:00:17,14.85,10,1141,14.85_14.86_14.87_14.88_14.89_,441_4133_3797_2899_2181_,14.83_14.82_14.81_14.80_14.79_,444_4044_6060_5489_2944_
09:00:27,14.85,50,1191,14.85_14.86_14.87_14.88_14.89_,791_4133_3407_2589_2181_,14.83_14.82_14.81_14.80_14.79_,36_4053_5161_6042_3693_
09:00:37,14.85,50,1191,14.85_14.86_14.87_14.88_14.89_,3088_4133_3407_2994_2181_,14.83_14.82_14.81_14.80_14.79_,37_2057_5561_5942_3693_
09:01:08,14.85,50,1191,14.85_14.86_14.87_14.88_14.89_,2388_4133_3797_3304_2181_,14.83_14.82_14.81_14.80_14.79_,751_2052_6060_5499_2964_
09:01:18,14.85,1,1242,14.85_14.86_14.87_14.88_14.89_,2337_4133_3797_3304_2181_,14.83_14.82_14.81_14.80_14.79_,760_2052_6060_5500_2964_
09:01:28,14.85,1,1242,14.85_14.86_14.87_14.88_14.89_,2337_4133_3797_3304_2181_,14.84_14.83_14.82_14.81_14.80_,2_764_2428_5660_5500_
09:01:49,14.85,5,1247,14.85_14.86_14.87_14.88_14.89_,2006_4133_2927_2514_2181_,14.84_14.83_14.82_14.81_14.80_,22_65_1068_4511_7252_
09:01:59,14.85,5,1247,14.85_14.86_14.87_14.88_14.89_,4002_4133_2927_2514_2181_,14.84_14.83_14.82_14.81_14.80_,22_68_2029_5161_6382_
09:02:09,14.85,50,1297,14.85_14.86_14.87_14.88_14.89_,3952_4133_2927_2514_2181_,14.84_14.83_14.82_14.81_14.80_,27_73_2033_4916_6633_
09:02:30,14.85,1,1352,14.85_14.86_14.87_14.88_14.89_,3897_4133_2927_2514_2181_,14.84_14.83_14.82_14.81_14.80_,43_72_2033_4916_6392_
09:02:40,14.84,1,1353,14.85_14.86_14.87_14.88_14.89_,3898_4133_2927_2514_2181_,14.84_14.83_14.82_14.81_14.80_,42_72_2030_4917_6642_
09:03:16,14.85,30,1453,14.85_14.86_14.87_14.88_14.89_,544_4133_3407_3294_2181_,14.84_14.83_14.82_14.81_14.80_,77_388_4025_5967_6097_
09:03:31,14.84,2,1469,14.85_14.86_14.87_14.88_14.89_,530_4133_3407_3294_2181_,14.84_14.83_14.82_14.81_14.80_,86_388_4025_6367_5697_
09:04:18,14.84,353,2901,14.84_14.85_14.86_14.87_14.88_,419_3710_3733_3032_2113_,14.82_14.81_14.80_14.79_14.78_,400_4517_8080_4787_2644_
09:04:48,14.84,52,3006,14.84_14.85_14.86_14.87_14.88_,610_3710_3734_3032_2113_,14.83_14.82_14.81_14.80_14.79_,25_5_4504_8087_4939_
09:05:29,14.83,6,3086,14.83_14.84_14.85_14.86_14.87_,636_3561_3310_2964_2542_,14.82_14.81_14.80_14.79_14.78_,46_858_5791_7422_4442_
09:05:40,14.83,50,3136,14.83_14.84_14.85_14.86_14.87_,686_3561_3310_2964_2542_,14.82_14.81_14.80_14.79_14.78_,41_865_5790_7426_4442_
09:05:50,14.82,23,3164,14.83_14.84_14.85_14.86_14.87_,686_3561_3310_2964_2542_,14.82_14.81_14.80_14.79_14.78_,16_858_5792_7426_4442_
09:06:10,14.82,197,3392,14.82_14.83_14.84_14.85_14.86_,103_1646_3561_2540_2474_,14.81_14.80_14.79_14.78_14.77_,890_5805_5878_5246_3200_
09:06:31,14.83,50,3473,14.83_14.84_14.85_14.86_14.87_,236_3561_3710_2964_2542_,14.82_14.81_14.80_14.79_14.78_,2_1277_5819_7029_4446_
09:06:41,14.82,10,3483,14.83_14.84_14.85_14.86_14.87_,236_3561_3710_2964_2542_,14.82_14.81_14.80_14.79_14.78_,51_2275_6219_6876_4196_
09:06:57,14.82,5,3488,14.83_14.84_14.85_14.86_14.87_,242_3546_3710_2964_2542_,14.82_14.81_14.80_14.79_14.78_,1062_3246_5787_6552_3977_
09:07:17,14.82,20,3615,14.83_14.84_14.85_14.86_14.87_,135_3546_3700_2964_2542_,14.82_14.81_14.80_14.79_14.78_,947_3263_6846_5811_3733_
09:07:27,14.83,50,3665,14.83_14.84_14.85_14.86_14.87_,115_3546_3700_2964_2542_,14.82_14.81_14.80_14.79_14.78_,947_3263_7651_5011_3733_
09:07:38,14.83,2,3674,14.83_14.84_14.85_14.86_14.87_,114_3547_3700_2964_2542_,14.82_14.81_14.80_14.79_14.78_,14_3278_6208_5411_3989_
09:07:58,14.83,3,3677,14.83_14.84_14.85_14.86_14.87_,136_3547_3700_2964_2542_,14.82_14.81_14.80_14.79_14.78_,148_3312_6864_5014_3754_
09:08:39,14.83,11,3740,14.83_14.84_14.85_14.86_14.87_,75_3547_3700_2964_2542_,14.82_14.81_14.80_14.79_14.78_,181_2396_6331_5950_4504_
09:09:10,14.83,53,3806,14.83_14.84_14.85_14.86_14.87_,9_3547_3700_2964_2544_,14.82_14.81_14.80_14.79_14.78_,187_2251_5932_6356_4504_
09:09:20,14.83,9,3815,14.84_14.85_14.86_14.87_14.88_,3547_3700_3264_2544_2113_,14.83_14.82_14.81_14.80_14.79_,193_189_2552_5933_6356_
09:09:35,14.83,2,3817,14.84_14.85_14.86_14.87_14.88_,3547_3700_3264_2544_2113_,14.83_14.82_14.81_14.80_14.79_,197_211_2563_5933_6356_
09:09:51,14.83,196,4015,14.83_14.84_14.85_14.86_14.87_,204_4347_3700_3264_2544_,14.82_14.81_14.80_14.79_14.78_,232_2562_5952_7158_4205_
09:10:06,14.83,50,4068,14.83_14.84_14.85_14.86_14.87_,1170_3547_3300_3265_2544_,14.82_14.81_14.80_14.79_14.78_,237_2163_5953_7569_4207_
09:10:16,14.83,50,4068,14.83_14.84_14.85_14.86_14.87_,1172_3547_3300_3265_2544_,14.82_14.81_14.80_14.79_14.78_,240_2163_5956_7570_4208_
09:10:26,14.83,2,4070,14.83_14.84_14.85_14.86_14.87_,1172_3547_3310_3255_2544_,14.82_14.81_14.80_14.79_14.78_,242_2163_5986_6673_4360_
09:10:42,14.83,1,4271,14.83_14.84_14.85_14.86_14.87_,571_3547_3700_3265_2544_,14.82_14.81_14.80_14.79_14.78_,298_2572_5986_7173_4211_
09:11:18,14.84,7,4357,14.84_14.85_14.86_14.87_14.88_,1201_3700_3735_3334_2113_,14.83_14.82_14.81_14.80_14.79_,104_2034_3549_7558_5460_
