09:01:09,87.00,1,3,86.90_87.00_87.30_87.40_87.50_,1_1_17_3_2_,86.30_86.20_85.70_85.60_85.50_,1_5_11_1_1_
09:01:24,87.00,1,3,86.90_87.00_87.20_87.30_87.40_,1_1_1_17_3_,86.30_86.20_85.70_85.60_85.50_,2_4_11_1_1_
09:01:29,87.00,1,3,86.90_87.00_87.10_87.20_87.30_,1_1_1_4_14_,86.30_86.20_85.80_85.60_85.50_,2_4_19_1_1_
09:01:39,87.00,1,3,86.90_87.00_87.10_87.20_87.30_,3_1_1_4_14_,86.30_86.20_86.10_85.90_85.60_,2_4_5_19_1_
09:03:22,86.80,1,4,86.70_86.80_86.90_87.00_87.10_,1_1_1_2_18_,86.30_86.20_86.10_86.00_85.80_,1_4_5_16_3_
09:03:22,86.80,1,4,86.70_86.80_86.90_87.00_87.10_,1_1_1_2_18_,86.30_86.20_86.10_86.00_85.80_,1_4_5_16_3_
09:03:22,86.80,1,4,86.70_86.80_86.90_87.00_87.10_,1_1_1_2_18_,86.30_86.20_86.10_86.00_85.80_,1_4_5_16_3_
09:03:22,86.80,1,4,86.70_86.80_86.90_87.00_87.10_,1_1_1_2_18_,86.30_86.20_86.10_86.00_85.80_,1_4_5_16_3_
09:03:22,86.80,1,4,86.70_86.80_86.90_87.00_87.10_,1_1_1_2_18_,86.30_86.20_86.10_86.00_85.80_,1_4_5_16_3_
09:04:19,86.80,1,4,86.70_86.80_86.90_87.00_87.10_,1_6_1_2_18_,86.50_86.20_86.10_86.00_85.80_,1_5_5_16_3_
09:05:31,86.80,1,4,86.70_86.80_86.90_87.00_87.10_,1_6_1_2_20_,86.50_86.20_86.10_86.00_85.90_,1_5_20_2_4_
09:06:27,86.50,1,5,86.50_86.60_86.80_86.90_87.00_,1_1_6_5_20_,86.20_86.10_86.00_85.90_85.80_,5_5_1_8_12_
09:06:27,86.50,1,5,86.50_86.60_86.80_86.90_87.00_,1_1_6_5_20_,86.20_86.10_86.00_85.90_85.80_,5_5_1_8_12_
09:07:18,86.50,1,5,86.50_86.60_86.80_86.90_87.00_,2_1_6_5_21_,86.20_86.10_86.00_85.90_85.80_,5_5_1_8_12_
09:07:18,86.50,1,5,86.50_86.60_86.80_86.90_87.00_,2_1_6_5_21_,86.20_86.10_86.00_85.90_85.80_,5_5_1_8_12_
09:08:25,86.50,1,5,86.50_86.60_86.80_86.90_87.00_,2_1_5_5_21_,86.20_86.10_86.00_85.90_85.80_,5_5_1_8_12_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:09:31,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,7_2_8_10_7_
09:14:24,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,8_3_15_2_7_
09:14:24,86.20,5,10,86.40_86.50_86.60_86.80_86.90_,1_2_1_9_18_,86.10_86.00_85.80_85.70_85.60_,8_3_15_2_7_
09:14:34,86.20,5,10,86.40_86.50_86.80_86.90_87.00_,1_2_9_18_3_,86.10_86.00_85.80_85.70_85.60_,8_3_15_2_7_
09:14:34,86.20,5,10,86.40_86.50_86.80_86.90_87.00_,1_2_9_18_3_,86.10_86.00_85.80_85.70_85.60_,8_3_15_2_7_
09:14:34,86.20,5,10,86.40_86.50_86.80_86.90_87.00_,1_2_9_18_3_,86.10_86.00_85.80_85.70_85.60_,8_3_15_2_7_
