09:01:05,20.40,25,50,20.50_20.55_20.65_20.70_20.75_,1_31_1_2_1_,20.40_20.30_20.20_20.10_20.05_,14_6_26_3_1_
09:01:25,20.40,25,50,20.50_20.55_20.65_20.70_20.75_,1_31_1_2_1_,20.45_20.40_20.30_20.20_20.10_,2_14_6_26_3_
09:01:30,20.45,1,51,20.50_20.55_20.65_20.70_20.75_,1_31_9_2_1_,20.45_20.40_20.35_20.30_20.20_,1_14_110_7_26_
09:01:30,20.45,1,51,20.50_20.55_20.65_20.70_20.75_,1_31_9_2_1_,20.45_20.40_20.35_20.30_20.20_,1_14_110_7_26_
09:03:23,20.50,1,52,20.55_20.65_20.70_20.75_20.80_,31_1_10_3_4_,20.50_20.45_20.40_20.35_20.30_,7_1_119_1_16_
09:03:54,20.50,1,52,20.55_20.65_20.70_20.75_20.80_,31_1_10_3_4_,20.50_20.45_20.40_20.35_20.30_,7_2_119_1_16_
09:03:54,20.50,1,52,20.55_20.65_20.70_20.75_20.80_,31_1_10_3_4_,20.50_20.45_20.40_20.35_20.30_,7_2_119_1_16_
09:03:54,20.50,1,52,20.55_20.65_20.70_20.75_20.80_,31_1_10_3_4_,20.50_20.45_20.40_20.35_20.30_,7_2_119_1_16_
09:04:14,20.50,1,52,20.55_20.65_20.70_20.75_20.80_,31_1_10_3_4_,20.50_20.45_20.40_20.35_20.30_,7_2_119_2_16_
09:04:14,20.50,1,52,20.55_20.65_20.70_20.75_20.80_,31_1_10_3_4_,20.50_20.45_20.40_20.35_20.30_,7_2_119_2_16_
09:05:52,20.65,1,84,20.70_20.75_20.80_20.85_20.90_,2_9_10_4_7_,20.55_20.50_20.45_20.40_20.35_,6_60_65_8_1_
09:06:28,20.65,1,84,20.70_20.75_20.80_20.85_20.90_,2_9_10_4_7_,20.60_20.55_20.50_20.45_20.40_,2_8_122_3_8_
09:06:33,20.65,1,84,20.70_20.75_20.80_20.85_20.90_,2_9_10_4_7_,20.60_20.55_20.50_20.45_20.40_,4_8_122_3_8_
09:08:15,20.70,3,89,20.75_20.80_20.85_20.90_20.95_,1_10_17_7_23_,20.70_20.65_20.55_20.50_20.45_,19_4_66_66_2_
09:08:20,20.75,1,90,20.80_20.85_20.90_20.95_21.00_,2_23_5_25_63_,20.70_20.65_20.60_20.55_20.50_,25_2_57_70_3_
09:08:25,20.75,1,90,20.80_20.85_20.90_20.95_21.00_,2_7_21_25_63_,20.75_20.70_20.65_20.60_20.55_,2_4_14_119_8_
09:09:37,20.75,1,92,20.80_20.85_20.90_20.95_21.00_,2_23_5_43_63_,20.65_20.60_20.55_20.50_20.45_,6_57_70_3_2_
09:09:37,20.75,1,92,20.80_20.85_20.90_20.95_21.00_,2_23_5_43_63_,20.65_20.60_20.55_20.50_20.45_,6_57_70_3_2_
09:10:02,20.75,1,92,20.80_20.85_20.90_20.95_21.00_,2_23_10_43_64_,20.65_20.60_20.55_20.50_20.45_,7_57_65_3_2_
09:10:08,20.75,1,92,20.80_20.85_20.90_20.95_21.00_,2_23_10_43_64_,20.65_20.60_20.55_20.50_20.45_,8_57_65_3_2_
09:10:18,20.75,1,92,20.80_20.85_20.90_20.95_21.00_,2_23_11_43_64_,20.65_20.60_20.55_20.50_20.45_,8_57_65_3_2_
09:10:18,20.75,1,92,20.80_20.85_20.90_20.95_21.00_,2_23_11_43_64_,20.65_20.60_20.55_20.50_20.45_,8_57_65_3_2_
09:11:04,20.75,1,92,20.75_20.80_20.85_20.90_20.95_,10_2_23_11_43_,20.70_20.65_20.60_20.55_20.50_,10_4_57_65_3_
09:11:04,20.75,1,92,20.75_20.80_20.85_20.90_20.95_,10_2_23_11_43_,20.70_20.65_20.60_20.55_20.50_,10_4_57_65_3_
09:11:04,20.75,1,92,20.75_20.80_20.85_20.90_20.95_,10_2_23_11_43_,20.70_20.65_20.60_20.55_20.50_,10_4_57_65_3_
09:11:29,20.75,1,92,20.75_20.80_20.85_20.90_20.95_,10_2_23_11_43_,20.70_20.65_20.60_20.55_20.50_,10_7_57_65_3_
09:11:50,20.70,10,102,20.70_20.75_20.80_20.85_20.90_,20_10_18_7_11_,20.65_20.55_20.50_20.45_20.40_,11_59_67_2_12_
09:11:50,20.70,10,102,20.70_20.75_20.80_20.85_20.90_,20_10_18_7_11_,20.65_20.55_20.50_20.45_20.40_,11_59_67_2_12_
09:12:57,20.65,1,103,20.70_20.75_20.80_20.85_20.90_,20_10_10_15_16_,20.65_20.55_20.50_20.45_20.40_,10_59_67_2_12_
09:13:12,20.65,1,104,20.70_20.75_20.80_20.85_20.90_,20_10_10_15_16_,20.65_20.55_20.50_20.45_20.40_,9_59_67_2_12_
