09:01:19,39.40,1,72,39.40_39.45_39.50_39.55_39.60_,13_29_49_8_31_,39.35_39.30_39.25_39.20_39.15_,12_10_10_40_8_
09:02:56,39.40,3,99,39.45_39.50_39.55_39.60_39.65_,27_45_9_27_33_,39.40_39.35_39.30_39.25_39.20_,4_17_20_10_43_
09:03:22,39.45,3,125,39.45_39.50_39.55_39.60_39.65_,2_45_9_27_33_,39.40_39.35_39.30_39.25_39.20_,24_16_20_10_43_
09:04:18,39.45,3,150,39.45_39.50_39.55_39.60_39.65_,3_48_9_20_33_,39.40_39.35_39.30_39.25_39.20_,18_15_20_10_43_
09:06:01,39.45,1,158,39.50_39.55_39.60_39.65_39.70_,48_10_19_29_33_,39.45_39.40_39.35_39.30_39.25_,11_17_15_20_13_
09:06:32,39.45,10,169,39.50_39.55_39.60_39.65_39.70_,48_10_20_29_33_,39.45_39.40_39.35_39.30_39.25_,37_40_11_20_13_
09:06:53,39.45,10,169,39.50_39.55_39.60_39.65_39.70_,48_10_21_29_34_,39.45_39.40_39.35_39.30_39.20_,48_37_11_20_40_
09:07:08,39.45,1,170,39.50_39.55_39.60_39.65_39.70_,48_10_21_29_34_,39.45_39.40_39.35_39.30_39.20_,47_37_11_20_43_
09:07:18,39.45,47,217,39.45_39.50_39.55_39.60_39.65_,3_48_45_21_29_,39.40_39.35_39.30_39.20_39.15_,37_11_20_43_6_
09:07:59,39.45,10,230,39.50_39.55_39.60_39.65_39.70_,48_45_21_28_35_,39.45_39.40_39.35_39.30_39.20_,17_37_11_20_44_
09:11:39,39.45,3,318,39.45_39.50_39.55_39.60_39.65_,2_38_45_22_32_,39.40_39.35_39.30_39.25_39.20_,37_21_21_20_44_
09:11:50,39.45,3,318,39.45_39.50_39.55_39.60_39.65_,3_38_45_22_32_,39.40_39.35_39.30_39.25_39.20_,37_22_21_20_44_
09:11:55,39.45,3,318,39.45_39.50_39.55_39.60_39.65_,3_39_45_22_32_,39.40_39.35_39.30_39.25_39.20_,37_22_21_20_44_
09:13:22,39.45,6,327,39.50_39.55_39.60_39.65_39.70_,41_45_22_28_35_,39.45_39.40_39.35_39.30_39.20_,21_37_22_21_54_
09:13:32,39.45,5,332,39.50_39.55_39.60_39.65_39.70_,41_45_22_28_35_,39.45_39.40_39.35_39.30_39.20_,16_37_22_21_54_
09:14:13,39.45,1,333,39.50_39.55_39.60_39.65_39.70_,42_45_22_28_35_,39.45_39.40_39.35_39.30_39.20_,36_37_23_22_54_
09:15:30,39.50,1,339,39.50_39.55_39.60_39.65_39.70_,42_45_22_28_35_,39.45_39.40_39.35_39.30_39.20_,41_37_23_28_54_
09:17:03,39.55,2,386,39.55_39.60_39.65_39.70_39.75_,42_23_28_32_17_,39.50_39.45_39.40_39.35_39.30_,37_39_39_19_15_
09:17:13,39.55,2,386,39.55_39.60_39.65_39.70_39.75_,42_23_28_32_18_,39.50_39.45_39.40_39.35_39.30_,37_39_41_19_15_
09:18:09,39.55,9,432,39.60_39.65_39.70_39.75_39.80_,24_28_24_14_61_,39.55_39.50_39.45_39.40_39.35_,9_35_41_37_16_
09:18:14,39.55,4,436,39.60_39.65_39.70_39.75_39.80_,24_28_24_14_61_,39.55_39.50_39.45_39.40_39.35_,7_35_41_37_16_
09:18:19,39.60,1,437,39.60_39.65_39.70_39.75_39.80_,23_28_24_14_61_,39.55_39.50_39.45_39.40_39.35_,7_34_41_37_16_
09:20:12,39.55,2,457,39.60_39.65_39.70_39.75_39.80_,51_32_54_43_61_,39.55_39.50_39.45_39.40_39.35_,3_35_41_37_16_
09:20:22,39.55,2,460,39.55_39.60_39.65_39.70_39.75_,3_52_32_55_45_,39.50_39.45_39.40_39.35_39.30_,37_41_37_16_13_
09:21:29,39.55,3,463,39.55_39.60_39.65_39.70_39.75_,19_51_32_54_52_,39.50_39.45_39.40_39.35_39.30_,27_41_37_13_16_
09:21:34,39.55,2,465,39.55_39.60_39.65_39.70_39.75_,17_51_32_54_52_,39.50_39.45_39.40_39.35_39.30_,27_41_37_13_16_
09:21:39,39.50,1,466,39.55_39.60_39.65_39.70_39.75_,17_51_32_54_52_,39.50_39.45_39.40_39.35_39.30_,27_41_37_13_16_
09:21:44,39.55,1,467,39.55_39.60_39.65_39.70_39.75_,16_51_32_54_52_,39.50_39.45_39.40_39.35_39.30_,27_41_37_13_16_
09:23:42,39.55,1,502,39.60_39.65_39.70_39.75_39.80_,62_37_84_47_61_,39.55_39.50_39.45_39.40_39.35_,21_25_41_38_16_
09:25:45,39.55,11,524,39.55_39.60_39.65_39.70_39.75_,14_63_38_84_52_,39.50_39.45_39.40_39.35_39.30_,28_45_41_16_19_
