09:01:03,69.00,18,18,69.40_69.50_69.90_70.00_70.50_,9_7_1_4_4_,69.00_68.90_68.80_68.60_68.50_,1_5_2_5_2_
09:01:34,69.00,1,19,69.30_69.40_69.50_69.80_69.90_,2_9_16_5_1_,68.90_68.80_68.70_68.60_68.50_,5_2_1_9_9_
09:03:31,69.00,1,19,69.10_69.30_69.40_69.50_69.60_,2_3_9_16_5_,69.00_68.90_68.80_68.70_68.60_,5_5_5_1_16_
09:04:38,69.10,1,20,69.10_69.30_69.40_69.50_69.60_,1_3_9_16_5_,69.00_68.90_68.80_68.70_68.60_,7_5_5_1_16_
09:04:38,69.10,1,20,69.10_69.30_69.40_69.50_69.60_,1_3_9_16_5_,69.00_68.90_68.80_68.70_68.60_,7_5_5_1_16_
09:04:38,69.10,1,20,69.10_69.30_69.40_69.50_69.60_,1_3_9_16_5_,69.00_68.90_68.80_68.70_68.60_,7_5_5_1_16_
09:05:19,69.10,1,21,69.30_69.40_69.50_69.60_69.70_,3_9_7_9_5_,69.10_69.00_68.90_68.80_68.70_,1_7_5_6_11_
09:05:19,69.10,1,21,69.30_69.40_69.50_69.60_69.70_,3_9_7_9_5_,69.10_69.00_68.90_68.80_68.70_,1_7_5_6_11_
09:05:19,69.10,1,21,69.30_69.40_69.50_69.60_69.70_,3_9_7_9_5_,69.10_69.00_68.90_68.80_68.70_,1_7_5_6_11_
09:05:19,69.10,1,21,69.30_69.40_69.50_69.60_69.70_,3_9_7_9_5_,69.10_69.00_68.90_68.80_68.70_,1_7_5_6_11_
09:05:19,69.10,1,21,69.30_69.40_69.50_69.60_69.70_,3_9_7_9_5_,69.10_69.00_68.90_68.80_68.70_,1_7_5_6_11_
09:05:19,69.10,1,21,69.30_69.40_69.50_69.60_69.70_,3_9_7_9_5_,69.10_69.00_68.90_68.80_68.70_,1_7_5_6_11_
09:06:00,69.10,1,21,69.30_69.40_69.50_69.70_69.80_,3_9_7_9_5_,69.20_69.10_69.00_68.90_68.80_,1_3_8_6_17_
09:06:00,69.10,1,21,69.30_69.40_69.50_69.70_69.80_,3_9_7_9_5_,69.20_69.10_69.00_68.90_68.80_,1_3_8_6_17_
09:06:00,69.10,1,21,69.30_69.40_69.50_69.70_69.80_,3_9_7_9_5_,69.20_69.10_69.00_68.90_68.80_,1_3_8_6_17_
09:09:40,69.20,3,29,69.40_69.50_69.80_69.90_70.00_,8_7_14_1_5_,69.30_69.20_69.10_69.00_68.90_,1_1_1_8_6_
09:09:45,69.20,3,29,69.40_69.50_69.80_69.90_70.00_,8_7_9_6_5_,69.30_69.10_69.00_68.90_68.80_,2_1_9_16_5_
09:09:50,69.20,3,29,69.40_69.50_69.80_69.90_70.00_,8_7_9_6_5_,69.30_69.10_69.00_68.90_68.80_,2_1_9_10_12_
09:09:56,69.20,3,29,69.40_69.50_69.80_69.90_70.00_,8_7_9_6_5_,69.30_69.10_69.00_68.90_68.80_,2_1_9_9_13_
09:09:56,69.20,3,29,69.40_69.50_69.80_69.90_70.00_,8_7_9_6_5_,69.30_69.10_69.00_68.90_68.80_,2_1_9_9_13_
09:10:06,69.40,1,30,69.40_69.50_69.80_69.90_70.00_,7_7_9_6_5_,69.30_69.10_69.00_68.90_68.80_,2_1_10_9_13_
09:12:09,69.40,4,42,69.40_69.60_69.80_69.90_70.00_,4_2_9_6_5_,69.30_69.20_69.10_69.00_68.90_,3_1_2_16_9_
09:12:09,69.40,4,42,69.40_69.60_69.80_69.90_70.00_,4_2_9_6_5_,69.30_69.20_69.10_69.00_68.90_,3_1_2_16_9_
09:12:09,69.40,4,42,69.40_69.60_69.80_69.90_70.00_,4_2_9_6_5_,69.30_69.20_69.10_69.00_68.90_,3_1_2_16_9_
09:12:09,69.40,4,42,69.40_69.60_69.80_69.90_70.00_,4_2_9_6_5_,69.30_69.20_69.10_69.00_68.90_,3_1_2_16_9_
09:12:09,69.40,4,42,69.40_69.60_69.80_69.90_70.00_,4_2_9_6_5_,69.30_69.20_69.10_69.00_68.90_,3_1_2_16_9_
09:13:41,69.30,3,45,69.40_69.50_69.80_69.90_70.00_,4_2_14_1_5_,69.20_69.10_69.00_68.90_68.80_,2_2_15_6_17_
09:13:41,69.30,3,45,69.40_69.50_69.80_69.90_70.00_,4_2_14_1_5_,69.20_69.10_69.00_68.90_68.80_,2_2_15_6_17_
09:13:41,69.30,3,45,69.40_69.50_69.80_69.90_70.00_,4_2_14_1_5_,69.20_69.10_69.00_68.90_68.80_,2_2_15_6_17_
09:14:27,69.30,3,45,69.40_69.50_69.80_69.90_70.00_,4_2_14_1_5_,69.20_69.10_69.00_68.90_68.80_,2_3_15_6_17_
09:14:27,69.30,3,45,69.40_69.50_69.80_69.90_70.00_,4_2_14_1_5_,69.20_69.10_69.00_68.90_68.80_,2_3_15_6_17_
09:14:27,69.30,3,45,69.40_69.50_69.80_69.90_70.00_,4_2_14_1_5_,69.20_69.10_69.00_68.90_68.80_,2_3_15_6_17_
09:14:27,69.30,3,45,69.40_69.50_69.80_69.90_70.00_,4_2_14_1_5_,69.20_69.10_69.00_68.90_68.80_,2_3_15_6_17_
09:15:13,69.30,3,45,69.40_69.50_69.80_69.90_70.00_,4_2_14_1_5_,69.20_69.10_69.00_68.90_68.80_,2_3_15_8_17_
09:15:13,69.30,3,45,69.40_69.50_69.80_69.90_70.00_,4_2_14_1_5_,69.20_69.10_69.00_68.90_68.80_,2_3_15_8_17_
09:16:46,69.30,3,45,69.40_69.50_69.70_69.80_69.90_,4_2_3_5_1_,69.20_69.10_69.00_68.90_68.80_,3_4_15_8_17_
09:16:51,69.30,3,45,69.40_69.50_69.70_69.80_69.90_,4_2_3_5_1_,69.20_69.10_69.00_68.90_68.80_,4_4_15_8_18_
09:16:51,69.30,3,45,69.40_69.50_69.70_69.80_69.90_,4_2_3_5_1_,69.20_69.10_69.00_68.90_68.80_,4_4_15_8_18_
09:17:06,69.30,3,45,69.40_69.50_69.70_69.80_69.90_,4_2_3_5_1_,69.20_69.10_69.00_68.90_68.80_,4_4_14_8_18_
09:17:06,69.30,3,45,69.40_69.50_69.70_69.80_69.90_,4_2_3_5_1_,69.20_69.10_69.00_68.90_68.80_,4_4_14_8_18_
09:17:06,69.30,3,45,69.40_69.50_69.70_69.80_69.90_,4_2_3_5_1_,69.20_69.10_69.00_68.90_68.80_,4_4_14_8_18_
09:17:57,69.20,1,49,69.40_69.60_69.80_69.90_70.00_,4_2_6_1_5_,69.20_69.10_69.00_68.90_68.80_,3_4_17_6_17_
09:17:57,69.20,1,49,69.40_69.60_69.80_69.90_70.00_,4_2_6_1_5_,69.20_69.10_69.00_68.90_68.80_,3_4_17_6_17_
09:17:57,69.20,1,49,69.40_69.60_69.80_69.90_70.00_,4_2_6_1_5_,69.20_69.10_69.00_68.90_68.80_,3_4_17_6_17_
09:18:44,69.20,1,49,69.40_69.60_69.80_69.90_70.00_,4_2_6_1_5_,69.20_69.10_69.00_68.90_68.80_,4_4_17_6_17_
09:18:44,69.20,1,49,69.40_69.60_69.80_69.90_70.00_,4_2_6_1_5_,69.20_69.10_69.00_68.90_68.80_,4_4_17_6_17_
09:18:44,69.20,1,49,69.40_69.60_69.80_69.90_70.00_,4_2_6_1_5_,69.20_69.10_69.00_68.90_68.80_,4_4_17_6_17_
09:20:16,69.20,1,49,69.40_69.60_69.80_69.90_70.00_,4_2_6_1_5_,69.20_69.10_69.00_68.90_68.80_,4_6_15_6_17_
09:20:16,69.20,1,49,69.40_69.60_69.80_69.90_70.00_,4_2_6_1_5_,69.20_69.10_69.00_68.90_68.80_,4_6_15_6_17_
09:20:16,69.20,1,49,69.40_69.60_69.80_69.90_70.00_,4_2_6_1_5_,69.20_69.10_69.00_68.90_68.80_,4_6_15_6_17_
09:20:16,69.20,1,49,69.40_69.60_69.80_69.90_70.00_,4_2_6_1_5_,69.20_69.10_69.00_68.90_68.80_,4_6_15_6_17_
09:20:16,69.20,1,49,69.40_69.60_69.80_69.90_70.00_,4_2_6_1_5_,69.20_69.10_69.00_68.90_68.80_,4_6_15_6_17_
