09:01:11,15.65,3,21,15.65_15.70_15.80_15.85_15.90_,1_9_31_2_57_,15.60_15.55_15.50_15.45_15.40_,15_11_55_4_19_
09:01:32,15.65,3,25,15.65_15.70_15.75_15.80_15.85_,8_12_2_27_2_,15.60_15.55_15.50_15.45_15.40_,15_11_55_74_19_
09:04:05,15.50,9,69,15.60_15.65_15.70_15.75_15.80_,14_3_10_2_21_,15.50_15.45_15.40_15.35_15.30_,51_4_89_11_45_
09:04:36,15.50,2,74,15.55_15.60_15.65_15.70_15.75_,17_4_4_8_2_,15.50_15.45_15.40_15.35_15.30_,64_4_19_81_45_
09:04:41,15.50,1,75,15.55_15.60_15.65_15.70_15.75_,17_4_4_8_2_,15.50_15.45_15.40_15.35_15.30_,63_4_19_81_45_
09:04:46,15.50,2,77,15.55_15.60_15.65_15.70_15.75_,17_3_4_8_2_,15.50_15.45_15.40_15.35_15.30_,63_4_19_81_45_
09:05:22,15.55,2,100,15.55_15.60_15.65_15.70_15.75_,9_3_3_10_2_,15.50_15.45_15.40_15.35_15.30_,66_9_79_10_42_
09:05:27,15.55,2,100,15.55_15.60_15.65_15.70_15.75_,10_3_5_7_2_,15.50_15.45_15.40_15.35_15.30_,66_9_13_76_44_
09:05:32,15.55,10,110,15.60_15.65_15.70_15.75_15.80_,3_5_7_2_21_,15.55_15.50_15.45_15.40_15.35_,1_66_9_9_80_
09:05:37,15.55,10,110,15.60_15.65_15.70_15.75_15.80_,3_4_9_2_21_,15.55_15.50_15.45_15.40_15.35_,5_66_9_79_10_
09:05:42,15.55,10,110,15.60_15.65_15.70_15.75_15.80_,3_4_9_2_21_,15.55_15.50_15.45_15.40_15.35_,7_66_10_83_6_
09:05:48,15.55,10,110,15.60_15.65_15.70_15.75_15.80_,3_4_9_2_21_,15.55_15.50_15.45_15.40_15.35_,12_65_10_83_6_
09:06:13,15.55,2,118,15.65_15.70_15.75_15.80_15.85_,4_7_4_21_2_,15.55_15.50_15.45_15.40_15.35_,31_64_80_8_6_
09:06:18,15.55,2,118,15.65_15.70_15.75_15.80_15.85_,4_9_2_21_2_,15.55_15.50_15.45_15.40_15.35_,31_64_34_54_6_
09:06:23,15.55,2,118,15.65_15.70_15.75_15.80_15.85_,4_9_2_21_2_,15.55_15.50_15.45_15.40_15.35_,31_64_31_54_6_
09:09:43,15.70,5,141,15.70_15.75_15.80_15.85_15.90_,1_5_25_2_56_,15.65_15.60_15.55_15.50_15.45_,26_6_24_143_10_
09:09:48,15.70,5,141,15.70_15.75_15.80_15.85_15.90_,1_7_25_2_56_,15.65_15.60_15.55_15.50_15.45_,27_6_24_143_10_
09:09:48,15.70,5,141,15.70_15.75_15.80_15.85_15.90_,1_7_25_2_56_,15.65_15.60_15.55_15.50_15.45_,27_6_24_143_10_
09:09:48,15.70,5,141,15.70_15.75_15.80_15.85_15.90_,1_7_25_2_56_,15.65_15.60_15.55_15.50_15.45_,27_6_24_143_10_
09:09:48,15.70,5,141,15.70_15.75_15.80_15.85_15.90_,1_7_25_2_56_,15.65_15.60_15.55_15.50_15.45_,27_6_24_143_10_
09:10:14,15.70,5,141,15.70_15.75_15.80_15.85_15.90_,1_7_25_2_56_,15.65_15.60_15.55_15.50_15.45_,27_6_24_154_10_
09:12:12,15.70,1,145,15.75_15.80_15.85_15.90_15.95_,8_24_7_58_9_,15.70_15.65_15.60_15.55_15.50_,12_21_6_103_86_
09:12:22,15.70,1,145,15.75_15.80_15.85_15.90_15.95_,8_24_7_58_9_,15.70_15.65_15.60_15.55_15.50_,12_22_6_103_86_
09:12:27,15.70,1,145,15.75_15.80_15.85_15.90_15.95_,8_24_7_58_9_,15.70_15.65_15.60_15.55_15.50_,12_22_8_103_86_
09:12:27,15.70,1,145,15.75_15.80_15.85_15.90_15.95_,8_24_7_58_9_,15.70_15.65_15.60_15.55_15.50_,12_22_8_103_86_
09:12:27,15.70,1,145,15.75_15.80_15.85_15.90_15.95_,8_24_7_58_9_,15.70_15.65_15.60_15.55_15.50_,12_22_8_103_86_
09:13:54,15.65,1,159,15.70_15.75_15.80_15.85_15.90_,8_8_26_5_61_,15.65_15.60_15.55_15.50_15.45_,21_8_29_166_12_
09:13:54,15.65,1,159,15.70_15.75_15.80_15.85_15.90_,8_8_26_5_61_,15.65_15.60_15.55_15.50_15.45_,21_8_29_166_12_
09:13:54,15.65,1,159,15.70_15.75_15.80_15.85_15.90_,8_8_26_5_61_,15.65_15.60_15.55_15.50_15.45_,21_8_29_166_12_
09:13:54,15.65,1,159,15.70_15.75_15.80_15.85_15.90_,8_8_26_5_61_,15.65_15.60_15.55_15.50_15.45_,21_8_29_166_12_
09:13:54,15.65,1,159,15.70_15.75_15.80_15.85_15.90_,8_8_26_5_61_,15.65_15.60_15.55_15.50_15.45_,21_8_29_166_12_
09:13:54,15.65,1,159,15.70_15.75_15.80_15.85_15.90_,8_8_26_5_61_,15.65_15.60_15.55_15.50_15.45_,21_8_29_166_12_
09:14:40,15.65,1,159,15.70_15.75_15.80_15.85_15.90_,8_8_26_5_61_,15.65_15.60_15.55_15.50_15.45_,21_8_29_164_12_
09:15:16,15.65,6,165,15.70_15.75_15.80_15.85_15.90_,20_8_25_5_60_,15.65_15.60_15.55_15.50_15.45_,15_8_40_164_12_
09:15:21,15.65,8,173,15.70_15.75_15.80_15.85_15.90_,18_8_25_5_60_,15.65_15.60_15.55_15.50_15.45_,7_8_40_164_12_
09:16:33,15.60,2,188,15.65_15.70_15.75_15.80_15.85_,8_16_10_21_7_,15.60_15.55_15.50_15.45_15.40_,4_29_103_82_4_
09:16:33,15.60,2,188,15.65_15.70_15.75_15.80_15.85_,8_16_10_21_7_,15.60_15.55_15.50_15.45_15.40_,4_29_103_82_4_
09:16:59,15.60,2,188,15.65_15.70_15.75_15.80_15.85_,8_16_10_21_7_,15.60_15.55_15.50_15.45_15.40_,4_29_104_82_4_
09:16:59,15.60,2,188,15.65_15.70_15.75_15.80_15.85_,8_16_10_21_7_,15.60_15.55_15.50_15.45_15.40_,4_29_104_82_4_
09:16:59,15.60,2,188,15.65_15.70_15.75_15.80_15.85_,8_16_10_21_7_,15.60_15.55_15.50_15.45_15.40_,4_29_104_82_4_
09:16:59,15.60,2,188,15.65_15.70_15.75_15.80_15.85_,8_16_10_21_7_,15.60_15.55_15.50_15.45_15.40_,4_29_104_82_4_
09:18:05,15.60,4,196,15.65_15.70_15.75_15.80_15.85_,8_18_7_22_9_,15.55_15.50_15.45_15.40_15.35_,27_102_31_56_12_
09:18:05,15.60,4,196,15.65_15.70_15.75_15.80_15.85_,8_18_7_22_9_,15.55_15.50_15.45_15.40_15.35_,27_102_31_56_12_
09:18:36,15.60,4,196,15.65_15.70_15.75_15.80_15.85_,9_18_7_22_9_,15.55_15.50_15.45_15.40_15.35_,27_102_31_56_12_
09:18:36,15.60,4,196,15.65_15.70_15.75_15.80_15.85_,9_18_7_22_9_,15.55_15.50_15.45_15.40_15.35_,27_102_31_56_12_
09:18:36,15.60,4,196,15.65_15.70_15.75_15.80_15.85_,9_18_7_22_9_,15.55_15.50_15.45_15.40_15.35_,27_102_31_56_12_
09:19:17,15.60,4,196,15.65_15.70_15.75_15.80_15.85_,9_18_7_22_9_,15.60_15.55_15.50_15.45_15.40_,5_27_102_31_56_
09:20:14,15.55,1,204,15.60_15.65_15.70_15.75_15.80_,5_19_5_7_21_,15.55_15.50_15.45_15.40_15.35_,26_104_10_83_12_
09:20:24,15.55,1,204,15.60_15.65_15.70_15.75_15.80_,6_19_5_6_21_,15.55_15.50_15.45_15.40_15.35_,26_104_10_83_12_
09:20:34,15.55,1,204,15.60_15.65_15.70_15.75_15.80_,6_9_15_6_21_,15.55_15.50_15.45_15.40_15.35_,26_104_10_83_12_
09:20:34,15.55,1,204,15.60_15.65_15.70_15.75_15.80_,6_9_15_6_21_,15.55_15.50_15.45_15.40_15.35_,26_104_10_83_12_
09:20:34,15.55,1,204,15.60_15.65_15.70_15.75_15.80_,6_9_15_6_21_,15.55_15.50_15.45_15.40_15.35_,26_104_10_83_12_
09:20:49,15.55,1,204,15.60_15.65_15.70_15.75_15.80_,6_19_5_6_21_,15.55_15.50_15.45_15.40_15.35_,26_104_10_83_12_
09:21:36,15.55,1,205,15.60_15.65_15.70_15.75_15.80_,7_8_16_8_21_,15.55_15.50_15.45_15.40_15.35_,46_94_10_83_12_
09:22:47,15.55,1,207,15.60_15.65_15.70_15.75_15.80_,13_7_13_8_21_,15.55_15.50_15.45_15.40_15.35_,57_94_11_82_12_
09:23:03,15.55,1,207,15.60_15.65_15.70_15.75_15.80_,13_7_13_8_21_,15.55_15.50_15.45_15.40_15.35_,59_88_11_83_12_
09:23:23,15.60,1,208,15.60_15.65_15.70_15.75_15.80_,11_7_13_8_21_,15.55_15.50_15.45_15.40_15.35_,59_88_11_83_12_
09:27:14,15.60,1,236,15.60_15.65_15.70_15.75_15.80_,1_9_16_8_21_,15.55_15.50_15.45_15.40_15.35_,58_104_13_79_12_
09:29:47,15.60,1,242,15.65_15.70_15.75_15.80_15.85_,20_3_10_21_9_,15.60_15.55_15.50_15.45_15.40_,5_58_104_87_6_
09:30:13,15.65,1,243,15.65_15.70_15.75_15.80_15.85_,19_3_10_21_9_,15.60_15.55_15.50_15.45_15.40_,6_58_94_87_6_
09:30:13,15.65,1,243,15.65_15.70_15.75_15.80_15.85_,19_3_10_21_9_,15.60_15.55_15.50_15.45_15.40_,6_58_94_87_6_
09:30:23,15.65,1,243,15.65_15.70_15.75_15.80_15.85_,19_3_10_21_9_,15.60_15.55_15.50_15.45_15.40_,7_58_94_87_6_
09:30:28,15.65,1,243,15.65_15.70_15.75_15.80_15.85_,11_13_10_22_9_,15.60_15.55_15.50_15.45_15.40_,7_68_84_87_6_
09:30:34,15.65,1,243,15.65_15.70_15.75_15.80_15.85_,11_13_10_21_9_,15.60_15.55_15.50_15.45_15.40_,7_68_83_88_6_
09:30:34,15.65,1,243,15.65_15.70_15.75_15.80_15.85_,11_13_10_21_9_,15.60_15.55_15.50_15.45_15.40_,7_68_83_88_6_
09:30:34,15.65,1,243,15.65_15.70_15.75_15.80_15.85_,11_13_10_21_9_,15.60_15.55_15.50_15.45_15.40_,7_68_83_88_6_
09:31:20,15.60,3,250,15.60_15.65_15.70_15.75_15.80_,6_20_5_8_21_,15.55_15.50_15.45_15.40_15.35_,58_94_14_79_12_
09:33:23,15.55,1,295,15.60_15.65_15.70_15.75_15.80_,5_20_3_8_21_,15.55_15.50_15.45_15.40_15.35_,39_94_13_80_12_
09:33:28,15.55,2,297,15.60_15.65_15.70_15.75_15.80_,6_20_3_8_21_,15.55_15.50_15.45_15.40_15.35_,37_94_13_80_12_
09:33:28,15.55,2,297,15.60_15.65_15.70_15.75_15.80_,6_20_3_8_21_,15.55_15.50_15.45_15.40_15.35_,37_94_13_80_12_
09:33:38,15.60,3,300,15.60_15.65_15.70_15.75_15.80_,3_20_3_8_21_,15.55_15.50_15.45_15.40_15.35_,37_94_13_80_12_
09:33:49,15.55,15,315,15.60_15.65_15.70_15.75_15.80_,5_20_3_8_21_,15.55_15.50_15.45_15.40_15.35_,23_93_13_80_12_
09:36:22,15.60,3,323,15.65_15.70_15.75_15.80_15.85_,17_3_8_21_9_,15.55_15.50_15.45_15.40_15.35_,24_103_13_80_12_
09:36:28,15.55,1,324,15.65_15.70_15.75_15.80_15.85_,17_3_8_21_9_,15.55_15.50_15.45_15.40_15.35_,23_103_33_60_12_
09:36:28,15.55,1,324,15.65_15.70_15.75_15.80_15.85_,17_3_8_21_9_,15.55_15.50_15.45_15.40_15.35_,23_103_33_60_12_
09:38:41,15.60,1,330,15.60_15.65_15.70_15.75_15.80_,2_17_3_8_21_,15.55_15.50_15.45_15.40_15.35_,26_102_13_80_12_
09:39:27,15.55,3,335,15.65_15.70_15.75_15.80_15.85_,17_1_10_21_9_,15.60_15.55_15.50_15.45_15.40_,8_23_102_81_7_
09:39:43,15.55,3,335,15.65_15.70_15.75_15.80_15.85_,17_1_10_21_9_,15.60_15.55_15.50_15.45_15.40_,8_33_92_81_7_
09:39:43,15.55,3,335,15.65_15.70_15.75_15.80_15.85_,17_1_10_21_9_,15.60_15.55_15.50_15.45_15.40_,8_33_92_81_7_
09:39:53,15.60,1,336,15.65_15.70_15.75_15.80_15.85_,17_1_10_21_9_,15.60_15.55_15.50_15.45_15.40_,7_33_92_81_7_
09:39:58,15.60,1,336,15.65_15.70_15.75_15.80_15.85_,7_11_10_21_9_,15.60_15.55_15.50_15.45_15.40_,2_38_92_81_7_
09:39:58,15.60,1,336,15.65_15.70_15.75_15.80_15.85_,7_11_10_21_9_,15.60_15.55_15.50_15.45_15.40_,2_38_92_81_7_
09:40:08,15.60,1,336,15.65_15.70_15.75_15.80_15.85_,17_1_10_21_9_,15.60_15.55_15.50_15.45_15.40_,2_28_102_81_7_
09:41:51,15.60,6,360,15.65_15.70_15.75_15.80_15.85_,19_2_10_21_9_,15.60_15.55_15.50_15.45_15.40_,8_24_103_79_7_
09:41:51,15.60,6,360,15.65_15.70_15.75_15.80_15.85_,19_2_10_21_9_,15.60_15.55_15.50_15.45_15.40_,8_24_103_79_7_
09:41:51,15.60,6,360,15.65_15.70_15.75_15.80_15.85_,19_2_10_21_9_,15.60_15.55_15.50_15.45_15.40_,8_24_103_79_7_
09:43:18,15.60,6,360,15.65_15.70_15.75_15.80_15.85_,19_3_10_21_9_,15.60_15.55_15.50_15.45_15.40_,8_24_103_79_7_
09:43:23,15.60,6,360,15.65_15.70_15.75_15.80_15.85_,19_4_10_21_9_,15.60_15.55_15.50_15.45_15.40_,8_24_103_79_7_
09:52:01,15.60,5,391,15.65_15.70_15.75_15.80_15.85_,5_14_9_21_11_,15.60_15.55_15.50_15.45_15.40_,33_30_81_79_8_
09:52:01,15.60,5,391,15.65_15.70_15.75_15.80_15.85_,5_14_9_21_11_,15.60_15.55_15.50_15.45_15.40_,33_30_81_79_8_
09:52:22,15.65,5,396,15.70_15.75_15.80_15.85_15.90_,8_18_21_11_73_,15.60_15.55_15.50_15.45_15.40_,38_30_101_59_8_
09:52:22,15.65,5,396,15.70_15.75_15.80_15.85_15.90_,8_18_21_11_73_,15.60_15.55_15.50_15.45_15.40_,38_30_101_59_8_
09:53:08,15.65,5,396,15.70_15.75_15.80_15.85_15.90_,8_18_21_11_73_,15.65_15.60_15.55_15.50_15.45_,1_38_30_101_59_
09:53:13,15.65,5,396,15.70_15.75_15.80_15.85_15.90_,8_17_23_11_73_,15.65_15.60_15.55_15.50_15.45_,1_38_30_151_9_
09:53:43,15.65,5,396,15.70_15.75_15.80_15.85_15.90_,10_17_23_11_73_,15.65_15.60_15.55_15.50_15.45_,1_48_30_151_9_
09:54:19,15.65,5,396,15.70_15.75_15.80_15.85_15.90_,10_18_23_11_73_,15.65_15.60_15.55_15.50_15.45_,1_48_31_151_9_
09:54:55,15.65,5,396,15.70_15.75_15.80_15.85_15.90_,10_18_23_11_73_,15.65_15.60_15.55_15.50_15.45_,6_48_31_151_9_
09:58:30,15.60,10,420,15.70_15.75_15.80_15.85_15.90_,21_10_21_11_73_,15.60_15.55_15.50_15.45_15.40_,22_41_111_59_8_
09:58:30,15.60,10,420,15.70_15.75_15.80_15.85_15.90_,21_10_21_11_73_,15.60_15.55_15.50_15.45_15.40_,22_41_111_59_8_
09:58:30,15.60,10,420,15.70_15.75_15.80_15.85_15.90_,21_10_21_11_73_,15.60_15.55_15.50_15.45_15.40_,22_41_111_59_8_
09:58:51,15.60,10,420,15.70_15.75_15.80_15.85_15.90_,21_10_21_11_73_,15.65_15.60_15.55_15.50_15.45_,1_22_41_111_59_
09:59:01,15.60,2,422,15.70_15.75_15.80_15.85_15.90_,20_10_21_11_73_,15.60_15.55_15.50_15.45_15.40_,21_41_111_61_8_
09:59:01,15.60,2,422,15.70_15.75_15.80_15.85_15.90_,20_10_21_11_73_,15.60_15.55_15.50_15.45_15.40_,21_41_111_61_8_
10:00:02,15.60,2,422,15.70_15.75_15.80_15.85_15.90_,21_7_23_11_73_,15.65_15.60_15.55_15.50_15.45_,1_22_41_164_9_
10:01:04,15.70,1,423,15.70_15.75_15.80_15.85_15.90_,22_8_23_11_73_,15.65_15.60_15.55_15.50_15.45_,1_22_41_166_11_
10:01:04,15.70,1,423,15.70_15.75_15.80_15.85_15.90_,22_8_23_11_73_,15.65_15.60_15.55_15.50_15.45_,1_22_41_166_11_
10:01:04,15.70,1,423,15.70_15.75_15.80_15.85_15.90_,22_8_23_11_73_,15.65_15.60_15.55_15.50_15.45_,1_22_41_166_11_
10:01:04,15.70,1,423,15.70_15.75_15.80_15.85_15.90_,22_8_23_11_73_,15.65_15.60_15.55_15.50_15.45_,1_22_41_166_11_
10:01:40,15.65,1,424,15.70_15.75_15.80_15.85_15.90_,22_8_23_11_73_,15.60_15.55_15.50_15.45_15.40_,22_41_176_11_6_
10:01:45,15.65,1,424,15.70_15.75_15.80_15.85_15.90_,22_9_21_11_73_,15.60_15.55_15.50_15.45_15.40_,22_41_123_64_6_
10:01:45,15.65,1,424,15.70_15.75_15.80_15.85_15.90_,22_9_21_11_73_,15.60_15.55_15.50_15.45_15.40_,22_41_123_64_6_
10:01:45,15.65,1,424,15.70_15.75_15.80_15.85_15.90_,22_9_21_11_73_,15.60_15.55_15.50_15.45_15.40_,22_41_123_64_6_
