09:01:09,39.60,10,85,39.45_39.50_39.60_39.70_39.80_,1_1_1_1_4_,39.15_39.10_39.00_38.80_38.75_,1_2_12_4_1_
09:01:35,39.45,1,88,39.50_39.60_39.65_39.70_39.80_,1_2_1_2_6_,39.15_39.10_39.00_38.80_38.75_,1_1_12_10_1_
09:04:03,39.10,1,102,39.40_39.45_39.50_39.55_39.60_,6_10_21_4_7_,39.20_39.10_39.00_38.95_38.80_,1_1_7_10_4_
09:04:34,39.20,1,103,39.20_39.30_39.40_39.45_39.50_,1_1_6_10_23_,39.10_39.00_38.85_38.80_38.75_,1_1_6_10_5_
09:04:39,39.20,1,103,39.20_39.30_39.40_39.45_39.50_,1_4_6_10_23_,39.10_39.00_38.90_38.85_38.80_,1_1_1_6_10_
09:04:49,39.20,1,103,39.30_39.40_39.45_39.50_39.55_,4_6_10_23_3_,39.10_39.00_38.90_38.85_38.80_,2_1_7_10_4_
09:05:20,39.10,1,107,39.10_39.20_39.30_39.40_39.45_,7_2_3_6_10_,39.00_38.90_38.75_38.70_38.65_,4_1_7_11_4_
09:05:25,39.10,1,107,39.10_39.20_39.30_39.40_39.45_,7_1_3_6_15_,39.00_38.90_38.75_38.70_38.65_,4_1_7_11_4_
09:05:30,39.00,1,108,39.10_39.20_39.30_39.40_39.45_,7_1_3_6_15_,39.00_38.90_38.75_38.70_38.65_,3_1_7_11_4_
09:05:30,39.00,1,108,39.10_39.20_39.30_39.40_39.45_,7_1_3_6_15_,39.00_38.90_38.75_38.70_38.65_,3_1_7_11_4_
09:05:41,39.10,7,115,39.20_39.30_39.40_39.45_39.50_,1_3_6_15_23_,39.10_39.00_38.90_38.75_38.70_,3_3_1_7_11_
09:05:46,39.10,7,115,39.20_39.30_39.40_39.45_39.50_,1_3_6_15_23_,39.10_39.00_38.90_38.80_38.75_,3_3_1_16_5_
09:06:11,39.10,7,115,39.20_39.30_39.40_39.45_39.50_,1_3_6_15_23_,39.10_39.00_38.90_38.85_38.80_,4_1_1_6_10_
09:06:16,39.10,11,126,39.20_39.30_39.40_39.45_39.50_,1_3_6_15_23_,39.10_39.00_38.90_38.85_38.80_,3_1_1_6_10_
09:06:22,39.10,11,126,39.20_39.30_39.40_39.45_39.50_,1_3_6_15_23_,39.10_39.00_38.90_38.85_38.80_,3_1_1_6_14_
09:09:26,38.90,1,135,39.00_39.10_39.20_39.30_39.35_,6_4_16_3_1_,38.90_38.75_38.70_38.65_38.60_,5_1_1_12_8_
09:09:26,38.90,1,135,39.00_39.10_39.20_39.30_39.35_,6_4_16_3_1_,38.90_38.75_38.70_38.65_38.60_,5_1_1_12_8_
09:09:26,38.90,1,135,39.00_39.10_39.20_39.30_39.35_,6_4_16_3_1_,38.90_38.75_38.70_38.65_38.60_,5_1_1_12_8_
09:09:26,38.90,1,135,39.00_39.10_39.20_39.30_39.35_,6_4_16_3_1_,38.90_38.75_38.70_38.65_38.60_,5_1_1_12_8_
09:10:02,38.90,1,135,39.00_39.10_39.20_39.30_39.35_,6_4_16_3_1_,38.90_38.75_38.70_38.65_38.60_,5_1_6_12_8_
09:10:02,38.90,1,135,39.00_39.10_39.20_39.30_39.35_,6_4_16_3_1_,38.90_38.75_38.70_38.65_38.60_,5_1_6_12_8_
09:12:15,39.00,5,147,39.10_39.20_39.30_39.35_39.40_,4_16_5_1_3_,39.00_38.75_38.70_38.50_38.30_,5_13_14_2_1_
09:12:15,39.00,5,147,39.10_39.20_39.30_39.35_39.40_,4_16_5_1_3_,39.00_38.75_38.70_38.50_38.30_,5_13_14_2_1_
09:12:15,39.00,5,147,39.10_39.20_39.30_39.35_39.40_,4_16_5_1_3_,39.00_38.75_38.70_38.50_38.30_,5_13_14_2_1_
09:12:15,39.00,5,147,39.10_39.20_39.30_39.35_39.40_,4_16_5_1_3_,39.00_38.75_38.70_38.50_38.30_,5_13_14_2_1_
09:12:15,39.00,5,147,39.10_39.20_39.30_39.35_39.40_,4_16_5_1_3_,39.00_38.75_38.70_38.50_38.30_,5_13_14_2_1_
09:14:08,39.00,3,157,39.20_39.30_39.35_39.40_39.45_,15_5_1_3_16_,38.75_38.70_38.60_38.50_38.30_,2_12_14_2_2_
09:14:08,39.00,3,157,39.20_39.30_39.35_39.40_39.45_,15_5_1_3_16_,38.75_38.70_38.60_38.50_38.30_,2_12_14_2_2_
09:14:23,39.00,3,157,39.00_39.20_39.30_39.35_39.40_,1_15_5_1_3_,38.75_38.70_38.60_38.55_38.50_,3_6_6_10_6_
09:14:23,39.00,3,157,39.00_39.20_39.30_39.35_39.40_,1_15_5_1_3_,38.75_38.70_38.60_38.55_38.50_,3_6_6_10_6_
09:14:28,39.00,3,157,39.00_39.20_39.30_39.35_39.40_,1_15_5_1_3_,38.75_38.70_38.60_38.55_38.50_,4_6_6_10_6_
09:14:28,39.00,3,157,39.00_39.20_39.30_39.35_39.40_,1_15_5_1_3_,38.75_38.70_38.60_38.55_38.50_,4_6_6_10_6_
09:14:39,39.00,3,157,39.00_39.15_39.20_39.30_39.35_,1_1_15_5_1_,38.75_38.70_38.60_38.55_38.50_,4_6_6_10_6_
09:15:15,39.00,3,157,39.00_39.15_39.20_39.30_39.35_,1_8_15_5_1_,38.75_38.70_38.60_38.55_38.50_,5_6_6_10_6_
09:15:20,39.00,3,157,39.00_39.15_39.20_39.30_39.35_,1_10_14_5_1_,38.75_38.70_38.60_38.55_38.50_,5_6_6_10_6_
09:16:47,39.00,1,163,39.00_39.15_39.20_39.30_39.35_,1_10_14_6_2_,38.85_38.80_38.75_38.70_38.50_,1_16_14_10_2_
09:16:52,39.00,1,163,39.00_39.15_39.20_39.30_39.35_,1_10_14_6_2_,38.85_38.80_38.75_38.70_38.55_,1_10_4_6_20_
09:16:57,39.00,1,163,39.00_39.15_39.20_39.30_39.35_,1_10_15_6_2_,38.85_38.80_38.75_38.70_38.55_,1_10_4_6_20_
09:17:02,39.00,1,163,39.00_39.15_39.20_39.30_39.35_,1_10_15_6_2_,38.85_38.80_38.75_38.70_38.55_,4_10_4_6_20_
09:17:07,39.00,1,163,39.00_39.15_39.20_39.30_39.35_,1_10_15_6_2_,38.85_38.80_38.75_38.70_38.60_,4_10_4_6_16_
