12:59:36,35.95,2,1050,36.00_36.05_36.10_36.15_36.20_,7_1_7_35_80_,35.95_35.90_35.85_35.80_35.70_,2_5_1_14_20_
13:00:52,35.95,2,1052,36.00_36.05_36.10_36.15_36.20_,7_1_7_35_80_,35.90_35.85_35.80_35.70_35.65_,5_1_14_20_9_
13:00:58,35.95,2,1052,36.00_36.05_36.10_36.15_36.20_,7_1_7_67_43_,35.90_35.85_35.80_35.75_35.70_,5_2_10_4_20_
13:01:08,35.95,2,1052,36.00_36.05_36.10_36.15_36.20_,8_1_7_67_43_,35.90_35.85_35.80_35.75_35.70_,5_2_5_9_20_
13:01:23,35.95,2,1052,36.00_36.05_36.10_36.15_36.20_,9_1_7_35_80_,35.95_35.90_35.85_35.80_35.75_,1_5_2_9_20_
13:02:15,36.00,6,1059,36.00_36.05_36.10_36.15_36.20_,7_1_7_67_43_,35.95_35.90_35.85_35.80_35.75_,1_5_4_5_8_
13:03:06,35.95,1,1060,35.95_36.00_36.05_36.10_36.15_,6_1_2_36_82_,35.90_35.85_35.80_35.75_35.70_,6_4_5_8_18_
13:03:31,35.95,1,1060,35.95_36.00_36.05_36.10_36.15_,7_1_2_36_82_,35.90_35.85_35.80_35.75_35.70_,6_4_5_8_18_
13:04:07,35.90,6,1066,35.95_36.05_36.10_36.15_36.20_,8_2_71_71_6_,35.85_35.80_35.75_35.70_35.65_,3_5_9_4_23_
13:04:33,35.85,1,1069,35.90_35.95_36.05_36.10_36.15_,8_1_31_65_51_,35.80_35.75_35.70_35.65_35.60_,5_1_12_23_40_
13:05:24,35.85,1,1069,35.90_36.05_36.10_36.15_36.20_,13_73_33_41_6_,35.80_35.75_35.70_35.65_35.60_,5_1_12_9_54_
13:06:00,35.85,1,1069,35.85_35.90_36.00_36.05_36.10_,12_4_29_66_38_,35.80_35.75_35.70_35.65_35.60_,5_1_4_17_54_
13:06:05,35.85,6,1075,35.85_35.90_36.00_36.05_36.10_,8_2_29_66_38_,35.80_35.75_35.70_35.65_35.60_,5_1_4_17_54_
