12:59:51,11.50,1,848,11.55_11.60_11.65_11.70_11.75_,38_69_37_40_26_,11.50_11.45_11.40_11.35_11.30_,93_592_251_123_96_
13:00:53,11.50,1,849,11.55_11.60_11.65_11.70_11.75_,38_69_37_40_26_,11.50_11.45_11.40_11.35_11.30_,92_592_251_123_96_
13:01:13,11.50,1,849,11.55_11.60_11.65_11.70_11.75_,38_69_37_40_26_,11.50_11.45_11.40_11.35_11.30_,102_592_251_123_96_
13:01:54,11.50,1,850,11.55_11.60_11.65_11.70_11.75_,42_69_37_40_26_,11.50_11.45_11.40_11.35_11.30_,101_592_251_123_96_
13:03:06,11.50,10,881,11.55_11.60_11.65_11.70_11.75_,42_69_37_40_26_,11.50_11.45_11.40_11.35_11.30_,70_592_251_123_96_
13:03:32,11.50,10,881,11.55_11.60_11.65_11.70_11.75_,44_69_37_40_26_,11.50_11.45_11.40_11.35_11.30_,70_593_251_123_96_
13:04:07,11.50,5,887,11.55_11.60_11.65_11.70_11.75_,44_69_37_40_26_,11.50_11.45_11.40_11.35_11.30_,63_593_251_123_96_
13:04:23,11.50,7,904,11.55_11.60_11.65_11.70_11.75_,44_69_37_40_26_,11.50_11.45_11.40_11.35_11.30_,47_593_251_123_96_
13:05:35,11.50,5,924,11.55_11.60_11.65_11.70_11.75_,44_69_37_40_26_,11.50_11.45_11.40_11.35_11.30_,27_593_251_123_96_
13:05:50,11.50,2,927,11.55_11.60_11.65_11.70_11.75_,41_69_37_40_26_,11.50_11.45_11.40_11.35_11.30_,24_593_251_123_96_
13:07:33,11.45,5,962,11.50_11.55_11.60_11.65_11.70_,5_43_54_37_32_,11.45_11.40_11.35_11.30_11.25_,567_265_123_96_49_
13:08:45,11.50,1,964,11.50_11.55_11.60_11.65_11.70_,3_47_45_37_32_,11.45_11.40_11.35_11.30_11.25_,566_265_126_96_49_
13:09:05,11.50,1,964,11.50_11.55_11.60_11.65_11.70_,5_47_45_37_32_,11.45_11.40_11.35_11.30_11.25_,566_265_126_96_49_
13:09:10,11.50,1,964,11.50_11.55_11.60_11.65_11.70_,5_48_45_37_32_,11.45_11.40_11.35_11.30_11.25_,566_265_126_96_49_
13:11:44,11.45,1,965,11.50_11.55_11.60_11.65_11.70_,33_39_54_37_32_,11.45_11.40_11.35_11.30_11.25_,555_258_113_96_49_
13:12:30,11.45,1,965,11.50_11.55_11.60_11.65_11.70_,33_39_54_37_32_,11.45_11.40_11.35_11.30_11.25_,559_258_113_96_49_
13:13:06,11.45,1,966,11.50_11.55_11.60_11.65_11.70_,33_39_54_37_32_,11.45_11.40_11.35_11.30_11.25_,558_259_113_96_49_
13:13:47,11.50,33,999,11.55_11.60_11.65_11.70_11.75_,35_59_37_32_26_,11.50_11.45_11.40_11.35_11.30_,31_558_259_113_106_
13:15:04,11.55,3,1002,11.55_11.60_11.65_11.70_11.75_,32_59_37_31_26_,11.50_11.45_11.40_11.35_11.30_,76_572_245_113_106_
13:15:55,11.55,3,1002,11.55_11.60_11.65_11.70_11.75_,32_59_37_31_26_,11.50_11.45_11.40_11.35_11.30_,91_532_245_113_106_
13:16:05,11.55,3,1002,11.55_11.60_11.65_11.70_11.75_,32_59_37_31_26_,11.50_11.45_11.40_11.35_11.30_,116_532_245_113_106_
13:16:56,11.55,3,1002,11.55_11.60_11.65_11.70_11.75_,39_59_37_31_26_,11.50_11.45_11.40_11.35_11.30_,116_532_245_113_106_
13:18:39,11.50,1,1009,11.55_11.60_11.65_11.70_11.75_,39_49_37_31_26_,11.50_11.45_11.40_11.35_11.30_,110_532_245_113_106_
13:19:25,11.50,6,1015,11.55_11.60_11.65_11.70_11.75_,39_49_37_31_26_,11.50_11.45_11.40_11.35_11.30_,104_532_245_113_106_
13:21:29,11.50,10,1037,11.55_11.60_11.65_11.70_11.75_,38_49_37_31_26_,11.50_11.45_11.40_11.35_11.30_,82_534_245_113_106_
13:21:54,11.50,1,1048,11.55_11.60_11.65_11.70_11.75_,38_49_37_31_26_,11.50_11.45_11.40_11.35_11.30_,71_534_245_113_106_
13:22:20,11.50,1,1071,11.55_11.60_11.65_11.70_11.75_,38_49_37_31_26_,11.50_11.45_11.40_11.35_11.30_,48_534_245_113_106_
13:22:25,11.50,2,1073,11.55_11.60_11.65_11.70_11.75_,37_49_37_31_26_,11.50_11.45_11.40_11.35_11.30_,46_534_245_113_106_
13:22:56,11.50,2,1073,11.55_11.60_11.65_11.70_11.75_,47_49_37_31_26_,11.50_11.45_11.40_11.35_11.30_,46_534_245_113_106_
13:23:42,11.50,10,1094,11.55_11.60_11.65_11.70_11.75_,45_48_37_31_26_,11.50_11.45_11.40_11.35_11.30_,25_534_245_113_106_
13:25:20,11.50,5,1119,11.55_11.60_11.65_11.70_11.75_,46_86_62_31_26_,11.45_11.40_11.35_11.30_11.25_,507_280_110_106_106_
13:25:51,11.50,5,1119,11.55_11.60_11.65_11.70_11.75_,46_86_62_31_26_,11.45_11.40_11.35_11.30_11.25_,509_280_110_106_106_
13:26:16,11.50,5,1119,11.55_11.60_11.65_11.70_11.75_,46_86_62_31_26_,11.45_11.40_11.35_11.30_11.25_,514_280_110_106_106_
13:30:00,11.50,19,1138,11.50_11.55_11.60_11.65_11.70_,29_47_86_62_31_,11.45_11.40_11.35_11.30_11.25_,582_330_210_206_106_
09:00:22,11.40,12,12,11.45_11.50_11.55_11.60_11.65_,5_4_24_32_7_,11.40_11.35_11.30_11.25_11.20_,20_8_15_2_9_
09:00:22,11.40,12,12,11.45_11.50_11.55_11.60_11.65_,5_4_24_32_7_,11.40_11.35_11.30_11.25_11.20_,20_8_15_2_9_
09:00:32,11.40,12,12,11.45_11.50_11.55_11.60_11.65_,6_3_24_32_7_,11.40_11.35_11.30_11.25_11.20_,22_8_15_2_9_
09:00:32,11.40,12,12,11.45_11.50_11.55_11.60_11.65_,6_3_24_32_7_,11.40_11.35_11.30_11.25_11.20_,22_8_15_2_9_
09:00:37,11.40,12,12,11.45_11.50_11.55_11.60_11.65_,6_3_24_32_7_,11.40_11.35_11.30_11.25_11.20_,24_8_15_2_9_
09:00:37,11.40,12,12,11.45_11.50_11.55_11.60_11.65_,6_3_24_32_7_,11.40_11.35_11.30_11.25_11.20_,24_8_15_2_9_
09:00:37,11.40,12,12,11.45_11.50_11.55_11.60_11.65_,6_3_24_32_7_,11.40_11.35_11.30_11.25_11.20_,24_8_15_2_9_
