09:00:22,99.00,1,28,99.00_99.10_99.50_99.60_99.80_,6_1_20_2_3_,98.50_98.20_98.10_98.00_97.70_,2_5_11_11_3_
09:01:59,99.50,6,51,99.50_99.60_99.80_99.90_100.00_,14_5_4_1_34_,99.10_99.00_98.60_98.50_98.40_,8_25_2_6_3_
09:02:56,99.60,1,73,99.80_99.90_100.00_100.50_101.00_,4_1_38_6_49_,99.50_99.20_99.10_99.00_98.60_,10_10_7_25_5_
09:03:06,99.80,3,76,99.80_99.90_100.00_100.50_101.00_,2_1_38_6_49_,99.50_99.20_99.10_99.00_98.60_,10_10_7_25_5_
09:03:11,99.80,1,77,99.80_99.90_100.00_100.50_101.00_,1_1_38_6_49_,99.50_99.20_99.10_99.00_98.60_,10_10_7_25_5_
09:03:17,99.80,1,78,99.80_99.90_100.00_100.50_101.00_,3_1_35_6_49_,99.50_99.20_99.10_99.00_98.60_,10_10_7_25_5_
09:03:22,99.80,3,81,99.90_100.00_100.50_101.00_101.50_,1_35_6_49_7_,99.80_99.50_99.20_99.10_99.00_,1_10_10_7_25_
09:04:23,100.00,11,124,100.00_100.50_101.00_101.50_102.00_,13_6_48_8_9_,99.60_99.50_99.40_99.20_99.10_,2_3_2_10_7_
09:06:11,100.50,13,175,100.50_101.00_101.50_102.00_102.50_,3_52_10_13_12_,100.00_99.80_99.70_99.60_99.50_,8_1_1_1_7_
09:06:16,100.50,1,176,100.50_101.00_101.50_102.00_102.50_,3_51_10_13_12_,100.00_99.80_99.70_99.60_99.50_,8_1_1_1_7_
09:06:21,100.50,3,179,100.50_101.00_101.50_102.00_102.50_,7_51_10_14_12_,100.00_99.80_99.70_99.60_99.50_,9_1_1_1_7_
09:06:26,100.50,3,182,100.50_101.00_101.50_102.00_102.50_,9_51_10_14_12_,100.00_99.80_99.70_99.60_99.50_,9_1_1_1_7_
09:08:09,100.00,1,197,100.00_100.50_101.00_101.50_102.00_,6_13_52_13_16_,99.80_99.60_99.50_99.40_99.20_,1_1_7_2_10_
09:08:14,100.00,1,197,100.00_100.50_101.00_101.50_102.00_,6_15_52_13_16_,99.80_99.60_99.50_99.40_99.20_,1_1_7_2_10_
09:10:12,100.00,1,217,100.50_101.00_101.50_102.00_102.50_,19_52_13_17_14_,99.80_99.60_99.50_99.40_99.20_,2_3_7_2_13_
09:10:22,100.00,1,217,100.00_100.50_101.00_101.50_102.00_,1_19_52_13_18_,99.80_99.60_99.50_99.40_99.20_,2_3_7_2_13_
09:10:27,100.00,1,217,100.00_100.50_101.00_101.50_102.00_,2_18_53_14_18_,99.80_99.60_99.50_99.40_99.20_,2_3_7_2_10_
09:10:58,100.00,3,220,100.00_100.50_101.00_101.50_102.00_,2_18_53_14_18_,99.80_99.60_99.50_99.40_99.20_,2_3_7_2_10_
09:11:29,100.00,2,222,100.50_101.00_101.50_102.00_102.50_,19_53_13_18_14_,100.00_99.80_99.60_99.50_99.40_,1_2_3_7_2_
09:11:55,100.50,5,227,100.50_101.00_101.50_102.00_102.50_,15_53_13_18_14_,100.00_99.80_99.60_99.50_99.40_,1_2_3_7_2_
09:12:00,100.00,1,228,100.50_101.00_101.50_102.00_102.50_,15_53_13_18_14_,99.80_99.60_99.50_99.40_99.30_,2_3_7_2_1_
09:12:10,100.00,1,228,100.50_101.00_101.50_102.00_102.50_,16_53_13_19_14_,99.80_99.60_99.50_99.40_99.30_,2_3_7_2_1_
09:12:51,100.00,1,231,100.00_100.50_101.00_101.50_102.00_,2_16_54_14_19_,99.80_99.60_99.50_99.40_99.30_,2_5_7_2_1_
09:13:17,100.00,1,234,100.50_101.00_101.50_102.00_102.50_,16_53_13_19_14_,99.90_99.80_99.60_99.50_99.40_,1_2_5_7_2_
09:13:22,100.00,1,234,100.50_101.00_101.50_102.00_102.50_,16_53_13_19_14_,100.00_99.90_99.80_99.60_99.50_,1_1_2_5_7_
09:13:52,100.00,1,234,100.50_101.00_101.50_102.00_102.50_,17_53_12_19_14_,100.00_99.90_99.80_99.70_99.60_,10_1_4_5_5_
09:16:21,100.50,1,263,100.50_101.00_101.50_102.00_102.50_,5_59_13_18_14_,100.00_99.80_99.70_99.60_99.50_,20_5_5_8_7_
09:17:33,101.50,5,332,101.50_102.00_102.50_103.00_103.50_,6_23_15_27_16_,101.00_100.50_100.00_99.80_99.70_,14_14_27_5_5_
09:19:05,102.50,3,411,103.00_103.50_104.00_104.50_105.00_,26_17_16_9_45_,102.00_101.50_101.00_100.50_100.00_,26_8_18_16_24_
09:19:10,102.50,1,412,103.00_103.50_104.00_104.50_105.00_,26_17_15_9_45_,102.50_102.00_101.50_101.00_100.50_,2_27_8_17_16_
09:19:20,102.50,1,415,103.00_103.50_104.00_104.50_105.00_,25_17_20_9_46_,102.50_102.00_101.50_101.00_100.50_,3_29_8_15_16_
09:19:25,102.50,1,416,103.00_103.50_104.00_104.50_105.00_,25_17_20_9_46_,102.50_102.00_101.50_101.00_100.50_,2_29_8_15_13_
09:23:42,101.50,1,523,102.00_102.50_103.00_103.50_104.00_,17_11_37_21_21_,101.50_101.00_100.50_100.00_99.90_,12_17_14_22_1_
09:24:48,102.00,2,548,102.00_102.50_103.00_103.50_104.00_,6_9_27_21_22_,101.50_101.00_100.50_100.00_99.90_,14_20_17_21_1_
