09:00:32,25.85,11,309,25.90_25.95_26.00_26.05_26.10_,46_28_24_20_23_,25.80_25.75_25.70_25.65_25.60_,38_16_20_19_53_
09:02:10,25.60,55,556,25.65_25.70_25.75_25.80_25.85_,27_40_5_17_4_,25.60_25.55_25.50_25.40_25.35_,12_7_98_16_14_
09:02:56,25.40,16,817,25.40_25.50_25.55_25.60_25.65_,1_44_20_11_2_,25.35_25.30_25.25_25.20_25.15_,12_55_3_30_22_
09:03:11,25.40,32,862,25.45_25.50_25.60_25.70_25.75_,23_28_13_7_24_,25.40_25.35_25.30_25.25_25.20_,48_11_54_3_22_
09:03:16,25.45,12,874,25.45_25.50_25.60_25.70_25.75_,19_26_13_7_24_,25.40_25.35_25.30_25.25_25.20_,53_11_54_3_22_
09:03:27,25.50,10,903,25.50_25.55_25.60_25.65_25.70_,19_1_11_2_8_,25.45_25.40_25.35_25.30_25.25_,20_59_15_54_22_
09:04:28,25.70,6,965,25.70_25.75_25.80_25.85_25.90_,15_27_20_10_62_,25.65_25.60_25.55_25.50_25.45_,1_17_15_19_50_
09:06:11,25.45,9,1119,25.50_25.55_25.60_25.65_25.70_,12_18_38_16_27_,25.45_25.40_25.35_25.30_25.25_,11_133_15_53_23_
09:06:16,25.50,7,1126,25.50_25.55_25.60_25.65_25.70_,5_18_32_18_28_,25.45_25.40_25.35_25.30_25.25_,12_134_14_53_23_
09:06:21,25.50,1,1127,25.50_25.55_25.60_25.65_25.70_,7_18_35_18_28_,25.45_25.40_25.35_25.30_25.25_,18_134_14_53_23_
09:06:26,25.50,1,1128,25.50_25.55_25.60_25.65_25.70_,16_18_32_18_28_,25.45_25.40_25.35_25.30_25.25_,25_134_14_53_23_
09:08:08,25.55,6,1229,25.60_25.65_25.70_25.75_25.80_,53_7_29_22_21_,25.50_25.45_25.40_25.35_25.30_,63_49_147_15_63_
09:08:14,25.55,6,1229,25.60_25.65_25.70_25.75_25.80_,53_7_29_22_21_,25.55_25.50_25.45_25.40_25.35_,1_62_50_147_15_
09:10:12,25.60,3,1316,25.60_25.65_25.70_25.75_25.80_,30_8_30_22_25_,25.55_25.50_25.45_25.40_25.35_,17_75_57_149_14_
09:10:27,25.60,1,1317,25.60_25.65_25.70_25.75_25.80_,31_8_30_22_25_,25.55_25.50_25.45_25.40_25.35_,17_75_57_149_14_
09:10:58,25.55,5,1344,25.55_25.60_25.65_25.70_25.75_,20_21_6_32_20_,25.50_25.45_25.40_25.35_25.30_,84_55_153_14_64_
09:11:49,25.50,2,1379,25.55_25.60_25.65_25.70_25.75_,18_21_6_32_20_,25.50_25.45_25.40_25.35_25.30_,62_55_154_14_67_
