09:01:48,64.30,4,111,64.30_64.40_64.50_64.60_64.70_,10_1_18_2_13_,64.20_64.10_64.00_63.90_63.80_,12_10_11_10_8_
09:04:47,64.60,1,181,64.60_64.70_64.80_64.90_65.00_,22_5_18_20_88_,64.40_64.30_64.20_64.10_64.00_,4_6_2_6_3_
09:05:34,64.40,1,183,64.60_64.70_64.80_64.90_65.00_,27_6_18_20_98_,64.40_64.30_64.20_64.10_64.00_,4_7_2_6_3_
09:05:44,64.40,1,184,64.50_64.60_64.70_64.80_64.90_,5_31_6_18_27_,64.40_64.30_64.20_64.10_64.00_,4_6_2_6_4_
09:05:54,64.40,1,184,64.50_64.60_64.70_64.80_64.90_,8_29_5_18_27_,64.40_64.30_64.20_64.10_64.00_,5_6_2_6_4_
09:06:04,64.40,2,186,64.50_64.60_64.70_64.80_64.90_,8_29_5_18_27_,64.40_64.30_64.20_64.10_64.00_,4_6_2_6_4_
09:06:09,64.40,2,186,64.50_64.60_64.70_64.80_64.90_,6_29_5_18_27_,64.40_64.30_64.20_64.10_64.00_,4_6_2_6_4_
09:13:30,64.40,1,267,64.50_64.60_64.70_64.80_64.90_,5_6_13_19_27_,64.40_64.30_64.20_64.10_64.00_,11_16_6_4_19_
09:16:19,64.60,2,312,64.60_64.70_64.80_64.90_65.00_,4_15_18_27_96_,64.40_64.30_64.20_64.10_64.00_,1_15_10_1_15_
09:17:41,64.50,1,323,64.60_64.70_64.80_64.90_65.00_,6_12_21_20_103_,64.40_64.30_64.20_64.10_64.00_,1_18_6_1_16_
09:18:02,64.60,7,330,64.70_64.80_64.90_65.00_65.10_,12_21_22_103_8_,64.60_64.40_64.30_64.20_64.10_,3_1_19_6_1_
09:19:55,64.60,1,337,64.70_64.80_64.90_65.00_65.10_,12_22_24_102_8_,64.40_64.30_64.20_64.10_64.00_,23_19_6_1_16_
09:20:00,64.60,1,337,64.70_64.80_64.90_65.00_65.10_,12_21_25_102_8_,64.40_64.30_64.20_64.00_63.90_,23_19_7_21_7_
09:20:46,64.70,1,338,64.70_64.80_64.90_65.00_65.10_,11_18_29_98_15_,64.60_64.40_64.30_64.20_64.10_,3_26_16_6_5_
09:22:13,64.80,1,355,64.80_64.90_65.00_65.10_65.20_,15_29_98_8_7_,64.60_64.50_64.40_64.30_64.20_,5_3_27_21_12_
09:26:55,64.60,8,385,64.70_64.80_64.90_65.00_65.10_,3_21_27_98_15_,64.60_64.50_64.40_64.30_64.20_,15_19_32_24_15_
09:27:05,64.60,1,386,64.70_64.80_64.90_65.00_65.10_,3_21_27_98_15_,64.60_64.50_64.40_64.30_64.20_,14_19_32_24_15_
09:27:56,64.70,2,390,64.70_64.80_64.90_65.00_65.10_,2_18_31_114_15_,64.60_64.50_64.40_64.30_64.20_,15_19_34_24_15_
09:28:06,64.70,2,390,64.70_64.80_64.90_65.00_65.10_,2_18_31_114_15_,64.60_64.50_64.40_64.30_64.20_,16_19_34_24_15_
09:28:17,64.70,2,390,64.70_64.80_64.90_65.00_65.10_,2_21_28_114_15_,64.60_64.50_64.40_64.30_64.20_,16_19_34_24_15_
09:32:23,65.00,3,466,65.00_65.10_65.30_65.40_65.50_,109_8_11_14_29_,64.90_64.80_64.70_64.60_64.50_,8_18_6_14_33_
09:33:40,65.10,2,627,65.10_65.20_65.30_65.40_65.50_,5_1_34_7_37_,65.00_64.90_64.80_64.70_64.60_,40_8_18_7_19_
09:35:27,65.10,1,656,65.20_65.30_65.40_65.50_65.60_,8_40_9_25_15_,65.10_65.00_64.90_64.80_64.70_,7_41_13_18_16_
09:35:33,65.10,1,656,65.20_65.30_65.40_65.50_65.60_,9_40_9_25_15_,65.10_65.00_64.90_64.80_64.70_,11_41_13_18_16_
09:42:23,64.90,1,856,64.90_65.00_65.10_65.20_65.30_,15_25_1_11_70_,64.80_64.70_64.60_64.50_64.40_,7_6_12_8_13_
09:43:19,64.90,1,860,64.90_65.00_65.10_65.20_65.30_,11_26_1_11_71_,64.80_64.70_64.60_64.50_64.40_,9_6_12_7_13_
09:44:31,65.00,3,875,65.00_65.10_65.20_65.30_65.40_,23_1_11_63_21_,64.90_64.80_64.70_64.60_64.50_,4_6_6_13_14_
09:44:51,65.00,3,875,65.00_65.10_65.20_65.30_65.40_,23_51_11_63_21_,64.90_64.80_64.70_64.60_64.50_,7_6_9_10_14_
09:45:11,64.90,5,881,65.00_65.10_65.20_65.30_65.40_,29_51_11_63_19_,64.90_64.80_64.70_64.60_64.50_,5_6_6_13_14_
09:46:59,65.00,3,901,65.00_65.10_65.20_65.30_65.40_,37_57_10_63_19_,64.90_64.80_64.70_64.60_64.50_,5_6_6_13_15_
09:47:04,65.00,3,901,65.00_65.10_65.20_65.30_65.40_,37_57_10_63_19_,64.90_64.80_64.70_64.60_64.50_,5_5_6_13_15_
