09:00:26,34.65,1,1,34.65_35.10_35.15_35.20_35.25_,2_2_5_2_2_,34.50_34.40_34.30_34.20_34.15_,1_2_2_9_2_
09:03:56,34.65,2,3,35.05_35.10_35.15_35.20_35.25_,5_2_5_2_2_,34.65_34.50_34.40_34.30_34.20_,3_1_2_2_9_
09:13:24,34.90,1,7,34.90_35.10_35.15_35.20_35.25_,2_2_5_2_2_,34.75_34.70_34.65_34.50_34.45_,5_9_8_2_3_
09:15:06,34.90,1,8,34.90_35.10_35.15_35.20_35.25_,1_2_5_2_2_,34.75_34.70_34.65_34.50_34.45_,6_9_8_2_3_
09:17:45,34.90,1,8,34.90_35.10_35.15_35.20_35.25_,1_2_5_2_2_,34.80_34.75_34.70_34.65_34.50_,3_6_9_8_3_
09:18:46,34.90,1,8,34.90_35.10_35.15_35.20_35.25_,1_2_5_2_2_,34.80_34.75_34.70_34.65_34.60_,3_6_9_8_1_
09:25:46,34.90,1,9,35.05_35.10_35.15_35.20_35.25_,3_2_5_2_2_,34.80_34.75_34.70_34.65_34.60_,3_6_9_8_1_
09:27:49,34.90,1,9,35.05_35.10_35.15_35.20_35.25_,3_2_5_2_2_,34.80_34.75_34.70_34.65_34.60_,8_6_9_8_1_
09:31:04,34.90,1,9,35.05_35.10_35.15_35.20_35.25_,3_2_6_2_2_,34.80_34.75_34.70_34.65_34.60_,8_6_8_8_1_
09:33:01,34.90,1,9,35.05_35.10_35.15_35.20_35.25_,3_2_6_3_2_,34.80_34.75_34.70_34.65_34.60_,8_6_8_8_1_
09:35:04,34.90,1,9,34.95_35.00_35.10_35.15_35.20_,3_6_2_5_3_,34.80_34.75_34.70_34.65_34.60_,8_6_8_8_1_
09:42:30,34.80,2,13,34.85_34.90_35.00_35.10_35.15_,2_7_11_2_5_,34.80_34.75_34.70_34.65_34.60_,4_6_14_8_1_
09:43:56,34.80,2,13,34.85_34.90_35.00_35.10_35.15_,2_7_11_2_5_,34.80_34.75_34.70_34.65_34.60_,5_6_14_8_1_
09:44:53,34.80,5,18,34.85_34.90_35.00_35.10_35.15_,2_7_11_2_5_,34.75_34.70_34.65_34.60_34.50_,6_14_8_1_3_
09:45:08,34.75,1,19,34.80_34.85_34.90_35.00_35.10_,10_2_2_11_2_,34.75_34.70_34.65_34.60_34.50_,7_8_8_6_3_
09:47:01,34.70,1,34,34.70_34.75_34.80_34.85_34.90_,29_14_6_1_1_,34.65_34.60_34.55_34.50_34.20_,8_1_5_3_12_
09:47:06,34.70,1,34,34.70_34.75_34.80_34.85_34.90_,34_9_6_1_1_,34.65_34.60_34.50_34.20_34.15_,8_1_8_12_2_
09:48:02,34.65,3,38,34.70_34.75_34.80_34.85_34.90_,6_8_6_1_1_,34.65_34.60_34.50_34.20_34.15_,5_1_8_12_2_
09:48:13,34.65,5,43,34.65_34.70_34.75_34.80_34.85_,5_1_8_6_1_,34.60_34.50_34.45_34.20_34.15_,1_3_5_12_2_
