09:01:51,122.50,1,44,122.50_123.00_123.50_124.00_125.00_,15_21_7_9_5_,122.00_121.50_121.00_120.50_120.00_,12_3_14_6_54_
09:05:05,120.00,2,131,120.50_121.00_121.50_122.00_122.50_,3_9_1_3_6_,120.00_119.50_119.00_118.00_117.50_,59_6_10_18_2_
09:05:36,120.50,4,144,121.00_121.50_122.00_122.50_123.00_,8_1_1_7_10_,120.50_120.00_119.50_119.00_118.00_,32_74_6_8_18_
09:05:46,121.00,1,147,121.00_121.50_122.00_122.50_123.00_,8_1_1_6_10_,120.50_120.00_119.50_119.00_118.00_,32_74_6_9_18_
09:06:02,121.00,8,165,121.50_122.00_122.50_123.00_123.50_,1_2_7_10_6_,121.00_120.50_120.00_119.50_119.00_,21_11_74_3_8_
09:06:07,121.00,2,167,121.50_122.00_122.50_123.00_123.50_,1_2_7_10_6_,121.00_120.50_120.00_119.50_119.00_,20_11_79_3_8_
09:06:12,121.00,2,167,121.50_122.00_122.50_123.00_123.50_,1_3_7_10_6_,121.00_120.50_120.00_119.50_119.00_,20_11_79_3_9_
09:13:32,122.00,3,206,122.00_122.50_123.00_123.50_124.00_,12_13_19_10_10_,121.50_121.00_120.50_120.00_119.50_,45_35_21_84_8_
09:16:21,121.00,2,279,122.00_122.50_123.00_123.50_124.00_,60_22_25_8_10_,121.00_120.50_120.00_119.50_119.00_,40_31_94_8_13_
09:17:43,121.50,1,293,122.00_122.50_123.00_123.50_124.00_,53_24_28_8_10_,121.50_121.00_120.50_120.00_119.50_,14_51_25_96_8_
09:17:58,121.50,1,293,122.00_122.50_123.00_123.50_124.00_,56_24_28_8_10_,121.50_121.00_120.50_120.00_119.50_,19_46_25_97_8_
09:19:10,121.50,1,308,122.00_122.50_123.00_123.50_124.00_,54_26_27_8_10_,121.50_121.00_120.50_120.00_119.50_,24_44_47_98_8_
09:20:02,121.50,15,323,122.00_122.50_123.00_123.50_124.00_,54_26_27_8_10_,121.50_121.00_120.50_120.00_119.50_,9_44_47_98_8_
09:20:12,121.00,4,327,121.50_122.00_122.50_123.00_123.50_,4_54_25_22_8_,121.00_120.50_120.00_119.50_119.00_,37_44_104_8_12_
09:20:17,121.00,4,327,121.50_122.00_122.50_123.00_123.50_,5_54_25_20_8_,121.00_120.50_120.00_119.50_119.00_,37_44_104_8_12_
09:20:53,121.00,1,333,121.50_122.00_122.50_123.00_123.50_,10_53_25_20_7_,121.00_120.50_120.00_119.50_119.00_,38_51_105_8_12_
09:22:20,121.00,5,373,121.50_122.00_122.50_123.00_123.50_,22_21_21_20_7_,121.00_120.50_120.00_119.50_119.00_,21_51_107_8_12_
09:26:56,121.00,1,401,121.50_122.00_122.50_123.00_123.50_,23_19_20_29_7_,121.00_120.50_120.00_119.50_119.00_,42_51_111_12_13_
09:27:06,121.00,1,401,121.50_122.00_122.50_123.00_123.50_,23_19_20_29_7_,121.00_120.50_120.00_119.50_119.00_,42_51_110_12_13_
09:28:08,121.00,1,403,121.50_122.00_122.50_123.00_123.50_,23_19_19_26_7_,121.00_120.50_120.00_119.50_119.00_,41_49_112_12_13_
09:32:29,121.00,1,450,121.50_122.00_122.50_123.00_123.50_,25_18_14_28_7_,121.00_120.50_120.00_119.50_119.00_,20_62_113_11_13_
09:33:41,121.00,1,471,121.50_122.00_122.50_123.00_123.50_,21_17_14_28_7_,121.00_120.50_120.00_119.50_119.00_,8_61_110_10_12_
09:35:33,120.50,1,497,121.00_121.50_122.00_122.50_123.00_,6_10_11_14_28_,120.50_120.00_119.50_119.00_118.50_,52_112_16_12_4_
09:35:43,121.00,6,503,121.00_121.50_122.00_122.50_123.00_,4_7_11_14_28_,120.50_120.00_119.50_119.00_118.50_,52_112_16_12_4_
09:42:33,121.50,2,620,122.00_122.50_123.00_123.50_124.00_,6_30_29_7_10_,121.50_121.00_120.50_120.00_119.50_,17_42_61_111_10_
09:42:38,121.50,2,620,122.00_122.50_123.00_123.50_124.00_,6_32_29_7_10_,121.50_121.00_120.50_120.00_119.50_,17_42_61_111_10_
