09:01:55,84.50,2,2,85.00_85.60_85.70_85.80_86.00_,5_2_2_1_1_,83.90_83.80_83.60_83.50_83.40_,1_1_1_2_1_
09:04:18,84.00,1,3,84.90_85.00_85.10_85.20_85.30_,2_6_1_2_3_,83.90_83.80_83.70_83.50_83.40_,1_1_1_1_1_
09:06:05,83.90,1,4,84.90_85.00_85.10_85.20_85.30_,2_5_1_2_3_,83.80_83.70_83.50_83.40_83.20_,1_1_1_1_4_
09:06:10,83.90,1,4,84.90_85.00_85.10_85.20_85.30_,2_5_1_2_3_,83.80_83.70_83.60_83.50_83.40_,1_1_1_1_1_
09:13:10,84.40,2,9,84.40_84.50_84.60_84.70_84.90_,1_2_5_3_5_,83.80_83.70_83.50_83.40_83.30_,3_1_1_2_1_
09:19:34,84.40,2,9,84.40_84.50_84.60_84.70_84.90_,1_3_5_3_5_,83.80_83.70_83.50_83.40_83.30_,3_2_1_2_1_
09:20:51,84.40,2,9,84.30_84.40_84.50_84.60_84.70_,6_1_3_5_3_,83.80_83.70_83.50_83.40_83.30_,3_2_1_2_1_
09:22:18,84.40,2,9,84.30_84.40_84.50_84.60_84.70_,7_2_3_3_5_,83.80_83.70_83.50_83.40_83.30_,3_2_1_1_2_
09:24:01,84.00,1,10,84.20_84.30_84.40_84.50_84.60_,1_7_2_3_8_,83.80_83.70_83.50_83.40_83.30_,3_2_1_1_2_
09:28:17,84.00,1,10,84.20_84.30_84.40_84.50_84.60_,2_7_2_3_8_,83.80_83.70_83.50_83.40_83.30_,3_2_1_1_2_
09:32:27,83.40,1,17,83.90_84.00_84.20_84.30_84.40_,1_1_2_10_4_,83.30_83.20_83.10_83.00_82.90_,1_4_6_8_2_
09:32:33,83.40,1,17,83.90_84.00_84.20_84.30_84.40_,1_1_2_10_4_,83.30_83.20_83.10_83.00_82.90_,1_4_6_7_3_
09:35:26,83.40,1,18,83.90_84.00_84.20_84.30_84.40_,1_1_3_10_4_,83.30_83.20_83.10_83.00_82.90_,1_2_5_7_3_
09:35:37,83.40,1,18,83.90_84.00_84.20_84.30_84.40_,1_1_3_10_4_,83.30_83.20_83.10_83.00_82.90_,1_2_7_5_3_
09:42:31,83.30,1,20,83.90_84.00_84.20_84.30_84.40_,1_1_3_10_4_,83.30_83.20_83.10_83.00_82.90_,2_1_5_5_4_
09:44:34,83.30,1,20,83.90_84.00_84.20_84.30_84.40_,1_1_3_10_4_,83.30_83.20_83.10_83.00_82.90_,1_3_5_5_4_
