09:00:09,13.62,29,29,13.64_13.65_13.66_13.67_13.68_,352_459_450_354_362_,13.63_13.62_13.61_13.60_13.59_,200_300_400_890_592_
09:00:29,13.64,200,234,13.64_13.65_13.66_13.67_13.68_,2_459_600_354_362_,13.63_13.62_13.61_13.60_13.59_,100_300_900_591_592_
09:00:40,13.64,200,234,13.64_13.65_13.66_13.67_13.68_,2_309_350_351_362_,13.63_13.62_13.61_13.60_13.59_,120_600_791_591_592_
09:00:50,13.64,200,234,13.64_13.65_13.66_13.67_13.68_,202_459_400_359_362_,13.63_13.62_13.61_13.60_13.59_,100_320_900_591_592_
09:01:10,13.64,2,236,13.65_13.66_13.67_13.68_13.69_,109_200_551_362_357_,13.64_13.63_13.62_13.61_13.60_,98_320_900_594_591_
09:01:41,13.64,2,236,13.65_13.66_13.67_13.68_13.69_,509_680_353_362_357_,13.63_13.62_13.61_13.60_13.59_,100_400_900_641_592_
09:02:07,13.64,1,237,13.65_13.66_13.67_13.68_13.69_,359_500_581_362_357_,13.63_13.62_13.61_13.60_13.59_,200_900_790_590_642_
09:02:27,13.63,15,252,13.65_13.66_13.67_13.68_13.69_,109_400_781_362_357_,13.63_13.62_13.61_13.60_13.59_,385_900_590_590_642_
09:02:37,13.63,15,252,13.65_13.66_13.67_13.68_13.69_,109_250_451_591_357_,13.64_13.63_13.62_13.61_13.60_,400_885_590_590_590_
09:02:48,13.65,100,356,13.65_13.67_13.68_13.69_13.70_,9_501_791_357_251_,13.64_13.63_13.62_13.61_13.60_,396_885_590_590_590_
09:02:58,13.64,4,360,13.65_13.67_13.68_13.69_13.70_,13_501_791_357_251_,13.64_13.63_13.62_13.61_13.60_,392_885_590_590_590_
09:03:08,13.65,13,373,13.67_13.68_13.69_13.70_13.71_,501_641_358_251_256_,13.64_13.63_13.62_13.61_13.60_,392_885_590_590_590_
09:03:34,13.64,1,374,13.66_13.67_13.68_13.69_13.70_,7_504_644_363_254_,13.64_13.63_13.62_13.61_13.60_,391_885_590_590_590_
09:03:54,13.64,1,374,13.66_13.67_13.68_13.69_13.70_,7_504_644_363_254_,13.64_13.63_13.62_13.61_13.60_,391_885_590_590_590_
09:04:09,13.64,1,374,13.66_13.67_13.68_13.69_13.70_,7_354_644_513_254_,13.65_13.64_13.63_13.62_13.61_,20_371_885_590_590_
09:04:20,13.64,1,374,13.66_13.67_13.68_13.69_13.70_,7_504_644_357_254_,13.65_13.64_13.63_13.62_13.61_,1_391_885_590_590_
