09:00:32,28.25,1,1,28.30_28.35_28.40_28.45_28.50_,4_6_7_2_6_,28.15_28.10_28.05_28.00_27.95_,1_1_3_12_1_
09:01:38,28.25,5,6,28.25_28.30_28.35_28.40_28.45_,4_4_4_12_6_,28.20_28.15_28.10_28.05_28.00_,2_2_1_9_17_
09:02:04,28.25,5,6,28.25_28.30_28.35_28.40_28.45_,3_4_4_12_6_,28.20_28.15_28.10_28.05_28.00_,2_2_1_9_17_
09:02:50,28.25,5,6,28.25_28.30_28.35_28.40_28.45_,8_4_4_13_6_,28.20_28.15_28.10_28.05_28.00_,2_2_1_9_18_
09:03:31,28.20,2,8,28.20_28.25_28.30_28.35_28.40_,3_8_4_8_13_,28.15_28.10_28.05_28.00_27.90_,2_1_3_19_4_
09:04:28,28.10,1,12,28.15_28.20_28.25_28.30_28.35_,1_8_8_5_12_,28.05_28.00_27.95_27.90_27.85_,3_13_8_2_2_
09:04:48,28.05,1,13,28.05_28.10_28.15_28.20_28.25_,1_1_1_8_9_,28.00_27.90_27.85_27.80_27.65_,13_8_4_20_1_
09:05:35,28.05,1,17,28.10_28.15_28.20_28.25_28.30_,1_1_8_9_12_,28.05_28.00_27.90_27.85_27.80_,3_11_8_4_20_
09:06:05,28.05,1,17,28.10_28.15_28.20_28.25_28.30_,2_85_8_9_12_,28.05_28.00_27.90_27.85_27.80_,3_11_8_4_20_
09:06:57,28.05,1,21,28.05_28.15_28.20_28.25_28.30_,2_85_14_11_9_,28.00_27.85_27.80_27.65_27.60_,11_10_22_1_8_
09:07:12,28.05,1,21,28.05_28.15_28.20_28.25_28.30_,2_85_14_11_9_,28.00_27.95_27.85_27.80_27.65_,11_1_10_22_1_
09:09:25,28.05,2,23,28.15_28.20_28.25_28.30_28.35_,85_14_11_15_4_,28.00_27.95_27.90_27.85_27.80_,13_1_3_10_22_
09:09:36,28.05,2,23,28.05_28.10_28.15_28.20_28.25_,10_10_85_14_16_,28.00_27.95_27.90_27.85_27.80_,13_5_3_10_22_
09:09:41,28.00,10,33,28.05_28.10_28.15_28.20_28.25_,10_10_85_14_16_,28.00_27.95_27.90_27.85_27.80_,3_5_3_10_22_
09:10:06,28.00,10,33,28.05_28.10_28.15_28.20_28.25_,20_10_85_14_16_,28.00_27.95_27.90_27.85_27.80_,3_5_6_14_22_
09:10:42,28.05,5,38,28.05_28.10_28.15_28.20_28.25_,15_10_85_14_16_,28.00_27.95_27.90_27.85_27.80_,4_5_7_14_22_
09:11:03,28.05,5,38,28.05_28.10_28.15_28.20_28.25_,15_10_85_15_16_,28.00_27.95_27.90_27.85_27.80_,6_5_8_14_22_
09:13:00,28.00,2,43,28.05_28.10_28.15_28.20_28.25_,17_15_85_15_16_,28.00_27.95_27.90_27.85_27.80_,6_5_14_8_23_
09:13:11,28.05,1,44,28.05_28.10_28.15_28.20_28.25_,16_15_85_15_16_,28.00_27.95_27.90_27.85_27.80_,6_5_8_14_24_
09:13:42,28.05,1,44,28.05_28.10_28.15_28.20_28.25_,16_15_85_15_16_,28.00_27.95_27.90_27.85_27.80_,6_5_14_8_24_
09:14:22,28.05,1,45,28.05_28.10_28.15_28.20_28.25_,15_15_85_15_16_,28.00_27.95_27.90_27.85_27.80_,6_5_14_8_24_
09:16:31,28.05,1,45,28.05_28.10_28.15_28.20_28.25_,15_15_85_15_16_,28.00_27.95_27.90_27.85_27.80_,8_5_14_8_24_
09:19:00,28.05,1,45,28.05_28.10_28.15_28.20_28.25_,15_15_85_15_16_,28.00_27.95_27.90_27.85_27.80_,9_5_14_8_24_
09:19:46,28.05,1,45,28.05_28.10_28.15_28.20_28.25_,15_15_85_15_16_,28.00_27.95_27.90_27.85_27.80_,14_5_14_8_24_
09:20:27,28.05,2,47,28.05_28.10_28.15_28.20_28.25_,13_15_85_15_16_,28.00_27.95_27.90_27.85_27.80_,14_5_14_8_24_
09:20:47,28.05,2,47,28.05_28.10_28.15_28.20_28.25_,13_15_84_15_16_,28.00_27.95_27.90_27.85_27.80_,14_5_14_8_24_
09:22:14,28.05,1,60,28.10_28.15_28.20_28.25_28.30_,25_84_14_9_18_,28.05_28.00_27.95_27.90_27.85_,9_15_10_10_5_
09:22:30,28.05,1,60,28.10_28.15_28.20_28.25_28.30_,25_84_14_9_18_,28.05_28.00_27.95_27.90_27.85_,10_16_10_11_5_
09:23:46,28.05,1,65,28.10_28.15_28.20_28.25_28.30_,25_94_14_9_18_,28.05_28.00_27.95_27.90_27.85_,5_18_10_10_5_
